key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-01-22_0015,2014-01-22,0015,富邦,twse,9.17,9.24,9.17,9.22,669000,6166550,0.01,,,41,,
2014-01-22_0050,2014-01-22,0050,元大台灣50,twse,58.45,58.65,58.35,58.65,6838219,400293473,0.1,,,2088,,
2014-01-22_0051,2014-01-22,0051,元大中型100,twse,29.85,30.00,29.79,29.79,95100,2843740,-0.13,,,27,,
2014-01-22_0052,2014-01-22,0052,富邦科技,twse,35.30,35.30,35.30,35.30,1000,35300,-0.01,down,,1,,
2014-01-22_0053,2014-01-22,0053,元大電子,twse,24.84,24.90,24.82,24.89,16000,397950,-0.01,,,12,,
2014-01-22_0054,2014-01-22,0054,元大台商50,twse,21.52,21.60,21.52,21.60,28000,603920,0.08,,,24,,
2014-01-22_0055,2014-01-22,0055,元大MSCI金融,twse,14.12,14.12,14.08,14.11,869026,12256676,0.01,,,266,,
2014-01-22_0056,2014-01-22,0056,元大高股息,twse,23.57,23.66,23.55,23.59,767896,18120111,0.02,,,232,,
2014-01-22_0057,2014-01-22,0057,富邦摩台,twse,35.59,35.59,35.54,35.54,36000,1279490,0.01,,,2,,
2014-01-22_0058,2014-01-22,0058,富邦發達,twse,35.27,35.39,35.27,35.39,110000,3888110,0.0,,,8,,
2014-01-22_0059,2014-01-22,0059,富邦金融,twse,31.29,31.29,31.29,31.29,29000,907410,0.06,up,,2,,
2014-01-22_0060,2014-01-22,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2014-01-22_0061,2014-01-22,0061,元大寶滬深,twse,12.30,12.49,12.30,12.48,23288125,289345933,0.19,,,2790,,
2014-01-22_006201,2014-01-22,006201,寶富櫃,tpex,11.95,12.02,11.95,12.02,21000,252080,0.10,,46446000,6,,
2014-01-22_006203,2014-01-22,006203,元大MSCI台灣,twse,28.36,28.40,28.36,28.36,129000,3659540,0.0,,,14,,
2014-01-22_006204,2014-01-22,006204,永豐臺灣加權,twse,42.85,43.01,42.85,43.00,107000,4597020,0.08,,,57,,
2014-01-22_006205,2014-01-22,006205,富邦上証,twse,19.77,20.10,19.73,20.10,5667000,113090690,0.36,,,889,,
2014-01-22_006206,2014-01-22,006206,元大上證50,twse,17.45,17.71,17.34,17.70,7139270,125323267,0.3,,,971,,
2014-01-22_006207,2014-01-22,006207,復華滬深,twse,13.69,13.95,13.66,13.95,2130000,29415200,0.29,,,315,,
2014-01-22_006208,2014-01-22,006208,富邦台50,twse,33.11,33.11,32.96,33.02,3000,99090,0.01,,,3,,
2014-01-22_0080,2014-01-22,0080,恒中國,twse,358.00,358.00,356.00,356.50,2415,861930,-1.5,,,13,,
