key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-10-27_0050,2014-10-27,0050,元大台灣50,twse,63.40,63.45,63.00,63.25,8078219,510850717,0.2,,,1598,,
2014-10-27_0051,2014-10-27,0051,元大中型100,twse,28.21,28.35,28.13,28.13,19010,535431,0.0,,,14,,
2014-10-27_0052,2014-10-27,0052,富邦科技,twse,37.74,37.74,37.71,37.71,2000,75450,0.0,,,2,,
2014-10-27_0053,2014-10-27,0053,元大電子,twse,27.64,27.74,27.56,27.56,57000,1578490,-0.04,,,14,,
2014-10-27_0054,2014-10-27,0054,元大台商50,twse,21.92,21.99,21.80,21.80,8000,175030,-0.3,,,7,,
2014-10-27_0055,2014-10-27,0055,元大MSCI金融,twse,14.64,14.75,14.64,14.74,1059000,15548420,0.08,,,238,,
2014-10-27_0056,2014-10-27,0056,元大高股息,twse,22.80,22.85,22.63,22.68,2415747,54861779,-0.07,,,1201,,
2014-10-27_0057,2014-10-27,0057,富邦摩台,twse,38.69,38.82,38.69,38.75,149000,5773060,0.32,,,5,,
2014-10-27_0058,2014-10-27,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-27_0059,2014-10-27,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-27_0060,2014-10-27,0060,新台灣,twse,30.50,30.50,30.46,30.46,2000,60960,-0.03,,,2,,
2014-10-27_0061,2014-10-27,0061,元大寶滬深,twse,13.19,13.27,12.98,12.99,38665377,504281584,-0.3,,,4359,,
2014-10-27_006201,2014-10-27,006201,寶富櫃,tpex,11.80,11.80,11.53,11.65,48000,560040,-0.17,,46446000,37,,
2014-10-27_006203,2014-10-27,006203,元大MSCI台灣,twse,30.93,30.93,30.93,30.93,1000,30930,0.15,up,,1,,
2014-10-27_006204,2014-10-27,006204,永豐臺灣加權,twse,43.22,43.26,43.16,43.17,58000,2508100,0.07,,,10,,
2014-10-27_006205,2014-10-27,006205,富邦上証,twse,20.39,20.39,19.99,20.02,15266261,306651471,-0.43,,,1485,,
2014-10-27_006206,2014-10-27,006206,元大上證50,twse,18.73,18.73,18.33,18.35,8085000,149041120,-0.39,,,809,,
2014-10-27_006207,2014-10-27,006207,復華滬深,twse,14.84,14.89,14.65,14.71,9673100,142551760,-0.26,,,879,,
2014-10-27_006208,2014-10-27,006208,富邦台50,twse,36.88,36.90,36.88,36.90,4000,147540,0.2,,,2,,
2014-10-27_0080,2014-10-27,0080,恒中國,twse,340.25,340.25,340.25,340.25,200,68050,-1.75,down,,1,,
2014-10-27_0081,2014-10-27,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-27_008201,2014-10-27,008201,BP上證50,twse,54.50,54.50,52.45,54.00,3400,180925,-0.8,,,9,,
2014-10-27_01001T,2014-10-27,01001T,土銀富邦R1,twse,15.35,15.39,15.35,15.39,64000,982440,-0.02,,,10,,
2014-10-27_01002T,2014-10-27,01002T,土銀國泰R1,twse,17.96,18.00,17.96,18.00,496000,8922840,0.02,,,25,,
2014-10-27_01003T,2014-10-27,01003T,兆豐新光R1,twse,12.59,12.61,12.56,12.56,322000,4050290,-0.04,,,28,,
2014-10-27_01004T,2014-10-27,01004T,土銀富邦R2,twse,12.60,12.60,12.48,12.52,55000,688520,0.02,,,9,,
2014-10-27_01007T,2014-10-27,01007T,兆豐國泰R2,twse,15.47,15.48,15.45,15.45,235000,3633550,-0.04,,,14,,
2014-10-27_01008T,2014-10-27,01008T,駿馬R1,twse,18.94,18.94,18.93,18.93,18000,340800,0.03,,,6,,
2014-10-27_1101,2014-10-27,1101,台泥,twse,45.90,46.00,45.70,45.85,2728200,125095861,0.1,,,1226,,
2014-10-27_1102,2014-10-27,1102,亞泥,twse,39.10,39.15,38.80,39.15,2375899,92682675,0.3,,,1247,,
2014-10-27_1103,2014-10-27,1103,嘉泥,twse,14.10,14.10,13.85,13.85,241365,3353874,-0.25,,,128,,
2014-10-27_1104,2014-10-27,1104,環泥,twse,26.60,26.60,26.00,26.10,377664,9850964,-0.35,,,191,,
2014-10-27_1108,2014-10-27,1108,幸福,twse,9.55,9.64,9.40,9.60,776912,7419773,0.05,,,281,,
2014-10-27_1109,2014-10-27,1109,信大,twse,13.40,13.40,13.15,13.15,145106,1924737,-0.15,,,66,,
2014-10-27_1110,2014-10-27,1110,東泥,twse,14.40,14.40,14.05,14.40,74002,1054228,-0.1,,,55,,
2014-10-27_1201,2014-10-27,1201,味全,twse,23.90,24.15,23.10,23.65,8200256,194046629,-0.7,,,2997,,
2014-10-27_1203,2014-10-27,1203,味王,twse,22.10,22.10,21.65,21.80,154542,3379150,-0.35,,,91,,
2014-10-27_1210,2014-10-27,1210,大成,twse,26.70,26.85,26.10,26.10,2498653,66154780,-0.55,,,1385,,
2014-10-27_1213,2014-10-27,1213,大飲,twse,18.60,18.80,18.60,18.65,21044,392324,-0.2,,,23,,
2014-10-27_1215,2014-10-27,1215,卜蜂,twse,23.35,23.40,23.00,23.20,621424,14432027,-0.15,,,336,,
