key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-05-19_0015,2006-05-19,0015,富邦,twse,9.32,9.39,9.32,9.35,53000,495670,0.03,,,15,,
2006-05-19_0050,2006-05-19,0050,元大台灣50,twse,54.40,55.10,54.40,54.75,6430000,351940200,0.1,,,629,,
2006-05-19_01001T,2006-05-19,01001T,土銀富邦R1,twse,10.93,11.04,10.93,11.04,129000,1414080,0.11,,,24,,
2006-05-19_01002T,2006-05-19,01002T,土銀國泰R1,twse,10.70,10.73,10.69,10.70,2385000,25540200,0.01,,,87,,
2006-05-19_01003T,2006-05-19,01003T,兆豐新光R1,twse,10.50,10.56,10.50,10.53,3414000,35993020,-0.02,,,132,,
2006-05-19_01004T,2006-05-19,01004T,土銀富邦R2,twse,10.50,10.53,10.50,10.52,1431000,15041650,0.0,,,73,,
2006-05-19_1101,2006-05-19,1101,台泥,twse,25.40,25.50,25.00,25.25,14262830,360217387,-0.25,,,1781,,
2006-05-19_1101A,2006-05-19,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-05-19_1102,2006-05-19,1102,亞泥,twse,24.50,25.55,24.40,25.20,4040553,101328049,0.5,,,877,,
2006-05-19_1103,2006-05-19,1103,嘉泥,twse,19.00,19.60,18.55,19.50,7323146,140597678,0.5,,,1497,,
2006-05-19_1104,2006-05-19,1104,環泥,twse,11.40,11.60,11.40,11.50,1034676,11896680,-0.05,,,227,,
2006-05-19_1107,2006-05-19,1107,建台,twse,1.41,1.41,1.41,1.41,359284,506580,0.09,up,,67,,
2006-05-19_1108,2006-05-19,1108,幸福,twse,9.30,9.35,9.00,9.00,2602738,23747762,-0.26,,,486,,
2006-05-19_1109,2006-05-19,1109,信大,twse,11.70,11.75,11.50,11.55,709814,8254169,-0.25,,,162,,
2006-05-19_1110,2006-05-19,1110,東泥,twse,8.07,8.14,7.89,7.89,825959,6549271,-0.2,,,180,,
2006-05-19_1201,2006-05-19,1201,味全,twse,12.00,12.40,11.90,12.10,6786379,82204557,0.0,,,1037,,
2006-05-19_1203,2006-05-19,1203,味王,twse,11.75,11.75,10.85,11.00,1714300,19036368,-0.65,,,404,,
2006-05-19_1207,2006-05-19,1207,嘉食化,twse,2.04,2.08,2.02,2.02,797612,1635688,-0.01,,,165,,
2006-05-19_1210,2006-05-19,1210,大成,twse,13.45,13.50,13.25,13.35,1185341,15887311,-0.05,,,248,,
2006-05-19_1213,2006-05-19,1213,大飲,twse,16.00,16.25,15.30,15.50,85370,1333411,-0.9,,,47,,
2006-05-19_1215,2006-05-19,1215,卜蜂,twse,5.59,5.59,5.20,5.30,1732385,9421256,-0.22,,,279,,
2006-05-19_1216,2006-05-19,1216,統一,twse,24.55,24.55,23.80,24.30,6142430,149082278,-0.5,,,1558,,
2006-05-19_1217,2006-05-19,1217,愛之味,twse,7.48,7.50,7.35,7.36,495104,3675517,-0.04,,,156,,
2006-05-19_1218,2006-05-19,1218,泰山,twse,6.58,6.64,6.57,6.58,469924,3099522,-0.05,,,147,,
2006-05-19_1219,2006-05-19,1219,福壽,twse,5.70,5.79,5.66,5.70,392000,2237565,-0.09,,,84,,
2006-05-19_1220,2006-05-19,1220,台榮,twse,7.80,7.80,7.40,7.50,58020,438387,0.16,,,16,,
2006-05-19_1225,2006-05-19,1225,福懋油,twse,5.30,5.30,5.18,5.27,301221,1585720,-0.06,,,49,,
2006-05-19_1227,2006-05-19,1227,佳格,twse,15.35,15.35,15.20,15.35,476405,7300392,0.0,,,106,,
2006-05-19_1229,2006-05-19,1229,聯華,twse,15.40,15.40,15.00,15.10,3380663,51366645,-0.3,,,621,,
2006-05-19_1231,2006-05-19,1231,聯華食,twse,9.96,10.15,9.96,10.00,269000,2692910,0.0,,,60,,
2006-05-19_1232,2006-05-19,1232,大統益,twse,18.50,18.60,18.50,18.60,50556,937440,0.0,,,17,,
2006-05-19_1233,2006-05-19,1233,天仁,twse,30.80,30.80,30.20,30.40,98218,3009749,-0.4,,,36,,
2006-05-19_1234,2006-05-19,1234,黑松,twse,14.45,14.90,14.05,14.30,7785155,112122356,-0.15,,,1407,,
2006-05-19_1235,2006-05-19,1235,興泰,twse,14.00,14.15,14.00,14.10,23292,328107,-0.05,,,9,,
2006-05-19_1236,2006-05-19,1236,宏亞,twse,18.80,18.80,18.60,18.70,94009,1757271,-0.1,,,40,,
2006-05-19_1301,2006-05-19,1301,台塑,twse,49.55,50.00,49.50,49.65,6013275,298456386,0.05,,,1886,,
2006-05-19_1303,2006-05-19,1303,南亞,twse,46.00,46.35,45.80,46.25,5285621,243643143,0.25,,,1434,,
2006-05-19_1304,2006-05-19,1304,台聚,twse,9.85,9.92,9.61,9.79,7952674,77534398,-0.11,,,1304,,
2006-05-19_1305,2006-05-19,1305,華夏,twse,8.35,8.40,8.17,8.20,1861264,15378146,0.03,,,437,,
2006-05-19_1307,2006-05-19,1307,三芳,twse,19.90,19.90,19.10,19.50,113099,2219107,-0.4,,,53,,
2006-05-19_1308,2006-05-19,1308,亞聚,twse,13.60,13.75,13.45,13.50,875947,11874583,-0.1,,,220,,
2006-05-19_1309,2006-05-19,1309,台達化,twse,8.05,8.19,8.05,8.15,527765,4281353,0.1,,,154,,
2006-05-19_1310,2006-05-19,1310,台苯,twse,14.00,14.20,13.85,14.10,2386227,33427828,0.2,,,616,,
2006-05-19_1311,2006-05-19,1311,福聚,twse,20.10,20.10,19.60,19.75,968402,19190037,-0.35,,,344,,
2006-05-19_1312,2006-05-19,1312,國喬,twse,8.16,8.40,8.15,8.23,1318473,10911213,0.03,,,332,,
