key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-09-13_0015,2006-09-13,0015,富邦,twse,8.99,8.99,8.93,8.93,109000,974500,0.01,,,8,,
2006-09-13_0050,2006-09-13,0050,元大台灣50,twse,54.60,54.90,54.35,54.90,2764000,150981650,0.75,,,342,,
2006-09-13_0051,2006-09-13,0051,元大中型100,twse,26.77,26.85,26.58,26.62,1166000,31108420,-0.13,,,254,,
2006-09-13_0052,2006-09-13,0052,富邦科技,twse,34.60,34.65,34.30,34.45,7728001,265833445,0.2,,,820,,
2006-09-13_01001T,2006-09-13,01001T,土銀富邦R1,twse,10.75,10.75,10.73,10.73,216000,2321880,0.0,,,9,,
2006-09-13_01002T,2006-09-13,01002T,土銀國泰R1,twse,10.33,10.33,10.30,10.31,856000,8822530,0.01,,,50,,
2006-09-13_01003T,2006-09-13,01003T,兆豐新光R1,twse,10.27,10.29,10.27,10.29,597000,6137570,0.02,,,22,,
2006-09-13_01004T,2006-09-13,01004T,土銀富邦R2,twse,10.48,10.50,10.48,10.50,180000,1888940,0.02,,,18,,
2006-09-13_01005T,2006-09-13,01005T,三鼎,twse,9.88,9.89,9.86,9.89,1489000,14719530,0.01,,,64,,
2006-09-13_1101,2006-09-13,1101,台泥,twse,22.20,22.30,22.00,22.10,1876380,41476760,0.05,,,626,,
2006-09-13_1102,2006-09-13,1102,亞泥,twse,21.90,22.20,21.90,22.15,1104447,24399600,0.1,,,396,,
2006-09-13_1103,2006-09-13,1103,嘉泥,twse,15.95,16.05,15.80,15.90,871194,13860462,0.0,,,389,,
2006-09-13_1104,2006-09-13,1104,環泥,twse,10.05,10.15,10.05,10.10,355899,3585790,0.05,,,97,,
2006-09-13_1107,2006-09-13,1107,建台,twse,0.82,0.85,0.80,0.80,160925,132395,-0.02,,,32,,
2006-09-13_1108,2006-09-13,1108,幸福,twse,7.83,7.83,7.77,7.80,274138,2135173,-0.02,,,51,,
2006-09-13_1109,2006-09-13,1109,信大,twse,10.00,10.10,10.00,10.00,198101,1982660,-0.05,,,44,,
2006-09-13_1110,2006-09-13,1110,東泥,twse,6.42,6.48,6.39,6.40,87059,558094,-0.01,,,29,,
2006-09-13_1201,2006-09-13,1201,味全,twse,11.80,11.85,11.50,11.55,2631243,30662789,0.05,,,630,,
2006-09-13_1203,2006-09-13,1203,味王,twse,10.80,10.80,10.50,10.70,46058,488961,0.1,,,32,,
2006-09-13_1207,2006-09-13,1207,嘉食化,twse,1.46,1.48,1.43,1.46,111040,161380,0.0,,,44,,
2006-09-13_1210,2006-09-13,1210,大成,twse,12.85,13.00,12.80,12.80,517896,6660019,0.05,,,118,,
2006-09-13_1213,2006-09-13,1213,大飲,twse,13.90,13.90,13.50,13.85,75022,1019943,0.05,,,31,,
2006-09-13_1215,2006-09-13,1215,卜蜂,twse,5.15,5.16,5.10,5.10,219749,1127499,-0.04,,,38,,
2006-09-13_1216,2006-09-13,1216,統一,twse,26.30,26.55,25.45,25.90,15696452,407722644,0.7,,,3874,,
2006-09-13_1217,2006-09-13,1217,愛之味,twse,6.32,6.34,6.30,6.31,141153,891397,-0.01,,,48,,
2006-09-13_1218,2006-09-13,1218,泰山,twse,6.05,6.17,6.03,6.06,194118,1177048,0.0,,,45,,
2006-09-13_1219,2006-09-13,1219,福壽,twse,4.94,4.98,4.91,4.96,175437,866386,0.0,,,38,,
2006-09-13_1220,2006-09-13,1220,台榮,twse,7.60,7.85,7.60,7.69,24000,182830,0.24,,,9,,
2006-09-13_1225,2006-09-13,1225,福懋油,twse,5.02,5.05,5.00,5.00,131024,656779,-0.02,,,21,,
2006-09-13_1227,2006-09-13,1227,佳格,twse,14.20,14.20,14.15,14.20,241020,3421132,-0.05,,,43,,
2006-09-13_1229,2006-09-13,1229,聯華,twse,13.65,13.65,13.35,13.55,396334,5334877,0.05,,,172,,
2006-09-13_1231,2006-09-13,1231,聯華食,twse,8.13,8.20,8.10,8.10,67010,545559,-0.03,,,25,,
2006-09-13_1232,2006-09-13,1232,大統益,twse,17.45,17.45,17.15,17.30,22456,388310,0.05,,,12,,
2006-09-13_1233,2006-09-13,1233,天仁,twse,28.25,28.50,28.25,28.50,23198,660633,0.1,,,10,,
2006-09-13_1234,2006-09-13,1234,黑松,twse,11.90,11.90,11.55,11.65,531610,6212814,-0.05,,,186,,
2006-09-13_1235,2006-09-13,1235,興泰,twse,14.00,14.00,13.90,13.90,4000,55800,-0.1,,,2,,
2006-09-13_1236,2006-09-13,1236,宏亞,twse,15.20,15.30,15.20,15.30,46300,706960,0.0,,,23,,
2006-09-13_1301,2006-09-13,1301,台塑,twse,45.50,45.60,45.35,45.40,3306036,150347454,-0.1,,,1257,,
2006-09-13_1303,2006-09-13,1303,南亞,twse,45.50,45.60,45.45,45.50,4243567,193137873,0.0,,,1365,,
2006-09-13_1304,2006-09-13,1304,台聚,twse,7.94,7.94,7.86,7.87,651824,5143676,-0.06,,,160,,
2006-09-13_1305,2006-09-13,1305,華夏,twse,6.80,6.83,6.71,6.79,755100,5101883,0.0,,,181,,
2006-09-13_1307,2006-09-13,1307,三芳,twse,16.65,16.65,16.60,16.60,15566,258639,-0.05,,,11,,
2006-09-13_1308,2006-09-13,1308,亞聚,twse,11.70,11.75,11.60,11.70,362157,4217818,0.05,,,100,,
2006-09-13_1309,2006-09-13,1309,台達化,twse,6.91,6.93,6.84,6.90,292335,2012366,0.0,,,68,,
2006-09-13_1310,2006-09-13,1310,台苯,twse,12.40,12.55,12.35,12.50,1102301,13686418,0.1,,,292,,
2006-09-13_1311,2006-09-13,1311,福聚,twse,20.00,20.30,20.00,20.10,568689,11460991,0.2,,,176,,
2006-09-13_1312,2006-09-13,1312,國喬,twse,8.10,8.16,8.06,8.16,1305626,10573775,0.07,,,285,,
2006-09-13_1312A,2006-09-13,1312A,國喬特,twse,11.25,11.25,11.25,11.25,3000,33750,0.05,up,,3,,
2006-09-13_1313,2006-09-13,1313,聯成,twse,11.25,11.40,10.95,11.15,6091047,67800554,-0.1,,,1205,,
2006-09-13_1314,2006-09-13,1314,中石化,twse,6.95,7.00,6.85,6.90,4612365,31867685,-0.05,,,782,,
2006-09-13_1315,2006-09-13,1315,達新,twse,15.10,15.25,15.00,15.10,249199,3762214,0.0,,,75,,
2006-09-13_1316,2006-09-13,1316,上曜,twse,4.25,4.25,4.12,4.12,146045,606953,-0.17,,,43,,
2006-09-13_1319,2006-09-13,1319,東陽,twse,20.00,20.10,19.90,19.90,784444,15677912,0.05,,,220,,
2006-09-13_1321,2006-09-13,1321,大洋,twse,12.25,12.45,11.90,12.05,565264,6818747,-0.35,,,178,,
2006-09-13_1323,2006-09-13,1323,永裕,twse,7.85,7.85,7.85,7.85,1000,7850,0.0,flat,,1,,
2006-09-13_1324,2006-09-13,1324,地球,twse,6.57,6.63,6.52,6.63,12200,80192,0.07,,,6,,
2006-09-13_1325,2006-09-13,1325,恆大,twse,10.55,10.60,10.40,10.60,161000,1690650,0.0,,,47,,
2006-09-13_1326,2006-09-13,1326,台化,twse,47.50,47.65,47.40,47.45,2014554,95724042,-0.05,,,1076,,
2006-09-13_1402,2006-09-13,1402,遠東新,twse,23.40,23.45,23.20,23.30,3581650,83564618,0.3,,,1145,,
2006-09-13_1409,2006-09-13,1409,新纖,twse,6.12,6.12,6.01,6.01,1728669,10456505,-0.05,,,252,,
2006-09-13_1410,2006-09-13,1410,南染,twse,5.71,5.76,5.52,5.52,129700,727710,-0.26,,,43,,
2006-09-13_1413,2006-09-13,1413,宏洲,twse,1.90,1.93,1.90,1.93,79481,151627,0.03,,,20,,
