key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-08-08_0015,2006-08-08,0015,富邦,twse,8.65,8.66,8.61,8.61,12000,103730,0.01,,,6,,
2006-08-08_0050,2006-08-08,0050,元大台灣50,twse,51.45,52.25,51.45,52.25,8045000,418110850,0.85,,,609,,
2006-08-08_01001T,2006-08-08,01001T,土銀富邦R1,twse,10.83,10.86,10.83,10.85,104000,1127620,0.02,,,14,,
2006-08-08_01002T,2006-08-08,01002T,土銀國泰R1,twse,10.48,10.49,10.43,10.44,1118000,11715710,-0.05,,,51,,
2006-08-08_01003T,2006-08-08,01003T,兆豐新光R1,twse,10.38,10.39,10.38,10.39,78000,809660,0.0,,,8,,
2006-08-08_01004T,2006-08-08,01004T,土銀富邦R2,twse,10.53,10.54,10.53,10.54,415000,4372460,0.01,,,24,,
2006-08-08_01005T,2006-08-08,01005T,三鼎,twse,10.00,10.00,10.00,10.00,596000,5960000,0.0,flat,,18,,
2006-08-08_1101,2006-08-08,1101,台泥,twse,23.75,23.95,23.65,23.95,1663370,39571655,0.2,,,397,,
2006-08-08_1101A,2006-08-08,1101A,台泥特,twse,27.00,27.05,27.00,27.05,71000,1920500,0.0,,,2,,
2006-08-08_1102,2006-08-08,1102,亞泥,twse,23.70,23.80,23.55,23.70,6388684,151419195,0.0,,,866,,
2006-08-08_1103,2006-08-08,1103,嘉泥,twse,16.80,16.90,16.60,16.75,838158,14026076,0.05,,,385,,
2006-08-08_1104,2006-08-08,1104,環泥,twse,10.20,10.30,10.20,10.30,335945,3445534,0.1,,,49,,
2006-08-08_1107,2006-08-08,1107,建台,twse,0.90,0.90,0.88,0.88,63833,56561,-0.05,,,20,,
2006-08-08_1108,2006-08-08,1108,幸福,twse,7.60,7.61,7.52,7.52,231556,1752788,-0.09,,,63,,
2006-08-08_1109,2006-08-08,1109,信大,twse,10.25,10.25,10.05,10.15,246312,2486384,0.05,,,81,,
2006-08-08_1110,2006-08-08,1110,東泥,twse,6.80,6.82,6.71,6.80,105702,716534,0.0,,,48,,
2006-08-08_1201,2006-08-08,1201,味全,twse,12.00,12.00,11.80,11.95,2091001,24929606,-0.05,,,517,,
2006-08-08_1203,2006-08-08,1203,味王,twse,11.30,11.50,11.20,11.25,50001,562611,-0.05,,,17,,
2006-08-08_1207,2006-08-08,1207,嘉食化,twse,1.73,1.73,1.69,1.72,207349,354489,0.01,,,142,,
2006-08-08_1210,2006-08-08,1210,大成,twse,13.15,13.35,13.00,13.10,1551131,20510857,0.0,,,305,,
2006-08-08_1213,2006-08-08,1213,大飲,twse,13.50,13.80,13.50,13.70,39001,530613,-0.1,,,26,,
2006-08-08_1215,2006-08-08,1215,卜蜂,twse,4.86,4.93,4.86,4.86,105000,513006,0.0,,,35,,
2006-08-08_1216,2006-08-08,1216,統一,twse,24.00,24.55,24.00,24.50,9590133,234381550,0.55,,,1609,,
2006-08-08_1217,2006-08-08,1217,愛之味,twse,6.60,6.70,6.60,6.60,155086,1028229,0.0,,,59,,
