key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-02-26_0015,2013-02-26,0015,富邦,twse,7.38,7.52,7.38,7.52,292000,2175310,-0.06,,,93,,
2013-02-26_0050,2013-02-26,0050,元大台灣50,twse,55.25,55.40,55.05,55.10,6753666,372791222,-0.6,,,1683,,
2013-02-26_0051,2013-02-26,0051,元大中型100,twse,26.40,26.63,26.40,26.57,116185,3083122,0.05,,,41,,
2013-02-26_0052,2013-02-26,0052,富邦科技,twse,33.11,33.40,33.11,33.18,69000,2299630,-0.43,,,16,,
2013-02-26_0053,2013-02-26,0053,元大電子,twse,23.20,23.22,23.20,23.22,14030,325623,-0.1,,,14,,
2013-02-26_0054,2013-02-26,0054,元大台商50,twse,19.12,19.17,19.10,19.17,20000,383120,0.0,,,11,,
2013-02-26_0055,2013-02-26,0055,元大MSCI金融,twse,12.39,12.45,12.39,12.41,1844000,22885630,-0.12,,,400,,
2013-02-26_0056,2013-02-26,0056,元大高股息,twse,23.50,23.59,23.42,23.52,602700,14169952,-0.1,,,306,,
2013-02-26_0057,2013-02-26,0057,富邦摩台,twse,32.00,32.56,32.00,32.56,126000,4084980,-0.04,,,18,,
2013-02-26_0058,2013-02-26,0058,富邦發達,twse,31.59,31.71,31.59,31.71,67000,2122370,-0.12,,,6,,
2013-02-26_0059,2013-02-26,0059,富邦金融,twse,26.35,26.85,26.31,26.85,170000,4525700,0.12,,,16,,
2013-02-26_0060,2013-02-26,0060,新台灣,twse,28.80,28.80,28.80,28.80,1000,28800,0.0,flat,,1,,
2013-02-26_0061,2013-02-26,0061,元大寶滬深,twse,14.61,14.73,14.51,14.61,15966350,233409034,-0.03,,,2246,,
2013-02-26_006201,2013-02-26,006201,寶富櫃,tpex,10.78,10.87,10.70,10.87,170000,1824380,0.07,,62446000,29,,
2013-02-26_006202,2013-02-26,006202,寶富盈,tpex,25.02,25.03,25.02,25.03,4000,100090,0.01,,55999000,4,,
2013-02-26_006203,2013-02-26,006203,元大MSCI台灣,twse,26.71,26.86,26.71,26.86,17000,454990,0.0,,,4,,
2013-02-26_006204,2013-02-26,006204,永豐臺灣加權,twse,39.33,39.53,39.29,39.33,211000,8305720,-0.37,,,99,,
2013-02-26_006205,2013-02-26,006205,富邦上証,twse,21.93,22.12,21.72,22.02,8827500,193994155,0.02,,,1626,,
2013-02-26_006206,2013-02-26,006206,元大上證50,twse,21.70,22.00,21.62,21.90,2937000,64174650,0.07,,,561,,
2013-02-26_006207,2013-02-26,006207,復華滬深,twse,15.69,15.83,15.60,15.78,1286000,20267570,0.03,,,266,,
2013-02-26_006208,2013-02-26,006208,富邦台50,twse,31.46,31.53,31.40,31.40,150000,4723200,-0.34,,,33,,
2013-02-26_0080,2013-02-26,0080,恒中國,twse,365.00,377.70,365.00,377.70,400,148540,7.7,,,2,,
2013-02-26_0081,2013-02-26,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-02-26_008201,2013-02-26,008201,BP上證50,twse,64.40,65.50,64.40,65.10,800,51750,0.7,,,4,,
2013-02-26_01001T,2013-02-26,01001T,土銀富邦R1,twse,18.75,18.79,18.70,18.70,174000,3255530,0.03,,,21,,
2013-02-26_01002T,2013-02-26,01002T,土銀國泰R1,twse,18.96,19.00,18.92,18.99,1620000,30689930,0.03,,,63,,
2013-02-26_01003T,2013-02-26,01003T,兆豐新光R1,twse,15.50,15.58,15.50,15.58,185000,2879130,0.02,,,22,,
2013-02-26_01004T,2013-02-26,01004T,土銀富邦R2,twse,14.95,15.00,14.94,14.98,223000,3334960,0.04,,,23,,
2013-02-26_01007T,2013-02-26,01007T,兆豐國泰R2,twse,17.06,17.14,17.00,17.02,499250,8488980,0.0,,,25,,
2013-02-26_01008T,2013-02-26,01008T,駿馬R1,twse,15.54,15.65,15.54,15.63,622000,9709340,0.03,,,69,,
2013-02-26_1101,2013-02-26,1101,台泥,twse,38.00,38.20,37.80,37.85,6240627,236876379,-0.35,,,2244,,
2013-02-26_1102,2013-02-26,1102,亞泥,twse,36.50,37.10,36.50,36.80,6073022,223218139,0.1,,,2085,,
2013-02-26_1103,2013-02-26,1103,嘉泥,twse,13.90,13.90,13.80,13.80,259018,3583141,-0.1,,,105,,
2013-02-26_1104,2013-02-26,1104,環泥,twse,17.75,17.75,17.45,17.50,316305,5545819,-0.25,,,135,,
2013-02-26_1108,2013-02-26,1108,幸福,twse,7.15,7.25,7.11,7.16,1254481,9009726,0.01,,,324,,
2013-02-26_1109,2013-02-26,1109,信大,twse,10.50,10.50,10.45,10.45,81000,850000,-0.05,,,27,,
2013-02-26_1110,2013-02-26,1110,東泥,twse,13.20,13.35,13.15,13.35,85000,1126300,-0.05,,,36,,
2013-02-26_1201,2013-02-26,1201,味全,twse,43.50,43.70,43.30,43.40,842512,36598410,-0.4,,,516,,
2013-02-26_1203,2013-02-26,1203,味王,twse,20.70,20.75,20.65,20.70,62365,1290108,-0.15,,,52,,
2013-02-26_1210,2013-02-26,1210,大成,twse,26.90,27.00,26.80,26.80,938270,25198178,-0.1,,,379,,
2013-02-26_1213,2013-02-26,1213,大飲,twse,21.95,22.30,21.90,22.15,81333,1798526,0.1,,,66,,
2013-02-26_1215,2013-02-26,1215,卜蜂,twse,15.40,15.60,15.40,15.45,490301,7598814,-0.1,,,162,,
2013-02-26_1216,2013-02-26,1216,統一,twse,54.60,55.60,54.60,54.90,13995154,772516043,0.2,,,4077,,
2013-02-26_1217,2013-02-26,1217,愛之味,twse,10.65,10.70,10.55,10.65,4486016,47624258,-0.1,,,658,,
2013-02-26_1218,2013-02-26,1218,泰山,twse,15.60,15.70,15.55,15.60,484033,7549156,-0.1,,,181,,
2013-02-26_1219,2013-02-26,1219,福壽,twse,15.15,15.15,15.05,15.15,66540,1003829,0.0,,,38,,
2013-02-26_1220,2013-02-26,1220,台榮,twse,10.65,10.65,10.50,10.65,54006,573460,0.0,,,38,,
2013-02-26_1225,2013-02-26,1225,福懋油,twse,13.00,13.10,12.95,13.05,309400,4038366,0.0,,,70,,
2013-02-26_1227,2013-02-26,1227,佳格,twse,86.00,87.20,85.80,85.90,2505460,216852613,-0.6,,,1712,,
2013-02-26_1229,2013-02-26,1229,聯華,twse,19.20,19.30,19.15,19.30,407227,7831363,0.0,,,218,,
2013-02-26_1231,2013-02-26,1231,聯華食,twse,36.60,36.90,36.60,36.80,101065,3712743,-0.3,,,84,,
2013-02-26_1232,2013-02-26,1232,大統益,twse,53.00,53.60,53.00,53.20,35350,1887344,0.0,,,29,,
2013-02-26_1233,2013-02-26,1233,天仁,twse,46.25,46.95,46.15,46.80,123500,5731900,0.55,,,86,,
2013-02-26_1234,2013-02-26,1234,黑松,twse,38.50,38.50,37.90,38.00,978071,37270419,-0.6,,,376,,
2013-02-26_1235,2013-02-26,1235,興泰,twse,25.30,25.30,25.30,25.30,1001,25325,0.2,up,,2,,
2013-02-26_1236,2013-02-26,1236,宏亞,twse,21.90,21.90,21.60,21.60,51075,1109376,-0.05,,,45,,
2013-02-26_1256,2013-02-26,1256,F-鮮活,tpex,72.00,72.00,71.00,71.80,14000,1002200,-0.20,,17640000,14,,
2013-02-26_1258,2013-02-26,1258,F-其祥,tpex,26.80,26.80,26.80,26.80,1000,26800,0.30,up,34000000,1,,
2013-02-26_1259,2013-02-26,1259,安心,tpex,83.80,83.80,83.10,83.10,12000,1002000,-0.70,,32389500,11,,
2013-02-26_1301,2013-02-26,1301,台塑,twse,77.00,77.30,76.50,76.50,10148471,778836147,-0.8,,,2646,,
2013-02-26_1303,2013-02-26,1303,南亞,twse,58.00,58.50,58.00,58.40,8745159,509511022,-0.1,,,1838,,
2013-02-26_1304,2013-02-26,1304,台聚,twse,23.50,23.75,23.45,23.50,1322268,31180687,-0.05,,,673,,
2013-02-26_1305,2013-02-26,1305,華夏,twse,15.65,15.75,15.50,15.55,2828462,44064554,-0.15,,,927,,
2013-02-26_1307,2013-02-26,1307,三芳,twse,24.20,24.40,24.05,24.40,61723,1496560,0.2,,,56,,
2013-02-26_1308,2013-02-26,1308,亞聚,twse,25.65,25.80,25.50,25.55,784293,20110425,-0.2,,,430,,
2013-02-26_1309,2013-02-26,1309,台達化,twse,9.84,9.84,9.76,9.84,326176,3196306,-0.06,,,129,,
2013-02-26_1310,2013-02-26,1310,台苯,twse,7.77,7.92,7.75,7.90,3694809,29077206,0.13,,,935,,
2013-02-26_1312,2013-02-26,1312,國喬,twse,15.40,15.60,15.40,15.50,3188776,49303125,-0.05,,,807,,
2013-02-26_1312A,2013-02-26,1312A,國喬特,twse,20.00,20.00,19.95,19.95,3000,59900,-0.25,,,2,,
2013-02-26_1313,2013-02-26,1313,聯成,twse,16.70,16.80,16.60,16.65,968355,16142587,-0.2,,,468,,
2013-02-26_1314,2013-02-26,1314,中石化,twse,18.65,18.85,18.55,18.55,16560258,309364659,-0.1,,,4224,,
2013-02-26_1315,2013-02-26,1315,達新,twse,30.00,30.05,29.80,29.80,123024,3684015,-0.3,,,69,,
2013-02-26_1316,2013-02-26,1316,上曜,twse,10.80,10.90,10.70,10.70,461500,4986849,-0.25,,,206,,
2013-02-26_1319,2013-02-26,1319,東陽,twse,27.80,27.85,27.55,27.60,450634,12478324,-0.25,,,206,,
2013-02-26_1321,2013-02-26,1321,大洋,twse,25.45,25.60,25.05,25.10,976000,24774450,-0.4,,,286,,
2013-02-26_1323,2013-02-26,1323,永裕,twse,22.50,22.50,22.25,22.30,385221,8603800,-0.2,,,150,,
2013-02-26_1324,2013-02-26,1324,地球,twse,11.10,11.15,11.05,11.15,10000,111000,0.05,,,7,,
2013-02-26_1325,2013-02-26,1325,恆大,twse,17.40,17.40,17.15,17.25,151200,2613180,-0.25,,,77,,
2013-02-26_1326,2013-02-26,1326,台化,twse,77.00,77.30,76.50,77.20,12423092,958281943,-0.3,,,1511,,
2013-02-26_1333,2013-02-26,1333,恩得利,tpex,3.91,4.00,3.91,3.96,183000,723800,0.03,,102525625,69,,
2013-02-26_1336,2013-02-26,1336,台翰,tpex,10.25,10.70,10.10,10.50,362000,3768050,0.20,,64253230,108,,
