key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-04-09_0015,2012-04-09,0015,富邦,twse,7.32,7.32,7.32,7.32,1000,7320,-0.27,down,,1,,
2012-04-09_0050,2012-04-09,0050,元大台灣50,twse,53.00,53.50,52.70,53.10,18841697,1001375939,-0.65,,,2422,,
2012-04-09_0051,2012-04-09,0051,元大中型100,twse,25.80,25.87,25.66,25.85,64138,1653566,-0.17,,,51,,
2012-04-09_0052,2012-04-09,0052,富邦科技,twse,32.59,32.83,32.55,32.78,6000,195950,-0.28,,,5,,
2012-04-09_0053,2012-04-09,0053,元大電子,twse,22.75,22.91,22.53,22.88,25000,568900,-0.12,,,24,,
2012-04-09_0054,2012-04-09,0054,元大台商50,twse,19.89,19.90,19.51,19.90,20000,396720,-0.2,,,20,,
2012-04-09_0055,2012-04-09,0055,元大MSCI金融,twse,10.60,10.68,10.56,10.67,2674397,28412784,-0.11,,,698,,
2012-04-09_0056,2012-04-09,0056,元大高股息,twse,24.00,24.00,23.60,23.90,210598,5016812,-0.1,,,159,,
2012-04-09_0057,2012-04-09,0057,富邦摩台,twse,30.09,30.32,29.92,30.24,229000,6912350,-0.28,,,24,,
2012-04-09_0058,2012-04-09,0058,富邦發達,twse,32.82,32.84,32.82,32.84,9000,295440,-0.34,,,3,,
2012-04-09_0059,2012-04-09,0059,富邦金融,twse,23.79,23.95,23.79,23.95,15000,357700,-0.33,,,3,,
2012-04-09_0060,2012-04-09,0060,新台灣,twse,26.70,26.70,26.60,26.69,8000,213410,0.55,,,8,,
2012-04-09_0061,2012-04-09,0061,元大寶滬深,twse,14.96,15.04,14.85,15.00,6965700,104253579,0.0,,,1212,,
2012-04-09_006201,2012-04-09,006201,寶富櫃,tpex,10.96,11.10,10.72,10.90,60000,655480,-0.10,,82446000,34,,
2012-04-09_006202,2012-04-09,006202,寶富盈,tpex,19.26,19.27,19.26,19.27,4000,77070,0.16,,55999000,4,,
2012-04-09_006203,2012-04-09,006203,元大MSCI台灣,twse,25.48,25.60,25.20,25.60,11000,279130,-0.14,,,10,,
2012-04-09_006204,2012-04-09,006204,永豐臺灣加權,twse,37.53,37.82,37.43,37.82,5000,188110,-0.35,,,4,,
2012-04-09_006205,2012-04-09,006205,富邦上証,twse,19.49,19.49,19.31,19.42,534000,10352100,-0.11,,,158,,
2012-04-09_0080,2012-04-09,0080,恒中國,twse,368.50,368.50,365.00,365.00,400,146700,10.9,,,2,,
2012-04-09_0081,2012-04-09,0081,恒香港,twse,768.00,768.00,768.00,768.00,100,76800,8.0,up,,1,,
2012-04-09_008201,2012-04-09,008201,BP上證50,twse,65.00,66.40,65.00,66.40,500,32830,-0.1,,,4,,
2012-04-09_01001T,2012-04-09,01001T,土銀富邦R1,twse,16.10,16.10,16.09,16.09,87000,1400600,-0.01,,,6,,
2012-04-09_01002T,2012-04-09,01002T,土銀國泰R1,twse,15.92,15.99,15.92,15.99,683000,10877280,0.07,,,120,,
2012-04-09_01003T,2012-04-09,01003T,兆豐新光R1,twse,12.34,12.45,12.34,12.45,382000,4724750,0.11,,,46,,
2012-04-09_01004T,2012-04-09,01004T,土銀富邦R2,twse,12.64,12.69,12.58,12.68,205000,2594020,0.01,,,36,,
2012-04-09_01007T,2012-04-09,01007T,兆豐國泰R2,twse,14.16,14.24,14.10,14.20,477000,6775390,0.04,,,56,,
2012-04-09_01008T,2012-04-09,01008T,駿馬R1,twse,12.37,12.52,12.30,12.51,782000,9705190,0.13,,,69,,
2012-04-09_1101,2012-04-09,1101,台泥,twse,34.10,35.20,34.00,34.50,10376551,360417986,0.0,,,3065,,
2012-04-09_1102,2012-04-09,1102,亞泥,twse,35.60,36.10,35.50,35.85,3349838,120297339,-0.15,,,1303,,
2012-04-09_1103,2012-04-09,1103,嘉泥,twse,13.35,13.55,13.20,13.25,654294,8687180,-0.15,,,151,,
2012-04-09_1104,2012-04-09,1104,環泥,twse,13.60,13.65,13.30,13.40,305897,4122727,-0.3,,,153,,
2012-04-09_1107,2012-04-09,1107,建台,tpex,1.40,1.50,1.40,1.50,212000,305400,0.04,,314035300,19,,
2012-04-09_1108,2012-04-09,1108,幸福,twse,5.62,5.77,5.61,5.69,331000,1877970,0.02,,,118,,
2012-04-09_1109,2012-04-09,1109,信大,twse,10.65,10.90,10.65,10.65,62000,664250,0.05,,,32,,
2012-04-09_1110,2012-04-09,1110,東泥,twse,11.50,11.95,11.40,11.40,147000,1713100,-0.2,,,84,,
2012-04-09_1201,2012-04-09,1201,味全,twse,32.20,32.75,32.10,32.40,638415,20738281,-0.15,,,339,,
2012-04-09_1203,2012-04-09,1203,味王,twse,20.80,21.10,20.80,20.85,150069,3141017,-0.2,,,74,,
2012-04-09_1210,2012-04-09,1210,大成,twse,29.05,29.05,28.70,28.90,1092892,31528559,-0.25,,,442,,
2012-04-09_1213,2012-04-09,1213,大飲,twse,24.20,25.00,24.05,24.50,219003,5396972,0.0,,,165,,
2012-04-09_1215,2012-04-09,1215,卜蜂,twse,14.75,14.75,14.50,14.50,228555,3326348,-0.25,,,118,,
2012-04-09_1216,2012-04-09,1216,統一,twse,40.00,40.60,40.00,40.25,3863978,155611303,-0.4,,,1893,,
2012-04-09_1217,2012-04-09,1217,愛之味,twse,9.50,9.70,9.45,9.50,926025,8827694,-0.2,,,342,,
2012-04-09_1218,2012-04-09,1218,泰山,twse,15.30,15.50,15.00,15.25,715873,10955810,-0.45,,,333,,
2012-04-09_1219,2012-04-09,1219,福壽,twse,15.70,15.95,15.65,15.85,81502,1280278,-0.1,,,62,,
2012-04-09_1220,2012-04-09,1220,台榮,twse,9.86,10.00,9.86,10.00,85009,843903,-0.05,,,42,,
2012-04-09_1225,2012-04-09,1225,福懋油,twse,12.85,12.90,12.75,12.90,136941,1753911,0.0,,,99,,
2012-04-09_1227,2012-04-09,1227,佳格,twse,90.00,90.60,89.10,89.70,1943559,174705446,-2.1,,,1399,,
2012-04-09_1229,2012-04-09,1229,聯華,twse,18.50,18.50,18.20,18.30,903510,16580155,-0.3,,,309,,
2012-04-09_1231,2012-04-09,1231,聯華食,twse,35.00,35.00,34.30,35.00,462001,16019587,-0.5,,,213,,
2012-04-09_1232,2012-04-09,1232,大統益,twse,49.95,50.20,49.95,50.10,84854,4246390,0.15,,,67,,
2012-04-09_1233,2012-04-09,1233,天仁,twse,48.70,48.75,48.00,48.50,43160,2089440,-0.5,,,34,,
2012-04-09_1234,2012-04-09,1234,黑松,twse,36.00,36.00,34.85,34.85,1205190,42530522,-1.15,,,404,,
2012-04-09_1235,2012-04-09,1235,興泰,twse,25.00,25.50,25.00,25.25,31000,783850,-0.25,,,20,,
2012-04-09_1236,2012-04-09,1236,宏亞,twse,24.60,25.30,24.60,24.90,104679,2615251,0.35,,,89,,
2012-04-09_1258,2012-04-09,1258,F-其祥,tpex,29.15,29.50,29.00,29.05,62000,1805700,-0.90,,34000000,28,,
2012-04-09_1259,2012-04-09,1259,安心,tpex,160.00,161.00,155.00,160.00,50000,7923000,-1.00,,29445000,44,,
2012-04-09_1301,2012-04-09,1301,台塑,twse,83.40,85.70,83.10,85.00,8319745,707117225,0.6,,,3075,,
2012-04-09_1303,2012-04-09,1303,南亞,twse,60.10,61.40,60.00,61.10,4637814,281630798,-0.3,,,2036,,
2012-04-09_1304,2012-04-09,1304,台聚,twse,28.00,28.25,27.85,28.00,2633934,73953852,-0.4,,,1140,,
2012-04-09_1305,2012-04-09,1305,華夏,twse,10.80,10.85,10.70,10.70,976101,10511840,-0.25,,,364,,
2012-04-09_1307,2012-04-09,1307,三芳,twse,24.60,25.20,24.60,24.70,47300,1173008,-0.15,,,30,,
2012-04-09_1308,2012-04-09,1308,亞聚,twse,37.05,37.25,36.80,37.05,660318,24483697,-0.5,,,441,,
2012-04-09_1309,2012-04-09,1309,台達化,twse,11.95,11.95,11.60,11.80,308661,3626779,-0.15,,,172,,
2012-04-09_1310,2012-04-09,1310,台苯,twse,7.50,7.57,7.47,7.51,561949,4217879,-0.09,,,211,,
2012-04-09_1312,2012-04-09,1312,國喬,twse,13.30,13.35,13.15,13.20,2245019,29756696,-0.3,,,653,,
2012-04-09_1312A,2012-04-09,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2012-04-09_1313,2012-04-09,1313,聯成,twse,15.80,16.15,15.60,16.10,1987178,31686598,0.1,,,410,,
2012-04-09_1314,2012-04-09,1314,中石化,twse,30.50,30.50,29.90,30.10,11787832,356252965,-0.6,,,3703,,
2012-04-09_1315,2012-04-09,1315,達新,twse,30.60,30.75,30.50,30.50,187289,5727855,-0.8,,,62,,
2012-04-09_1316,2012-04-09,1316,上曜,twse,22.80,23.55,22.70,23.30,2037000,47242149,0.5,,,744,,
2012-04-09_1319,2012-04-09,1319,東陽,twse,29.30,30.50,29.20,30.00,706362,21166227,0.2,,,407,,
2012-04-09_1321,2012-04-09,1321,大洋,twse,21.70,21.85,21.60,21.75,406000,8816100,-0.15,,,70,,
2012-04-09_1323,2012-04-09,1323,永裕,twse,20.20,20.70,20.20,20.35,262362,5348425,-0.2,,,101,,
2012-04-09_1324,2012-04-09,1324,地球,twse,13.05,13.05,12.75,12.75,57647,740686,-0.3,,,30,,
2012-04-09_1325,2012-04-09,1325,恆大,twse,17.50,17.50,17.25,17.45,69100,1199945,-0.05,,,50,,
2012-04-09_1326,2012-04-09,1326,台化,twse,83.90,85.50,83.60,85.00,4395661,372672732,-0.3,,,2270,,
2012-04-09_1333,2012-04-09,1333,恩得利,tpex,6.35,6.35,6.02,6.02,103000,636810,-0.37,,102525625,60,,
2012-04-09_1336,2012-04-09,1336,台翰,tpex,12.10,12.25,12.00,12.10,52000,630250,-0.35,,66253230,16,,
2012-04-09_1337,2012-04-09,1337,再生-KY,twse,82.00,82.30,80.70,81.70,285000,23322800,-1.1,,,161,,
2012-04-09_1402,2012-04-09,1402,遠東新,twse,32.65,33.10,32.55,33.00,6669890,219157798,-0.4,,,2122,,
2012-04-09_1409,2012-04-09,1409,新纖,twse,9.23,9.49,9.22,9.28,3316817,30988287,-0.22,,,966,,
2012-04-09_1410,2012-04-09,1410,南染,twse,15.60,15.95,15.60,15.90,48049,760415,-0.1,,,45,,
2012-04-09_1413,2012-04-09,1413,宏洲,twse,4.31,4.66,4.31,4.50,61999,280154,-0.09,,,37,,
2012-04-09_1414,2012-04-09,1414,東和,twse,12.00,12.25,11.85,12.10,1421630,17121460,-0.2,,,486,,
2012-04-09_1416,2012-04-09,1416,廣豐,twse,12.90,13.10,12.70,12.95,358202,4634109,-0.25,,,142,,
2012-04-09_1417,2012-04-09,1417,嘉裕,twse,8.99,9.12,8.85,9.00,1168400,10523780,-0.16,,,392,,
2012-04-09_1418,2012-04-09,1418,東華,twse,7.45,7.55,7.36,7.37,32005,238035,-0.08,,,23,,
2012-04-09_1419,2012-04-09,1419,新紡,twse,40.50,41.30,40.00,41.20,1455373,59254659,0.0,,,565,,
2012-04-09_1423,2012-04-09,1423,利華,twse,7.08,7.22,7.06,7.22,233862,1666253,-0.06,,,56,,
2012-04-09_1432,2012-04-09,1432,大魯閣,twse,8.85,8.89,8.70,8.80,6128,53900,-0.21,,,6,,
2012-04-09_1434,2012-04-09,1434,福懋,twse,26.60,27.30,26.60,27.05,1185979,32016076,-0.1,,,613,,
2012-04-09_1435,2012-04-09,1435,中福,twse,3.67,3.70,3.58,3.60,124317,450734,-0.1,,,56,,
2012-04-09_1436,2012-04-09,1436,華友聯,twse,15.30,15.60,14.90,14.90,663378,10113024,-0.9,,,321,,
2012-04-09_1437,2012-04-09,1437,勤益控,twse,13.40,13.65,13.20,13.40,156244,2103445,-0.35,,,67,,
