key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-03-23_0015,2006-03-23,0015,富邦,twse,8.50,8.50,8.40,8.40,70000,594110,-0.03,,,12,,
2006-03-23_0050,2006-03-23,0050,元大台灣50,twse,50.70,50.95,50.40,50.50,2840000,143858200,-0.25,,,286,,
2006-03-23_01001T,2006-03-23,01001T,土銀富邦R1,twse,10.50,10.54,10.50,10.54,2911000,30627720,0.03,,,51,,
2006-03-23_01002T,2006-03-23,01002T,土銀國泰R1,twse,10.22,10.24,10.22,10.24,1153000,11795080,0.02,,,49,,
2006-03-23_01003T,2006-03-23,01003T,兆豐新光R1,twse,10.20,10.21,10.20,10.20,6050000,61719950,0.01,,,163,,
2006-03-23_1101,2006-03-23,1101,台泥,twse,25.00,25.00,24.65,24.75,11532211,287247706,-0.2,,,1535,,
2006-03-23_1101A,2006-03-23,1101A,台泥特,twse,26.80,26.80,26.80,26.80,8000,214400,0.0,flat,,2,,
2006-03-23_1102,2006-03-23,1102,亞泥,twse,22.00,22.55,22.00,22.40,8862958,198538133,0.4,,,1597,,
2006-03-23_1103,2006-03-23,1103,嘉泥,twse,13.30,13.30,13.15,13.20,245624,3253439,-0.1,,,91,,
2006-03-23_1104,2006-03-23,1104,環泥,twse,9.94,9.96,9.91,9.92,218155,2167535,-0.02,,,98,,
2006-03-23_1107,2006-03-23,1107,建台,twse,0.46,0.46,0.45,0.45,102000,46110,-0.01,,,7,,
2006-03-23_1108,2006-03-23,1108,幸福,twse,6.80,6.85,6.76,6.80,339006,2302800,0.0,,,70,,
2006-03-23_1109,2006-03-23,1109,信大,twse,8.99,9.00,8.97,8.98,78369,704065,0.0,,,20,,
2006-03-23_1110,2006-03-23,1110,東泥,twse,6.05,6.13,6.05,6.10,205186,1250092,-0.05,,,40,,
2006-03-23_1201,2006-03-23,1201,味全,twse,8.45,8.53,8.30,8.43,629124,5282583,-0.02,,,196,,
2006-03-23_1203,2006-03-23,1203,味王,twse,11.25,11.25,11.15,11.20,208676,2336286,0.05,,,52,,
2006-03-23_1207,2006-03-23,1207,嘉食化,twse,1.90,1.91,1.86,1.87,324606,610570,-0.05,,,96,,
2006-03-23_1210,2006-03-23,1210,大成,twse,10.65,10.70,10.50,10.60,663952,7013179,-0.05,,,161,,
2006-03-23_1213,2006-03-23,1213,大飲,twse,8.01,8.14,8.01,8.14,5801,46608,0.0,,,8,,
