key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-06-18_0001,2004-06-18,0001,鴻運,twse,6.15,6.15,6.15,6.15,2000,12300,-0.05,down,,2,,
2004-06-18_0015,2004-06-18,0015,富邦,twse,5.50,5.55,5.50,5.50,32000,176100,-0.1,,,8,,
2004-06-18_0029,2004-06-18,0029,富邦店,twse,4.55,4.59,4.52,4.53,92000,418850,-0.06,,,12,,
2004-06-18_0050,2004-06-18,0050,元大台灣50,twse,43.29,43.29,42.47,42.60,6298000,268604370,-0.69,,,891,,
2004-06-18_1101,2004-06-18,1101,台泥,twse,13.75,13.80,13.45,13.50,6204112,84087676,-0.3,,,1128,,
2004-06-18_1101A,2004-06-18,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-06-18_1102,2004-06-18,1102,亞泥,twse,16.80,16.90,16.30,16.40,4190086,69138153,-0.4,,,568,,
2004-06-18_1103,2004-06-18,1103,嘉泥,twse,14.80,15.10,14.55,14.60,1729413,25407377,-0.4,,,368,,
2004-06-18_1104,2004-06-18,1104,環泥,twse,11.65,11.75,11.50,11.55,538119,6226072,-0.15,,,143,,
2004-06-18_1107,2004-06-18,1107,建台,twse,3.26,3.26,3.26,3.26,1494257,4871552,-0.24,down,,253,,
2004-06-18_1108,2004-06-18,1108,幸福,twse,9.25,9.25,8.80,8.95,858604,7715735,-0.35,,,184,,
2004-06-18_1109,2004-06-18,1109,信大,twse,9.80,9.80,9.35,9.55,256000,2434100,-0.05,,,67,,
2004-06-18_1110,2004-06-18,1110,東泥,twse,8.30,8.30,8.15,8.25,700391,5764363,-0.15,,,143,,
2004-06-18_1201,2004-06-18,1201,味全,twse,12.40,12.50,11.80,11.85,2336214,28182624,-0.5,,,647,,
2004-06-18_1203,2004-06-18,1203,味王,twse,10.40,10.40,10.00,10.00,337002,3414020,-0.4,,,105,,
2004-06-18_1204,2004-06-18,1204,津津,twse,4.30,4.30,4.16,4.17,133000,556880,-0.3,,,38,,
2004-06-18_1207,2004-06-18,1207,嘉食化,twse,2.80,2.80,2.63,2.64,2707402,7176205,-0.18,,,320,,
2004-06-18_1210,2004-06-18,1210,大成,twse,8.45,8.45,8.25,8.30,271714,2255573,-0.05,,,85,,
2004-06-18_1212,2004-06-18,1212,中日,twse,1.20,1.25,1.20,1.20,128000,156200,-0.08,,,11,,
2004-06-18_1213,2004-06-18,1213,大飲,twse,11.80,11.80,11.70,11.70,8600,101087,-0.35,,,7,,
2004-06-18_1215,2004-06-18,1215,卜蜂,twse,7.15,7.20,7.00,7.10,769361,5443759,-0.15,,,152,,
2004-06-18_1216,2004-06-18,1216,統一,twse,14.20,14.25,13.95,14.00,6699607,93914634,-0.25,,,913,,
2004-06-18_1217,2004-06-18,1217,愛之味,twse,7.20,7.35,7.15,7.15,255128,1836719,-0.1,,,112,,
