key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-10-13_0015,2006-10-13,0015,富邦,twse,9.14,9.25,9.14,9.20,373000,3431590,0.06,,,61,,
2006-10-13_0050,2006-10-13,0050,元大台灣50,twse,57.50,57.85,57.30,57.65,3968000,228633100,0.65,,,721,,
2006-10-13_0051,2006-10-13,0051,元大中型100,twse,28.50,28.90,28.50,28.85,3825499,109811286,0.37,,,379,,
2006-10-13_0052,2006-10-13,0052,富邦科技,twse,35.60,35.88,35.59,35.70,2400000,85614990,0.39,,,329,,
2006-10-13_01001T,2006-10-13,01001T,土銀富邦R1,twse,10.73,10.75,10.71,10.74,955000,10256070,0.0,,,35,,
2006-10-13_01002T,2006-10-13,01002T,土銀國泰R1,twse,10.30,10.32,10.30,10.31,2952000,30428350,0.01,,,111,,
2006-10-13_01003T,2006-10-13,01003T,兆豐新光R1,twse,10.30,10.31,10.29,10.29,2917000,30051590,-0.01,,,64,,
2006-10-13_01004T,2006-10-13,01004T,土銀富邦R2,twse,10.56,10.56,10.54,10.55,822000,8672950,-0.02,,,32,,
2006-10-13_01005T,2006-10-13,01005T,三鼎,twse,9.86,9.86,9.84,9.85,442000,4355620,-0.01,,,19,,
2006-10-13_01007T,2006-10-13,01007T,兆豐國泰R2,twse,10.05,10.20,10.05,10.19,86337000,876191000,0.19,,,1223,,
2006-10-13_1101,2006-10-13,1101,台泥,twse,25.90,26.15,25.75,25.90,6172327,160326566,0.0,,,1241,,
2006-10-13_1102,2006-10-13,1102,亞泥,twse,26.20,26.60,26.10,26.50,7156980,188648433,0.5,,,1688,,
2006-10-13_1103,2006-10-13,1103,嘉泥,twse,18.60,18.95,18.55,18.80,7644399,143719657,0.2,,,1353,,
2006-10-13_1104,2006-10-13,1104,環泥,twse,13.05,13.15,12.85,12.95,9512786,123714423,-0.1,,,1299,,
2006-10-13_1107,2006-10-13,1107,建台,twse,1.33,1.35,1.30,1.35,1083915,1448962,0.08,,,129,,
2006-10-13_1108,2006-10-13,1108,幸福,twse,8.85,9.00,8.85,8.90,905057,8059993,0.07,,,217,,
2006-10-13_1109,2006-10-13,1109,信大,twse,11.50,11.50,11.45,11.50,677305,7776325,0.1,,,157,,
2006-10-13_1110,2006-10-13,1110,東泥,twse,7.60,7.60,7.40,7.41,1752113,13121357,-0.05,,,297,,
2006-10-13_1201,2006-10-13,1201,味全,twse,14.50,14.75,14.10,14.35,10875855,156932371,0.0,,,2004,,
2006-10-13_1203,2006-10-13,1203,味王,twse,11.70,11.90,11.55,11.80,168403,1977962,0.2,,,66,,
2006-10-13_1207,2006-10-13,1207,嘉食化,twse,1.52,1.60,1.50,1.60,1596870,2501787,0.1,,,233,,
2006-10-13_1210,2006-10-13,1210,大成,twse,14.60,14.60,14.20,14.20,3542441,51028204,-0.4,,,682,,
2006-10-13_1213,2006-10-13,1213,大飲,twse,11.40,12.15,11.40,12.10,324020,3860093,0.7,,,114,,
2006-10-13_1215,2006-10-13,1215,卜蜂,twse,6.98,7.00,6.73,6.78,3164942,21673902,-0.07,,,553,,
2006-10-13_1216,2006-10-13,1216,統一,twse,31.40,31.70,30.90,31.20,13811338,433463528,-0.2,,,3180,,
2006-10-13_1217,2006-10-13,1217,愛之味,twse,6.75,6.80,6.67,6.72,967463,6510608,0.01,,,206,,
2006-10-13_1218,2006-10-13,1218,泰山,twse,6.50,6.55,6.43,6.43,1562845,10150504,-0.03,,,223,,
2006-10-13_1219,2006-10-13,1219,福壽,twse,5.85,5.87,5.74,5.74,832010,4818403,-0.11,,,142,,
2006-10-13_1220,2006-10-13,1220,台榮,twse,7.50,7.50,7.36,7.36,58402,434324,-0.14,,,27,,
2006-10-13_1225,2006-10-13,1225,福懋油,twse,5.36,5.37,5.29,5.35,187985,1004909,0.0,,,48,,
2006-10-13_1227,2006-10-13,1227,佳格,twse,14.70,14.75,14.60,14.60,250775,3679587,-0.1,,,69,,
2006-10-13_1229,2006-10-13,1229,聯華,twse,15.20,15.80,15.20,15.30,9627550,149671370,0.3,,,1432,,
2006-10-13_1231,2006-10-13,1231,聯華食,twse,8.69,8.75,8.69,8.70,174598,1521381,0.01,,,44,,
2006-10-13_1232,2006-10-13,1232,大統益,twse,17.75,17.95,17.75,17.80,156400,2782769,-0.25,,,35,,
2006-10-13_1233,2006-10-13,1233,天仁,twse,29.30,29.30,29.00,29.20,23620,688064,0.0,,,26,,
2006-10-13_1234,2006-10-13,1234,黑松,twse,13.80,14.00,13.65,13.70,5690738,78732381,0.25,,,836,,
2006-10-13_1235,2006-10-13,1235,興泰,twse,14.65,14.70,14.40,14.65,282200,4142290,-0.05,,,9,,
2006-10-13_1236,2006-10-13,1236,宏亞,twse,15.80,16.00,15.80,16.00,58748,932438,0.2,,,35,,
2006-10-13_1301,2006-10-13,1301,台塑,twse,47.10,47.30,47.00,47.00,3593026,169326393,0.05,,,1439,,
2006-10-13_1303,2006-10-13,1303,南亞,twse,47.00,47.15,46.80,47.00,7396398,347772286,0.0,,,1816,,
2006-10-13_1304,2006-10-13,1304,台聚,twse,8.61,8.65,8.60,8.65,3178982,27402415,0.08,,,491,,
2006-10-13_1305,2006-10-13,1305,華夏,twse,7.85,7.86,7.70,7.70,2615520,20269689,-0.11,,,555,,
2006-10-13_1307,2006-10-13,1307,三芳,twse,18.90,19.00,18.65,18.65,98654,1855698,-0.25,,,41,,
2006-10-13_1308,2006-10-13,1308,亞聚,twse,12.80,12.90,12.65,12.75,1130827,14398703,0.0,,,299,,
2006-10-13_1309,2006-10-13,1309,台達化,twse,7.80,7.82,7.69,7.71,722547,5591931,0.0,,,203,,
2006-10-13_1310,2006-10-13,1310,台苯,twse,14.80,14.95,14.50,14.50,5655574,83103216,-0.2,,,1173,,
2006-10-13_1311,2006-10-13,1311,福聚,twse,22.40,22.80,22.30,22.30,2413400,54226816,0.0,,,602,,
2006-10-13_1312,2006-10-13,1312,國喬,twse,9.55,9.65,9.43,9.43,5074089,48268249,-0.07,,,795,,
2006-10-13_1312A,2006-10-13,1312A,國喬特,twse,12.50,12.65,12.50,12.65,214000,2675450,0.15,,,12,,
2006-10-13_1313,2006-10-13,1313,聯成,twse,12.60,12.70,12.40,12.40,9443386,118535389,-0.05,,,1579,,
2006-10-13_1314,2006-10-13,1314,中石化,twse,8.12,8.29,8.12,8.14,20097022,164779158,0.04,,,2388,,
2006-10-13_1315,2006-10-13,1315,達新,twse,17.45,18.40,17.30,18.10,3773478,68296136,0.9,,,753,,
2006-10-13_1316,2006-10-13,1316,上曜,twse,5.16,5.20,5.10,5.14,441766,2269246,0.04,,,105,,
2006-10-13_1319,2006-10-13,1319,東陽,twse,26.25,27.35,26.15,26.15,6457285,173355549,0.05,,,1780,,
2006-10-13_1321,2006-10-13,1321,大洋,twse,14.15,14.50,14.05,14.10,940440,13366680,0.05,,,253,,
2006-10-13_1323,2006-10-13,1323,永裕,twse,8.30,8.31,8.26,8.27,87972,729627,-0.01,,,36,,
2006-10-13_1324,2006-10-13,1324,地球,twse,7.15,7.15,7.06,7.13,72960,518310,0.04,,,28,,
2006-10-13_1325,2006-10-13,1325,恆大,twse,11.60,11.60,11.35,11.50,382000,4372150,0.0,,,85,,
2006-10-13_1326,2006-10-13,1326,台化,twse,48.75,49.15,48.70,49.05,5899349,288502454,0.2,,,1096,,
2006-10-13_1402,2006-10-13,1402,遠東新,twse,27.40,27.80,27.20,27.30,16403641,451482493,0.35,,,3385,,
2006-10-13_1409,2006-10-13,1409,新纖,twse,7.04,7.08,6.91,6.92,9724052,68031854,-0.07,,,1194,,
2006-10-13_1410,2006-10-13,1410,南染,twse,7.10,7.26,7.10,7.17,409540,2938250,0.07,,,93,,
2006-10-13_1413,2006-10-13,1413,宏洲,twse,2.11,2.13,2.09,2.12,743768,1567082,0.01,,,108,,
2006-10-13_1414,2006-10-13,1414,東和,twse,4.10,4.20,4.08,4.11,609281,2538307,0.06,,,120,,
2006-10-13_1416,2006-10-13,1416,廣豐,twse,5.13,5.30,5.13,5.20,4935027,25824987,0.09,,,615,,
2006-10-13_1417,2006-10-13,1417,嘉裕,twse,7.00,7.00,6.85,6.88,2377911,16423735,-0.07,,,360,,
2006-10-13_1418,2006-10-13,1418,東華,twse,3.26,3.28,3.22,3.28,152026,496843,0.08,,,33,,
2006-10-13_1419,2006-10-13,1419,新紡,twse,24.10,25.10,24.00,25.10,3674382,91416635,1.6,,,652,,
2006-10-13_1423,2006-10-13,1423,利華,twse,6.15,6.18,6.06,6.07,700092,4288692,0.03,,,146,,
2006-10-13_1432,2006-10-13,1432,大魯閣,twse,6.49,6.49,6.48,6.49,35019,223862,0.42,,,29,,
2006-10-13_1434,2006-10-13,1434,福懋,twse,17.60,17.70,17.60,17.65,2492721,43988128,0.05,,,500,,
2006-10-13_1435,2006-10-13,1435,中福,twse,5.18,5.25,5.00,5.25,35596,180885,0.05,,,13,,
2006-10-13_1436,2006-10-13,1436,華友聯,twse,9.50,9.50,9.06,9.06,236066,2216948,-0.44,,,42,,
2006-10-13_1437,2006-10-13,1437,勤益控,twse,18.10,18.45,17.75,17.85,6123305,110602461,0.3,,,1311,,
2006-10-13_1438,2006-10-13,1438,三地開發,twse,0.98,0.98,0.98,0.98,14000,13720,0.0,flat,,5,,
2006-10-13_1439,2006-10-13,1439,雋揚,twse,10.55,11.25,10.55,10.90,355584,3932554,0.35,,,127,,
2006-10-13_1440,2006-10-13,1440,南紡,twse,8.20,8.38,8.17,8.20,5311793,43844467,0.12,,,723,,
2006-10-13_1441,2006-10-13,1441,大東,twse,3.00,3.09,2.95,2.95,526067,1597113,-0.05,,,100,,
2006-10-13_1442,2006-10-13,1442,名軒,twse,10.00,10.00,9.99,10.00,98031,979520,-0.2,,,43,,
