key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-03-20_0015,2006-03-20,0015,富邦,twse,8.64,8.70,8.64,8.70,158000,1372120,0.06,,,30,,
2006-03-20_0050,2006-03-20,0050,元大台灣50,twse,52.30,52.30,51.80,51.95,2145000,111595550,-0.05,,,186,,
2006-03-20_01001T,2006-03-20,01001T,土銀富邦R1,twse,10.50,10.51,10.50,10.51,575000,6037580,0.02,,,36,,
2006-03-20_01002T,2006-03-20,01002T,土銀國泰R1,twse,10.22,10.23,10.22,10.23,1423000,14543790,0.01,,,46,,
2006-03-20_01003T,2006-03-20,01003T,兆豐新光R1,twse,10.20,10.20,10.18,10.19,646000,6582140,-0.01,,,37,,
2006-03-20_1101,2006-03-20,1101,台泥,twse,24.90,24.95,24.60,24.70,3837379,95157241,-0.2,,,627,,
2006-03-20_1101A,2006-03-20,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-03-20_1102,2006-03-20,1102,亞泥,twse,21.60,21.70,21.50,21.65,2388116,51579839,0.05,,,494,,
2006-03-20_1103,2006-03-20,1103,嘉泥,twse,13.00,13.45,13.00,13.45,874969,11567082,0.0,,,228,,
2006-03-20_1104,2006-03-20,1104,環泥,twse,9.97,10.00,9.96,9.96,369980,3688595,0.0,,,106,,
2006-03-20_1107,2006-03-20,1107,建台,twse,0.44,0.47,0.44,0.46,84000,38310,0.02,,,13,,
2006-03-20_1108,2006-03-20,1108,幸福,twse,6.91,6.98,6.80,6.81,420072,2885776,-0.1,,,70,,
2006-03-20_1109,2006-03-20,1109,信大,twse,8.99,9.00,8.98,8.98,31386,282125,0.0,,,12,,
2006-03-20_1110,2006-03-20,1110,東泥,twse,6.08,6.09,6.02,6.07,80668,488688,-0.01,,,24,,
2006-03-20_1201,2006-03-20,1201,味全,twse,8.38,8.60,8.35,8.50,1707661,14442763,0.26,,,480,,
2006-03-20_1203,2006-03-20,1203,味王,twse,11.30,11.30,11.25,11.25,96121,1083445,-0.05,,,39,,
2006-03-20_1207,2006-03-20,1207,嘉食化,twse,2.00,2.00,1.96,2.00,332515,662047,-0.01,,,75,,
2006-03-20_1210,2006-03-20,1210,大成,twse,10.50,10.80,10.50,10.75,821789,8760578,0.3,,,292,,
2006-03-20_1213,2006-03-20,1213,大飲,twse,,,,,1,8,0.0,,,1,無成交,
2006-03-20_1215,2006-03-20,1215,卜蜂,twse,4.10,4.12,4.02,4.10,84439,341346,0.02,,,44,,
2006-03-20_1216,2006-03-20,1216,統一,twse,19.95,20.00,19.50,19.75,3729730,73741034,-0.15,,,1129,,
2006-03-20_1217,2006-03-20,1217,愛之味,twse,6.35,6.35,6.28,6.30,313584,1979408,-0.03,,,114,,
2006-03-20_1218,2006-03-20,1218,泰山,twse,5.50,5.53,5.50,5.52,182859,1007512,-0.03,,,30,,
2006-03-20_1219,2006-03-20,1219,福壽,twse,4.76,4.76,4.71,4.75,66539,315647,0.0,,,19,,
2006-03-20_1220,2006-03-20,1220,台榮,twse,5.90,5.90,5.90,5.90,86058,507592,0.1,up,,13,,
2006-03-20_1225,2006-03-20,1225,福懋油,twse,3.95,3.95,3.87,3.94,205002,801056,-0.03,,,34,,
2006-03-20_1227,2006-03-20,1227,佳格,twse,13.75,13.80,13.65,13.65,154614,2120968,-0.1,,,37,,
2006-03-20_1229,2006-03-20,1229,聯華,twse,11.10,11.20,11.05,11.15,711614,7926679,0.1,,,162,,
2006-03-20_1231,2006-03-20,1231,聯華食,twse,9.27,9.27,9.15,9.22,49004,451006,0.07,,,19,,
2006-03-20_1232,2006-03-20,1232,大統益,twse,17.00,17.00,16.90,16.90,78369,1325998,0.1,,,26,,
2006-03-20_1233,2006-03-20,1233,天仁,twse,24.50,24.80,24.50,24.70,64811,1595567,-0.25,,,24,,
2006-03-20_1234,2006-03-20,1234,黑松,twse,8.88,8.88,8.62,8.69,70953,622123,-0.1,,,29,,
2006-03-20_1235,2006-03-20,1235,興泰,twse,13.90,14.00,13.85,14.00,7000,97350,0.0,,,4,,
2006-03-20_1236,2006-03-20,1236,宏亞,twse,17.10,17.35,17.10,17.30,128549,2202084,-0.05,,,45,,
2006-03-20_1301,2006-03-20,1301,台塑,twse,51.60,51.60,50.60,50.70,9575629,487528773,-0.7,,,2689,,
2006-03-20_1303,2006-03-20,1303,南亞,twse,49.15,49.20,48.30,48.40,12252436,597595803,-0.65,,,3250,,
2006-03-20_1304,2006-03-20,1304,台聚,twse,8.55,8.60,8.43,8.49,1392188,11818219,-0.06,,,296,,
2006-03-20_1305,2006-03-20,1305,華夏,twse,7.82,7.82,7.38,7.44,2186269,16684105,-0.38,,,557,,
2006-03-20_1307,2006-03-20,1307,三芳,twse,17.40,17.50,17.40,17.50,27198,474245,-0.3,,,22,,
2006-03-20_1308,2006-03-20,1308,亞聚,twse,12.40,12.50,12.10,12.20,789366,9661963,-0.2,,,264,,
2006-03-20_1309,2006-03-20,1309,台達化,twse,7.38,7.38,7.28,7.29,460901,3374807,-0.16,,,153,,
2006-03-20_1310,2006-03-20,1310,台苯,twse,14.40,14.40,14.00,14.00,2576396,36241238,-0.3,,,774,,
2006-03-20_1311,2006-03-20,1311,福聚,twse,18.00,18.00,17.70,17.80,530896,9445948,-0.05,,,192,,
2006-03-20_1312,2006-03-20,1312,國喬,twse,7.45,7.47,7.31,7.35,470427,3455275,-0.14,,,183,,
2006-03-20_1312A,2006-03-20,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2006-03-20_1313,2006-03-20,1313,聯成,twse,9.73,9.73,9.61,9.65,1901466,18364603,0.0,,,396,,
2006-03-20_1314,2006-03-20,1314,中石化,twse,7.70,7.70,7.55,7.57,4391218,33353951,-0.1,,,662,,
2006-03-20_1315,2006-03-20,1315,達新,twse,11.15,11.20,11.15,11.15,18994,212134,-0.2,,,12,,
2006-03-20_1316,2006-03-20,1316,上曜,twse,2.28,2.28,2.16,2.18,198500,439563,-0.13,,,54,,
2006-03-20_1319,2006-03-20,1319,東陽,twse,37.00,37.15,36.65,36.65,410602,15135480,0.15,,,252,,
2006-03-20_1321,2006-03-20,1321,大洋,twse,10.20,10.25,10.15,10.20,133280,1361006,0.0,,,48,,
2006-03-20_1323,2006-03-20,1323,永裕,twse,8.32,8.32,8.17,8.25,216598,1794053,-0.05,,,17,,
2006-03-20_1324,2006-03-20,1324,地球,twse,7.11,7.11,7.11,7.11,2469,17507,0.0,flat,,4,,
2006-03-20_1325,2006-03-20,1325,恆大,twse,14.15,14.20,13.20,13.50,1992021,26896095,-0.55,,,591,,
2006-03-20_1326,2006-03-20,1326,台化,twse,51.90,51.90,50.70,50.70,9762066,498331023,-0.6,,,2253,,
2006-03-20_1402,2006-03-20,1402,遠東新,twse,22.80,23.00,22.00,22.30,11358409,254405566,-0.7,,,2326,,
2006-03-20_1408,2006-03-20,1408,中紡,twse,0.38,0.39,0.37,0.38,350000,130780,-0.01,,,33,,
2006-03-20_1409,2006-03-20,1409,新纖,twse,5.30,5.33,5.20,5.20,2326471,12261328,-0.19,,,290,,
2006-03-20_1410,2006-03-20,1410,南染,twse,4.60,4.60,4.49,4.49,177361,810208,-0.11,,,17,,
2006-03-20_1413,2006-03-20,1413,宏洲,twse,1.93,1.94,1.93,1.93,61954,119612,-0.01,,,25,,
2006-03-20_1414,2006-03-20,1414,東和,twse,2.75,2.80,2.62,2.66,92057,250295,-0.09,,,46,,
2006-03-20_1416,2006-03-20,1416,廣豐,twse,3.31,3.32,3.23,3.25,942075,3076101,-0.06,,,131,,
2006-03-20_1417,2006-03-20,1417,嘉裕,twse,4.95,5.00,4.87,4.88,1031999,5074031,-0.07,,,181,,
2006-03-20_1418,2006-03-20,1418,東華,twse,2.72,2.73,2.62,2.68,272215,722068,-0.02,,,34,,
2006-03-20_1419,2006-03-20,1419,新紡,twse,11.65,12.45,11.60,11.80,526062,6332822,0.15,,,130,,
2006-03-20_1423,2006-03-20,1423,利華,twse,3.60,3.60,3.51,3.57,88599,313406,0.01,,,28,,
2006-03-20_1434,2006-03-20,1434,福懋,twse,16.60,16.80,16.60,16.65,1619468,26943659,0.05,,,387,,
2006-03-20_1435,2006-03-20,1435,中福,twse,13.50,13.80,13.30,13.30,213152,2903919,0.05,,,56,,
2006-03-20_1436,2006-03-20,1436,華友聯,twse,7.57,7.57,7.51,7.55,75258,566344,-0.01,,,23,,
2006-03-20_1437,2006-03-20,1437,勤益控,twse,11.20,11.25,10.85,11.25,87362,967767,0.1,,,27,,
2006-03-20_1438,2006-03-20,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2006-03-20_1439,2006-03-20,1439,雋揚,twse,7.85,7.86,7.85,7.86,43531,342053,-0.11,,,13,,
2006-03-20_1440,2006-03-20,1440,南紡,twse,6.15,6.15,5.95,5.96,1326880,7966179,-0.12,,,239,,
2006-03-20_1441,2006-03-20,1441,大東,twse,1.92,1.92,1.88,1.92,76976,146415,-0.03,,,30,,
2006-03-20_1442,2006-03-20,1442,名軒,twse,8.30,8.50,8.30,8.35,72700,610516,0.02,,,19,,
2006-03-20_1443,2006-03-20,1443,立益物流,twse,2.75,2.76,2.75,2.76,22237,61045,-0.07,,,12,,
2006-03-20_1444,2006-03-20,1444,力麗,twse,3.15,3.15,3.09,3.10,2176381,6784568,-0.05,,,263,,
2006-03-20_1445,2006-03-20,1445,大宇,twse,3.47,3.54,3.47,3.54,23209,81843,0.0,,,12,,
2006-03-20_1446,2006-03-20,1446,宏和,twse,2.46,2.53,2.40,2.50,24339,59425,0.0,,,13,,
2006-03-20_1447,2006-03-20,1447,力鵬,twse,5.23,5.28,5.20,5.21,1279650,6704894,0.0,,,136,,
2006-03-20_1449,2006-03-20,1449,佳和,twse,3.60,3.60,3.50,3.55,1586395,5592128,-0.05,,,209,,
2006-03-20_1451,2006-03-20,1451,年興,twse,20.60,20.70,20.55,20.55,775560,15996385,-0.05,,,267,,
2006-03-20_1452,2006-03-20,1452,宏益,twse,4.90,5.00,4.90,4.93,53489,265956,-0.14,,,17,,
2006-03-20_1453,2006-03-20,1453,大將,twse,3.02,3.05,2.92,3.05,362690,1092088,0.03,,,79,,
2006-03-20_1454,2006-03-20,1454,台富,twse,4.89,4.89,4.76,4.78,34784,166419,-0.02,,,22,,
2006-03-20_1455,2006-03-20,1455,集盛,twse,5.95,5.97,5.81,5.85,453281,2649277,-0.1,,,120,,
2006-03-20_1456,2006-03-20,1456,怡華,twse,2.04,2.04,1.88,1.88,138155,263489,-0.13,,,41,,
2006-03-20_1457,2006-03-20,1457,宜進,twse,3.01,3.04,3.00,3.00,534021,1606826,-0.01,,,72,,
2006-03-20_1459,2006-03-20,1459,聯發,twse,4.95,5.02,4.95,5.00,395498,1975894,0.0,,,60,,
2006-03-20_1460,2006-03-20,1460,宏遠,twse,5.00,5.05,4.95,4.99,413566,2065860,-0.04,,,81,,
2006-03-20_1463,2006-03-20,1463,強盛新,twse,4.31,4.40,4.25,4.36,271000,1170880,0.05,,,35,,
2006-03-20_1464,2006-03-20,1464,得力,twse,6.20,6.22,5.82,5.82,1031348,6177361,-0.43,,,143,,
2006-03-20_1465,2006-03-20,1465,偉全,twse,8.20,8.20,8.10,8.20,60150,488551,0.0,,,10,,
2006-03-20_1466,2006-03-20,1466,聚隆,twse,3.59,3.67,3.59,3.60,212646,763942,0.01,,,21,,
2006-03-20_1467,2006-03-20,1467,南緯,twse,9.36,9.46,9.30,9.34,365000,3398000,-0.02,,,39,,
2006-03-20_1468,2006-03-20,1468,昶和,twse,12.85,12.90,12.70,12.80,105000,1344750,-0.05,,,28,,
2006-03-20_1469,2006-03-20,1469,理隆,twse,,,,,0,0,0.0,,,0,無成交,
2006-03-20_1470,2006-03-20,1470,大統新創,twse,,,,,0,0,0.0,,,0,無成交,
2006-03-20_1471,2006-03-20,1471,首利,twse,46.05,46.40,45.00,45.00,1784950,81184253,-0.5,,,816,,
2006-03-20_1472,2006-03-20,1472,三洋實業,twse,4.11,4.22,4.10,4.11,158000,655060,-0.05,,,23,,
2006-03-20_1473,2006-03-20,1473,台南,twse,39.00,39.00,38.40,38.80,78094,3027068,0.2,,,54,,
2006-03-20_1474,2006-03-20,1474,弘裕,twse,8.00,8.05,7.98,7.98,183391,1467077,0.02,,,30,,
2006-03-20_1475,2006-03-20,1475,業旺,twse,,,,,110,2546,0.0,,,1,無成交,
2006-03-20_1476,2006-03-20,1476,儒鴻,twse,14.80,14.80,14.70,14.70,38197,563825,0.0,,,13,,
2006-03-20_1477,2006-03-20,1477,聚陽,twse,44.30,44.40,44.00,44.20,56499,2496006,-0.1,,,25,,
