key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-07-08_0015,2010-07-08,0015,富邦,twse,7.09,7.14,7.09,7.14,233000,1661230,0.09,,,18,,
2010-07-08_0050,2010-07-08,0050,元大台灣50,twse,51.90,52.05,51.65,52.05,12063519,626395638,0.75,,,2120,,
2010-07-08_0051,2010-07-08,0051,元大中型100,twse,27.26,27.42,27.15,27.36,392530,10728383,0.25,,,185,,
2010-07-08_0052,2010-07-08,0052,富邦科技,twse,31.30,31.60,31.15,31.15,16000,500500,-0.2,,,16,,
2010-07-08_0053,2010-07-08,0053,元大電子,twse,24.55,24.85,24.55,24.75,138000,3415400,0.52,,,71,,
2010-07-08_0054,2010-07-08,0054,元大台商50,twse,19.95,20.40,19.95,20.18,22000,444020,0.4,,,20,,
2010-07-08_0055,2010-07-08,0055,元大MSCI金融,twse,11.63,11.70,11.53,11.64,3086000,35800880,0.06,,,486,,
2010-07-08_0056,2010-07-08,0056,元大高股息,twse,22.80,23.00,22.78,22.96,263050,6031610,0.32,,,131,,
2010-07-08_0057,2010-07-08,0057,富邦摩台,twse,28.14,28.20,28.14,28.20,6000,168900,0.06,,,4,,
2010-07-08_0058,2010-07-08,0058,富邦發達,twse,28.50,28.50,28.35,28.35,3000,85200,-0.3,,,3,,
2010-07-08_0059,2010-07-08,0059,富邦金融,twse,24.65,24.65,24.65,24.65,1000,24650,-0.05,down,,1,,
2010-07-08_0060,2010-07-08,0060,新台灣,twse,25.00,25.10,25.00,25.05,6000,150300,0.14,,,5,,
2010-07-08_0061,2010-07-08,0061,元大寶滬深,twse,16.60,16.73,16.51,16.56,10143644,168566545,0.16,,,1847,,
2010-07-08_0080,2010-07-08,0080,恒中國,twse,472.00,476.10,471.20,472.00,3000,1416500,5.0,,,13,,
2010-07-08_0081,2010-07-08,0081,恒香港,twse,820.00,820.00,820.00,820.00,100,82000,0.0,flat,,1,,
2010-07-08_01001T,2010-07-08,01001T,土銀富邦R1,twse,11.08,11.08,11.00,11.00,17000,188200,0.0,,,5,,
2010-07-08_01002T,2010-07-08,01002T,土銀國泰R1,twse,10.68,10.68,10.65,10.65,11000,117390,0.05,,,5,,
2010-07-08_01003T,2010-07-08,01003T,兆豐新光R1,twse,9.75,9.77,9.75,9.77,50000,487880,0.02,,,9,,
2010-07-08_01004T,2010-07-08,01004T,土銀富邦R2,twse,10.58,10.59,10.50,10.50,79000,830790,-0.02,,,9,,
2010-07-08_01005T,2010-07-08,01005T,三鼎,twse,,,,,0,0,0.0,,,0,無成交,
2010-07-08_01006T,2010-07-08,01006T,基泰SR,tpex,8.00,8.00,7.91,7.91,4000,31820,-0.09,,247000000,3,,
2010-07-08_01007T,2010-07-08,01007T,兆豐國泰R2,twse,10.74,10.75,10.74,10.75,72000,773380,0.05,,,7,,
2010-07-08_01008T,2010-07-08,01008T,駿馬R1,twse,8.47,8.47,8.41,8.41,155000,1305490,0.0,,,8,,
2010-07-08_1101,2010-07-08,1101,台泥,twse,28.80,28.95,28.45,28.55,7518118,215246992,0.0,,,2133,,
2010-07-08_1102,2010-07-08,1102,亞泥,twse,29.60,29.60,29.15,29.30,3018060,88552481,0.0,,,1058,,
2010-07-08_1103,2010-07-08,1103,嘉泥,twse,14.25,14.40,14.25,14.25,507595,7265012,0.05,,,209,,
2010-07-08_1104,2010-07-08,1104,環泥,twse,14.25,14.30,14.15,14.20,268933,3819598,0.1,,,104,,
2010-07-08_1107,2010-07-08,1107,建台,tpex,1.26,1.30,1.26,1.26,294000,378860,0.00,,314035300,24,,
2010-07-08_1108,2010-07-08,1108,幸福,twse,7.24,7.35,7.21,7.24,520000,3779300,0.05,,,165,,
2010-07-08_1109,2010-07-08,1109,信大,twse,9.91,9.92,9.85,9.90,345465,3416916,0.02,,,85,,
2010-07-08_1110,2010-07-08,1110,東泥,twse,11.50,11.55,11.35,11.35,179295,2049781,-0.15,,,70,,
2010-07-08_1201,2010-07-08,1201,味全,twse,38.60,39.00,37.35,37.50,21484164,816151195,-0.9,,,7529,,
2010-07-08_1203,2010-07-08,1203,味王,twse,26.15,26.30,25.50,25.65,605300,15622205,-0.4,,,291,,
2010-07-08_1210,2010-07-08,1210,大成,twse,29.00,29.20,28.95,29.00,1403884,40768990,0.15,,,539,,
2010-07-08_1213,2010-07-08,1213,大飲,twse,14.00,14.60,14.00,14.60,1227030,17686738,0.95,,,417,,
2010-07-08_1215,2010-07-08,1215,卜蜂,twse,17.45,17.60,16.90,16.90,5071432,86946005,-0.4,,,1705,,
2010-07-08_1216,2010-07-08,1216,統一,twse,37.40,37.50,36.90,37.45,8888190,330866448,0.3,,,2495,,
2010-07-08_1217,2010-07-08,1217,愛之味,twse,12.85,12.90,12.55,12.55,5704162,72382818,-0.15,,,1662,,
2010-07-08_1218,2010-07-08,1218,泰山,twse,17.70,17.75,17.10,17.20,12130000,210372298,-0.25,,,3095,,
2010-07-08_1219,2010-07-08,1219,福壽,twse,12.30,12.55,12.30,12.40,641270,7951918,0.2,,,201,,
2010-07-08_1220,2010-07-08,1220,台榮,twse,9.90,10.20,9.90,10.00,635020,6371360,0.19,,,143,,
2010-07-08_1225,2010-07-08,1225,福懋油,twse,13.55,13.65,13.50,13.55,434021,5887286,0.1,,,152,,
2010-07-08_1227,2010-07-08,1227,佳格,twse,81.30,82.50,79.90,80.20,1993267,161364360,0.2,,,1106,,
2010-07-08_1229,2010-07-08,1229,聯華,twse,16.50,16.55,16.25,16.25,2206885,36097072,-0.1,,,592,,
2010-07-08_1231,2010-07-08,1231,聯華食,twse,21.00,21.00,20.35,20.45,1247762,25684932,-0.3,,,501,,
2010-07-08_1232,2010-07-08,1232,大統益,twse,38.40,38.70,38.15,38.15,165085,6325189,-0.25,,,99,,
2010-07-08_1233,2010-07-08,1233,天仁,twse,54.00,54.00,51.50,53.00,821203,42955135,0.0,,,414,,
2010-07-08_1234,2010-07-08,1234,黑松,twse,22.70,23.40,22.50,23.00,8126227,187427148,0.6,,,2529,,
2010-07-08_1235,2010-07-08,1235,興泰,twse,33.10,33.10,33.10,33.10,4645,153394,0.0,flat,,2,,
2010-07-08_1236,2010-07-08,1236,宏亞,twse,26.75,27.00,26.50,26.70,364345,9748959,0.15,,,159,,
2010-07-08_1301,2010-07-08,1301,台塑,twse,70.20,71.40,70.00,71.30,15674918,1108411491,1.3,,,5155,,
2010-07-08_1303,2010-07-08,1303,南亞,twse,55.50,55.60,54.40,55.00,7746391,426477949,0.0,,,2572,,
2010-07-08_1304,2010-07-08,1304,台聚,twse,20.60,20.65,20.35,20.40,3878641,79506550,0.15,,,1083,,
2010-07-08_1305,2010-07-08,1305,華夏,twse,10.20,10.40,10.15,10.20,2576427,26435753,0.15,,,725,,
2010-07-08_1307,2010-07-08,1307,三芳,twse,32.65,32.65,32.20,32.25,84641,2736620,-0.1,,,54,,
2010-07-08_1308,2010-07-08,1308,亞聚,twse,27.40,27.50,27.05,27.15,1206716,32838732,0.15,,,392,,
2010-07-08_1309,2010-07-08,1309,台達化,twse,11.95,12.05,11.75,11.75,2165411,25790031,0.15,,,557,,
2010-07-08_1310,2010-07-08,1310,台苯,twse,13.45,13.65,13.30,13.35,2942402,39627818,0.2,,,867,,
2010-07-08_1312,2010-07-08,1312,國喬,twse,12.70,12.95,12.60,12.85,10150240,129953259,0.4,,,1728,,
2010-07-08_1312A,2010-07-08,1312A,國喬特,twse,27.80,28.00,27.65,27.65,257000,7147600,-0.1,,,135,,
2010-07-08_1313,2010-07-08,1313,聯成,twse,17.40,17.55,17.20,17.25,6333786,109813110,-0.15,,,1392,,
2010-07-08_1314,2010-07-08,1314,中石化,twse,16.60,16.75,16.50,16.60,7723078,128319168,0.25,,,1405,,
2010-07-08_1315,2010-07-08,1315,達新,twse,22.00,22.20,21.70,22.05,47900,1048419,0.05,,,21,,
2010-07-08_1316,2010-07-08,1316,上曜,twse,11.45,11.65,11.15,11.60,136250,1566375,0.1,,,27,,
2010-07-08_1319,2010-07-08,1319,東陽,twse,46.50,47.90,46.30,47.70,3412184,161465320,1.7,,,1475,,
2010-07-08_1321,2010-07-08,1321,大洋,twse,20.00,20.30,19.90,19.90,97468,1952966,-0.1,,,48,,
2010-07-08_1323,2010-07-08,1323,永裕,twse,18.60,19.00,18.60,18.70,280065,5271002,0.15,,,112,,
2010-07-08_1324,2010-07-08,1324,地球,twse,17.30,17.55,17.25,17.50,278164,4840820,0.35,,,121,,
2010-07-08_1325,2010-07-08,1325,恆大,twse,22.60,22.70,22.50,22.55,200090,4522116,0.2,,,68,,
2010-07-08_1326,2010-07-08,1326,台化,twse,72.90,73.50,72.00,72.20,7976999,579268228,0.0,,,3050,,
2010-07-08_1333,2010-07-08,1333,恩得利,tpex,17.55,17.55,16.80,17.10,739000,12635450,0.10,,102525625,291,,
2010-07-08_1336,2010-07-08,1336,台翰,tpex,17.50,17.65,17.30,17.60,173000,3018550,0.35,,66253230,78,,
2010-07-08_1402,2010-07-08,1402,遠東新,twse,34.95,34.95,34.65,34.70,6156363,214173625,0.3,,,1037,,
2010-07-08_1409,2010-07-08,1409,新纖,twse,11.35,11.35,11.10,11.10,11950705,133487432,0.0,,,1945,,
2010-07-08_1410,2010-07-08,1410,南染,twse,15.70,16.15,15.70,15.90,401157,6401679,0.25,,,120,,
2010-07-08_1413,2010-07-08,1413,宏洲,twse,5.48,5.60,5.48,5.58,403873,2244668,0.03,,,77,,
2010-07-08_1414,2010-07-08,1414,東和,twse,5.27,5.36,5.27,5.27,630785,3342058,0.02,,,157,,
2010-07-08_1416,2010-07-08,1416,廣豐,twse,8.10,8.15,7.97,8.00,1154966,9278341,0.0,,,299,,
2010-07-08_1417,2010-07-08,1417,嘉裕,twse,9.45,9.49,9.30,9.30,3686614,34656687,0.0,,,756,,
2010-07-08_1418,2010-07-08,1418,東華,twse,10.40,10.50,10.30,10.40,458133,4754576,0.1,,,155,,
2010-07-08_1419,2010-07-08,1419,新紡,twse,35.50,35.65,34.70,34.75,2528327,88934511,0.0,,,957,,
2010-07-08_1423,2010-07-08,1423,利華,twse,7.66,7.73,7.65,7.65,421901,3240127,0.0,,,125,,
2010-07-08_1432,2010-07-08,1432,大魯閣,twse,,,,,514,3648,0.0,,,4,無成交,
2010-07-08_1434,2010-07-08,1434,福懋,twse,23.70,23.70,23.20,23.30,753993,17682877,0.2,,,321,,
2010-07-08_1435,2010-07-08,1435,中福,twse,6.25,6.25,5.98,6.03,812010,4949600,0.02,,,199,,
2010-07-08_1436,2010-07-08,1436,華友聯,twse,8.36,8.46,8.34,8.43,144133,1213187,0.02,,,18,,
2010-07-08_1437,2010-07-08,1437,勤益控,twse,21.20,21.40,20.50,20.50,1273237,26744579,-0.5,,,461,,
2010-07-08_1438,2010-07-08,1438,三地開發,twse,1.68,1.68,1.68,1.68,5000,8400,-0.12,down,,3,,
2010-07-08_1439,2010-07-08,1439,雋揚,twse,38.20,38.50,36.75,37.50,3456380,130508942,0.9,,,1349,,
2010-07-08_1440,2010-07-08,1440,南紡,twse,13.55,13.65,13.40,13.50,2986717,40317054,0.05,,,723,,
2010-07-08_1441,2010-07-08,1441,大東,twse,7.16,7.29,7.16,7.24,113177,818053,-0.01,,,67,,
2010-07-08_1442,2010-07-08,1442,名軒,twse,19.10,19.40,19.10,19.30,322418,6200224,0.2,,,90,,
2010-07-08_1443,2010-07-08,1443,立益物流,twse,3.13,3.14,3.10,3.12,223582,695773,0.0,,,54,,
2010-07-08_1444,2010-07-08,1444,力麗,twse,12.55,12.55,12.35,12.40,4443516,55204593,0.05,,,970,,
2010-07-08_1445,2010-07-08,1445,大宇,twse,8.48,8.68,8.38,8.38,182091,1539923,0.0,,,62,,
2010-07-08_1446,2010-07-08,1446,宏和,twse,17.00,17.10,16.80,16.85,306839,5191511,-0.05,,,66,,
2010-07-08_1447,2010-07-08,1447,力鵬,twse,13.15,13.30,13.05,13.10,2462499,32390235,0.0,,,593,,
2010-07-08_1449,2010-07-08,1449,佳和,twse,2.65,2.68,2.63,2.64,443365,1175460,0.01,,,114,,
2010-07-08_1451,2010-07-08,1451,年興,twse,16.70,16.80,16.65,16.80,950443,15890440,0.2,,,243,,
2010-07-08_1452,2010-07-08,1452,宏益,twse,10.85,10.85,10.65,10.70,477670,5146450,0.05,,,111,,
2010-07-08_1453,2010-07-08,1453,大將,twse,9.53,9.78,9.53,9.56,163292,1573903,-0.06,,,60,,
2010-07-08_1454,2010-07-08,1454,台富,twse,7.36,7.45,7.28,7.28,113703,829325,-0.01,,,28,,
2010-07-08_1455,2010-07-08,1455,集盛,twse,13.60,13.60,13.20,13.25,5893710,78566920,-0.2,,,1509,,
2010-07-08_1456,2010-07-08,1456,怡華,twse,1.42,1.42,1.36,1.36,12632,17663,0.01,,,7,,
2010-07-08_1457,2010-07-08,1457,宜進,twse,8.23,8.27,8.19,8.19,1103290,9074397,0.02,,,206,,
2010-07-08_1459,2010-07-08,1459,聯發,twse,10.00,10.05,9.94,9.95,244874,2445669,-0.05,,,78,,
2010-07-08_1460,2010-07-08,1460,宏遠,twse,6.04,6.04,6.00,6.00,220623,1326486,0.02,,,46,,
2010-07-08_1463,2010-07-08,1463,強盛新,twse,8.45,8.47,8.40,8.43,345558,2917446,0.04,,,89,,
2010-07-08_1464,2010-07-08,1464,得力,twse,15.20,15.40,14.90,14.95,3043546,45973030,-0.1,,,821,,
2010-07-08_1465,2010-07-08,1465,偉全,twse,12.45,13.20,12.40,13.00,5236210,68585808,0.65,,,682,,
2010-07-08_1466,2010-07-08,1466,聚隆,twse,13.60,13.75,13.30,13.30,312239,4238378,-0.3,,,95,,
2010-07-08_1467,2010-07-08,1467,南緯,twse,9.94,9.94,9.71,9.73,284407,2781877,-0.05,,,89,,
2010-07-08_1468,2010-07-08,1468,昶和,twse,17.15,17.20,16.90,17.00,81000,1380950,-0.15,,,52,,
2010-07-08_1469,2010-07-08,1469,理隆,twse,13.15,13.35,13.00,13.00,64081,843503,0.05,,,44,,
2010-07-08_1470,2010-07-08,1470,大統新創,twse,9.25,9.25,9.25,9.25,3143,29037,0.0,flat,,2,,
2010-07-08_1471,2010-07-08,1471,首利,twse,25.50,25.95,25.50,25.70,1574472,40511954,0.65,,,595,,
2010-07-08_1472,2010-07-08,1472,三洋實業,twse,4.74,4.78,4.63,4.67,280099,1312866,-0.06,,,67,,
2010-07-08_1473,2010-07-08,1473,台南,twse,36.20,36.20,35.65,35.90,846812,30400850,0.4,,,328,,
2010-07-08_1474,2010-07-08,1474,弘裕,twse,8.63,8.68,8.60,8.61,326800,2817555,0.03,,,90,,
2010-07-08_1475,2010-07-08,1475,業旺,twse,16.05,16.05,15.50,15.50,61200,962800,-0.3,,,40,,
2010-07-08_1476,2010-07-08,1476,儒鴻,twse,19.65,19.65,19.45,19.45,433562,8469886,0.1,,,135,,
2010-07-08_1477,2010-07-08,1477,聚陽,twse,76.10,76.10,73.50,74.10,2221490,166390454,0.0,,,1181,,
2010-07-08_1503,2010-07-08,1503,士電,twse,35.10,35.20,35.00,35.00,727879,25548574,0.05,,,258,,
2010-07-08_1504,2010-07-08,1504,東元,twse,13.50,13.55,13.30,13.35,6481583,86818239,-0.05,,,1108,,
2010-07-08_1506,2010-07-08,1506,正道,twse,15.85,15.85,15.65,15.75,1048005,16493178,-0.1,,,155,,
2010-07-08_1507,2010-07-08,1507,永大,twse,28.90,30.80,28.90,30.00,5924612,177909963,1.2,,,1513,,
2010-07-08_1512,2010-07-08,1512,瑞利,twse,8.42,8.42,8.31,8.33,146185,1222443,0.01,,,61,,
2010-07-08_1513,2010-07-08,1513,中興電,twse,17.75,17.90,17.65,17.70,1618267,28737495,0.15,,,541,,
2010-07-08_1514,2010-07-08,1514,亞力,twse,11.95,12.10,11.95,12.05,1414666,16997842,0.15,,,382,,
2010-07-08_1515,2010-07-08,1515,力山,twse,11.35,11.40,11.20,11.30,575100,6479424,-0.05,,,168,,
2010-07-08_1516,2010-07-08,1516,川飛,twse,10.40,10.45,10.15,10.15,1208505,12380499,0.0,,,355,,
2010-07-08_1517,2010-07-08,1517,利奇,twse,14.20,14.30,14.05,14.10,1884335,26669140,0.1,,,438,,
2010-07-08_1519,2010-07-08,1519,華城,twse,22.00,22.20,21.85,21.95,627459,13818622,0.05,,,267,,
2010-07-08_1521,2010-07-08,1521,大億,twse,53.80,53.90,52.90,52.90,338007,18021571,-0.2,,,206,,
2010-07-08_1522,2010-07-08,1522,堤維西,twse,20.50,20.50,20.25,20.30,496475,10108188,0.05,,,199,,
2010-07-08_1523,2010-07-08,1523,開億,twse,29.30,30.20,29.20,30.00,388363,11571740,0.8,,,116,,
2010-07-08_1524,2010-07-08,1524,耿鼎,twse,11.70,12.00,11.60,11.85,1073259,12657204,0.25,,,266,,
2010-07-08_1525,2010-07-08,1525,江申,twse,45.90,47.55,45.90,47.30,683271,32111781,1.8,,,453,,
2010-07-08_1526,2010-07-08,1526,日馳,twse,6.95,7.02,6.94,6.97,388851,2710981,0.05,,,88,,
2010-07-08_1527,2010-07-08,1527,鑽全,twse,29.10,29.30,29.10,29.20,235007,6862255,0.2,,,135,,
2010-07-08_1528,2010-07-08,1528,恩德,twse,14.50,14.70,14.35,14.45,874513,12677535,0.2,,,239,,
2010-07-08_1529,2010-07-08,1529,樂事綠能,twse,8.83,8.95,8.78,8.83,1018150,8990112,0.02,,,228,,
2010-07-08_1530,2010-07-08,1530,亞崴,twse,37.00,37.40,37.00,37.10,55102,2045112,0.2,,,37,,
2010-07-08_1531,2010-07-08,1531,高林股,twse,25.90,25.90,25.40,25.40,1347090,34466569,0.05,,,457,,
2010-07-08_1532,2010-07-08,1532,勤美,twse,41.00,41.35,40.80,41.00,381626,15670287,0.2,,,196,,
2010-07-08_1533,2010-07-08,1533,車王電,twse,23.15,23.20,22.80,23.00,107039,2462454,0.2,,,60,,
2010-07-08_1535,2010-07-08,1535,中宇,twse,49.40,49.65,49.15,49.40,418325,20670250,0.2,,,234,,
2010-07-08_1536,2010-07-08,1536,和大,twse,13.00,13.45,13.00,13.45,1056305,13992936,0.5,,,291,,
2010-07-08_1537,2010-07-08,1537,廣隆,twse,54.10,54.50,53.50,53.50,819637,44241614,-0.2,,,441,,
2010-07-08_1538,2010-07-08,1538,正峰,twse,34.90,35.45,34.90,35.00,433554,15262832,0.15,,,236,,
2010-07-08_1539,2010-07-08,1539,巨庭,twse,9.95,9.95,9.74,9.88,13000,127570,0.08,,,9,,
2010-07-08_1540,2010-07-08,1540,喬福,twse,34.50,34.50,33.75,33.85,658478,22461557,0.1,,,307,,
2010-07-08_1541,2010-07-08,1541,錩泰,twse,21.90,21.90,21.30,21.35,111031,2388218,-0.3,,,88,,
2010-07-08_1558,2010-07-08,1558,伸興,tpex,133.00,134.00,129.50,130.50,453000,59340000,-2.00,,46978809,297,,
2010-07-08_1560,2010-07-08,1560,中砂,twse,40.85,41.30,40.10,40.30,3555380,144376386,0.9,,,1316,,
2010-07-08_1565,2010-07-08,1565,精華,tpex,264.00,265.50,258.00,265.50,496000,130167500,,,50416516,404,,
