key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-02-23_0015,2010-02-23,0015,富邦,twse,7.51,7.51,7.25,7.40,14000,102660,-0.11,,,10,,
2010-02-23_0050,2010-02-23,0050,元大台灣50,twse,52.60,52.75,52.20,52.60,9598427,504580432,0.0,,,1240,,
2010-02-23_0051,2010-02-23,0051,元大中型100,twse,26.30,26.30,26.00,26.20,105300,2750485,-0.3,,,79,,
2010-02-23_0052,2010-02-23,0052,富邦科技,twse,34.20,34.20,33.35,34.20,52000,1752260,-1.64,,,23,,
2010-02-23_0053,2010-02-23,0053,元大電子,twse,24.88,25.06,24.80,25.06,63000,1570390,0.01,,,47,,
2010-02-23_0054,2010-02-23,0054,元大台商50,twse,20.70,20.92,20.70,20.80,49100,1022244,-0.14,,,25,,
2010-02-23_0055,2010-02-23,0055,元大MSCI金融,twse,11.50,11.52,11.38,11.49,466280,5346084,-0.01,,,193,,
2010-02-23_0056,2010-02-23,0056,元大高股息,twse,22.20,22.30,22.00,22.28,152000,3363660,0.18,,,95,,
2010-02-23_0057,2010-02-23,0057,富邦摩台,twse,28.55,28.74,28.22,28.43,45000,1277070,-0.38,,,10,,
2010-02-23_0058,2010-02-23,0058,富邦發達,twse,30.40,30.70,30.40,30.64,12000,367490,0.14,,,8,,
2010-02-23_0059,2010-02-23,0059,富邦金融,twse,24.42,24.42,24.05,24.19,30000,727090,-0.29,,,7,,
2010-02-23_0060,2010-02-23,0060,新台灣,twse,24.29,24.33,23.73,24.33,7000,168600,0.33,,,7,,
2010-02-23_0061,2010-02-23,0061,元大寶滬深,twse,17.97,17.97,17.64,17.81,2030099,36051175,-0.18,,,647,,
2010-02-23_0080,2010-02-23,0080,恒中國,twse,478.00,480.70,470.00,480.70,10600,5050110,3.75,,,38,,
2010-02-23_0081,2010-02-23,0081,恒香港,twse,839.95,847.50,839.95,847.50,500,421545,7.5,,,4,,
