key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-02-22_0015,2006-02-22,0015,富邦,twse,8.54,8.66,8.50,8.50,82000,699060,-0.1,,,18,,
2006-02-22_0050,2006-02-22,0050,元大台灣50,twse,52.80,52.80,51.75,52.10,4011000,209398750,-0.7,,,376,,
2006-02-22_01001T,2006-02-22,01001T,土銀富邦R1,twse,10.45,10.45,10.40,10.45,1891000,19749800,0.0,,,68,,
2006-02-22_01002T,2006-02-22,01002T,土銀國泰R1,twse,10.20,10.20,10.15,10.20,2285000,23286400,0.05,,,149,,
2006-02-22_01003T,2006-02-22,01003T,兆豐新光R1,twse,10.20,10.20,10.15,10.20,2275000,23176350,0.0,,,112,,
2006-02-22_1101,2006-02-22,1101,台泥,twse,24.60,24.60,24.35,24.60,6138875,150362252,0.1,,,1265,,
2006-02-22_1101A,2006-02-22,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-02-22_1102,2006-02-22,1102,亞泥,twse,21.60,21.70,21.45,21.55,6164203,133066257,-0.05,,,946,,
2006-02-22_1103,2006-02-22,1103,嘉泥,twse,12.40,12.40,12.35,12.40,388691,4809745,0.0,,,94,,
2006-02-22_1104,2006-02-22,1104,環泥,twse,10.25,10.30,10.10,10.15,694591,7070541,-0.1,,,178,,
2006-02-22_1107,2006-02-22,1107,建台,twse,0.50,0.56,0.50,0.56,544186,299556,0.03,,,68,,
2006-02-22_1108,2006-02-22,1108,幸福,twse,7.07,7.14,7.01,7.03,436000,3077010,-0.05,,,88,,
2006-02-22_1109,2006-02-22,1109,信大,twse,9.11,9.11,9.05,9.10,78394,712239,-0.04,,,23,,
2006-02-22_1110,2006-02-22,1110,東泥,twse,6.28,6.31,6.18,6.30,362567,2273542,0.01,,,84,,
2006-02-22_1201,2006-02-22,1201,味全,twse,9.10,9.18,8.95,8.96,1157400,10450218,-0.14,,,285,,
2006-02-22_1203,2006-02-22,1203,味王,twse,11.15,11.25,11.15,11.15,296534,3318926,0.0,,,62,,
2006-02-22_1207,2006-02-22,1207,嘉食化,twse,2.08,2.10,2.06,2.10,384204,800091,-0.02,,,94,,
2006-02-22_1210,2006-02-22,1210,大成,twse,10.85,10.95,10.60,10.75,947905,10201364,-0.1,,,236,,
2006-02-22_1213,2006-02-22,1213,大飲,twse,,,,,19,153,0.0,,,4,無成交,
2006-02-22_1215,2006-02-22,1215,卜蜂,twse,4.28,4.28,4.10,4.16,231614,967776,-0.12,,,78,,
2006-02-22_1216,2006-02-22,1216,統一,twse,18.10,18.20,17.50,18.00,6705486,119692063,0.0,,,1042,,
2006-02-22_1217,2006-02-22,1217,愛之味,twse,6.62,6.63,6.51,6.51,650470,4261414,-0.1,,,113,,
2006-02-22_1218,2006-02-22,1218,泰山,twse,5.70,5.71,5.63,5.64,514386,2914844,-0.06,,,96,,
2006-02-22_1219,2006-02-22,1219,福壽,twse,4.82,4.87,4.79,4.85,66995,323724,0.04,,,28,,
2006-02-22_1220,2006-02-22,1220,台榮,twse,6.35,6.36,6.20,6.21,59159,370802,-0.01,,,27,,
2006-02-22_1225,2006-02-22,1225,福懋油,twse,4.06,4.10,4.00,4.05,923550,3716953,-0.07,,,122,,
2006-02-22_1227,2006-02-22,1227,佳格,twse,13.50,13.60,13.40,13.40,254761,3440496,-0.2,,,76,,
2006-02-22_1229,2006-02-22,1229,聯華,twse,12.05,12.20,11.85,11.90,1469312,17580211,-0.3,,,327,,
2006-02-22_1231,2006-02-22,1231,聯華食,twse,9.32,9.32,9.25,9.29,16013,148739,0.0,,,14,,
2006-02-22_1232,2006-02-22,1232,大統益,twse,16.60,16.70,16.60,16.60,15002,249732,-0.2,,,9,,
2006-02-22_1233,2006-02-22,1233,天仁,twse,24.05,24.15,24.00,24.00,82026,1971024,-0.05,,,40,,
2006-02-22_1234,2006-02-22,1234,黑松,twse,8.95,8.96,8.85,8.88,342010,3043477,-0.07,,,83,,
2006-02-22_1235,2006-02-22,1235,興泰,twse,13.60,13.75,13.60,13.70,66120,904076,0.0,,,10,,
2006-02-22_1236,2006-02-22,1236,宏亞,twse,17.60,17.70,17.50,17.60,89506,1574151,-0.15,,,59,,
2006-02-22_1301,2006-02-22,1301,台塑,twse,51.20,51.30,50.60,51.10,8077618,411865501,0.0,,,1760,,
2006-02-22_1303,2006-02-22,1303,南亞,twse,46.40,46.45,45.80,46.00,11711422,539011716,-0.4,,,2956,,
2006-02-22_1304,2006-02-22,1304,台聚,twse,9.16,9.20,9.01,9.01,2439435,22190198,-0.15,,,543,,
2006-02-22_1305,2006-02-22,1305,華夏,twse,8.83,8.92,8.65,8.66,1887763,16480745,-0.17,,,542,,
2006-02-22_1307,2006-02-22,1307,三芳,twse,17.90,18.10,17.75,17.80,202000,3605097,-0.3,,,56,,
2006-02-22_1308,2006-02-22,1308,亞聚,twse,13.30,13.35,13.00,13.00,881377,11561528,-0.25,,,271,,
2006-02-22_1309,2006-02-22,1309,台達化,twse,8.03,8.10,7.85,7.86,682249,5420484,-0.17,,,197,,
2006-02-22_1310,2006-02-22,1310,台苯,twse,15.50,15.55,15.10,15.10,2768997,42218640,-0.3,,,783,,
2006-02-22_1311,2006-02-22,1311,福聚,twse,18.90,19.00,18.65,18.65,748403,14046409,-0.25,,,280,,
2006-02-22_1312,2006-02-22,1312,國喬,twse,8.17,8.17,7.91,7.93,1100995,8838724,-0.17,,,331,,
2006-02-22_1312A,2006-02-22,1312A,國喬特,twse,9.38,9.38,9.31,9.31,2000,18690,-0.17,,,2,,
2006-02-22_1313,2006-02-22,1313,聯成,twse,10.60,10.65,10.30,10.30,3591589,37524800,-0.3,,,663,,
2006-02-22_1314,2006-02-22,1314,中石化,twse,7.91,7.95,7.68,7.72,12813994,99605274,-0.19,,,1772,,
2006-02-22_1315,2006-02-22,1315,達新,twse,11.40,11.40,11.10,11.30,85955,962095,-0.1,,,24,,
2006-02-22_1316,2006-02-22,1316,上曜,twse,2.75,2.87,2.70,2.82,113650,321457,0.1,,,29,,
2006-02-22_1319,2006-02-22,1319,東陽,twse,39.90,39.90,39.00,39.30,316361,12417834,-0.3,,,195,,
2006-02-22_1321,2006-02-22,1321,大洋,twse,10.30,10.40,10.30,10.35,61071,629834,0.0,,,27,,
2006-02-22_1323,2006-02-22,1323,永裕,twse,8.86,8.86,8.69,8.78,23000,200860,-0.09,,,12,,
2006-02-22_1324,2006-02-22,1324,地球,twse,7.45,7.50,7.38,7.50,80587,595772,0.05,,,23,,
2006-02-22_1325,2006-02-22,1325,恆大,twse,14.40,14.65,13.95,13.95,1721008,24473814,-0.45,,,475,,
2006-02-22_1326,2006-02-22,1326,台化,twse,50.30,50.60,50.00,50.50,9081175,456134474,0.4,,,2382,,
2006-02-22_1402,2006-02-22,1402,遠東新,twse,24.00,24.10,23.25,23.95,13670762,325418094,-0.05,,,2065,,
2006-02-22_1408,2006-02-22,1408,中紡,twse,0.41,0.45,0.41,0.45,556113,240066,0.02,,,92,,
2006-02-22_1409,2006-02-22,1409,新纖,twse,5.88,5.93,5.76,5.81,1327399,7720139,-0.07,,,264,,
2006-02-22_1410,2006-02-22,1410,南染,twse,4.88,4.90,4.72,4.87,82081,394394,-0.01,,,16,,
2006-02-22_1413,2006-02-22,1413,宏洲,twse,2.07,2.08,2.00,2.00,176198,356968,-0.06,,,36,,
2006-02-22_1414,2006-02-22,1414,東和,twse,3.06,3.06,2.85,2.85,230197,674716,-0.16,,,60,,
2006-02-22_1416,2006-02-22,1416,廣豐,twse,3.90,4.00,3.86,3.87,677998,2645250,-0.11,,,109,,
2006-02-22_1417,2006-02-22,1417,嘉裕,twse,4.91,4.95,4.80,4.83,655106,3166251,-0.08,,,152,,
2006-02-22_1418,2006-02-22,1418,東華,twse,2.51,2.56,2.46,2.51,384120,956594,-0.04,,,46,,
2006-02-22_1419,2006-02-22,1419,新紡,twse,12.00,12.10,11.85,11.90,407316,4849528,-0.05,,,71,,
2006-02-22_1423,2006-02-22,1423,利華,twse,3.90,3.96,3.81,3.82,281169,1084719,-0.08,,,73,,
2006-02-22_1432,2006-02-22,1432,大魯閣,twse,1.63,1.75,1.63,1.75,16000,27640,0.0,,,4,,
2006-02-22_1434,2006-02-22,1434,福懋,twse,16.80,17.00,16.55,16.65,3590091,59842797,-0.25,,,660,,
2006-02-22_1435,2006-02-22,1435,中福,twse,14.80,14.90,14.10,14.90,878221,12909947,0.2,,,76,,
2006-02-22_1436,2006-02-22,1436,華友聯,twse,7.52,7.58,7.50,7.53,795690,5980079,0.01,,,51,,
2006-02-22_1437,2006-02-22,1437,勤益控,twse,11.40,11.50,11.30,11.30,143068,1631411,-0.15,,,39,,
2006-02-22_1438,2006-02-22,1438,三地開發,twse,1.22,1.22,1.22,1.22,1000,1220,0.04,up,,1,,
2006-02-22_1439,2006-02-22,1439,雋揚,twse,8.35,8.35,8.10,8.25,12003,98764,-0.05,,,10,,
