key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-10-21_0015,2011-10-21,0015,富邦,twse,7.29,7.29,7.20,7.24,16000,115330,-0.05,,,7,,
2011-10-21_0050,2011-10-21,0050,元大台灣50,twse,51.80,51.95,51.55,51.95,16993828,879234656,0.2,,,3026,,
2011-10-21_0051,2011-10-21,0051,元大中型100,twse,25.88,26.09,25.80,26.09,42100,1093555,0.24,,,32,,
2011-10-21_0052,2011-10-21,0052,富邦科技,twse,30.00,30.00,29.93,29.93,7000,209580,-0.54,,,2,,
2011-10-21_0053,2011-10-21,0053,元大電子,twse,22.00,22.00,21.80,21.84,9000,196820,-0.16,,,8,,
2011-10-21_0054,2011-10-21,0054,元大台商50,twse,18.50,19.20,18.45,18.55,14000,260390,-0.2,,,11,,
2011-10-21_0055,2011-10-21,0055,元大MSCI金融,twse,11.38,11.48,11.36,11.44,1819000,20747140,0.09,,,288,,
2011-10-21_0056,2011-10-21,0056,元大高股息,twse,25.00,25.00,24.40,24.84,3245299,80225875,-0.06,,,1155,,
2011-10-21_0057,2011-10-21,0057,富邦摩台,twse,28.44,28.56,28.36,28.56,994000,28266710,0.11,,,26,,
2011-10-21_0058,2011-10-21,0058,富邦發達,twse,31.11,31.11,31.11,31.11,1000,31110,-0.29,down,,1,,
2011-10-21_0059,2011-10-21,0059,富邦金融,twse,25.25,25.25,25.25,25.25,3000,75750,-0.2,down,,1,,
2011-10-21_0060,2011-10-21,0060,新台灣,twse,28.79,28.80,28.27,28.27,4000,114660,-0.32,,,4,,
2011-10-21_0061,2011-10-21,0061,元大寶滬深,twse,14.06,14.20,14.06,14.13,5115140,71126465,0.12,,,851,,
2011-10-21_006201,2011-10-21,006201,寶富櫃,tpex,10.74,10.82,10.74,10.82,48000,516760,0.08,,115446000,12,,
2011-10-21_006202,2011-10-21,006202,寶富盈,tpex,19.80,19.80,19.80,19.80,8000,158400,0.00,flat,55999000,4,,
2011-10-21_006203,2011-10-21,006203,元大MSCI台灣,twse,24.80,25.15,24.80,25.15,13000,323350,0.15,,,6,,
2011-10-21_006204,2011-10-21,006204,永豐臺灣加權,twse,36.12,36.20,35.99,36.18,150000,5411530,0.06,,,52,,
2011-10-21_006205,2011-10-21,006205,富邦上証,twse,19.55,19.55,19.37,19.50,566000,11023220,-0.01,,,43,,
2011-10-21_0080,2011-10-21,0080,恒中國,twse,346.00,352.00,320.00,352.00,1600,541400,0.0,,,8,,
2011-10-21_0081,2011-10-21,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-10-21_008201,2011-10-21,008201,BP上證50,twse,61.60,62.50,61.60,62.50,1400,86810,0.5,,,6,,
2011-10-21_01001T,2011-10-21,01001T,土銀富邦R1,twse,13.00,13.00,13.00,13.00,212000,2756000,0.07,up,,10,,
2011-10-21_01002T,2011-10-21,01002T,土銀國泰R1,twse,12.65,12.72,12.65,12.72,466000,5918520,0.02,,,31,,
