key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-08-09_0015,2010-08-09,0015,富邦,twse,7.55,7.55,7.50,7.55,283000,2131020,0.03,,,18,,
2010-08-09_0050,2010-08-09,0050,元大台灣50,twse,55.10,55.65,55.10,55.50,10803836,599683827,0.3,,,1521,,
2010-08-09_0051,2010-08-09,0051,元大中型100,twse,29.43,29.69,29.43,29.69,151167,4477013,0.26,,,88,,
2010-08-09_0052,2010-08-09,0052,富邦科技,twse,33.46,33.46,33.46,33.46,8000,267680,0.26,up,,2,,
2010-08-09_0053,2010-08-09,0053,元大電子,twse,25.78,26.25,25.78,26.14,201000,5252470,0.21,,,43,,
2010-08-09_0054,2010-08-09,0054,元大台商50,twse,21.60,21.89,21.55,21.89,114000,2465650,0.39,,,49,,
2010-08-09_0055,2010-08-09,0055,元大MSCI金融,twse,12.58,12.87,12.57,12.86,3911000,49925630,0.32,,,741,,
2010-08-09_0056,2010-08-09,0056,元大高股息,twse,24.20,24.39,24.20,24.36,564200,13719763,0.16,,,150,,
2010-08-09_0057,2010-08-09,0057,富邦摩台,twse,30.00,30.20,30.00,30.20,70000,2111890,0.47,,,15,,
2010-08-09_0058,2010-08-09,0058,富邦發達,twse,30.85,31.02,30.85,31.02,39000,1207830,0.17,,,16,,
2010-08-09_0059,2010-08-09,0059,富邦金融,twse,26.60,27.34,26.60,27.30,92000,2496930,0.73,,,19,,
2010-08-09_0060,2010-08-09,0060,新台灣,twse,26.80,27.10,26.80,26.92,194000,5223320,0.17,,,79,,
2010-08-09_0061,2010-08-09,0061,元大寶滬深,twse,17.90,18.03,17.86,17.94,8905500,160020880,0.12,,,1137,,
2010-08-09_0080,2010-08-09,0080,恒中國,twse,494.80,497.00,480.10,480.10,3600,1750380,-14.7,,,14,,
2010-08-09_0081,2010-08-09,0081,恒香港,twse,876.00,884.00,875.00,875.00,400,351000,5.0,,,3,,
2010-08-09_01001T,2010-08-09,01001T,土銀富邦R1,twse,11.21,11.25,11.21,11.25,110000,1235190,0.05,,,13,,
2010-08-09_01002T,2010-08-09,01002T,土銀國泰R1,twse,11.00,11.10,10.95,11.04,926296,10195128,0.1,,,79,,
2010-08-09_01003T,2010-08-09,01003T,兆豐新光R1,twse,9.88,9.95,9.86,9.87,120000,1184770,0.01,,,39,,
2010-08-09_01004T,2010-08-09,01004T,土銀富邦R2,twse,10.65,10.65,10.62,10.62,24000,255110,0.02,,,6,,
2010-08-09_01005T,2010-08-09,01005T,三鼎,twse,9.49,9.58,9.48,9.50,10000,95020,-0.05,,,6,,
2010-08-09_01006T,2010-08-09,01006T,基泰SR,tpex,8.47,8.68,8.47,8.67,115000,986890,0.20,,247000000,27,,
2010-08-09_01007T,2010-08-09,01007T,兆豐國泰R2,twse,10.78,10.85,10.78,10.83,35000,378890,0.03,,,12,,
2010-08-09_01008T,2010-08-09,01008T,駿馬R1,twse,8.44,8.51,8.44,8.50,206000,1750410,0.06,,,38,,
2010-08-09_1101,2010-08-09,1101,台泥,twse,30.40,30.50,30.25,30.25,27172191,825294873,0.45,,,5800,,
2010-08-09_1102,2010-08-09,1102,亞泥,twse,32.80,33.80,32.80,33.55,13550757,451071668,0.8,,,4086,,
2010-08-09_1103,2010-08-09,1103,嘉泥,twse,15.45,15.60,15.30,15.55,1383629,21429092,0.4,,,406,,
2010-08-09_1104,2010-08-09,1104,環泥,twse,15.50,15.55,15.35,15.45,758210,11687964,0.15,,,265,,
2010-08-09_1107,2010-08-09,1107,建台,tpex,1.28,1.28,1.20,1.20,104000,128790,,,314035300,20,,
2010-08-09_1108,2010-08-09,1108,幸福,twse,7.92,8.10,7.92,8.06,778407,6262745,0.15,,,261,,
2010-08-09_1109,2010-08-09,1109,信大,twse,9.95,9.98,9.88,9.95,263051,2610264,0.05,,,69,,
2010-08-09_1110,2010-08-09,1110,東泥,twse,12.45,12.50,12.35,12.40,822350,10220154,-0.1,,,206,,
