key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-11-26_0050,2014-11-26,0050,元大台灣50,twse,66.75,66.90,66.65,66.85,8909455,595197353,0.0,,,1051,,
2014-11-26_0051,2014-11-26,0051,元大中型100,twse,28.89,28.94,28.83,28.88,26120,754990,0.01,,,21,,
2014-11-26_0052,2014-11-26,0052,富邦科技,twse,40.98,40.98,40.98,40.98,2000,81960,0.14,up,,2,,
2014-11-26_0053,2014-11-26,0053,元大電子,twse,28.59,28.59,28.45,28.50,45466,1294287,0.0,,,20,,
2014-11-26_0054,2014-11-26,0054,元大台商50,twse,22.37,22.44,22.35,22.44,24000,537140,-0.01,,,5,,
2014-11-26_0055,2014-11-26,0055,元大MSCI金融,twse,14.90,14.90,14.79,14.81,303086,4489131,-0.09,,,93,,
2014-11-26_0056,2014-11-26,0056,元大高股息,twse,23.30,23.37,23.30,23.36,1123315,26221363,0.06,,,299,,
2014-11-26_0057,2014-11-26,0057,富邦摩台,twse,40.73,40.76,40.73,40.76,4000,163000,-0.17,,,4,,
2014-11-26_0058,2014-11-26,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-11-26_0059,2014-11-26,0059,富邦金融,twse,32.90,33.46,32.90,33.46,5000,165650,0.05,,,5,,
2014-11-26_0060,2014-11-26,0060,新台灣,twse,31.50,31.50,31.40,31.40,41000,1287500,-0.13,,,2,,
2014-11-26_0061,2014-11-26,0061,元大寶滬深,twse,14.24,14.30,14.15,14.30,59797317,851537416,0.13,,,6308,,
2014-11-26_006201,2014-11-26,006201,寶富櫃,tpex,11.94,11.95,11.90,11.90,21000,250740,,,31446000,8,,
2014-11-26_006203,2014-11-26,006203,元大MSCI台灣,twse,31.90,31.90,31.90,31.90,2000,63800,-0.09,down,,1,,
2014-11-26_006204,2014-11-26,006204,永豐臺灣加權,twse,45.52,45.53,45.52,45.53,7438,338629,0.02,,,7,,
2014-11-26_006205,2014-11-26,006205,富邦上証,twse,23.15,23.38,23.13,23.37,22252144,517654900,0.33,,,2134,,
2014-11-26_006206,2014-11-26,006206,元大上證50,twse,21.10,21.38,21.03,21.33,10911000,231367390,0.41,,,1220,,
2014-11-26_006207,2014-11-26,006207,復華滬深,twse,16.90,17.00,16.85,16.92,10793100,182697029,0.18,,,860,,
2014-11-26_006208,2014-11-26,006208,富邦台50,twse,37.67,37.67,37.67,37.67,1500,56420,-0.18,down,,2,,
