key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-11-13_0015,2009-11-13,0015,富邦,twse,7.15,7.15,7.15,7.15,9000,64350,-0.04,down,,3,,
2009-11-13_0050,2009-11-13,0050,元大台灣50,twse,53.65,53.90,53.40,53.65,4730689,253689311,-0.15,,,887,,
2009-11-13_0051,2009-11-13,0051,元大中型100,twse,28.40,28.54,28.30,28.33,522054,14854641,0.12,,,224,,
2009-11-13_0052,2009-11-13,0052,富邦科技,twse,33.40,33.40,33.40,33.40,55000,1837000,-0.1,down,,10,,
2009-11-13_0053,2009-11-13,0053,元大電子,twse,24.80,24.99,24.80,24.93,100010,2492497,0.13,,,44,,
2009-11-13_0054,2009-11-13,0054,元大台商50,twse,20.60,20.80,20.55,20.58,107000,2209420,-0.02,,,42,,
2009-11-13_0055,2009-11-13,0055,元大MSCI金融,twse,13.02,13.03,12.79,12.86,3692010,47465609,-0.21,,,508,,
2009-11-13_0056,2009-11-13,0056,元大高股息,twse,21.66,21.68,21.59,21.59,130010,2811919,-0.02,,,68,,
2009-11-13_0057,2009-11-13,0057,富邦摩台,twse,29.00,29.00,28.78,28.81,92000,2649740,-0.2,,,10,,
2009-11-13_0058,2009-11-13,0058,富邦發達,twse,30.40,30.40,29.85,29.95,8000,241200,-0.45,,,7,,
2009-11-13_0059,2009-11-13,0059,富邦金融,twse,27.40,27.40,27.00,27.00,11000,300970,-0.51,,,4,,
2009-11-13_0060,2009-11-13,0060,新台灣,twse,26.03,26.14,25.90,25.90,12000,312490,-0.17,,,10,,
2009-11-13_0061,2009-11-13,0061,元大寶滬深,twse,19.99,20.03,19.84,19.91,4699750,93658334,-0.18,,,1298,,
2009-11-13_0080,2009-11-13,0080,恒中國,twse,561.25,561.25,554.00,555.95,3400,1890040,-5.3,,,16,,
2009-11-13_0081,2009-11-13,0081,恒香港,twse,943.00,944.85,937.00,944.65,3700,3490765,1.65,,,7,,
2009-11-13_01001T,2009-11-13,01001T,土銀富邦R1,twse,11.08,11.08,11.01,11.08,51000,562600,0.0,,,10,,
2009-11-13_01002T,2009-11-13,01002T,土銀國泰R1,twse,10.97,10.99,10.97,10.99,560000,6151210,0.02,,,50,,
2009-11-13_01003T,2009-11-13,01003T,兆豐新光R1,twse,10.00,10.08,10.00,10.08,523000,5246700,0.05,,,102,,
2009-11-13_01004T,2009-11-13,01004T,土銀富邦R2,twse,10.63,10.64,10.63,10.64,40000,425580,0.01,,,9,,
2009-11-13_01005T,2009-11-13,01005T,三鼎,twse,8.15,8.17,8.12,8.15,192000,1563700,0.0,,,25,,
2009-11-13_01007T,2009-11-13,01007T,兆豐國泰R2,twse,10.89,10.89,10.80,10.87,303000,3291330,0.07,,,90,,
2009-11-13_01008T,2009-11-13,01008T,駿馬R1,twse,8.10,8.12,8.10,8.12,15000,121600,0.02,,,6,,
2009-11-13_1101,2009-11-13,1101,台泥,twse,35.80,36.05,35.55,36.00,4075406,146168924,0.2,,,1673,,
2009-11-13_1102,2009-11-13,1102,亞泥,twse,35.10,35.60,35.10,35.35,2682851,94766651,0.1,,,1083,,
2009-11-13_1103,2009-11-13,1103,嘉泥,twse,17.40,17.70,17.40,17.55,1432483,25185871,0.15,,,515,,
2009-11-13_1104,2009-11-13,1104,環泥,twse,18.00,18.75,17.80,18.50,11235685,206197988,0.45,,,2671,,
2009-11-13_1108,2009-11-13,1108,幸福,twse,8.30,8.37,8.28,8.28,446126,3707782,-0.07,,,152,,
2009-11-13_1109,2009-11-13,1109,信大,twse,10.20,10.20,10.05,10.15,80276,813137,0.05,,,44,,
2009-11-13_1110,2009-11-13,1110,東泥,twse,11.30,11.30,11.15,11.30,424650,4773330,0.1,,,114,,
2009-11-13_1201,2009-11-13,1201,味全,twse,46.40,46.80,46.00,46.25,4307951,199336946,-0.15,,,1442,,
2009-11-13_1203,2009-11-13,1203,味王,twse,25.55,25.90,25.50,25.60,1368953,35143342,0.1,,,574,,
2009-11-13_1210,2009-11-13,1210,大成,twse,35.80,36.80,35.50,36.10,5803575,209826038,0.3,,,2122,,
2009-11-13_1213,2009-11-13,1213,大飲,twse,9.15,9.15,9.07,9.07,52320,476450,-0.03,,,27,,
2009-11-13_1215,2009-11-13,1215,卜蜂,twse,15.70,16.10,15.65,15.90,3467659,55143425,0.25,,,1008,,
2009-11-13_1216,2009-11-13,1216,統一,twse,39.00,39.20,38.80,39.00,10559973,411672979,0.0,,,2516,,
2009-11-13_1217,2009-11-13,1217,愛之味,twse,12.45,12.65,12.40,12.50,3074867,38522639,0.1,,,942,,
2009-11-13_1218,2009-11-13,1218,泰山,twse,13.90,14.20,13.50,13.50,7400918,102956538,-0.4,,,1755,,
2009-11-13_1219,2009-11-13,1219,福壽,twse,12.65,13.00,12.50,12.50,4476457,57286059,-0.15,,,1153,,
2009-11-13_1220,2009-11-13,1220,台榮,twse,7.35,7.35,7.21,7.24,163006,1195333,-0.06,,,66,,
2009-11-13_1225,2009-11-13,1225,福懋油,twse,14.75,15.50,14.50,14.90,15185899,228217554,0.1,,,2957,,
2009-11-13_1227,2009-11-13,1227,佳格,twse,37.85,38.30,37.50,38.05,736834,27999091,0.2,,,327,,
2009-11-13_1229,2009-11-13,1229,聯華,twse,15.35,15.50,15.30,15.35,1233388,19001675,0.0,,,402,,
2009-11-13_1231,2009-11-13,1231,聯華食,twse,13.25,13.40,13.20,13.35,786100,10459635,0.15,,,285,,
2009-11-13_1232,2009-11-13,1232,大統益,twse,37.80,37.85,37.55,37.80,101362,3823928,-0.1,,,72,,
2009-11-13_1233,2009-11-13,1233,天仁,twse,33.35,33.45,33.05,33.05,70997,2355251,-0.3,,,55,,
2009-11-13_1234,2009-11-13,1234,黑松,twse,18.60,18.75,18.25,18.65,5021949,92881805,0.0,,,1109,,
2009-11-13_1235,2009-11-13,1235,興泰,twse,,,,,0,0,0.0,,,0,無成交,
2009-11-13_1236,2009-11-13,1236,宏亞,twse,16.50,16.90,16.50,16.65,44246,739595,0.05,,,24,,
2009-11-13_1301,2009-11-13,1301,台塑,twse,66.70,67.00,66.00,66.10,5830089,387451416,-0.6,,,2249,,
2009-11-13_1303,2009-11-13,1303,南亞,twse,56.90,57.00,56.30,56.30,7790969,442189864,-0.7,,,2457,,
2009-11-13_1304,2009-11-13,1304,台聚,twse,18.85,19.15,18.70,18.80,17852985,337729856,0.0,,,4045,,
2009-11-13_1305,2009-11-13,1305,華夏,twse,12.55,12.60,12.30,12.30,10358591,129170769,-0.15,,,2162,,
2009-11-13_1307,2009-11-13,1307,三芳,twse,36.70,37.00,36.20,36.25,326787,11949438,-0.45,,,164,,
2009-11-13_1308,2009-11-13,1308,亞聚,twse,26.00,26.35,25.60,25.75,6955761,180799627,0.15,,,2100,,
2009-11-13_1309,2009-11-13,1309,台達化,twse,14.20,14.45,14.05,14.20,7434594,105832850,0.0,,,1383,,
2009-11-13_1310,2009-11-13,1310,台苯,twse,13.70,13.75,13.55,13.60,2884045,39307803,-0.1,,,616,,
2009-11-13_1312,2009-11-13,1312,國喬,twse,16.60,16.70,16.40,16.50,16195256,267761950,0.0,,,3513,,
2009-11-13_1312A,2009-11-13,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2009-11-13_1313,2009-11-13,1313,聯成,twse,16.45,16.55,16.25,16.40,6539520,107598616,-0.05,,,1083,,
2009-11-13_1314,2009-11-13,1314,中石化,twse,12.70,12.80,12.45,12.50,27067162,340930459,-0.1,,,4626,,
2009-11-13_1315,2009-11-13,1315,達新,twse,22.90,23.10,22.90,22.90,101023,2320024,0.1,,,35,,
2009-11-13_1316,2009-11-13,1316,上曜,twse,8.38,8.48,8.35,8.45,34100,285960,0.07,,,14,,
2009-11-13_1319,2009-11-13,1319,東陽,twse,53.50,55.00,53.50,54.70,1894232,103342132,0.7,,,958,,
2009-11-13_1321,2009-11-13,1321,大洋,twse,23.50,23.80,23.05,23.60,721196,16944106,0.2,,,280,,
2009-11-13_1323,2009-11-13,1323,永裕,twse,15.90,16.20,15.85,16.00,371100,5928140,0.05,,,141,,
2009-11-13_1324,2009-11-13,1324,地球,twse,14.20,15.15,14.20,15.15,909036,13643794,0.95,,,207,,
2009-11-13_1325,2009-11-13,1325,恆大,twse,29.65,30.50,29.60,29.70,993630,29913811,0.1,,,357,,
2009-11-13_1326,2009-11-13,1326,台化,twse,67.30,67.40,66.40,66.90,6550690,438789368,-0.6,,,1705,,
2009-11-13_1402,2009-11-13,1402,遠東新,twse,40.40,40.80,39.95,40.80,7094871,287297333,0.3,,,2375,,
2009-11-13_1409,2009-11-13,1409,新纖,twse,8.96,9.13,8.96,9.00,12510837,113157903,0.04,,,2188,,
2009-11-13_1410,2009-11-13,1410,南染,twse,15.75,15.75,15.55,15.60,106324,1667654,-0.15,,,35,,
2009-11-13_1413,2009-11-13,1413,宏洲,twse,2.78,2.84,2.78,2.81,1170785,3286196,-0.04,,,169,,
2009-11-13_1414,2009-11-13,1414,東和,twse,5.70,5.79,5.68,5.72,880556,5034306,0.0,,,214,,
2009-11-13_1416,2009-11-13,1416,廣豐,twse,8.12,8.18,8.09,8.10,2034750,16532414,-0.02,,,414,,
2009-11-13_1417,2009-11-13,1417,嘉裕,twse,7.18,7.29,7.13,7.18,2352901,16945026,0.0,,,397,,
2009-11-13_1418,2009-11-13,1418,東華,twse,11.65,11.95,11.65,11.90,916960,10823876,0.1,,,203,,
2009-11-13_1419,2009-11-13,1419,新紡,twse,31.60,31.60,30.80,31.15,1524552,47468089,-0.35,,,722,,
2009-11-13_1423,2009-11-13,1423,利華,twse,7.22,7.25,7.18,7.18,991456,7145773,-0.02,,,166,,
2009-11-13_1432,2009-11-13,1432,大魯閣,twse,,,,,0,0,0.0,,,0,無成交,
2009-11-13_1434,2009-11-13,1434,福懋,twse,23.55,23.70,23.30,23.40,1256268,29571478,-0.2,,,712,,
2009-11-13_1435,2009-11-13,1435,中福,twse,5.00,5.25,4.91,5.05,331117,1660905,-0.06,,,102,,
2009-11-13_1436,2009-11-13,1436,華友聯,twse,8.80,8.83,8.72,8.73,567490,4990922,-0.12,,,56,,
2009-11-13_1437,2009-11-13,1437,勤益控,twse,21.15,21.40,21.05,21.20,935606,19829215,-0.15,,,328,,
2009-11-13_1438,2009-11-13,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2009-11-13_1439,2009-11-13,1439,雋揚,twse,24.80,25.80,24.80,25.40,634515,16092753,0.6,,,271,,
2009-11-13_1440,2009-11-13,1440,南紡,twse,12.70,12.70,12.15,12.35,6284808,77319736,-0.15,,,1355,,
2009-11-13_1441,2009-11-13,1441,大東,twse,7.38,7.38,7.30,7.34,141405,1035942,-0.06,,,61,,
2009-11-13_1442,2009-11-13,1442,名軒,twse,14.50,14.80,14.50,14.65,149366,2192324,0.05,,,53,,
2009-11-13_1443,2009-11-13,1443,立益物流,twse,2.98,2.98,2.94,2.95,479714,1417362,-0.03,,,85,,
2009-11-13_1444,2009-11-13,1444,力麗,twse,7.08,7.10,7.03,7.05,1565229,11061153,-0.05,,,249,,
2009-11-13_1445,2009-11-13,1445,大宇,twse,6.95,6.95,6.76,6.93,90105,617746,0.0,,,42,,
2009-11-13_1446,2009-11-13,1446,宏和,twse,8.10,8.10,8.01,8.08,52720,424052,-0.02,,,18,,
2009-11-13_1447,2009-11-13,1447,力鵬,twse,13.60,13.60,13.45,13.60,2503285,33880643,0.0,,,533,,
2009-11-13_1449,2009-11-13,1449,佳和,twse,1.85,1.95,1.84,1.90,2422802,4603363,0.05,,,230,,
2009-11-13_1451,2009-11-13,1451,年興,twse,17.25,17.30,17.15,17.15,1682467,28960089,-0.15,,,482,,
2009-11-13_1452,2009-11-13,1452,宏益,twse,8.00,8.05,8.00,8.02,186365,1495910,0.01,,,47,,
2009-11-13_1453,2009-11-13,1453,大將,twse,8.89,8.99,8.89,8.90,5815,51909,-0.12,,,12,,
2009-11-13_1454,2009-11-13,1454,台富,twse,6.05,6.30,6.05,6.29,19814,123715,0.04,,,13,,
2009-11-13_1455,2009-11-13,1455,集盛,twse,13.00,13.10,12.90,12.95,5131027,66628231,-0.05,,,1112,,
2009-11-13_1456,2009-11-13,1456,怡華,twse,1.36,1.39,1.30,1.39,77047,102240,0.04,,,13,,
2009-11-13_1457,2009-11-13,1457,宜進,twse,6.06,6.12,6.05,6.05,1155078,7019979,-0.01,,,230,,
2009-11-13_1459,2009-11-13,1459,聯發,twse,8.93,8.97,8.82,8.86,202967,1799865,-0.06,,,78,,
2009-11-13_1460,2009-11-13,1460,宏遠,twse,6.39,6.45,6.35,6.43,261656,1674372,-0.04,,,63,,
2009-11-13_1463,2009-11-13,1463,強盛新,twse,6.14,6.16,6.10,6.10,210061,1285280,-0.07,,,46,,
2009-11-13_1464,2009-11-13,1464,得力,twse,6.06,6.13,6.06,6.10,66000,402260,-0.03,,,10,,
2009-11-13_1465,2009-11-13,1465,偉全,twse,10.15,10.20,10.15,10.15,47000,478750,0.0,,,10,,
2009-11-13_1466,2009-11-13,1466,聚隆,twse,6.79,6.94,6.79,6.94,185000,1262780,0.15,,,48,,
2009-11-13_1467,2009-11-13,1467,南緯,twse,7.82,7.94,7.70,7.90,501790,3902380,0.08,,,123,,
2009-11-13_1468,2009-11-13,1468,昶和,twse,10.90,11.00,10.80,10.90,73000,794900,0.0,,,18,,
2009-11-13_1469,2009-11-13,1469,理隆,twse,9.72,9.72,9.72,9.72,63000,612360,0.63,up,,31,,
2009-11-13_1470,2009-11-13,1470,大統新創,twse,7.78,7.80,7.55,7.55,9000,69600,-0.32,,,5,,
2009-11-13_1471,2009-11-13,1471,首利,twse,29.50,30.15,29.15,29.50,3060754,90996090,0.0,,,1267,,
2009-11-13_1472,2009-11-13,1472,三洋實業,twse,5.14,5.32,5.07,5.24,1108000,5800530,0.09,,,154,,
2009-11-13_1473,2009-11-13,1473,台南,twse,23.60,23.80,23.60,23.60,264330,6268936,0.05,,,125,,
2009-11-13_1474,2009-11-13,1474,弘裕,twse,6.36,6.39,6.31,6.35,77480,492018,-0.03,,,26,,
2009-11-13_1475,2009-11-13,1475,業旺,twse,11.00,11.00,10.60,10.65,61200,655320,-0.7,,,40,,
2009-11-13_1476,2009-11-13,1476,儒鴻,twse,19.70,19.70,19.45,19.50,803196,15688021,-0.15,,,303,,
2009-11-13_1477,2009-11-13,1477,聚陽,twse,59.10,59.30,58.70,58.90,248740,14693955,-0.4,,,121,,
2009-11-13_1503,2009-11-13,1503,士電,twse,40.70,40.90,40.45,40.60,1954575,79377584,-0.3,,,810,,
2009-11-13_1504,2009-11-13,1504,東元,twse,13.45,13.50,13.20,13.30,6416019,85368040,-0.2,,,1803,,
2009-11-13_1506,2009-11-13,1506,正道,twse,14.70,14.70,14.55,14.65,54000,789250,-0.05,,,14,,
2009-11-13_1507,2009-11-13,1507,永大,twse,25.80,25.80,25.45,25.60,1271811,32536067,-0.2,,,368,,
2009-11-13_1512,2009-11-13,1512,瑞利,twse,10.10,10.30,9.80,10.10,1514856,15293581,0.0,,,427,,
2009-11-13_1513,2009-11-13,1513,中興電,twse,20.00,20.30,19.90,19.90,5406950,108391405,-0.1,,,1586,,
2009-11-13_1514,2009-11-13,1514,亞力,twse,9.20,9.51,9.20,9.48,1099643,10297230,0.23,,,221,,
2009-11-13_1515,2009-11-13,1515,力山,twse,10.75,10.75,10.60,10.65,651964,6957617,-0.15,,,173,,
2009-11-13_1516,2009-11-13,1516,川飛,twse,10.95,11.00,10.85,10.85,429234,4685750,-0.1,,,156,,
2009-11-13_1517,2009-11-13,1517,利奇,twse,11.10,11.20,11.05,11.05,1155490,12826557,0.05,,,354,,
2009-11-13_1519,2009-11-13,1519,華城,twse,28.85,29.00,28.70,28.80,930155,26823910,-0.05,,,459,,
2009-11-13_1521,2009-11-13,1521,大億,twse,40.20,43.20,39.70,43.00,3075535,128859698,2.6,,,1463,,
2009-11-13_1522,2009-11-13,1522,堤維西,twse,22.50,23.90,22.45,23.90,14965935,353918086,1.55,,,4034,,
2009-11-13_1523,2009-11-13,1523,開億,twse,24.90,25.80,24.70,25.55,2266214,57453528,0.75,,,861,,
