key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-01-14_0015,2008-01-14,0015,富邦,twse,9.18,9.35,9.04,9.04,134000,1219650,0.0,,,34,,
2008-01-14_0050,2008-01-14,0050,元大台灣50,twse,59.05,59.15,58.10,58.80,12117980,712203118,1.15,,,2292,,
2008-01-14_0051,2008-01-14,0051,元大中型100,twse,32.75,32.80,31.85,32.40,311000,10035210,0.7,,,156,,
2008-01-14_0052,2008-01-14,0052,富邦科技,twse,36.95,36.97,36.50,36.50,71000,2615380,-0.09,,,31,,
2008-01-14_0053,2008-01-14,0053,元大電子,twse,24.15,24.15,23.56,23.70,125000,2974280,-0.14,,,77,,
2008-01-14_0054,2008-01-14,0054,元大台商50,twse,22.80,22.99,22.20,22.37,530140,11931672,0.36,,,223,,
2008-01-14_0055,2008-01-14,0055,元大MSCI金融,twse,13.50,13.97,13.50,13.97,5483005,75266389,0.9,,,684,,
2008-01-14_0056,2008-01-14,0056,元大高股息,twse,26.00,26.05,25.63,25.90,2800203,72408340,0.1,,,483,,
2008-01-14_01001T,2008-01-14,01001T,土銀富邦R1,twse,10.60,10.60,10.50,10.50,198000,2095150,0.05,,,21,,
2008-01-14_01002T,2008-01-14,01002T,土銀國泰R1,twse,10.00,10.00,9.85,9.94,336000,3324730,0.1,,,44,,
2008-01-14_01003T,2008-01-14,01003T,兆豐新光R1,twse,9.50,9.68,9.42,9.45,532000,5042760,0.05,,,69,,
2008-01-14_01004T,2008-01-14,01004T,土銀富邦R2,twse,9.40,9.54,9.40,9.50,762000,7230900,0.2,,,91,,
2008-01-14_01005T,2008-01-14,01005T,三鼎,twse,7.30,7.35,7.27,7.27,74000,540330,0.02,,,8,,
2008-01-14_01006T,2008-01-14,01006T,基泰SR,tpex,7.50,7.51,7.50,7.51,66000,495050,0.04,,247000000,6,,
2008-01-14_01007T,2008-01-14,01007T,兆豐國泰R2,twse,9.75,9.78,9.75,9.77,140000,1365570,0.02,,,17,,
2008-01-14_01008T,2008-01-14,01008T,駿馬R1,twse,8.21,8.23,8.21,8.22,170000,1396450,0.01,,,9,,
2008-01-14_1101,2008-01-14,1101,台泥,twse,52.50,52.50,51.50,52.50,64419592,3376692517,3.4,,,8972,,
2008-01-14_1102,2008-01-14,1102,亞泥,twse,52.20,53.70,52.00,53.70,22589692,1203520182,3.5,,,4616,,
2008-01-14_1103,2008-01-14,1103,嘉泥,twse,24.65,25.15,24.20,24.65,5504294,135166086,0.95,,,1893,,
2008-01-14_1104,2008-01-14,1104,環泥,twse,12.65,13.30,12.65,13.15,2149422,27940653,0.6,,,536,,
2008-01-14_1107,2008-01-14,1107,建台,tpex,1.65,1.65,1.60,1.64,988000,1613740,0.09,,314035300,47,,
2008-01-14_1108,2008-01-14,1108,幸福,twse,9.10,9.15,8.95,9.04,786490,7108998,0.04,,,235,,
2008-01-14_1109,2008-01-14,1109,信大,twse,10.75,10.85,10.60,10.80,277000,2975750,0.2,,,85,,
2008-01-14_1110,2008-01-14,1110,東泥,twse,11.40,12.00,11.40,12.00,1424099,16508427,0.7,,,377,,
2008-01-14_1201,2008-01-14,1201,味全,twse,19.30,19.30,18.60,19.10,4984742,94483487,0.8,,,1504,,
2008-01-14_1203,2008-01-14,1203,味王,twse,23.10,23.25,22.50,22.75,1616101,36951923,0.1,,,618,,
2008-01-14_1210,2008-01-14,1210,大成,twse,37.80,38.20,36.55,37.60,12612187,471982340,1.1,,,4325,,
