key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-05-21_0015,2008-05-21,0015,富邦,twse,8.34,8.51,8.34,8.44,406000,3426340,0.0,,,102,,
2008-05-21_0050,2008-05-21,0050,元大台灣50,twse,63.70,63.95,63.15,63.40,9583379,608685150,-0.6,,,2030,,
2008-05-21_0051,2008-05-21,0051,元大中型100,twse,36.20,36.20,35.70,36.10,103000,3697740,-0.19,,,49,,
2008-05-21_0052,2008-05-21,0052,富邦科技,twse,40.50,40.90,40.30,40.90,154000,6232300,-0.1,,,28,,
2008-05-21_0053,2008-05-21,0053,元大電子,twse,26.00,26.24,25.80,26.05,376000,9773700,-0.2,,,93,,
2008-05-21_0054,2008-05-21,0054,元大台商50,twse,22.11,22.11,21.72,21.82,57000,1248330,-0.29,,,42,,
2008-05-21_0055,2008-05-21,0055,元大MSCI金融,twse,16.50,16.51,16.26,16.37,5380800,88000719,-0.13,,,708,,
2008-05-21_0056,2008-05-21,0056,元大高股息,twse,26.78,27.00,26.60,26.90,623500,16731034,-0.19,,,200,,
2008-05-21_0057,2008-05-21,0057,富邦摩台,twse,33.30,33.40,33.10,33.30,273000,9051820,-0.3,,,32,,
2008-05-21_0058,2008-05-21,0058,富邦發達,twse,33.10,33.14,32.90,33.00,91000,3010520,-0.4,,,19,,
2008-05-21_0059,2008-05-21,0059,富邦金融,twse,33.90,33.90,33.50,33.70,83000,2801570,-0.3,,,16,,
2008-05-21_01001T,2008-05-21,01001T,土銀富邦R1,twse,12.00,12.10,11.98,12.10,545000,6538530,0.11,,,52,,
2008-05-21_01002T,2008-05-21,01002T,土銀國泰R1,twse,10.96,10.97,10.95,10.96,1837000,20131090,0.0,,,104,,
2008-05-21_01003T,2008-05-21,01003T,兆豐新光R1,twse,10.32,10.32,10.31,10.31,98000,1010500,-0.02,,,13,,
2008-05-21_01004T,2008-05-21,01004T,土銀富邦R2,twse,11.18,11.18,11.15,11.16,689000,7696080,-0.02,,,46,,
2008-05-21_01005T,2008-05-21,01005T,三鼎,twse,7.80,7.81,7.80,7.81,42000,327720,-0.03,,,5,,
2008-05-21_01006T,2008-05-21,01006T,基泰SR,tpex,8.51,8.51,8.50,8.50,60000,510500,,,247000000,2,,
2008-05-21_01007T,2008-05-21,01007T,兆豐國泰R2,twse,11.01,11.01,11.00,11.00,829000,9119110,0.0,,,49,,
2008-05-21_01008T,2008-05-21,01008T,駿馬R1,twse,9.11,9.11,9.10,9.10,327000,2977400,-0.01,,,15,,
2008-05-21_1101,2008-05-21,1101,台泥,twse,52.00,52.50,51.30,51.60,7673925,397292007,-0.7,,,3002,,
2008-05-21_1102,2008-05-21,1102,亞泥,twse,59.50,60.00,57.50,58.50,12215423,712959735,-1.0,,,3962,,
2008-05-21_1103,2008-05-21,1103,嘉泥,twse,31.00,31.20,30.45,30.45,1271280,39094870,-0.65,,,438,,
2008-05-21_1104,2008-05-21,1104,環泥,twse,21.20,21.50,20.80,20.95,2101624,44144554,-0.35,,,706,,
2008-05-21_1107,2008-05-21,1107,建台,tpex,2.25,2.25,2.12,2.13,196000,419540,,,314035300,25,,
2008-05-21_1108,2008-05-21,1108,幸福,twse,14.20,14.40,13.85,14.10,4928200,69466419,-0.15,,,1338,,
2008-05-21_1109,2008-05-21,1109,信大,twse,15.00,15.45,14.90,15.35,3042359,46261110,0.4,,,809,,
2008-05-21_1110,2008-05-21,1110,東泥,twse,17.10,17.35,16.90,17.00,2788152,47658434,-0.1,,,781,,
2008-05-21_1201,2008-05-21,1201,味全,twse,22.55,22.60,22.10,22.30,2358947,52771297,-0.25,,,913,,
2008-05-21_1203,2008-05-21,1203,味王,twse,25.30,25.60,25.10,25.30,1165940,29553276,0.0,,,500,,
2008-05-21_1210,2008-05-21,1210,大成,twse,46.00,46.65,44.95,45.80,6047139,277978751,0.2,,,2301,,
2008-05-21_1213,2008-05-21,1213,大飲,twse,13.35,13.95,13.35,13.70,152619,2084016,0.35,,,65,,
2008-05-21_1215,2008-05-21,1215,卜蜂,twse,19.70,20.20,19.60,19.80,4755887,94843169,-0.1,,,1344,,
