key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-05-26_0015,2006-05-26,0015,富邦,twse,9.20,9.20,9.03,9.03,196000,1788300,-0.07,,,19,,
2006-05-26_0050,2006-05-26,0050,元大台灣50,twse,53.80,54.05,53.10,53.30,5455000,292491250,-0.05,,,675,,
2006-05-26_01001T,2006-05-26,01001T,土銀富邦R1,twse,10.95,11.10,10.95,10.95,226000,2475500,0.0,,,27,,
2006-05-26_01002T,2006-05-26,01002T,土銀國泰R1,twse,10.48,10.50,10.46,10.46,2236000,23434400,-0.01,,,102,,
2006-05-26_01003T,2006-05-26,01003T,兆豐新光R1,twse,10.46,10.50,10.46,10.46,417000,4371470,0.0,,,26,,
2006-05-26_01004T,2006-05-26,01004T,土銀富邦R2,twse,10.42,10.45,10.42,10.43,140000,1462350,0.01,,,21,,
2006-05-26_1101,2006-05-26,1101,台泥,twse,25.00,25.70,25.00,25.30,26686288,677248170,0.85,,,3753,,
2006-05-26_1101A,2006-05-26,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-05-26_1102,2006-05-26,1102,亞泥,twse,24.50,24.95,24.50,24.75,7941619,196116605,0.8,,,1241,,
2006-05-26_1103,2006-05-26,1103,嘉泥,twse,20.50,20.70,20.00,20.00,11659992,236750640,0.1,,,2507,,
2006-05-26_1104,2006-05-26,1104,環泥,twse,11.65,11.70,11.35,11.45,1366931,15833454,-0.05,,,314,,
2006-05-26_1107,2006-05-26,1107,建台,twse,1.14,1.14,1.14,1.14,98000,111720,-0.08,down,,5,,
2006-05-26_1108,2006-05-26,1108,幸福,twse,9.35,9.55,9.10,9.15,5120331,47929269,0.06,,,847,,
2006-05-26_1109,2006-05-26,1109,信大,twse,12.05,12.05,11.50,11.55,2456163,29209015,-0.05,,,544,,
2006-05-26_1110,2006-05-26,1110,東泥,twse,7.92,8.00,7.82,7.82,1462512,11586052,0.01,,,315,,
2006-05-26_1201,2006-05-26,1201,味全,twse,12.50,12.90,12.20,12.40,20206578,254133326,0.3,,,3236,,
2006-05-26_1203,2006-05-26,1203,味王,twse,11.25,11.40,10.90,10.90,678644,7555804,-0.35,,,192,,
