key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-12-19_0015,2007-12-19,0015,富邦,twse,9.05,9.15,9.05,9.15,555000,5069180,0.15,,,53,,
2007-12-19_0050,2007-12-19,0050,元大台灣50,twse,57.15,58.50,57.15,58.50,7474564,433813963,1.6,,,1799,,
2007-12-19_0051,2007-12-19,0051,元大中型100,twse,30.75,31.42,30.75,31.40,390400,12149120,0.65,,,184,,
2007-12-19_0052,2007-12-19,0052,富邦科技,twse,38.30,38.80,38.30,38.53,146000,5642260,0.53,,,17,,
2007-12-19_0053,2007-12-19,0053,元大電子,twse,24.50,25.00,24.50,25.00,960000,23773380,0.55,,,91,,
2007-12-19_0054,2007-12-19,0054,元大台商50,twse,21.98,22.50,21.90,22.50,589010,13115471,0.77,,,104,,
2007-12-19_0055,2007-12-19,0055,元大MSCI金融,twse,12.52,12.80,12.52,12.75,976000,12350230,0.25,,,223,,
2007-12-19_01001T,2007-12-19,01001T,土銀富邦R1,twse,10.82,10.82,10.78,10.80,41000,442810,-0.02,,,14,,
2007-12-19_01002T,2007-12-19,01002T,土銀國泰R1,twse,9.80,9.84,9.80,9.82,332000,3254700,0.02,,,28,,
2007-12-19_01003T,2007-12-19,01003T,兆豐新光R1,twse,9.50,9.52,9.50,9.50,1436000,13647430,0.0,,,61,,
2007-12-19_01004T,2007-12-19,01004T,土銀富邦R2,twse,9.00,9.01,8.95,8.97,1727000,15527110,-0.02,,,73,,
2007-12-19_01005T,2007-12-19,01005T,三鼎,twse,6.85,6.85,6.60,6.70,318000,2123570,-0.15,,,16,,
2007-12-19_01007T,2007-12-19,01007T,兆豐國泰R2,twse,9.57,9.57,9.45,9.55,185000,1762260,-0.02,,,59,,
2007-12-19_01008T,2007-12-19,01008T,駿馬R1,twse,8.50,8.50,8.48,8.48,6000,50980,0.0,,,2,,
2007-12-19_1101,2007-12-19,1101,台泥,twse,45.00,45.85,44.55,44.90,23340778,1058886950,0.35,,,5255,,
2007-12-19_1102,2007-12-19,1102,亞泥,twse,43.05,44.30,42.70,43.00,19637797,851477955,0.05,,,5266,,
2007-12-19_1103,2007-12-19,1103,嘉泥,twse,18.40,20.55,18.40,19.70,7610695,147762404,-0.05,,,1296,,
2007-12-19_1104,2007-12-19,1104,環泥,twse,11.65,12.10,11.50,11.65,3550264,41591984,0.2,,,565,,
2007-12-19_1108,2007-12-19,1108,幸福,twse,7.50,7.80,7.48,7.79,1409000,10828350,0.29,,,404,,
2007-12-19_1109,2007-12-19,1109,信大,twse,10.40,10.65,10.40,10.60,220000,2326050,0.2,,,63,,
2007-12-19_1110,2007-12-19,1110,東泥,twse,10.50,10.60,10.30,10.50,630299,6577089,0.4,,,196,,
2007-12-19_1201,2007-12-19,1201,味全,twse,14.85,15.40,14.80,15.10,1881815,28386036,0.35,,,630,,
2007-12-19_1203,2007-12-19,1203,味王,twse,16.90,18.60,16.90,18.05,1395138,25139266,0.65,,,511,,
2007-12-19_1210,2007-12-19,1210,大成,twse,27.60,28.30,27.00,28.30,5819170,162477453,1.85,,,2059,,
2007-12-19_1213,2007-12-19,1213,大飲,twse,9.50,9.97,9.50,9.97,113112,1092377,0.11,,,44,,
