key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-10-15_0015,2008-10-15,0015,富邦,twse,5.36,5.38,5.32,5.38,464000,2495440,-0.08,,,105,,
2008-10-15_0050,2008-10-15,0050,元大台灣50,twse,41.00,41.00,40.20,40.57,14683559,595349499,-0.98,,,3552,,
2008-10-15_0051,2008-10-15,0051,元大中型100,twse,18.60,18.73,18.15,18.73,648300,11894787,-0.06,,,232,,
2008-10-15_0052,2008-10-15,0052,富邦科技,twse,26.20,26.35,25.98,26.35,23000,603100,0.12,,,12,,
2008-10-15_0053,2008-10-15,0053,元大電子,twse,16.80,16.90,16.64,16.64,692000,11557180,-0.6,,,166,,
2008-10-15_0054,2008-10-15,0054,元大台商50,twse,14.00,14.00,13.64,13.77,212000,2903220,-0.36,,,96,,
2008-10-15_0055,2008-10-15,0055,元大MSCI金融,twse,8.36,8.36,8.12,8.17,4108000,33912130,-0.17,,,435,,
2008-10-15_0056,2008-10-15,0056,元大高股息,twse,15.71,16.19,15.71,15.76,216000,3420180,-0.5,,,100,,
2008-10-15_0057,2008-10-15,0057,富邦摩台,twse,20.30,20.38,20.08,20.26,26000,527410,-0.33,,,6,,
2008-10-15_0058,2008-10-15,0058,富邦發達,twse,19.71,19.98,19.60,19.98,15000,295850,0.27,,,12,,
2008-10-15_0059,2008-10-15,0059,富邦金融,twse,17.30,17.30,17.07,17.11,140000,2403500,-0.2,,,13,,
2008-10-15_0060,2008-10-15,0060,新台灣,twse,18.00,18.00,17.39,17.75,36000,632670,-0.26,,,17,,
2008-10-15_01001T,2008-10-15,01001T,土銀富邦R1,twse,9.60,9.60,9.27,9.30,274000,2572140,-0.3,,,46,,
2008-10-15_01002T,2008-10-15,01002T,土銀國泰R1,twse,9.38,9.38,9.20,9.32,625000,5791630,0.01,,,73,,
2008-10-15_01003T,2008-10-15,01003T,兆豐新光R1,twse,8.24,8.24,7.97,7.98,162000,1294850,-0.27,,,48,,
2008-10-15_01004T,2008-10-15,01004T,土銀富邦R2,twse,8.60,8.60,8.35,8.35,193000,1634090,-0.25,,,52,,
2008-10-15_01005T,2008-10-15,01005T,三鼎,twse,5.51,5.51,5.32,5.40,462000,2475530,-0.11,,,52,,
2008-10-15_01006T,2008-10-15,01006T,基泰SR,tpex,6.29,6.29,6.11,6.29,211000,1326400,0.08,,247000000,21,,
2008-10-15_01007T,2008-10-15,01007T,兆豐國泰R2,twse,8.50,8.50,8.45,8.45,617000,5220460,-0.07,,,56,,
2008-10-15_01008T,2008-10-15,01008T,駿馬R1,twse,7.90,7.90,7.90,7.90,12000,94800,-0.27,down,,4,,
2008-10-15_1101,2008-10-15,1101,台泥,twse,18.60,18.60,17.95,17.95,17334383,313534047,-0.65,,,3357,,
2008-10-15_1102,2008-10-15,1102,亞泥,twse,26.25,26.25,25.60,25.60,6073464,155623361,-0.9,,,1035,,
2008-10-15_1103,2008-10-15,1103,嘉泥,twse,11.15,11.25,10.95,11.10,437197,4835679,-0.15,,,181,,
2008-10-15_1104,2008-10-15,1104,環泥,twse,16.80,16.80,16.20,16.60,223843,3672039,-0.15,,,91,,
2008-10-15_1107,2008-10-15,1107,建台,tpex,0.91,0.91,0.88,0.88,104000,93020,-0.03,,314035300,8,,
2008-10-15_1108,2008-10-15,1108,幸福,twse,6.10,6.10,5.98,6.04,371185,2228984,-0.15,,,120,,
2008-10-15_1109,2008-10-15,1109,信大,twse,7.46,7.46,7.34,7.34,160000,1177200,-0.26,,,48,,
2008-10-15_1110,2008-10-15,1110,東泥,twse,7.15,7.20,7.08,7.19,348500,2484210,-0.1,,,117,,
2008-10-15_1201,2008-10-15,1201,味全,twse,18.30,18.45,18.00,18.20,2231913,40722965,-0.4,,,861,,
2008-10-15_1203,2008-10-15,1203,味王,twse,11.50,11.50,11.35,11.40,82376,940696,-0.3,,,41,,
2008-10-15_1210,2008-10-15,1210,大成,twse,26.10,26.50,26.10,26.30,1152770,30185680,-0.7,,,627,,
2008-10-15_1213,2008-10-15,1213,大飲,twse,7.07,7.24,7.05,7.16,65001,459867,-0.14,,,15,,
2008-10-15_1215,2008-10-15,1215,卜蜂,twse,9.50,9.50,9.26,9.45,860092,8046443,-0.05,,,250,,
