key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-05-20_0015,2008-05-20,0015,富邦,twse,8.65,8.65,8.43,8.44,309000,2626410,-0.16,,,80,,
2008-05-20_0050,2008-05-20,0050,元大台灣50,twse,65.65,65.65,63.80,64.00,20778684,1344910060,-1.65,,,3175,,
2008-05-20_0051,2008-05-20,0051,元大中型100,twse,36.93,36.93,36.00,36.29,193000,7025870,-0.62,,,119,,
2008-05-20_0052,2008-05-20,0052,富邦科技,twse,41.60,41.60,41.00,41.00,294000,12168770,-0.85,,,39,,
2008-05-20_0053,2008-05-20,0053,元大電子,twse,26.69,26.69,26.20,26.25,319000,8443790,-0.44,,,130,,
2008-05-20_0054,2008-05-20,0054,元大台商50,twse,21.91,22.45,21.91,22.11,222000,4940350,-0.39,,,83,,
2008-05-20_0055,2008-05-20,0055,元大MSCI金融,twse,17.05,17.08,16.47,16.50,5961200,99867140,-0.61,,,1095,,
2008-05-20_0056,2008-05-20,0056,元大高股息,twse,27.70,27.70,26.79,27.09,2377100,65071152,-0.41,,,420,,
2008-05-20_0057,2008-05-20,0057,富邦摩台,twse,34.19,34.30,33.40,33.60,531000,18034730,-0.72,,,55,,
2008-05-20_0058,2008-05-20,0058,富邦發達,twse,33.95,33.95,33.40,33.40,163000,5476580,-0.45,,,33,,
2008-05-20_0059,2008-05-20,0059,富邦金融,twse,34.80,34.90,34.00,34.00,332000,11460970,-1.03,,,47,,
2008-05-20_01001T,2008-05-20,01001T,土銀富邦R1,twse,11.99,12.01,11.99,11.99,636000,7629100,-0.02,,,32,,
2008-05-20_01002T,2008-05-20,01002T,土銀國泰R1,twse,10.96,10.97,10.95,10.96,2676000,29327920,0.0,,,123,,
2008-05-20_01003T,2008-05-20,01003T,兆豐新光R1,twse,10.31,10.34,10.31,10.33,960000,9911790,0.02,,,72,,
2008-05-20_01004T,2008-05-20,01004T,土銀富邦R2,twse,11.19,11.20,11.18,11.18,1129000,12626270,-0.01,,,56,,
2008-05-20_01005T,2008-05-20,01005T,三鼎,twse,7.85,7.85,7.83,7.84,35000,274580,0.03,,,6,,
2008-05-20_01006T,2008-05-20,01006T,基泰SR,tpex,8.51,8.51,8.51,8.51,229000,1948790,-0.01,down,247000000,7,,
2008-05-20_01007T,2008-05-20,01007T,兆豐國泰R2,twse,11.00,11.01,10.99,11.00,1226000,13487040,-0.01,,,53,,
2008-05-20_01008T,2008-05-20,01008T,駿馬R1,twse,9.12,9.12,9.11,9.11,444000,4047440,0.0,,,17,,
2008-05-20_1101,2008-05-20,1101,台泥,twse,53.90,54.00,51.80,52.30,16828758,887200571,-1.2,,,5946,,
2008-05-20_1102,2008-05-20,1102,亞泥,twse,60.20,61.30,58.00,59.50,16252350,971296232,-0.4,,,5217,,
2008-05-20_1103,2008-05-20,1103,嘉泥,twse,31.80,31.85,31.10,31.10,2598638,81549141,-0.7,,,776,,
2008-05-20_1104,2008-05-20,1104,環泥,twse,22.30,22.30,21.25,21.30,3810071,83258150,-0.85,,,1086,,
2008-05-20_1107,2008-05-20,1107,建台,tpex,2.09,2.20,2.09,2.18,350000,761060,0.08,,314035300,33,,
2008-05-20_1108,2008-05-20,1108,幸福,twse,14.35,14.80,13.80,14.25,15355638,219815323,0.0,,,3893,,
2008-05-20_1109,2008-05-20,1109,信大,twse,15.65,16.10,14.90,14.95,8536419,133739941,-0.7,,,2032,,
2008-05-20_1110,2008-05-20,1110,東泥,twse,18.05,18.05,17.10,17.10,6128141,107536497,-1.0,,,1731,,
2008-05-20_1201,2008-05-20,1201,味全,twse,23.70,23.70,22.20,22.55,4412558,101760120,-0.95,,,1519,,
2008-05-20_1203,2008-05-20,1203,味王,twse,26.30,26.85,25.30,25.30,1814251,47758550,-0.95,,,700,,
2008-05-20_1210,2008-05-20,1210,大成,twse,45.00,46.90,44.80,45.60,11846660,546715217,0.75,,,3995,,
2008-05-20_1213,2008-05-20,1213,大飲,twse,14.00,14.10,13.35,13.35,258201,3554363,-0.3,,,113,,
2008-05-20_1215,2008-05-20,1215,卜蜂,twse,20.05,20.75,19.80,19.90,10101415,206016634,-0.1,,,2966,,
2008-05-20_1216,2008-05-20,1216,統一,twse,43.00,43.50,42.15,42.25,17623961,754009334,-0.75,,,6735,,
2008-05-20_1217,2008-05-20,1217,愛之味,twse,13.90,14.20,13.50,13.50,14258114,199098229,-0.3,,,3521,,
2008-05-20_1218,2008-05-20,1218,泰山,twse,12.95,13.35,12.60,12.60,11732443,153485978,-0.25,,,2996,,
