key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-03-22_0015,2012-03-22,0015,富邦,twse,7.65,7.66,7.65,7.66,12000,91910,0.06,,,4,,
2012-03-22_0050,2012-03-22,0050,元大台灣50,twse,54.95,55.75,54.95,55.60,12651661,702269084,0.75,,,2142,,
2012-03-22_0051,2012-03-22,0051,元大中型100,twse,27.60,27.87,27.60,27.83,105210,2924139,0.23,,,37,,
2012-03-22_0052,2012-03-22,0052,富邦科技,twse,34.27,34.68,34.27,34.45,50000,1731510,0.26,,,17,,
2012-03-22_0053,2012-03-22,0053,元大電子,twse,23.87,24.00,23.85,23.95,40000,956550,0.37,,,29,,
2012-03-22_0054,2012-03-22,0054,元大台商50,twse,20.60,20.70,20.51,20.51,23000,474390,0.1,,,13,,
2012-03-22_0055,2012-03-22,0055,元大MSCI金融,twse,11.49,11.71,11.49,11.59,3624010,42224716,0.12,,,624,,
2012-03-22_0056,2012-03-22,0056,元大高股息,twse,25.10,25.20,25.02,25.20,165060,4148216,0.15,,,88,,
2012-03-22_0057,2012-03-22,0057,富邦摩台,twse,31.66,31.88,31.66,31.83,246000,7819590,0.34,,,27,,
2012-03-22_0058,2012-03-22,0058,富邦發達,twse,34.30,34.30,34.30,34.30,1000,34300,0.25,up,,1,,
2012-03-22_0059,2012-03-22,0059,富邦金融,twse,26.27,26.27,26.27,26.27,5000,131350,0.0,flat,,1,,
2012-03-22_0060,2012-03-22,0060,新台灣,twse,28.25,28.25,28.20,28.20,19000,535850,0.0,,,19,,
2012-03-22_0061,2012-03-22,0061,元大寶滬深,twse,15.29,15.33,15.17,15.29,14822167,225843639,0.03,,,1757,,
2012-03-22_006201,2012-03-22,006201,寶富櫃,tpex,11.70,11.76,11.59,11.62,67000,778270,0.06,,82446000,20,,
2012-03-22_006202,2012-03-22,006202,寶富盈,tpex,19.11,19.38,19.11,19.38,3000,57600,0.21,,55999000,3,,
2012-03-22_006203,2012-03-22,006203,元大MSCI台灣,twse,26.55,26.80,26.55,26.80,16000,426080,0.25,,,9,,
2012-03-22_006204,2012-03-22,006204,永豐臺灣加權,twse,40.19,40.26,40.18,40.26,20000,803910,0.59,,,4,,
2012-03-22_006205,2012-03-22,006205,富邦上証,twse,20.00,20.11,19.96,20.11,229000,4588190,0.16,,,27,,
2012-03-22_0080,2012-03-22,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2012-03-22_0081,2012-03-22,0081,恒香港,twse,745.00,745.00,745.00,745.00,100,74500,0.0,flat,,1,,
2012-03-22_008201,2012-03-22,008201,BP上證50,twse,65.30,65.30,65.30,65.30,100,6530,-2.7,down,,1,,
2012-03-22_01001T,2012-03-22,01001T,土銀富邦R1,twse,15.83,15.90,15.83,15.90,63000,1001100,0.24,,,13,,
2012-03-22_01002T,2012-03-22,01002T,土銀國泰R1,twse,15.26,15.35,15.22,15.30,342000,5233060,0.04,,,24,,
2012-03-22_01003T,2012-03-22,01003T,兆豐新光R1,twse,12.10,12.11,12.05,12.10,12273333,148493296,0.05,,,190,,
2012-03-22_01004T,2012-03-22,01004T,土銀富邦R2,twse,12.49,12.50,12.48,12.48,480000,5995540,-0.01,,,62,,
2012-03-22_01005T,2012-03-22,01005T,三鼎,twse,14.07,14.10,14.07,14.09,4793000,67531880,0.02,,,112,,
2012-03-22_01007T,2012-03-22,01007T,兆豐國泰R2,twse,14.08,14.15,14.08,14.14,508000,7172340,0.06,,,162,,
2012-03-22_01008T,2012-03-22,01008T,駿馬R1,twse,11.95,11.95,11.85,11.88,387000,4600540,0.0,,,84,,
2012-03-22_1101,2012-03-22,1101,台泥,twse,35.50,35.50,35.15,35.45,16128528,570819892,0.3,,,5551,,
2012-03-22_1102,2012-03-22,1102,亞泥,twse,35.80,36.50,35.60,36.45,9222975,333538536,1.15,,,3140,,
2012-03-22_1103,2012-03-22,1103,嘉泥,twse,13.80,14.15,13.75,13.75,1523009,21215019,0.0,,,369,,
2012-03-22_1104,2012-03-22,1104,環泥,twse,15.15,15.20,15.05,15.05,163742,2475180,0.0,,,88,,
2012-03-22_1107,2012-03-22,1107,建台,tpex,1.62,1.62,1.58,1.58,235000,378260,,,314035300,24,,
2012-03-22_1108,2012-03-22,1108,幸福,twse,6.11,6.11,6.02,6.05,361641,2187816,-0.03,,,86,,
2012-03-22_1109,2012-03-22,1109,信大,twse,10.90,10.90,10.85,10.90,14000,152550,0.05,,,10,,
2012-03-22_1110,2012-03-22,1110,東泥,twse,12.05,12.25,12.00,12.25,228451,2757252,0.25,,,69,,
2012-03-22_1201,2012-03-22,1201,味全,twse,34.65,34.85,34.50,34.80,1087827,37687759,-0.05,,,479,,
2012-03-22_1203,2012-03-22,1203,味王,twse,21.90,22.10,21.85,22.00,147743,3249303,0.2,,,82,,
2012-03-22_1210,2012-03-22,1210,大成,twse,30.65,30.65,30.40,30.60,845955,25853417,0.25,,,473,,
2012-03-22_1213,2012-03-22,1213,大飲,twse,25.05,25.60,25.05,25.50,110190,2790455,0.3,,,67,,
2012-03-22_1215,2012-03-22,1215,卜蜂,twse,15.55,15.65,15.55,15.55,282010,4395910,0.0,,,148,,
2012-03-22_1216,2012-03-22,1216,統一,twse,42.95,43.15,42.55,42.90,3536187,151573312,0.25,,,1468,,
2012-03-22_1217,2012-03-22,1217,愛之味,twse,10.40,10.60,10.40,10.45,1150075,12065274,0.05,,,368,,
2012-03-22_1218,2012-03-22,1218,泰山,twse,17.20,17.30,17.05,17.10,1881069,32233819,-0.1,,,777,,
2012-03-22_1219,2012-03-22,1219,福壽,twse,16.90,17.00,16.80,16.90,101152,1711600,0.0,,,66,,
2012-03-22_1220,2012-03-22,1220,台榮,twse,11.05,11.10,10.90,11.00,70304,771594,0.0,,,55,,
2012-03-22_1225,2012-03-22,1225,福懋油,twse,13.80,13.85,13.65,13.70,291920,4009354,-0.3,,,114,,
2012-03-22_1227,2012-03-22,1227,佳格,twse,107.00,108.00,106.00,107.50,2156751,231082108,0.5,,,1427,,
2012-03-22_1229,2012-03-22,1229,聯華,twse,20.10,20.15,20.00,20.15,1506915,30250150,0.1,,,398,,
2012-03-22_1231,2012-03-22,1231,聯華食,twse,38.80,38.95,37.50,38.10,875185,33360185,-0.55,,,452,,
2012-03-22_1232,2012-03-22,1232,大統益,twse,51.20,51.40,51.20,51.40,53180,2730742,0.0,,,39,,
2012-03-22_1233,2012-03-22,1233,天仁,twse,49.70,50.20,49.70,50.00,33050,1651995,0.15,,,23,,
2012-03-22_1234,2012-03-22,1234,黑松,twse,38.00,39.20,37.85,38.65,2678875,103489575,0.25,,,1010,,
2012-03-22_1235,2012-03-22,1235,興泰,twse,27.85,28.00,27.65,27.90,45090,1251487,0.2,,,34,,
2012-03-22_1236,2012-03-22,1236,宏亞,twse,25.60,25.60,25.25,25.45,27001,685868,0.05,,,41,,
2012-03-22_1258,2012-03-22,1258,F-其祥,tpex,31.80,32.00,31.70,31.75,12000,381950,0.05,,34000000,11,,
2012-03-22_1259,2012-03-22,1259,安心,tpex,170.00,173.00,170.00,170.50,63000,10803000,,,29445000,60,,
2012-03-22_1301,2012-03-22,1301,台塑,twse,87.10,89.70,86.40,89.10,9249350,817624550,2.0,,,4145,,
2012-03-22_1303,2012-03-22,1303,南亞,twse,65.60,67.30,65.60,67.20,4962173,330635753,1.7,,,2473,,
2012-03-22_1304,2012-03-22,1304,台聚,twse,29.30,29.75,29.30,29.45,4083126,120724602,0.15,,,1555,,
2012-03-22_1305,2012-03-22,1305,華夏,twse,11.00,11.70,11.00,11.70,10020079,115306868,0.75,,,2244,,
2012-03-22_1307,2012-03-22,1307,三芳,twse,26.55,26.70,26.50,26.60,48522,1289551,0.1,,,46,,
2012-03-22_1308,2012-03-22,1308,亞聚,twse,37.45,37.85,37.45,37.80,1307950,49324547,0.35,,,527,,
2012-03-22_1309,2012-03-22,1309,台達化,twse,12.95,13.35,12.90,13.20,1148713,15104323,0.25,,,382,,
