key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-03-28_0050,2014-03-28,0050,元大台灣50,twse,59.85,60.10,59.80,59.90,20164890,1208961939,0.1,,,2586,,
2014-03-28_0051,2014-03-28,0051,元大中型100,twse,30.00,30.09,29.78,29.96,32000,957390,-0.04,,,18,,
2014-03-28_0052,2014-03-28,0052,富邦科技,twse,37.23,37.80,37.23,37.80,13000,487530,0.61,,,4,,
2014-03-28_0053,2014-03-28,0053,元大電子,twse,26.29,26.30,25.97,25.97,47000,1230230,0.05,,,28,,
2014-03-28_0054,2014-03-28,0054,元大台商50,twse,21.65,21.70,21.65,21.70,28000,606350,0.05,,,4,,
2014-03-28_0055,2014-03-28,0055,元大MSCI金融,twse,13.35,13.35,13.30,13.32,279000,3719820,-0.03,,,61,,
2014-03-28_0056,2014-03-28,0056,元大高股息,twse,23.51,23.66,23.50,23.50,2266978,53469076,-0.01,,,672,,
2014-03-28_0057,2014-03-28,0057,富邦摩台,twse,36.26,36.35,36.22,36.22,6000,217610,0.11,,,3,,
2014-03-28_0058,2014-03-28,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-03-28_0059,2014-03-28,0059,富邦金融,twse,29.62,29.63,29.62,29.63,8000,236970,0.05,,,2,,
2014-03-28_0060,2014-03-28,0060,新台灣,twse,29.85,29.85,29.85,29.85,1000,29850,-0.41,down,,1,,
2014-03-28_0061,2014-03-28,0061,元大寶滬深,twse,11.70,11.76,11.68,11.75,3521708,41309902,0.06,,,540,,
2014-03-28_006203,2014-03-28,006203,元大MSCI台灣,twse,28.90,29.10,28.90,28.93,20000,579320,0.16,,,10,,
2014-03-28_006204,2014-03-28,006204,永豐臺灣加權,twse,43.41,43.58,43.35,43.47,175450,7626852,0.0,,,69,,
2014-03-28_006205,2014-03-28,006205,富邦上証,twse,18.59,18.73,18.59,18.73,5827000,108944680,0.1,,,374,,
2014-03-28_006206,2014-03-28,006206,元大上證50,twse,17.04,17.29,17.04,17.29,5880403,101149815,0.19,,,436,,
2014-03-28_006207,2014-03-28,006207,復華滬深,twse,13.35,13.45,13.33,13.45,2345050,31414975,0.05,,,171,,
2014-03-28_006208,2014-03-28,006208,富邦台50,twse,34.05,34.09,34.05,34.05,17000,578890,-0.01,,,3,,
2014-03-28_0080,2014-03-28,0080,恒中國,twse,345.90,345.90,345.90,345.90,200,69180,0.9,up,,1,,
2014-03-28_0081,2014-03-28,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-03-28_008201,2014-03-28,008201,BP上證50,twse,50.50,50.50,50.50,50.50,100,5050,0.0,flat,,1,,
2014-03-28_01001T,2014-03-28,01001T,土銀富邦R1,twse,14.85,14.85,14.80,14.84,86000,1273230,-0.01,,,29,,
2014-03-28_01002T,2014-03-28,01002T,土銀國泰R1,twse,17.88,17.96,17.86,17.96,977000,17497190,0.06,,,80,,
2014-03-28_01003T,2014-03-28,01003T,兆豐新光R1,twse,13.50,13.50,13.45,13.45,127000,1711580,-0.05,,,12,,
2014-03-28_01004T,2014-03-28,01004T,土銀富邦R2,twse,12.19,12.20,12.19,12.20,202000,2462700,0.01,,,17,,
2014-03-28_01007T,2014-03-28,01007T,兆豐國泰R2,twse,14.95,15.00,14.95,15.00,160000,2392500,0.05,,,3,,
2014-03-28_01008T,2014-03-28,01008T,駿馬R1,twse,18.23,18.23,18.15,18.23,8017000,145830230,-0.02,,,88,,
2014-03-28_1101,2014-03-28,1101,台泥,twse,47.00,47.25,46.90,47.20,7780213,366017061,0.2,,,2543,,
2014-03-28_1102,2014-03-28,1102,亞泥,twse,38.25,38.25,37.50,37.70,14709122,556160346,-0.6,,,3671,,
2014-03-28_1103,2014-03-28,1103,嘉泥,twse,15.50,15.60,15.40,15.45,419549,6498349,-0.15,,,158,,
2014-03-28_1104,2014-03-28,1104,環泥,twse,30.90,30.90,30.45,30.50,616543,18896097,-0.35,,,329,,
2014-03-28_1108,2014-03-28,1108,幸福,twse,9.12,9.45,9.12,9.31,2488500,23273439,-0.01,,,381,,
2014-03-28_1109,2014-03-28,1109,信大,twse,12.05,12.10,12.05,12.05,88060,1061673,0.0,,,23,,
2014-03-28_1110,2014-03-28,1110,東泥,twse,17.20,17.20,16.85,16.85,72844,1236385,-0.3,,,44,,
2014-03-28_1201,2014-03-28,1201,味全,twse,47.00,47.10,46.75,46.75,457338,21455406,-0.25,,,264,,
2014-03-28_1203,2014-03-28,1203,味王,twse,24.20,24.30,23.75,23.75,180551,4345455,-0.45,,,82,,
2014-03-28_1210,2014-03-28,1210,大成,twse,29.50,29.60,28.75,29.10,3450975,100416525,-0.4,,,1196,,
2014-03-28_1213,2014-03-28,1213,大飲,twse,22.50,22.60,22.30,22.50,117001,2627922,0.0,,,73,,
2014-03-28_1215,2014-03-28,1215,卜蜂,twse,19.90,20.35,19.70,19.75,1902529,38067994,-0.15,,,821,,
2014-03-28_1216,2014-03-28,1216,統一,twse,51.50,52.00,51.50,52.00,6687121,346697624,0.3,,,2850,,
2014-03-28_1217,2014-03-28,1217,愛之味,twse,10.10,10.15,9.89,10.05,4333711,43267469,-0.05,,,778,,
2014-03-28_1218,2014-03-28,1218,泰山,twse,14.85,14.85,14.45,14.45,2312110,33762822,-0.4,,,951,,
2014-03-28_1219,2014-03-28,1219,福壽,twse,15.50,15.60,15.25,15.35,556550,8552414,-0.15,,,94,,
2014-03-28_1220,2014-03-28,1220,台榮,twse,10.30,10.30,10.15,10.15,58075,593157,-0.1,,,22,,
2014-03-28_1225,2014-03-28,1225,福懋油,twse,12.80,12.90,12.60,12.80,236700,3021666,-0.05,,,97,,
2014-03-28_1227,2014-03-28,1227,佳格,twse,84.00,85.40,83.00,83.00,1587001,133152374,-0.7,,,1202,,
2014-03-28_1229,2014-03-28,1229,聯華,twse,19.45,19.50,19.30,19.30,299957,5821969,-0.05,,,133,,
2014-03-28_1231,2014-03-28,1231,聯華食,twse,39.90,41.45,39.45,39.95,3410202,137380299,0.6,,,1905,,
2014-03-28_1232,2014-03-28,1232,大統益,twse,66.80,67.00,66.50,66.70,67110,4474470,-0.1,,,60,,
2014-03-28_1233,2014-03-28,1233,天仁,twse,48.80,48.90,48.30,48.30,23888,1161217,-0.45,,,29,,
2014-03-28_1234,2014-03-28,1234,黑松,twse,33.20,33.20,32.50,32.50,283000,9292795,-0.4,,,220,,
2014-03-28_1235,2014-03-28,1235,興泰,twse,35.20,36.50,35.20,35.65,1555471,55466294,0.55,,,430,,
2014-03-28_1236,2014-03-28,1236,宏亞,twse,26.65,26.70,26.30,26.60,92048,2446545,0.0,,,97,,
2014-03-28_1262,2014-03-28,1262,綠悅-KY,twse,260.50,268.00,250.50,253.50,520370,133493350,-11.5,,,466,,
2014-03-28_1301,2014-03-28,1301,台塑,twse,75.80,76.00,75.10,76.00,4682335,354594792,0.1,,,2425,,
2014-03-28_1303,2014-03-28,1303,南亞,twse,64.50,65.20,64.50,64.80,8450300,547183455,0.0,,,3393,,
2014-03-28_1304,2014-03-28,1304,台聚,twse,19.80,19.80,19.60,19.60,1304909,25688280,-0.1,,,781,,
2014-03-28_1305,2014-03-28,1305,華夏,twse,15.70,15.80,15.55,15.60,3070341,48045400,-0.1,,,1075,,
2014-03-28_1307,2014-03-28,1307,三芳,twse,29.75,30.00,29.75,29.80,118945,3554508,0.05,,,80,,
2014-03-28_1308,2014-03-28,1308,亞聚,twse,23.20,23.35,23.15,23.35,655336,15235416,0.2,,,382,,
2014-03-28_1309,2014-03-28,1309,台達化,twse,11.20,11.30,11.10,11.20,525032,5865397,-0.05,,,217,,
2014-03-28_1310,2014-03-28,1310,台苯,twse,17.65,17.80,17.40,17.45,4055822,71218199,-0.2,,,1196,,
2014-03-28_1312,2014-03-28,1312,國喬,twse,18.40,18.50,18.20,18.30,6405179,117232211,-0.1,,,2541,,
2014-03-28_1312A,2014-03-28,1312A,國喬特,twse,23.25,23.25,23.25,23.25,7000,162750,0.0,flat,,4,,
2014-03-28_1313,2014-03-28,1313,聯成,twse,13.60,13.90,13.55,13.70,3313492,45607502,0.1,,,617,,
2014-03-28_1314,2014-03-28,1314,中石化,twse,12.40,12.50,12.35,12.45,6561802,81490508,0.05,,,2239,,
2014-03-28_1315,2014-03-28,1315,達新,twse,29.30,29.30,28.90,29.20,88091,2560129,-0.1,,,43,,
2014-03-28_1316,2014-03-28,1316,上曜,twse,13.00,13.00,12.70,12.70,342000,4380198,-0.35,,,136,,
2014-03-28_1319,2014-03-28,1319,東陽,twse,43.80,44.20,43.45,43.45,1075317,47045917,-0.7,,,575,,
2014-03-28_1321,2014-03-28,1321,大洋,twse,44.50,44.75,43.20,43.30,869200,37971668,-0.8,,,452,,
2014-03-28_1323,2014-03-28,1323,永裕,twse,39.00,39.40,38.70,38.70,288800,11250327,-0.2,,,212,,
2014-03-28_1324,2014-03-28,1324,地球,twse,16.45,16.60,16.45,16.50,178019,2941124,0.05,,,82,,
2014-03-28_1325,2014-03-28,1325,恆大,twse,19.10,19.10,18.85,19.05,108002,2050388,-0.05,,,57,,
2014-03-28_1326,2014-03-28,1326,台化,twse,73.60,73.80,73.10,73.80,4258840,312901804,0.2,,,2402,,
2014-03-28_1337,2014-03-28,1337,再生-KY,twse,87.80,88.00,87.10,87.10,923679,80855835,-0.7,,,675,,
2014-03-28_1338,2014-03-28,1338,廣華-KY,twse,114.00,116.00,114.00,114.00,537100,61677900,0.0,,,268,,
2014-03-28_1339,2014-03-28,1339,昭輝,twse,51.40,51.90,49.60,50.20,307021,15543741,-0.7,,,242,,
2014-03-28_1340,2014-03-28,1340,勝悅-KY,twse,160.50,161.00,155.00,155.50,357035,56062995,-5.0,,,271,,
2014-03-28_1402,2014-03-28,1402,遠東新,twse,32.45,32.45,31.80,32.00,5488827,176409214,-0.25,,,1862,,
2014-03-28_1409,2014-03-28,1409,新纖,twse,10.10,10.15,10.00,10.05,2514834,25301590,-0.05,,,598,,
2014-03-28_1410,2014-03-28,1410,南染,twse,23.90,24.00,23.60,23.90,199653,4750805,0.0,,,86,,
2014-03-28_1413,2014-03-28,1413,宏洲,twse,4.50,4.57,4.47,4.57,439781,1994176,0.07,,,110,,
2014-03-28_1414,2014-03-28,1414,東和,twse,11.30,11.35,10.40,10.70,9474703,103209796,-0.3,,,2263,,
2014-03-28_1416,2014-03-28,1416,廣豐,twse,20.10,20.30,19.75,20.00,1201832,24041918,0.0,,,232,,
2014-03-28_1417,2014-03-28,1417,嘉裕,twse,8.43,8.50,8.38,8.38,836556,7047527,-0.05,,,191,,
2014-03-28_1418,2014-03-28,1418,東華,twse,6.48,6.49,6.40,6.40,53315,342752,0.0,,,21,,
2014-03-28_1419,2014-03-28,1419,新紡,twse,39.20,39.35,39.20,39.35,44766,1757626,0.1,,,34,,
2014-03-28_1423,2014-03-28,1423,利華,twse,7.96,8.01,7.86,7.90,273503,2164214,-0.07,,,67,,
2014-03-28_1432,2014-03-28,1432,大魯閣,twse,24.90,25.15,24.50,24.60,462790,11436213,-0.15,,,196,,
2014-03-28_1434,2014-03-28,1434,福懋,twse,34.00,34.30,32.80,33.40,3754040,125515574,-0.45,,,1947,,
2014-03-28_1435,2014-03-28,1435,中福,twse,6.76,6.79,6.64,6.71,344002,2302802,-0.05,,,71,,
2014-03-28_1436,2014-03-28,1436,華友聯,twse,46.90,46.90,45.00,46.90,63116,2888481,0.8,,,33,,
2014-03-28_1437,2014-03-28,1437,勤益控,twse,22.15,22.35,21.60,21.60,717065,15764647,-0.3,,,305,,
