key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-01-27_0001,2005-01-27,0001,鴻運,twse,6.70,6.70,6.65,6.65,2000,13350,0.0,,,2,,
2005-01-27_0015,2005-01-27,0015,富邦,twse,5.50,5.50,5.45,5.45,60000,327500,-0.05,,,4,,
2005-01-27_0029,2005-01-27,0029,富邦店,twse,4.77,4.77,4.76,4.77,252000,1201080,0.01,,,22,,
2005-01-27_0050,2005-01-27,0050,元大台灣50,twse,45.90,45.96,45.74,45.83,2386000,109407100,0.0,,,319,,
2005-01-27_1101,2005-01-27,1101,台泥,twse,19.50,19.70,19.30,19.60,19261873,375345614,0.2,,,1592,,
2005-01-27_1101A,2005-01-27,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-01-27_1102,2005-01-27,1102,亞泥,twse,21.20,21.20,20.90,21.00,4509453,94809810,-0.2,,,557,,
2005-01-27_1103,2005-01-27,1103,嘉泥,twse,13.50,13.55,13.45,13.50,1067062,14406857,0.05,,,247,,
2005-01-27_1104,2005-01-27,1104,環泥,twse,12.30,12.30,12.25,12.25,349269,4283823,-0.05,,,106,,
2005-01-27_1107,2005-01-27,1107,建台,twse,0.77,0.87,0.77,0.87,2457400,1948081,0.05,,,225,,
2005-01-27_1108,2005-01-27,1108,幸福,twse,8.90,8.95,8.80,8.85,126006,1117646,-0.1,,,56,,
2005-01-27_1109,2005-01-27,1109,信大,twse,10.50,10.50,10.35,10.40,101239,1052559,0.05,,,39,,
2005-01-27_1110,2005-01-27,1110,東泥,twse,8.40,8.45,8.25,8.35,464550,3878840,-0.05,,,111,,
2005-01-27_1201,2005-01-27,1201,味全,twse,11.50,11.65,11.50,11.60,518794,5992321,0.1,,,166,,
2005-01-27_1203,2005-01-27,1203,味王,twse,11.50,11.50,11.20,11.20,469112,5279469,-0.2,,,103,,
2005-01-27_1204,2005-01-27,1204,津津,twse,3.81,3.85,3.81,3.81,7267,27880,0.0,,,9,,
2005-01-27_1207,2005-01-27,1207,嘉食化,twse,4.06,4.06,4.00,4.02,134020,539479,0.0,,,41,,
2005-01-27_1210,2005-01-27,1210,大成,twse,8.10,8.10,8.00,8.00,551360,4418846,-0.1,,,109,,
2005-01-27_1212,2005-01-27,1212,中日,twse,0.88,0.88,0.87,0.88,109000,95670,0.05,,,6,,
2005-01-27_1213,2005-01-27,1213,大飲,twse,11.30,11.40,11.30,11.40,3000,34000,-0.05,,,3,,
2005-01-27_1215,2005-01-27,1215,卜蜂,twse,6.60,6.60,6.40,6.45,138550,896779,-0.1,,,50,,
2005-01-27_1216,2005-01-27,1216,統一,twse,15.30,15.30,14.85,14.90,4105464,61551836,-0.2,,,712,,
2005-01-27_1217,2005-01-27,1217,愛之味,twse,7.15,7.25,7.05,7.10,310060,2216928,-0.1,,,96,,
2005-01-27_1218,2005-01-27,1218,泰山,twse,7.45,7.45,7.30,7.30,702804,5170903,-0.15,,,152,,
2005-01-27_1219,2005-01-27,1219,福壽,twse,5.85,5.95,5.80,5.95,83030,489476,0.05,,,31,,
2005-01-27_1220,2005-01-27,1220,台榮,twse,5.75,5.80,5.75,5.80,13000,75250,-0.1,,,4,,
2005-01-27_1225,2005-01-27,1225,福懋油,twse,4.91,4.95,4.81,4.82,240000,1166550,-0.09,,,48,,
2005-01-27_1227,2005-01-27,1227,佳格,twse,11.85,11.95,11.85,11.90,582000,6919150,0.1,,,139,,
