key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-10-21_0050,2014-10-21,0050,元大台灣50,twse,64.40,64.55,64.20,64.30,7237011,465770840,-0.3,,,1399,,
2014-10-21_0051,2014-10-21,0051,元大中型100,twse,28.40,28.40,28.17,28.23,40000,1132070,-0.07,,,32,,
2014-10-21_0052,2014-10-21,0052,富邦科技,twse,37.65,37.65,37.65,37.65,4000,150600,-0.22,down,,1,,
2014-10-21_0053,2014-10-21,0053,元大電子,twse,27.69,27.70,27.63,27.63,22000,608530,-0.04,,,15,,
2014-10-21_0054,2014-10-21,0054,元大台商50,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-21_0055,2014-10-21,0055,元大MSCI金融,twse,14.51,14.64,14.51,14.59,1056000,15423260,0.08,,,178,,
2014-10-21_0056,2014-10-21,0056,元大高股息,twse,24.10,24.11,23.76,23.88,2654204,63267970,-0.09,,,915,,
2014-10-21_0057,2014-10-21,0057,富邦摩台,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-21_0058,2014-10-21,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-21_0059,2014-10-21,0059,富邦金融,twse,32.31,32.31,32.31,32.31,3000,96930,0.07,up,,3,,
2014-10-21_0060,2014-10-21,0060,新台灣,twse,30.26,30.30,30.26,30.30,2000,60560,0.03,,,2,,
2014-10-21_0061,2014-10-21,0061,元大寶滬深,twse,13.52,13.59,13.46,13.46,14180060,191058239,-0.06,,,1653,,
2014-10-21_006201,2014-10-21,006201,寶富櫃,tpex,11.69,12.25,11.69,11.81,90000,1068680,0.08,,46446000,69,,
2014-10-21_006203,2014-10-21,006203,元大MSCI台灣,twse,30.73,30.73,30.73,30.73,11000,338030,-0.03,down,,11,,
2014-10-21_006204,2014-10-21,006204,永豐臺灣加權,twse,44.00,44.00,43.85,43.85,68635,3011844,-0.1,,,12,,
2014-10-21_006205,2014-10-21,006205,富邦上証,twse,20.75,20.87,20.66,20.66,5513950,114484883,-0.09,,,462,,
2014-10-21_006206,2014-10-21,006206,元大上證50,twse,18.96,19.02,18.88,18.88,2215655,41995799,-0.06,,,267,,
2014-10-21_006207,2014-10-21,006207,復華滬深,twse,15.24,15.30,15.19,15.19,4220000,64290840,-0.03,,,273,,
2014-10-21_006208,2014-10-21,006208,富邦台50,twse,36.50,36.50,36.50,36.50,1000,36500,0.11,up,,1,,
2014-10-21_0080,2014-10-21,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-21_0081,2014-10-21,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-21_008201,2014-10-21,008201,BP上證50,twse,56.20,56.20,56.20,56.20,200,11240,-0.3,down,,1,,
2014-10-21_01001T,2014-10-21,01001T,土銀富邦R1,twse,15.39,15.40,15.39,15.40,80000,1231620,0.01,,,10,,
2014-10-21_01002T,2014-10-21,01002T,土銀國泰R1,twse,17.97,18.01,17.97,18.00,600000,10794140,0.01,,,43,,
2014-10-21_01003T,2014-10-21,01003T,兆豐新光R1,twse,12.60,12.61,12.60,12.61,73000,919830,0.01,,,6,,
2014-10-21_01004T,2014-10-21,01004T,土銀富邦R2,twse,12.48,12.50,12.40,12.50,67000,834200,0.02,,,14,,
2014-10-21_01007T,2014-10-21,01007T,兆豐國泰R2,twse,15.40,15.55,15.40,15.45,474000,7320010,0.03,,,23,,
2014-10-21_01008T,2014-10-21,01008T,駿馬R1,twse,18.83,18.86,18.83,18.85,89000,1677410,0.02,,,20,,
2014-10-21_1101,2014-10-21,1101,台泥,twse,45.80,45.90,45.40,45.40,2765048,125921563,-0.15,,,1125,,
2014-10-21_1102,2014-10-21,1102,亞泥,twse,38.30,38.80,38.30,38.50,2266971,87368571,0.2,,,1047,,
2014-10-21_1103,2014-10-21,1103,嘉泥,twse,14.05,14.15,14.00,14.15,201369,2828180,0.1,,,97,,
2014-10-21_1104,2014-10-21,1104,環泥,twse,27.15,27.15,26.85,26.90,461102,12434261,-0.25,,,192,,
2014-10-21_1108,2014-10-21,1108,幸福,twse,9.25,9.42,9.23,9.39,646894,6042551,0.15,,,221,,
2014-10-21_1109,2014-10-21,1109,信大,twse,13.45,13.65,13.35,13.60,261171,3527816,0.15,,,114,,
2014-10-21_1110,2014-10-21,1110,東泥,twse,14.80,14.80,14.60,14.70,47000,689450,-0.2,,,37,,
2014-10-21_1201,2014-10-21,1201,味全,twse,27.30,27.70,25.15,25.15,23408327,619735899,-1.85,,,8756,,
2014-10-21_1203,2014-10-21,1203,味王,twse,22.40,22.45,22.10,22.30,73539,1638412,-0.1,,,57,,
2014-10-21_1210,2014-10-21,1210,大成,twse,27.90,27.90,27.40,27.75,1370324,37822797,-0.15,,,707,,
2014-10-21_1213,2014-10-21,1213,大飲,twse,18.65,18.90,18.60,18.80,52001,974118,0.15,,,32,,
2014-10-21_1215,2014-10-21,1215,卜蜂,twse,24.30,24.30,23.65,23.85,1242478,29632253,-0.2,,,715,,
