key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-10-20_0001,2004-10-20,0001,鴻運,twse,6.65,6.65,6.60,6.65,39000,257700,-0.05,,,5,,
2004-10-20_0015,2004-10-20,0015,富邦,twse,5.45,5.50,5.40,5.50,156000,855250,0.0,,,18,,
2004-10-20_0029,2004-10-20,0029,富邦店,twse,4.56,4.59,4.55,4.59,48000,218770,0.0,,,7,,
2004-10-20_0050,2004-10-20,0050,元大台灣50,twse,45.10,45.18,44.90,45.10,5549000,249956770,-0.27,,,779,,
2004-10-20_1101,2004-10-20,1101,台泥,twse,17.40,18.50,17.40,18.20,28816793,516720441,0.7,,,5163,,
2004-10-20_1101A,2004-10-20,1101A,台泥特,twse,27.20,27.90,27.20,27.90,95000,2591000,0.0,,,6,,
2004-10-20_1102,2004-10-20,1102,亞泥,twse,20.30,20.80,20.20,20.70,18830413,388235386,0.2,,,2385,,
2004-10-20_1103,2004-10-20,1103,嘉泥,twse,15.00,15.30,14.95,15.30,3206309,48504740,0.2,,,563,,
2004-10-20_1104,2004-10-20,1104,環泥,twse,12.15,12.30,12.15,12.30,1259244,15393203,0.15,,,271,,
2004-10-20_1107,2004-10-20,1107,建台,twse,0.82,0.82,0.75,0.78,598000,477460,0.01,,,55,,
2004-10-20_1108,2004-10-20,1108,幸福,twse,9.90,10.10,9.90,10.10,1333028,13333277,0.15,,,246,,
2004-10-20_1109,2004-10-20,1109,信大,twse,10.25,10.40,10.25,10.35,68250,705309,0.05,,,32,,
2004-10-20_1110,2004-10-20,1110,東泥,twse,8.35,8.50,8.35,8.40,606299,5093426,0.05,,,163,,
2004-10-20_1201,2004-10-20,1201,味全,twse,11.55,11.55,11.40,11.40,650516,7440779,-0.2,,,211,,
2004-10-20_1203,2004-10-20,1203,味王,twse,11.55,11.70,11.30,11.70,512010,5920665,0.1,,,103,,
2004-10-20_1204,2004-10-20,1204,津津,twse,4.58,4.58,4.37,4.50,30000,134540,0.0,,,10,,
2004-10-20_1210,2004-10-20,1210,大成,twse,8.05,8.15,8.00,8.05,317520,2558110,0.0,,,73,,
2004-10-20_1212,2004-10-20,1212,中日,twse,0.56,0.60,0.56,0.60,76056,42842,0.0,,,16,,
2004-10-20_1213,2004-10-20,1213,大飲,twse,11.10,11.60,11.10,11.55,13000,148850,0.2,,,12,,
2004-10-20_1215,2004-10-20,1215,卜蜂,twse,7.15,7.30,7.15,7.25,490970,3532592,0.0,,,99,,
2004-10-20_1216,2004-10-20,1216,統一,twse,15.90,15.90,15.60,15.70,3231390,50782236,-0.1,,,579,,
2004-10-20_1217,2004-10-20,1217,愛之味,twse,7.10,7.10,7.00,7.05,231209,1630165,0.0,,,69,,
2004-10-20_1218,2004-10-20,1218,泰山,twse,6.90,6.95,6.85,6.90,419715,2897201,0.0,,,116,,
2004-10-20_1219,2004-10-20,1219,福壽,twse,5.90,5.90,5.85,5.85,108998,641355,-0.1,,,38,,
2004-10-20_1220,2004-10-20,1220,台榮,twse,4.72,4.82,4.70,4.82,16000,75760,0.13,,,6,,
2004-10-20_1225,2004-10-20,1225,福懋油,twse,4.70,4.70,4.60,4.65,140186,650618,-0.05,,,24,,
2004-10-20_1227,2004-10-20,1227,佳格,twse,11.20,11.25,11.10,11.15,353609,3947679,0.0,,,85,,
2004-10-20_1229,2004-10-20,1229,聯華,twse,10.65,10.85,10.55,10.85,1538514,16497969,0.2,,,220,,
2004-10-20_1231,2004-10-20,1231,聯華食,twse,9.40,9.40,9.30,9.30,235593,2202394,-0.1,,,83,,
2004-10-20_1232,2004-10-20,1232,大統益,twse,18.10,18.10,17.90,17.90,28000,503800,0.0,,,12,,
2004-10-20_1233,2004-10-20,1233,天仁,twse,21.20,21.50,21.20,21.40,25201,537638,0.2,,,12,,
2004-10-20_1234,2004-10-20,1234,黑松,twse,10.00,10.10,10.00,10.10,110306,1107206,0.05,,,41,,
2004-10-20_1235,2004-10-20,1235,興泰,twse,14.75,14.80,14.70,14.80,73000,1078600,0.0,,,18,,
2004-10-20_1236,2004-10-20,1236,宏亞,twse,17.10,17.50,17.10,17.20,45000,774900,0.0,,,15,,
2004-10-20_1301,2004-10-20,1301,台塑,twse,53.00,53.00,51.50,52.00,15819225,823994542,-1.5,,,3610,,
2004-10-20_1303,2004-10-20,1303,南亞,twse,48.20,48.30,47.30,47.60,9762084,466023755,-0.8,,,2540,,
2004-10-20_1304,2004-10-20,1304,台聚,twse,12.80,13.05,12.75,12.80,5341454,68728468,0.0,,,1247,,
2004-10-20_1305,2004-10-20,1305,華夏,twse,14.60,14.90,14.45,14.70,8707396,127762725,-0.05,,,1501,,
2004-10-20_1306,2004-10-20,1306,合發,twse,10.85,11.10,10.85,10.90,91000,993500,-0.25,,,49,,
2004-10-20_1307,2004-10-20,1307,三芳,twse,24.00,24.00,23.60,23.70,41700,991214,-0.3,,,14,,
2004-10-20_1308,2004-10-20,1308,亞聚,twse,18.50,18.80,18.40,18.50,2229416,41354335,0.0,,,741,,
2004-10-20_1309,2004-10-20,1309,台達化,twse,12.85,13.00,12.65,12.70,3068006,39325626,-0.15,,,706,,
2004-10-20_1310,2004-10-20,1310,台苯,twse,25.30,25.50,25.00,25.20,5289107,133470529,-0.1,,,1741,,
2004-10-20_1311,2004-10-20,1311,福聚,twse,30.20,30.70,29.90,30.40,3427417,104086004,0.1,,,629,,
2004-10-20_1312,2004-10-20,1312,國喬,twse,13.90,14.10,13.80,14.05,4157141,58054204,0.15,,,966,,
2004-10-20_1312A,2004-10-20,1312A,國喬特,twse,12.50,13.00,12.50,13.00,60000,750500,0.25,,,7,,
