key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-07-01_0015,2010-07-01,0015,富邦,twse,6.88,6.89,6.88,6.89,12000,82610,-0.02,,,6,,
2010-07-01_0050,2010-07-01,0050,元大台灣50,twse,49.55,49.55,49.01,49.19,12171412,598925476,-0.36,,,1673,,
2010-07-01_0051,2010-07-01,0051,元大中型100,twse,26.06,26.14,26.00,26.14,47000,1225770,-0.01,,,35,,
2010-07-01_0052,2010-07-01,0052,富邦科技,twse,29.99,30.10,29.65,29.85,59000,1771610,-0.15,,,9,,
2010-07-01_0053,2010-07-01,0053,元大電子,twse,23.55,23.55,23.30,23.30,92000,2157610,-0.18,,,27,,
2010-07-01_0054,2010-07-01,0054,元大台商50,twse,19.06,19.10,18.90,18.90,41000,779550,-0.37,,,25,,
2010-07-01_0055,2010-07-01,0055,元大MSCI金融,twse,11.05,11.10,10.91,10.93,1182999,13026349,-0.07,,,271,,
2010-07-01_0056,2010-07-01,0056,元大高股息,twse,21.88,21.91,21.80,21.85,55000,1202150,-0.05,,,33,,
2010-07-01_0057,2010-07-01,0057,富邦摩台,twse,26.44,26.87,26.44,26.65,9020,240388,0.04,,,7,,
2010-07-01_0058,2010-07-01,0058,富邦發達,twse,27.62,27.62,27.06,27.50,47000,1297020,0.0,,,6,,
2010-07-01_0059,2010-07-01,0059,富邦金融,twse,23.50,23.50,22.80,23.22,105000,2456480,-0.44,,,9,,
2010-07-01_0060,2010-07-01,0060,新台灣,twse,24.10,24.10,24.00,24.00,3000,72200,-0.1,,,3,,
2010-07-01_0061,2010-07-01,0061,元大寶滬深,twse,16.42,16.61,16.42,16.47,3947847,65285022,0.07,,,1262,,
2010-07-01_0080,2010-07-01,0080,恒中國,twse,464.00,467.10,462.50,467.10,2200,1022230,-1.55,,,11,,
2010-07-01_0081,2010-07-01,0081,恒香港,twse,815.00,815.00,815.00,815.00,100,81500,4.0,up,,1,,
2010-07-01_01001T,2010-07-01,01001T,土銀富邦R1,twse,11.00,11.00,11.00,11.00,18000,198000,0.0,flat,,3,,
2010-07-01_01002T,2010-07-01,01002T,土銀國泰R1,twse,10.74,10.74,10.71,10.71,61000,653480,-0.04,,,15,,
2010-07-01_01003T,2010-07-01,01003T,兆豐新光R1,twse,9.75,9.75,9.74,9.75,1501000,14634070,0.01,,,37,,
2010-07-01_01004T,2010-07-01,01004T,土銀富邦R2,twse,10.50,10.50,10.50,10.50,210000,2205000,0.0,flat,,11,,
2010-07-01_01005T,2010-07-01,01005T,三鼎,twse,9.38,9.40,9.38,9.40,158000,1485170,0.05,,,11,,
2010-07-01_01006T,2010-07-01,01006T,基泰SR,tpex,7.98,7.98,7.94,7.94,2000,15920,0.04,,247000000,2,,
2010-07-01_01007T,2010-07-01,01007T,兆豐國泰R2,twse,10.69,10.73,10.69,10.70,351000,3757970,0.03,,,14,,
2010-07-01_01008T,2010-07-01,01008T,駿馬R1,twse,8.44,8.50,8.41,8.48,18000,151760,-0.02,,,9,,
2010-07-01_1101,2010-07-01,1101,台泥,twse,27.20,27.20,26.90,27.00,5756507,155506259,-0.3,,,1981,,
2010-07-01_1102,2010-07-01,1102,亞泥,twse,28.40,28.40,28.05,28.05,3830736,107913899,-0.35,,,987,,
2010-07-01_1103,2010-07-01,1103,嘉泥,twse,13.90,13.90,13.75,13.80,632259,8725646,-0.1,,,139,,
2010-07-01_1104,2010-07-01,1104,環泥,twse,13.65,13.85,13.60,13.75,281694,3859365,0.05,,,113,,
2010-07-01_1107,2010-07-01,1107,建台,tpex,1.42,1.42,1.33,1.40,22000,30620,-0.02,,314035300,7,,
2010-07-01_1108,2010-07-01,1108,幸福,twse,7.17,7.17,7.00,7.02,525000,3708130,-0.07,,,118,,
2010-07-01_1109,2010-07-01,1109,信大,twse,9.68,9.72,9.64,9.68,50123,484165,-0.01,,,22,,
2010-07-01_1110,2010-07-01,1110,東泥,twse,10.85,11.40,10.75,11.40,151000,1664250,0.5,,,55,,
2010-07-01_1201,2010-07-01,1201,味全,twse,38.50,38.60,37.85,37.90,4162909,158685692,-0.35,,,1583,,
2010-07-01_1203,2010-07-01,1203,味王,twse,25.00,25.35,24.80,24.95,471475,11775647,-0.05,,,139,,
2010-07-01_1210,2010-07-01,1210,大成,twse,28.00,28.15,27.70,27.85,1311719,36586789,-0.2,,,543,,
2010-07-01_1213,2010-07-01,1213,大飲,twse,11.90,11.90,11.10,11.40,165000,1862550,-0.3,,,80,,
2010-07-01_1215,2010-07-01,1215,卜蜂,twse,17.80,18.15,17.40,17.50,4932587,87137079,-0.35,,,1590,,
2010-07-01_1216,2010-07-01,1216,統一,twse,35.60,36.25,35.60,35.60,8621407,308996770,0.0,,,2643,,
2010-07-01_1217,2010-07-01,1217,愛之味,twse,12.70,13.20,12.70,12.90,19995048,259374257,0.3,,,5190,,
2010-07-01_1218,2010-07-01,1218,泰山,twse,17.50,17.95,17.30,17.45,18398763,323166004,0.0,,,5406,,
2010-07-01_1219,2010-07-01,1219,福壽,twse,12.75,13.15,12.75,12.95,2273653,29516231,0.2,,,631,,
2010-07-01_1220,2010-07-01,1220,台榮,twse,9.25,9.36,9.10,9.30,82000,761620,0.07,,,38,,
2010-07-01_1225,2010-07-01,1225,福懋油,twse,13.30,13.65,13.30,13.40,424000,5712550,0.1,,,150,,
2010-07-01_1227,2010-07-01,1227,佳格,twse,78.00,79.10,77.20,78.00,1956012,152944437,-0.3,,,992,,
2010-07-01_1229,2010-07-01,1229,聯華,twse,15.80,15.90,15.70,15.70,1761661,27786290,-0.1,,,419,,
2010-07-01_1231,2010-07-01,1231,聯華食,twse,18.70,19.30,18.70,18.90,2792000,53181100,0.4,,,960,,
2010-07-01_1232,2010-07-01,1232,大統益,twse,42.00,42.70,42.00,42.70,1621669,68701328,0.7,,,654,,
2010-07-01_1233,2010-07-01,1233,天仁,twse,51.00,53.10,50.60,51.60,2475369,128184429,0.0,,,963,,
2010-07-01_1234,2010-07-01,1234,黑松,twse,21.60,21.85,21.15,21.20,2482000,52781800,-0.45,,,664,,
2010-07-01_1235,2010-07-01,1235,興泰,twse,32.35,33.20,32.35,33.20,30000,994550,0.1,,,7,,
2010-07-01_1236,2010-07-01,1236,宏亞,twse,25.40,25.65,25.35,25.50,113012,2881657,0.1,,,58,,
2010-07-01_1301,2010-07-01,1301,台塑,twse,67.80,67.80,66.20,66.20,8026487,535163412,-1.8,,,2819,,
2010-07-01_1303,2010-07-01,1303,南亞,twse,51.50,51.50,50.50,50.50,12958407,657995168,-1.2,,,4203,,
2010-07-01_1304,2010-07-01,1304,台聚,twse,19.80,19.95,19.75,19.85,1511109,29995330,0.05,,,498,,
2010-07-01_1305,2010-07-01,1305,華夏,twse,9.95,10.10,9.88,9.95,1239312,12311751,-0.05,,,410,,
2010-07-01_1307,2010-07-01,1307,三芳,twse,32.80,33.30,32.80,33.25,329914,10923851,0.15,,,152,,
2010-07-01_1308,2010-07-01,1308,亞聚,twse,26.40,26.60,26.10,26.40,829200,21831930,-0.2,,,318,,
2010-07-01_1309,2010-07-01,1309,台達化,twse,11.85,11.85,11.60,11.65,1351100,15805115,-0.25,,,390,,
2010-07-01_1310,2010-07-01,1310,台苯,twse,13.30,13.35,13.05,13.10,2106191,27654192,-0.25,,,625,,
2010-07-01_1312,2010-07-01,1312,國喬,twse,12.50,12.50,12.20,12.25,3064643,37658342,-0.2,,,735,,
2010-07-01_1312A,2010-07-01,1312A,國喬特,twse,27.40,27.90,27.10,27.90,64000,1763400,0.4,,,39,,
2010-07-01_1313,2010-07-01,1313,聯成,twse,17.20,17.25,17.10,17.20,1948900,33503876,0.0,,,479,,
2010-07-01_1314,2010-07-01,1314,中石化,twse,16.25,16.50,16.05,16.50,7729259,126059885,0.2,,,1463,,
2010-07-01_1315,2010-07-01,1315,達新,twse,21.90,22.00,21.50,21.55,122000,2644500,-0.35,,,51,,
2010-07-01_1316,2010-07-01,1316,上曜,twse,10.20,11.15,10.00,10.60,235000,2513950,0.15,,,79,,
2010-07-01_1319,2010-07-01,1319,東陽,twse,45.25,45.85,45.10,45.20,1185036,53730974,0.0,,,704,,
2010-07-01_1321,2010-07-01,1321,大洋,twse,19.35,19.55,19.30,19.40,42000,815600,-0.15,,,22,,
2010-07-01_1323,2010-07-01,1323,永裕,twse,18.80,18.85,18.60,18.75,85000,1587750,0.15,,,36,,
2010-07-01_1324,2010-07-01,1324,地球,twse,17.00,17.00,16.70,16.85,72000,1210800,0.0,,,34,,
2010-07-01_1325,2010-07-01,1325,恆大,twse,23.40,23.40,22.80,23.00,142200,3274050,-0.45,,,77,,
2010-07-01_1326,2010-07-01,1326,台化,twse,74.00,74.00,72.90,73.00,5571792,408355348,-1.1,,,1525,,
2010-07-01_1333,2010-07-01,1333,恩得利,tpex,17.60,17.60,17.00,17.30,622000,10772300,-0.40,,102525625,214,,
2010-07-01_1336,2010-07-01,1336,台翰,tpex,16.45,16.50,16.20,16.45,52000,847600,0.05,,66253230,29,,
