key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-08-01_0015,2013-08-01,0015,富邦,twse,8.36,8.36,8.35,8.35,33000,275870,-0.01,,,3,,
2013-08-01_0050,2013-08-01,0050,元大台灣50,twse,56.55,56.65,56.05,56.20,7468236,420330725,-0.4,,,1864,,
2013-08-01_0051,2013-08-01,0051,元大中型100,twse,28.41,28.55,28.34,28.54,30000,854230,0.15,,,24,,
2013-08-01_0052,2013-08-01,0052,富邦科技,twse,32.95,32.95,32.94,32.95,7000,230640,-0.17,,,4,,
2013-08-01_0053,2013-08-01,0053,元大電子,twse,23.71,23.71,23.42,23.50,49000,1150600,-0.21,,,48,,
2013-08-01_0054,2013-08-01,0054,元大台商50,twse,20.11,20.11,20.00,20.00,9000,180260,-0.07,,,9,,
2013-08-01_0055,2013-08-01,0055,元大MSCI金融,twse,13.41,13.44,13.31,13.35,898800,12023694,-0.06,,,209,,
2013-08-01_0056,2013-08-01,0056,元大高股息,twse,24.45,24.45,24.25,24.28,211350,5134532,-0.02,,,132,,
2013-08-01_0057,2013-08-01,0057,富邦摩台,twse,33.30,33.32,33.30,33.32,22000,732920,-0.46,,,3,,
2013-08-01_0058,2013-08-01,0058,富邦發達,twse,33.09,33.09,33.09,33.09,10000,330900,-0.36,down,,2,,
2013-08-01_0059,2013-08-01,0059,富邦金融,twse,28.68,28.68,28.68,28.68,8000,229440,-0.21,down,,2,,
2013-08-01_0060,2013-08-01,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-01_0061,2013-08-01,0061,元大寶滬深,twse,12.36,12.53,12.36,12.48,21440000,266549610,0.12,,,2096,,
2013-08-01_006203,2013-08-01,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-01_006204,2013-08-01,006204,永豐臺灣加權,twse,41.11,41.31,40.96,41.13,436400,17953514,-0.15,,,141,,
2013-08-01_006205,2013-08-01,006205,富邦上証,twse,18.98,19.24,18.98,19.08,5051344,96363540,0.13,,,498,,
2013-08-01_006206,2013-08-01,006206,元大上證50,twse,17.60,17.90,17.60,17.76,5183000,91985030,0.2,,,716,,
2013-08-01_006207,2013-08-01,006207,復華滬深,twse,13.42,13.69,13.42,13.59,1122000,15240450,0.17,,,254,,
2013-08-01_006208,2013-08-01,006208,富邦台50,twse,32.19,32.36,32.19,32.30,3000,96850,-0.07,,,3,,
2013-08-01_0080,2013-08-01,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-01_0081,2013-08-01,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-01_008201,2013-08-01,008201,BP上證50,twse,57.90,58.60,57.90,58.40,600,35030,0.7,,,4,,
2013-08-01_01001T,2013-08-01,01001T,土銀富邦R1,twse,17.70,17.70,17.65,17.65,132000,2334800,0.0,,,10,,
2013-08-01_01002T,2013-08-01,01002T,土銀國泰R1,twse,20.13,20.15,20.13,20.15,88000,1772160,0.02,,,24,,
2013-08-01_01003T,2013-08-01,01003T,兆豐新光R1,twse,14.66,14.66,14.63,14.64,225000,3297200,-0.02,,,26,,
2013-08-01_01004T,2013-08-01,01004T,土銀富邦R2,twse,14.45,14.45,14.45,14.45,6000,86700,0.0,flat,,2,,
2013-08-01_01007T,2013-08-01,01007T,兆豐國泰R2,twse,17.28,17.33,17.28,17.33,274000,4741270,0.05,,,18,,
2013-08-01_01008T,2013-08-01,01008T,駿馬R1,twse,16.38,16.40,16.28,16.39,110000,1802660,0.01,,,15,,
2013-08-01_1101,2013-08-01,1101,台泥,twse,37.15,37.20,36.80,37.00,4249801,157497847,0.35,,,1928,,
2013-08-01_1102,2013-08-01,1102,亞泥,twse,37.65,37.75,37.40,37.40,3078303,115467017,-0.25,,,1308,,
2013-08-01_1103,2013-08-01,1103,嘉泥,twse,14.30,14.30,14.20,14.25,109762,1563864,0.0,,,76,,
2013-08-01_1104,2013-08-01,1104,環泥,twse,17.40,17.55,17.35,17.35,134342,2343716,-0.05,,,55,,
2013-08-01_1108,2013-08-01,1108,幸福,twse,8.00,8.04,7.94,8.00,133013,1063373,0.0,,,45,,
2013-08-01_1109,2013-08-01,1109,信大,twse,10.35,10.50,10.35,10.40,129000,1340800,0.05,,,18,,
2013-08-01_1110,2013-08-01,1110,東泥,twse,15.55,15.55,15.20,15.40,105100,1617430,-0.15,,,54,,
2013-08-01_1201,2013-08-01,1201,味全,twse,56.10,56.10,54.90,55.20,588927,32525490,-0.3,,,382,,
2013-08-01_1203,2013-08-01,1203,味王,twse,23.30,23.50,23.10,23.35,199658,4645014,0.05,,,75,,
2013-08-01_1210,2013-08-01,1210,大成,twse,26.95,27.10,26.90,26.90,510594,13770671,-0.1,,,213,,
2013-08-01_1213,2013-08-01,1213,大飲,twse,22.00,22.00,21.80,21.85,53055,1162292,-0.15,,,36,,
2013-08-01_1215,2013-08-01,1215,卜蜂,twse,15.30,15.40,15.25,15.35,240282,3675885,0.05,,,118,,
2013-08-01_1216,2013-08-01,1216,統一,twse,61.20,61.90,60.70,60.80,8979523,550061483,-0.4,,,3834,,
2013-08-01_1217,2013-08-01,1217,愛之味,twse,10.05,10.05,9.99,10.00,1821911,18265887,0.0,,,243,,
2013-08-01_1218,2013-08-01,1218,泰山,twse,14.95,15.00,14.80,14.85,631145,9386545,-0.1,,,263,,
2013-08-01_1219,2013-08-01,1219,福壽,twse,15.00,15.00,14.85,15.00,20625,307309,0.0,,,17,,
2013-08-01_1220,2013-08-01,1220,台榮,twse,10.60,10.70,10.60,10.65,68268,725038,0.05,,,18,,
2013-08-01_1225,2013-08-01,1225,福懋油,twse,13.05,13.10,13.00,13.10,80666,1051708,-0.05,,,60,,
2013-08-01_1227,2013-08-01,1227,佳格,twse,91.50,91.50,90.60,90.90,480070,43654258,0.2,,,373,,
2013-08-01_1229,2013-08-01,1229,聯華,twse,19.90,19.95,19.85,19.90,1370471,27281214,0.05,,,1500,,
2013-08-01_1231,2013-08-01,1231,聯華食,twse,51.50,52.10,51.00,51.50,833445,43060902,0.2,,,398,,
2013-08-01_1232,2013-08-01,1232,大統益,twse,55.90,56.20,55.90,55.90,33100,1852510,0.0,,,27,,
2013-08-01_1233,2013-08-01,1233,天仁,twse,46.35,46.40,46.10,46.10,8356,386599,-0.25,,,13,,
2013-08-01_1234,2013-08-01,1234,黑松,twse,37.30,37.35,36.50,36.55,2588103,95415985,0.0,,,1085,,
2013-08-01_1235,2013-08-01,1235,興泰,twse,24.95,25.25,24.95,25.00,138244,3485713,-0.1,,,21,,
2013-08-01_1236,2013-08-01,1236,宏亞,twse,26.50,27.80,26.50,27.00,198177,5393629,0.35,,,129,,
2013-08-01_1301,2013-08-01,1301,台塑,twse,75.40,76.00,75.10,75.10,4944702,372796401,-0.3,,,2216,,
2013-08-01_1303,2013-08-01,1303,南亞,twse,63.30,63.80,62.00,62.00,4885523,305411326,-1.0,,,2748,,
2013-08-01_1304,2013-08-01,1304,台聚,twse,21.20,21.40,21.20,21.20,1284383,27307836,-0.25,,,503,,
2013-08-01_1305,2013-08-01,1305,華夏,twse,18.55,18.55,18.05,18.30,3852809,70462443,-0.35,,,985,,
2013-08-01_1307,2013-08-01,1307,三芳,twse,27.50,27.65,27.30,27.50,47439,1299032,0.0,,,31,,
2013-08-01_1308,2013-08-01,1308,亞聚,twse,23.30,23.35,23.00,23.00,674412,15562097,-0.3,,,308,,
2013-08-01_1309,2013-08-01,1309,台達化,twse,13.50,13.50,13.00,13.00,3782096,50009083,-0.35,,,1023,,
