key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-12-19_0015,2011-12-19,0015,富邦,twse,6.56,6.56,6.51,6.51,12000,78370,-0.09,,,8,,
2011-12-19_0050,2011-12-19,0050,元大台灣50,twse,47.40,47.40,46.61,46.74,25844334,1212666987,-0.96,,,7347,,
2011-12-19_0051,2011-12-19,0051,元大中型100,twse,22.60,22.65,21.72,21.72,391500,8690260,-1.12,,,293,,
2011-12-19_0052,2011-12-19,0052,富邦科技,twse,28.36,28.36,28.28,28.28,6000,170080,-0.12,,,3,,
2011-12-19_0053,2011-12-19,0053,元大電子,twse,19.60,19.61,19.38,19.38,47000,915050,-0.37,,,23,,
2011-12-19_0054,2011-12-19,0054,元大台商50,twse,17.35,17.55,16.85,16.85,23000,389860,-0.45,,,13,,
2011-12-19_0055,2011-12-19,0055,元大MSCI金融,twse,9.91,9.96,9.58,9.60,5449286,53182936,-0.42,,,1231,,
2011-12-19_0056,2011-12-19,0056,元大高股息,twse,21.31,21.32,20.78,20.86,1212280,25467782,-0.59,,,704,,
2011-12-19_0057,2011-12-19,0057,富邦摩台,twse,26.67,26.79,26.33,26.37,449000,11865140,-0.55,,,90,,
2011-12-19_0058,2011-12-19,0058,富邦發達,twse,29.57,29.58,29.27,29.27,9000,265200,-0.49,,,4,,
2011-12-19_0059,2011-12-19,0059,富邦金融,twse,22.32,22.32,21.92,21.92,15000,332230,-0.78,,,7,,
2011-12-19_0060,2011-12-19,0060,新台灣,twse,25.20,25.20,24.50,24.98,11000,274680,0.2,,,11,,
2011-12-19_0061,2011-12-19,0061,元大寶滬深,twse,13.85,13.91,13.60,13.66,9694745,132262241,0.01,,,1415,,
2011-12-19_006201,2011-12-19,006201,寶富櫃,tpex,8.90,8.90,8.60,8.65,154000,1345710,-0.25,,82446000,61,,
2011-12-19_006202,2011-12-19,006202,寶富盈,tpex,19.60,19.60,19.10,19.10,10000,192320,-0.89,,55999000,9,,
2011-12-19_006203,2011-12-19,006203,元大MSCI台灣,twse,22.65,22.65,22.40,22.40,15000,337880,-0.3,,,8,,
2011-12-19_006204,2011-12-19,006204,永豐臺灣加權,twse,33.51,33.65,33.13,33.19,213000,7102780,-0.78,,,45,,
2011-12-19_006205,2011-12-19,006205,富邦上証,twse,18.64,18.77,18.30,18.50,363000,6698530,-0.01,,,82,,
2011-12-19_0080,2011-12-19,0080,恒中國,twse,325.00,340.00,325.00,340.00,400,133000,-5.0,,,2,,
2011-12-19_0081,2011-12-19,0081,恒香港,twse,665.00,695.00,665.00,695.00,200,136000,0.0,,,2,,
2011-12-19_008201,2011-12-19,008201,BP上證50,twse,58.50,59.50,58.10,59.50,15000,886040,-0.5,,,24,,
2011-12-19_01001T,2011-12-19,01001T,土銀富邦R1,twse,13.75,13.75,13.70,13.70,30000,411800,-0.09,,,7,,
2011-12-19_01002T,2011-12-19,01002T,土銀國泰R1,twse,13.62,13.62,13.25,13.58,142000,1921740,-0.03,,,22,,
