key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-01-04_0015,2011-01-04,0015,富邦,twse,7.81,7.83,7.79,7.79,461000,3599000,-0.04,,,70,,
2011-01-04_0050,2011-01-04,0050,元大台灣50,twse,61.55,61.60,61.30,61.30,11093455,681759026,-0.15,,,996,,
2011-01-04_0051,2011-01-04,0051,元大中型100,twse,32.58,32.58,32.24,32.24,91839,2976538,-0.32,,,67,,
2011-01-04_0052,2011-01-04,0052,富邦科技,twse,37.00,37.40,37.00,37.40,50000,1866360,0.11,,,18,,
2011-01-04_0053,2011-01-04,0053,元大電子,twse,27.40,27.40,27.11,27.16,82000,2231760,-0.06,,,49,,
2011-01-04_0054,2011-01-04,0054,元大台商50,twse,23.25,23.25,22.53,23.00,169000,3877450,-0.25,,,65,,
2011-01-04_0055,2011-01-04,0055,元大MSCI金融,twse,14.62,14.62,14.21,14.21,26608419,383719389,-0.41,,,2743,,
2011-01-04_0056,2011-01-04,0056,元大高股息,twse,28.10,28.40,28.10,28.35,386630,10922504,0.26,,,177,,
2011-01-04_0057,2011-01-04,0057,富邦摩台,twse,34.15,34.36,34.05,34.36,218000,7487720,0.23,,,13,,
2011-01-04_0058,2011-01-04,0058,富邦發達,twse,35.81,36.29,35.81,36.05,18000,649360,0.33,,,6,,
2011-01-04_0059,2011-01-04,0059,富邦金融,twse,32.06,32.06,31.40,31.40,133000,4218530,-0.66,,,33,,
2011-01-04_0060,2011-01-04,0060,新台灣,twse,34.20,34.20,33.40,33.40,1050000,35082610,-1.09,,,26,,
2011-01-04_0061,2011-01-04,0061,元大寶滬深,twse,19.70,19.76,19.61,19.74,9839200,193813980,0.11,,,2023,,
2011-01-04_0080,2011-01-04,0080,恒中國,twse,494.10,497.00,494.10,495.00,2002,991470,1.0,,,8,,
2011-01-04_0081,2011-01-04,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
