key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-09-11_0015,2009-09-11,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2009-09-11_0050,2009-09-11,0050,元大台灣50,twse,52.50,52.75,52.40,52.50,7475377,392841781,-0.35,,,1315,,
2009-09-11_0051,2009-09-11,0051,元大中型100,twse,27.09,27.40,27.09,27.40,501010,13660634,0.31,,,135,,
2009-09-11_0052,2009-09-11,0052,富邦科技,twse,32.10,32.45,32.10,32.39,168000,5415670,0.02,,,22,,
2009-09-11_0053,2009-09-11,0053,元大電子,twse,24.00,24.00,23.80,23.90,56000,1336420,-0.19,,,26,,
2009-09-11_0054,2009-09-11,0054,元大台商50,twse,19.74,19.75,19.50,19.60,63010,1236917,-0.15,,,18,,
2009-09-11_0055,2009-09-11,0055,元大MSCI金融,twse,12.25,12.34,12.20,12.28,2872110,35267464,0.07,,,676,,
2009-09-11_0056,2009-09-11,0056,元大高股息,twse,22.58,22.83,22.58,22.75,287130,6534154,0.17,,,74,,
2009-09-11_0057,2009-09-11,0057,富邦摩台,twse,27.90,27.98,27.90,27.93,103000,2878100,-0.07,,,12,,
2009-09-11_0058,2009-09-11,0058,富邦發達,twse,28.30,28.90,28.30,28.80,9000,256050,0.3,,,6,,
2009-09-11_0059,2009-09-11,0059,富邦金融,twse,25.43,25.60,25.40,25.46,132000,3361630,0.11,,,18,,
2009-09-11_0060,2009-09-11,0060,新台灣,twse,24.98,24.98,24.53,24.59,46000,1132320,0.21,,,18,,
2009-09-11_0061,2009-09-11,0061,元大寶滬深,twse,18.80,18.98,18.80,18.98,8012100,151570709,0.13,,,1274,,
2009-09-11_0080,2009-09-11,0080,恒中國,twse,522.50,525.00,516.80,525.00,51206,26780046,2.5,,,114,,
2009-09-11_0081,2009-09-11,0081,恒香港,twse,897.00,904.00,894.00,904.00,12300,11084700,0.1,,,23,,
2009-09-11_01001T,2009-09-11,01001T,土銀富邦R1,twse,10.88,10.88,10.85,10.85,44000,477560,-0.01,,,8,,
2009-09-11_01002T,2009-09-11,01002T,土銀國泰R1,twse,10.55,10.60,10.55,10.56,116000,1227870,-0.04,,,24,,
2009-09-11_01003T,2009-09-11,01003T,兆豐新光R1,twse,9.39,9.40,9.35,9.35,46000,431600,-0.04,,,17,,
2009-09-11_01004T,2009-09-11,01004T,土銀富邦R2,twse,10.20,10.22,10.20,10.22,106000,1081680,0.0,,,11,,
2009-09-11_01005T,2009-09-11,01005T,三鼎,twse,7.28,7.28,7.26,7.26,44000,319510,0.0,,,15,,
2009-09-11_01007T,2009-09-11,01007T,兆豐國泰R2,twse,10.10,10.11,10.09,10.10,250000,2523600,0.01,,,15,,
2009-09-11_01008T,2009-09-11,01008T,駿馬R1,twse,7.48,7.48,7.47,7.47,8000,59810,0.0,,,3,,
2009-09-11_1101,2009-09-11,1101,台泥,twse,36.80,37.00,36.50,36.70,7938628,291549305,-0.5,,,2982,,
2009-09-11_1102,2009-09-11,1102,亞泥,twse,36.60,36.75,36.15,36.20,5388907,196312711,-0.4,,,2066,,
2009-09-11_1103,2009-09-11,1103,嘉泥,twse,15.90,15.95,15.75,15.80,1105409,17526135,-0.05,,,343,,
2009-09-11_1104,2009-09-11,1104,環泥,twse,16.00,16.10,15.80,15.80,645191,10294801,-0.2,,,315,,
2009-09-11_1108,2009-09-11,1108,幸福,twse,8.75,8.83,8.71,8.74,878000,7679140,0.02,,,245,,
2009-09-11_1109,2009-09-11,1109,信大,twse,10.20,10.45,10.20,10.40,415153,4298717,0.2,,,235,,
2009-09-11_1110,2009-09-11,1110,東泥,twse,12.50,12.60,12.25,12.25,1890483,23421289,-0.35,,,553,,
2009-09-11_1201,2009-09-11,1201,味全,twse,42.55,44.00,42.30,44.00,11836190,513826508,1.95,,,3620,,
2009-09-11_1203,2009-09-11,1203,味王,twse,26.20,26.30,26.00,26.25,818135,21428571,0.15,,,296,,
2009-09-11_1210,2009-09-11,1210,大成,twse,34.50,35.60,34.25,35.50,6891286,240577693,1.3,,,2070,,
2009-09-11_1213,2009-09-11,1213,大飲,twse,8.41,8.95,8.41,8.70,26100,227819,-0.25,,,22,,
2009-09-11_1215,2009-09-11,1215,卜蜂,twse,16.00,16.50,16.00,16.50,3790976,61743450,0.5,,,984,,
2009-09-11_1216,2009-09-11,1216,統一,twse,38.50,38.50,38.15,38.45,15517013,596169186,-0.05,,,3858,,
2009-09-11_1217,2009-09-11,1217,愛之味,twse,13.50,14.10,13.30,13.90,43672665,603435401,0.4,,,7609,,
2009-09-11_1218,2009-09-11,1218,泰山,twse,11.60,11.95,11.55,11.90,4568890,53925250,0.4,,,985,,
2009-09-11_1219,2009-09-11,1219,福壽,twse,11.95,11.95,11.75,11.90,901392,10696292,-0.05,,,273,,
2009-09-11_1220,2009-09-11,1220,台榮,twse,7.18,7.18,6.93,7.05,127009,892463,-0.13,,,46,,
2009-09-11_1225,2009-09-11,1225,福懋油,twse,11.70,11.70,11.55,11.70,1272290,14799321,-0.05,,,308,,
2009-09-11_1227,2009-09-11,1227,佳格,twse,30.20,31.90,30.20,31.90,7606042,238118986,1.8,,,2320,,
2009-09-11_1229,2009-09-11,1229,聯華,twse,14.80,15.00,14.80,15.00,1522204,22704327,0.25,,,661,,
2009-09-11_1231,2009-09-11,1231,聯華食,twse,12.00,12.15,12.00,12.15,101280,1225338,0.15,,,50,,
2009-09-11_1232,2009-09-11,1232,大統益,twse,36.80,37.30,36.80,36.95,150507,5574559,0.25,,,97,,
2009-09-11_1233,2009-09-11,1233,天仁,twse,32.60,32.95,32.60,32.80,16110,527336,0.2,,,23,,
2009-09-11_1234,2009-09-11,1234,黑松,twse,16.85,17.00,16.85,16.95,983890,16663340,0.1,,,343,,
2009-09-11_1235,2009-09-11,1235,興泰,twse,34.35,34.50,33.90,34.40,7262,249339,0.05,,,9,,
2009-09-11_1236,2009-09-11,1236,宏亞,twse,16.05,16.10,16.00,16.10,10250,164675,0.05,,,13,,
2009-09-11_1301,2009-09-11,1301,台塑,twse,64.00,64.80,63.50,63.80,20498606,1316739048,0.2,,,7200,,
2009-09-11_1303,2009-09-11,1303,南亞,twse,47.20,48.50,47.20,48.40,11548233,557494705,0.6,,,5360,,
2009-09-11_1304,2009-09-11,1304,台聚,twse,15.40,16.10,15.30,15.90,26130617,415475548,0.5,,,5212,,
2009-09-11_1305,2009-09-11,1305,華夏,twse,11.30,12.00,11.30,11.90,20432114,242145245,0.65,,,3724,,
