key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-12-12_0050,2014-12-12,0050,元大台灣50,twse,65.25,65.50,65.15,65.30,4477502,292348903,0.05,,,1125,,
2014-12-12_0051,2014-12-12,0051,元大中型100,twse,29.04,29.69,29.04,29.27,39452,1162763,0.28,,,22,,
2014-12-12_0052,2014-12-12,0052,富邦科技,twse,41.39,41.39,41.39,41.39,1000,41390,0.59,up,,1,,
2014-12-12_0053,2014-12-12,0053,元大電子,twse,28.25,28.25,28.20,28.20,7000,197650,0.06,,,2,,
2014-12-12_0054,2014-12-12,0054,元大台商50,twse,22.21,22.21,22.15,22.15,7000,155140,0.05,,,5,,
2014-12-12_0055,2014-12-12,0055,元大MSCI金融,twse,14.40,14.45,14.37,14.37,1441000,20754910,-0.03,,,138,,
2014-12-12_0056,2014-12-12,0056,元大高股息,twse,23.77,23.85,23.75,23.81,253147,6022996,0.04,,,180,,
2014-12-12_0057,2014-12-12,0057,富邦摩台,twse,,,,,0,0,0.0,,,0,無成交,
2014-12-12_0058,2014-12-12,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-12-12_0059,2014-12-12,0059,富邦金融,twse,32.44,32.44,32.44,32.44,4001,129794,0.24,up,,2,,
2014-12-12_0060,2014-12-12,0060,新台灣,twse,30.90,30.90,30.90,30.90,1000,30900,0.15,up,,1,,
2014-12-12_0061,2014-12-12,0061,元大寶滬深,twse,15.84,16.32,15.84,16.11,82166750,1325300981,0.4,,,11086,,
2014-12-12_006201,2014-12-12,006201,寶富櫃,tpex,12.30,12.40,12.21,12.21,65000,799980,0.01,,31446000,28,,
2014-12-12_006203,2014-12-12,006203,元大MSCI台灣,twse,31.34,31.34,31.34,31.34,1000,31340,0.15,up,,1,,
2014-12-12_006204,2014-12-12,006204,永豐臺灣加權,twse,45.23,45.23,45.00,45.00,59000,2660240,0.0,,,10,,
2014-12-12_006205,2014-12-12,006205,富邦上証,twse,27.37,27.99,27.37,27.67,33424600,926934298,0.37,,,4732,,
2014-12-12_006206,2014-12-12,006206,元大上證50,twse,26.00,26.40,25.70,25.86,19437115,505838460,0.17,,,2832,,
2014-12-12_006207,2014-12-12,006207,復華滬深,twse,19.80,20.30,19.70,20.17,14391000,288607010,0.47,,,2015,,
2014-12-12_006208,2014-12-12,006208,富邦台50,twse,36.93,36.93,36.87,36.87,7000,258270,0.0,,,3,,
2014-12-12_00631L,2014-12-12,00631L,元大台灣50正2,twse,20.36,20.58,20.33,20.35,3457200,70650620,0.0,,,326,,
2014-12-12_00632R,2014-12-12,00632R,元大台灣50反1,twse,19.66,19.68,19.56,19.65,2140485,42023216,-0.01,,,332,,
2014-12-12_00633L,2014-12-12,00633L,富邦上証正2,twse,32.50,33.49,32.05,32.20,21661000,708323060,0.26,,,3947,,
2014-12-12_00634R,2014-12-12,00634R,富邦上証反1,twse,15.23,15.46,15.08,15.43,10450000,159963950,-0.04,,,1086,,
2014-12-12_0080,2014-12-12,0080,恒中國,twse,368.00,368.00,368.00,368.00,200,73600,0.0,flat,,1,,
2014-12-12_0081,2014-12-12,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
