key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-07-06_0015,2011-07-06,0015,富邦,twse,7.82,7.92,7.82,7.90,1146000,9049200,0.02,,,77,,
2011-07-06_0050,2011-07-06,0050,元大台灣50,twse,60.00,60.70,60.00,60.60,13484727,816467370,0.65,,,2587,,
2011-07-06_0051,2011-07-06,0051,元大中型100,twse,31.30,31.50,31.30,31.45,84000,2639090,0.15,,,54,,
2011-07-06_0052,2011-07-06,0052,富邦科技,twse,34.44,34.80,34.44,34.80,3000,103840,0.36,,,3,,
2011-07-06_0053,2011-07-06,0053,元大電子,twse,25.74,26.09,25.74,26.00,69000,1789810,0.42,,,63,,
2011-07-06_0054,2011-07-06,0054,元大台商50,twse,22.00,22.15,22.00,22.10,34000,750790,0.24,,,19,,
2011-07-06_0055,2011-07-06,0055,元大MSCI金融,twse,14.10,14.16,14.08,14.14,2487000,35131920,0.09,,,442,,
2011-07-06_0056,2011-07-06,0056,元大高股息,twse,27.92,28.03,27.85,28.00,167350,4679964,0.08,,,61,,
2011-07-06_0057,2011-07-06,0057,富邦摩台,twse,33.33,33.65,33.31,33.62,774050,25999008,0.36,,,41,,
2011-07-06_0058,2011-07-06,0058,富邦發達,twse,36.42,36.50,36.42,36.50,4000,145760,0.26,,,2,,
2011-07-06_0059,2011-07-06,0059,富邦金融,twse,31.08,31.16,31.08,31.16,20000,622340,0.2,,,8,,
2011-07-06_0060,2011-07-06,0060,新台灣,twse,33.74,34.10,33.74,33.83,6000,203770,0.14,,,6,,
2011-07-06_0061,2011-07-06,0061,元大寶滬深,twse,18.05,18.09,17.88,17.88,5464010,98185649,-0.17,,,830,,
2011-07-06_006201,2011-07-06,006201,寶富櫃,tpex,13.71,13.80,13.71,13.78,331000,4556010,0.08,,115446000,35,,
2011-07-06_006202,2011-07-06,006202,寶富盈,tpex,22.64,22.64,22.64,22.64,3000,67920,0.04,up,55999000,1,,
2011-07-06_006203,2011-07-06,006203,元大MSCI台灣,twse,29.20,29.49,29.20,29.49,32000,941440,0.24,,,19,,
2011-07-06_0080,2011-07-06,0080,恒中國,twse,462.00,462.00,462.00,462.00,200,92400,-3.5,down,,1,,
2011-07-06_0081,2011-07-06,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-07-06_008201,2011-07-06,008201,BP上證50,twse,74.00,74.00,73.00,73.60,7700,566910,-0.3,,,24,,
2011-07-06_01001T,2011-07-06,01001T,土銀富邦R1,twse,12.68,12.70,12.68,12.68,291000,3691400,0.0,,,24,,
2011-07-06_01002T,2011-07-06,01002T,土銀國泰R1,twse,12.55,12.60,12.55,12.59,4323000,54258360,0.04,,,116,,
2011-07-06_01003T,2011-07-06,01003T,兆豐新光R1,twse,10.26,10.26,10.20,10.23,274000,2802580,0.0,,,53,,
2011-07-06_01004T,2011-07-06,01004T,土銀富邦R2,twse,11.22,11.22,11.20,11.20,132000,1478460,0.0,,,9,,
2011-07-06_01005T,2011-07-06,01005T,三鼎,twse,14.30,15.29,14.30,15.29,11113000,167558370,1.0,,,696,,
2011-07-06_01006T,2011-07-06,01006T,基泰SR,tpex,12.00,12.01,11.92,11.98,226000,2707240,,,247000000,32,,
2011-07-06_01007T,2011-07-06,01007T,兆豐國泰R2,twse,11.58,11.58,11.56,11.58,91000,1053280,0.04,,,6,,
2011-07-06_01008T,2011-07-06,01008T,駿馬R1,twse,9.38,9.50,9.38,9.45,240000,2267970,0.1,,,48,,
2011-07-06_1101,2011-07-06,1101,台泥,twse,45.15,45.50,44.80,45.25,14383954,651430430,-0.2,,,4088,,
2011-07-06_1102,2011-07-06,1102,亞泥,twse,43.25,43.35,42.70,43.20,9811089,422439027,-0.05,,,2199,,
2011-07-06_1103,2011-07-06,1103,嘉泥,twse,18.40,18.45,18.00,18.00,1391023,25201950,-0.3,,,407,,
