key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-06-12_0050,2014-06-12,0050,元大台灣50,twse,64.00,64.10,63.90,64.00,4508091,288458469,-0.15,,,748,,
2014-06-12_0051,2014-06-12,0051,元大中型100,twse,30.80,30.80,30.60,30.79,50100,1538554,-0.01,,,28,,
2014-06-12_0052,2014-06-12,0052,富邦科技,twse,38.80,38.80,38.45,38.45,61000,2352010,-0.38,,,12,,
2014-06-12_0053,2014-06-12,0053,元大電子,twse,28.56,28.74,28.51,28.74,41000,1170760,0.16,,,29,,
2014-06-12_0054,2014-06-12,0054,元大台商50,twse,22.95,23.13,22.95,23.13,93000,2141900,0.13,,,42,,
2014-06-12_0055,2014-06-12,0055,元大MSCI金融,twse,13.83,13.85,13.79,13.84,760000,10515880,0.01,,,92,,
2014-06-12_0056,2014-06-12,0056,元大高股息,twse,25.15,25.19,25.05,25.10,996492,25003251,-0.08,,,264,,
2014-06-12_0057,2014-06-12,0057,富邦摩台,twse,38.53,38.56,38.51,38.56,109000,4201150,-0.01,,,5,,
2014-06-12_0058,2014-06-12,0058,富邦發達,twse,36.80,36.80,36.70,36.76,94000,3453520,0.0,,,5,,
2014-06-12_0059,2014-06-12,0059,富邦金融,twse,30.41,30.57,30.39,30.57,36000,1098100,0.0,,,4,,
2014-06-12_0060,2014-06-12,0060,新台灣,twse,30.35,30.35,30.32,30.35,11000,333610,0.0,,,6,,
2014-06-12_0061,2014-06-12,0061,元大寶滬深,twse,11.40,11.45,11.39,11.43,5567519,63550567,0.03,,,599,,
2014-06-12_006201,2014-06-12,006201,寶富櫃,tpex,14.22,14.32,14.16,14.19,331000,4716030,,,46446000,42,,
2014-06-12_006203,2014-06-12,006203,元大MSCI台灣,twse,30.74,30.92,30.74,30.92,240000,7383160,0.11,,,20,,
2014-06-12_006204,2014-06-12,006204,永豐臺灣加權,twse,45.43,45.46,45.43,45.46,17200,781450,-0.11,,,7,,
2014-06-12_006205,2014-06-12,006205,富邦上証,twse,17.83,17.91,17.80,17.91,6590000,117676080,0.1,,,513,,
2014-06-12_006206,2014-06-12,006206,元大上證50,twse,17.12,17.16,17.10,17.16,428600,7345122,0.04,,,103,,
2014-06-12_006207,2014-06-12,006207,復華滬深,twse,13.23,13.24,13.17,13.24,944000,12466740,0.05,,,250,,
2014-06-12_006208,2014-06-12,006208,富邦台50,twse,,,,,0,0,0.0,,,0,無成交,
2014-06-12_0080,2014-06-12,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-06-12_0081,2014-06-12,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-06-12_008201,2014-06-12,008201,BP上證50,twse,50.25,50.25,50.00,50.25,1900,95350,0.0,,,6,,
2014-06-12_01001T,2014-06-12,01001T,土銀富邦R1,twse,13.98,13.98,13.97,13.97,88000,1229840,-0.01,,,9,,
2014-06-12_01002T,2014-06-12,01002T,土銀國泰R1,twse,17.25,17.40,17.25,17.40,378000,6566590,0.0,,,30,,
2014-06-12_01003T,2014-06-12,01003T,兆豐新光R1,twse,13.00,13.00,12.99,13.00,121000,1572800,0.0,,,12,,
2014-06-12_01004T,2014-06-12,01004T,土銀富邦R2,twse,11.58,11.58,11.50,11.51,975000,11244580,-0.07,,,67,,
2014-06-12_01007T,2014-06-12,01007T,兆豐國泰R2,twse,14.25,14.25,14.20,14.20,600000,8536250,0.0,,,10,,
2014-06-12_01008T,2014-06-12,01008T,駿馬R1,twse,17.47,17.51,17.43,17.43,599000,10464660,-0.03,,,52,,
2014-06-12_1101,2014-06-12,1101,台泥,twse,45.55,45.80,45.35,45.45,3991204,181648400,-0.35,,,1688,,
2014-06-12_1102,2014-06-12,1102,亞泥,twse,39.45,39.75,39.15,39.75,2803865,110571589,0.5,,,1197,,
2014-06-12_1103,2014-06-12,1103,嘉泥,twse,16.00,16.10,15.95,16.00,178152,2850516,0.0,,,92,,
2014-06-12_1104,2014-06-12,1104,環泥,twse,29.10,29.10,28.90,29.10,188711,5475419,-0.15,,,112,,
2014-06-12_1108,2014-06-12,1108,幸福,twse,9.11,9.14,9.09,9.12,345401,3146480,0.01,,,121,,
2014-06-12_1109,2014-06-12,1109,信大,twse,14.45,14.55,14.35,14.50,206001,2986214,0.0,,,66,,
2014-06-12_1110,2014-06-12,1110,東泥,twse,15.15,15.30,15.10,15.20,46999,715284,-0.1,,,17,,
2014-06-12_1201,2014-06-12,1201,味全,twse,44.55,45.30,44.50,45.25,638939,28669242,0.4,,,268,,
2014-06-12_1203,2014-06-12,1203,味王,twse,21.95,22.35,21.90,22.15,293152,6496744,0.2,,,192,,
2014-06-12_1210,2014-06-12,1210,大成,twse,35.95,36.00,35.55,35.80,4020250,143674524,-0.15,,,1786,,
2014-06-12_1213,2014-06-12,1213,大飲,twse,21.40,21.50,21.10,21.50,75000,1601400,0.0,,,34,,
2014-06-12_1215,2014-06-12,1215,卜蜂,twse,26.60,26.70,26.10,26.15,3697319,97350544,-0.25,,,1504,,
2014-06-12_1216,2014-06-12,1216,統一,twse,52.90,53.30,52.70,53.30,6664806,354042918,0.3,,,2975,,
2014-06-12_1217,2014-06-12,1217,愛之味,twse,9.20,9.20,9.11,9.17,2299916,21024857,-0.01,,,538,,
2014-06-12_1218,2014-06-12,1218,泰山,twse,13.10,13.15,13.00,13.10,777148,10151124,0.0,,,344,,
2014-06-12_1219,2014-06-12,1219,福壽,twse,15.00,15.05,14.85,15.05,40496,608337,0.05,,,28,,
2014-06-12_1220,2014-06-12,1220,台榮,twse,10.15,10.15,10.05,10.05,58300,588994,-0.05,,,18,,
2014-06-12_1225,2014-06-12,1225,福懋油,twse,14.00,14.00,13.85,14.00,185636,2582836,-0.05,,,69,,
2014-06-12_1227,2014-06-12,1227,佳格,twse,82.10,82.70,82.00,82.50,372335,30646831,0.4,,,343,,
2014-06-12_1229,2014-06-12,1229,聯華,twse,21.40,21.40,21.20,21.25,1244329,26489160,-0.1,,,505,,
2014-06-12_1231,2014-06-12,1231,聯華食,twse,40.50,40.50,39.90,40.05,160765,6447835,0.0,,,127,,
2014-06-12_1232,2014-06-12,1232,大統益,twse,79.60,80.00,79.40,79.70,131630,10490472,0.3,,,94,,
2014-06-12_1233,2014-06-12,1233,天仁,twse,50.10,50.20,49.90,50.00,27725,1387227,-0.1,,,25,,
2014-06-12_1234,2014-06-12,1234,黑松,twse,32.10,32.25,31.95,32.15,293499,9430668,0.05,,,183,,
2014-06-12_1235,2014-06-12,1235,興泰,twse,34.55,36.95,34.10,36.95,1460990,52428476,2.4,,,533,,
2014-06-12_1236,2014-06-12,1236,宏亞,twse,25.45,25.60,25.40,25.60,42328,1082009,0.1,,,29,,
2014-06-12_1256,2014-06-12,1256,F-鮮活,tpex,357.00,365.00,352.00,354.00,47000,16828500,,,17640000,47,,
2014-06-12_1258,2014-06-12,1258,F-其祥,tpex,26.45,26.85,26.25,26.85,20000,534800,0.40,,34000000,15,,
2014-06-12_1259,2014-06-12,1259,安心,tpex,71.10,71.10,71.10,71.10,1000,71100,,flat,32389500,1,,
2014-06-12_1262,2014-06-12,1262,綠悅-KY,twse,218.00,218.00,215.50,215.50,106130,22995514,-2.5,,,96,,
2014-06-12_1301,2014-06-12,1301,台塑,twse,76.80,77.00,76.50,76.50,4961633,380957810,-0.2,,,1932,,
2014-06-12_1303,2014-06-12,1303,南亞,twse,69.00,69.00,68.60,68.70,2124686,146197515,-0.4,,,1327,,
2014-06-12_1304,2014-06-12,1304,台聚,twse,19.10,19.40,19.00,19.35,2334806,44921698,0.25,,,822,,
2014-06-12_1305,2014-06-12,1305,華夏,twse,16.15,16.20,16.05,16.15,1482539,23888224,-0.05,,,463,,
2014-06-12_1307,2014-06-12,1307,三芳,twse,30.10,30.20,29.95,30.05,102271,3075201,-0.05,,,83,,
2014-06-12_1308,2014-06-12,1308,亞聚,twse,24.00,24.10,23.80,24.10,485944,11653602,0.05,,,207,,
2014-06-12_1309,2014-06-12,1309,台達化,twse,10.00,10.05,9.96,9.98,689729,6886168,-0.01,,,196,,
2014-06-12_1310,2014-06-12,1310,台苯,twse,17.70,18.15,17.65,17.75,8046296,144127410,0.05,,,1656,,
2014-06-12_1312,2014-06-12,1312,國喬,twse,18.55,18.60,18.15,18.30,9715215,178474635,-0.45,,,2915,,
2014-06-12_1312A,2014-06-12,1312A,國喬特,twse,23.70,23.80,23.65,23.80,11000,261150,0.05,,,9,,
2014-06-12_1313,2014-06-12,1313,聯成,twse,12.70,12.75,12.60,12.65,1487491,18848202,0.0,,,515,,
2014-06-12_1314,2014-06-12,1314,中石化,twse,11.40,11.50,11.40,11.45,10680116,122143350,0.0,,,2835,,
2014-06-12_1315,2014-06-12,1315,達新,twse,28.50,28.75,28.50,28.60,105145,3007231,-0.05,,,46,,
2014-06-12_1316,2014-06-12,1316,上曜,twse,12.20,12.20,12.10,12.15,177126,2149130,-0.05,,,54,,
2014-06-12_1319,2014-06-12,1319,東陽,twse,42.55,42.60,42.25,42.45,628172,26610262,-0.1,,,302,,
2014-06-12_1321,2014-06-12,1321,大洋,twse,45.00,46.05,45.00,45.60,2385994,108938877,1.0,,,1075,,
2014-06-12_1323,2014-06-12,1323,永裕,twse,35.80,35.80,35.20,35.70,657510,23264803,-0.1,,,358,,
2014-06-12_1324,2014-06-12,1324,地球,twse,16.40,16.45,16.35,16.40,132440,2169242,0.0,,,50,,
2014-06-12_1325,2014-06-12,1325,恆大,twse,18.25,18.25,18.10,18.25,84550,1535670,0.0,,,46,,
2014-06-12_1326,2014-06-12,1326,台化,twse,72.70,72.80,72.10,72.30,2978873,215574212,-0.4,,,1391,,
2014-06-12_1333,2014-06-12,1333,恩得利,tpex,6.00,6.10,5.92,5.93,219000,1317410,,,102525625,74,,
2014-06-12_1336,2014-06-12,1336,台翰,tpex,15.35,15.55,15.35,15.50,178000,2752200,0.05,,62753230,76,,
2014-06-12_1337,2014-06-12,1337,再生-KY,twse,59.30,62.60,59.30,60.80,3448030,210490533,1.8,,,2328,,
2014-06-12_1338,2014-06-12,1338,廣華-KY,twse,120.00,120.50,118.00,119.00,715264,85343416,0.0,,,371,,
2014-06-12_1339,2014-06-12,1339,昭輝,twse,69.50,70.00,69.40,69.40,396001,26315469,0.0,,,110,,
2014-06-12_1340,2014-06-12,1340,勝悅-KY,twse,130.00,130.00,128.50,129.00,158650,20513173,-1.0,,,138,,
2014-06-12_1402,2014-06-12,1402,遠東新,twse,31.30,31.35,31.20,31.30,3070115,96007922,-0.1,,,1500,,
2014-06-12_1409,2014-06-12,1409,新纖,twse,10.20,10.25,10.10,10.20,2234612,22782740,0.0,,,702,,
2014-06-12_1410,2014-06-12,1410,南染,twse,23.90,24.00,23.60,23.80,185069,4409141,-0.1,,,41,,
2014-06-12_1413,2014-06-12,1413,宏洲,twse,4.01,4.10,4.00,4.05,349106,1409123,0.04,,,66,,
2014-06-12_1414,2014-06-12,1414,東和,twse,9.55,9.71,9.55,9.70,665662,6427582,0.15,,,215,,
2014-06-12_1416,2014-06-12,1416,廣豐,twse,19.85,19.90,19.75,19.85,626839,12435706,-0.1,,,103,,
2014-06-12_1417,2014-06-12,1417,嘉裕,twse,8.52,8.59,8.47,8.51,1271865,10832746,-0.01,,,276,,
2014-06-12_1418,2014-06-12,1418,東華,twse,6.69,6.77,6.65,6.70,119333,800414,0.01,,,30,,
2014-06-12_1419,2014-06-12,1419,新紡,twse,38.45,38.45,38.20,38.30,77000,2948300,-0.05,,,43,,
2014-06-12_1423,2014-06-12,1423,利華,twse,7.49,7.51,7.41,7.48,291891,2181407,0.0,,,72,,
2014-06-12_1432,2014-06-12,1432,大魯閣,twse,24.80,24.80,24.55,24.60,304713,7503629,-0.2,,,123,,
2014-06-12_1434,2014-06-12,1434,福懋,twse,32.65,32.85,32.35,32.85,2054285,66991095,0.2,,,1089,,
2014-06-12_1435,2014-06-12,1435,中福,twse,6.16,6.24,6.16,6.24,125010,774492,-0.08,,,47,,
2014-06-12_1436,2014-06-12,1436,華友聯,twse,46.10,46.10,44.10,45.00,73909,3352908,-1.2,,,42,,
2014-06-12_1437,2014-06-12,1437,勤益控,twse,19.65,19.65,19.55,19.55,152662,2991424,-0.05,,,70,,
2014-06-12_1438,2014-06-12,1438,三地開發,twse,5.96,6.33,5.96,6.33,118080,741583,0.41,,,40,,
2014-06-12_1439,2014-06-12,1439,雋揚,twse,14.55,14.65,14.40,14.65,66233,963028,0.1,,,34,,
2014-06-12_1440,2014-06-12,1440,南紡,twse,19.75,20.40,19.60,20.20,7633406,153129698,0.35,,,1999,,
2014-06-12_1441,2014-06-12,1441,大東,twse,9.48,9.48,9.41,9.42,142214,1342034,-0.08,,,55,,
2014-06-12_1442,2014-06-12,1442,名軒,twse,33.60,33.95,33.60,33.75,179538,6064001,-0.1,,,120,,
2014-06-12_1443,2014-06-12,1443,立益物流,twse,7.55,7.63,7.44,7.44,275420,2069705,-0.16,,,85,,
2014-06-12_1444,2014-06-12,1444,力麗,twse,10.65,10.65,10.55,10.55,499739,5293436,-0.1,,,267,,
2014-06-12_1445,2014-06-12,1445,大宇,twse,9.98,9.99,9.91,9.99,81501,811986,0.0,,,33,,
2014-06-12_1446,2014-06-12,1446,宏和,twse,30.50,30.80,30.50,30.75,42072,1290946,0.0,,,32,,
2014-06-12_1447,2014-06-12,1447,力鵬,twse,13.50,13.60,13.45,13.50,1227967,16599400,0.0,,,318,,
2014-06-12_1449,2014-06-12,1449,佳和,twse,1.54,1.54,1.50,1.51,108416,162796,-0.03,,,15,,
2014-06-12_1451,2014-06-12,1451,年興,twse,30.05,30.25,29.80,30.10,374394,11265544,0.05,,,261,,
2014-06-12_1452,2014-06-12,1452,宏益,twse,12.45,12.50,12.40,12.45,166636,2072916,-0.05,,,65,,
2014-06-12_1453,2014-06-12,1453,大將,twse,10.40,10.40,10.20,10.20,105251,1077734,-0.3,,,46,,
2014-06-12_1454,2014-06-12,1454,台富,twse,8.02,8.07,8.02,8.02,14538,116634,-0.01,,,7,,
2014-06-12_1455,2014-06-12,1455,集盛,twse,9.45,9.45,9.40,9.45,543275,5113949,0.0,,,277,,
2014-06-12_1456,2014-06-12,1456,怡華,twse,9.60,9.60,9.50,9.50,40988,392266,-0.48,,,7,,
2014-06-12_1457,2014-06-12,1457,宜進,twse,8.55,8.62,8.51,8.58,597996,5120042,0.04,,,170,,
2014-06-12_1459,2014-06-12,1459,聯發,twse,9.41,9.50,9.40,9.50,61120,576448,0.06,,,30,,
2014-06-12_1460,2014-06-12,1460,宏遠,twse,18.55,18.60,17.40,17.50,15082493,269423269,-1.1,,,5058,,
2014-06-12_1463,2014-06-12,1463,強盛新,twse,14.70,14.80,14.65,14.70,204050,3004135,0.0,,,69,,
