key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-11-01_0015,2005-11-01,0015,富邦,twse,7.12,7.20,7.12,7.14,84000,600870,0.02,,,20,,
2005-11-01_0050,2005-11-01,0050,元大台灣50,twse,45.60,45.70,45.40,45.52,1990000,90620520,0.08,,,463,,
2005-11-01_01001T,2005-11-01,01001T,土銀富邦R1,twse,10.30,10.30,10.30,10.30,1077000,11093100,0.0,flat,,20,,
2005-11-01_01002T,2005-11-01,01002T,土銀國泰R1,twse,10.05,10.10,10.05,10.05,2225000,22414000,-0.05,,,148,,
2005-11-01_1101,2005-11-01,1101,台泥,twse,20.65,20.80,20.50,20.60,3910037,80545738,0.0,,,636,,
2005-11-01_1101A,2005-11-01,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-11-01_1102,2005-11-01,1102,亞泥,twse,17.95,18.10,17.85,17.95,2308101,41483908,0.15,,,628,,
2005-11-01_1103,2005-11-01,1103,嘉泥,twse,14.30,14.30,14.00,14.00,130483,1836438,-0.1,,,61,,
2005-11-01_1104,2005-11-01,1104,環泥,twse,10.25,10.30,10.20,10.25,314112,3221305,0.05,,,126,,
2005-11-01_1107,2005-11-01,1107,建台,twse,0.43,0.43,0.43,0.43,773026,332401,-0.03,down,,37,,
2005-11-01_1108,2005-11-01,1108,幸福,twse,7.17,7.49,7.17,7.37,1914000,14132640,0.37,,,470,,
2005-11-01_1109,2005-11-01,1109,信大,twse,8.95,8.99,8.88,8.95,43730,391027,0.0,,,15,,
2005-11-01_1110,2005-11-01,1110,東泥,twse,5.53,5.60,5.46,5.52,417000,2307650,0.02,,,128,,
2005-11-01_1201,2005-11-01,1201,味全,twse,8.77,8.77,8.56,8.56,679211,5864172,-0.21,,,186,,
2005-11-01_1203,2005-11-01,1203,味王,twse,9.20,9.50,9.10,9.25,289000,2713070,0.05,,,59,,
2005-11-01_1207,2005-11-01,1207,嘉食化,twse,2.09,2.09,2.04,2.04,145393,298335,-0.03,,,29,,
2005-11-01_1210,2005-11-01,1210,大成,twse,10.05,10.05,9.97,10.00,1071456,10726012,-0.05,,,194,,
2005-11-01_1213,2005-11-01,1213,大飲,twse,8.20,8.30,8.04,8.28,4308,35280,0.24,,,6,,
2005-11-01_1215,2005-11-01,1215,卜蜂,twse,4.20,4.25,4.16,4.20,229100,962331,-0.04,,,53,,
2005-11-01_1216,2005-11-01,1216,統一,twse,12.95,13.10,12.90,13.05,2151750,28031738,0.15,,,537,,
2005-11-01_1217,2005-11-01,1217,愛之味,twse,6.39,6.39,6.30,6.32,189037,1196970,-0.02,,,77,,
2005-11-01_1218,2005-11-01,1218,泰山,twse,5.28,5.29,5.20,5.24,519779,2722206,-0.04,,,136,,
2005-11-01_1219,2005-11-01,1219,福壽,twse,4.68,4.68,4.61,4.62,66500,309084,-0.06,,,25,,
2005-11-01_1220,2005-11-01,1220,台榮,twse,5.80,5.80,5.80,5.80,11000,63800,0.0,flat,,2,,
2005-11-01_1225,2005-11-01,1225,福懋油,twse,4.16,4.25,4.15,4.17,130050,541546,0.02,,,43,,
2005-11-01_1227,2005-11-01,1227,佳格,twse,13.00,13.10,12.85,13.00,321879,4161463,0.0,,,89,,
2005-11-01_1229,2005-11-01,1229,聯華,twse,10.70,10.70,10.60,10.65,457888,4879851,0.0,,,84,,
