key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-04-02_0015,2013-04-02,0015,富邦,twse,7.23,7.23,7.18,7.20,127000,914880,-0.02,,,38,,
2013-04-02_0050,2013-04-02,0050,元大台灣50,twse,55.00,55.10,54.70,54.85,4937409,271289272,-0.15,,,1448,,
2013-04-02_0051,2013-04-02,0051,元大中型100,twse,26.69,26.83,26.65,26.65,51010,1364828,-0.04,,,22,,
2013-04-02_0052,2013-04-02,0052,富邦科技,twse,33.00,33.00,33.00,33.00,1000,33000,-0.03,down,,1,,
2013-04-02_0053,2013-04-02,0053,元大電子,twse,23.43,23.50,23.43,23.50,6000,140650,0.1,,,6,,
2013-04-02_0054,2013-04-02,0054,元大台商50,twse,19.38,19.50,19.16,19.20,15000,289240,0.04,,,11,,
2013-04-02_0055,2013-04-02,0055,元大MSCI金融,twse,12.62,12.63,12.51,12.54,2372000,29811240,-0.13,,,404,,
2013-04-02_0056,2013-04-02,0056,元大高股息,twse,23.15,23.20,23.11,23.17,323015,7480596,0.02,,,224,,
2013-04-02_0057,2013-04-02,0057,富邦摩台,twse,32.60,32.60,32.60,32.60,1000,32600,0.28,up,,1,,
2013-04-02_0058,2013-04-02,0058,富邦發達,twse,31.72,31.72,31.72,31.72,2000,63440,0.14,up,,1,,
2013-04-02_0059,2013-04-02,0059,富邦金融,twse,27.12,27.12,27.12,27.12,5000,135600,-0.21,down,,1,,
2013-04-02_0060,2013-04-02,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-04-02_0061,2013-04-02,0061,元大寶滬深,twse,13.97,14.09,13.88,13.91,11504000,160910210,-0.07,,,1917,,
2013-04-02_006201,2013-04-02,006201,寶富櫃,tpex,11.05,11.07,10.98,11.07,42000,462700,,,62446000,18,,
2013-04-02_006202,2013-04-02,006202,寶富盈,tpex,24.98,25.00,24.85,24.85,25000,622500,0.00,,55999000,18,,
2013-04-02_006203,2013-04-02,006203,元大MSCI台灣,twse,26.60,26.64,26.60,26.63,20000,532500,0.03,,,5,,
2013-04-02_006204,2013-04-02,006204,永豐臺灣加權,twse,39.45,39.55,39.33,39.40,153000,6039700,-0.09,,,67,,
2013-04-02_006205,2013-04-02,006205,富邦上証,twse,21.06,21.19,20.85,20.86,5516000,115895670,-0.2,,,989,,
2013-04-02_006206,2013-04-02,006206,元大上證50,twse,20.63,20.78,20.52,20.60,2032000,41995490,-0.03,,,589,,
2013-04-02_006207,2013-04-02,006207,復華滬深,twse,14.92,15.14,14.90,14.93,578000,8665480,-0.04,,,198,,
2013-04-02_006208,2013-04-02,006208,富邦台50,twse,31.30,31.35,31.20,31.23,89000,2785930,-0.03,,,24,,
2013-04-02_0080,2013-04-02,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-04-02_0081,2013-04-02,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
