key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-02-27_0015,2013-02-27,0015,富邦,twse,7.45,7.49,7.44,7.49,146000,1089050,-0.03,,,57,,
2013-02-27_0050,2013-02-27,0050,元大台灣50,twse,55.05,55.20,54.95,55.20,4605027,253713018,0.1,,,1056,,
2013-02-27_0051,2013-02-27,0051,元大中型100,twse,26.50,26.55,26.50,26.50,42000,1113300,-0.07,,,18,,
2013-02-27_0052,2013-02-27,0052,富邦科技,twse,33.17,33.25,32.93,33.16,61000,2014900,-0.02,,,8,,
2013-02-27_0053,2013-02-27,0053,元大電子,twse,23.25,23.25,23.02,23.22,23000,530980,0.0,,,21,,
2013-02-27_0054,2013-02-27,0054,元大台商50,twse,19.27,19.39,19.27,19.34,6000,116140,0.17,,,6,,
2013-02-27_0055,2013-02-27,0055,元大MSCI金融,twse,12.41,12.45,12.41,12.44,810000,10070010,0.03,,,203,,
2013-02-27_0056,2013-02-27,0056,元大高股息,twse,23.54,23.70,23.54,23.58,285686,6747070,0.06,,,207,,
2013-02-27_0057,2013-02-27,0057,富邦摩台,twse,32.15,32.71,32.15,32.27,68000,2194750,-0.29,,,18,,
2013-02-27_0058,2013-02-27,0058,富邦發達,twse,31.76,31.76,31.50,31.51,61000,1925060,-0.2,,,11,,
2013-02-27_0059,2013-02-27,0059,富邦金融,twse,26.85,26.85,26.65,26.65,65000,1733850,-0.2,,,10,,
2013-02-27_0060,2013-02-27,0060,新台灣,twse,28.80,28.80,28.41,28.41,9000,256950,-0.39,,,8,,
2013-02-27_0061,2013-02-27,0061,元大寶滬深,twse,14.48,14.68,14.46,14.56,19966250,290878606,-0.05,,,2296,,
2013-02-27_006201,2013-02-27,006201,寶富櫃,tpex,10.80,10.80,10.73,10.80,111000,1192500,-0.07,,62446000,32,,
2013-02-27_006202,2013-02-27,006202,寶富盈,tpex,25.10,25.30,25.10,25.30,31000,779990,0.27,,55999000,10,,
2013-02-27_006203,2013-02-27,006203,元大MSCI台灣,twse,26.70,26.80,26.70,26.80,2000,53500,-0.06,,,2,,
2013-02-27_006204,2013-02-27,006204,永豐臺灣加權,twse,39.40,39.42,39.28,39.38,111891,4404977,0.05,,,39,,
2013-02-27_006205,2013-02-27,006205,富邦上証,twse,21.80,22.02,21.75,21.99,13780000,302125250,-0.03,,,2277,,
2013-02-27_006206,2013-02-27,006206,元大上證50,twse,21.66,21.95,21.63,21.82,2524040,54979580,-0.08,,,438,,
2013-02-27_006207,2013-02-27,006207,復華滬深,twse,15.65,15.77,15.60,15.65,1719000,26917070,-0.13,,,361,,
2013-02-27_006208,2013-02-27,006208,富邦台50,twse,31.42,31.47,31.39,31.42,19000,597040,0.02,,,9,,
2013-02-27_0080,2013-02-27,0080,恒中國,twse,377.70,380.00,377.50,380.00,1000,378580,2.3,,,5,,
2013-02-27_0081,2013-02-27,0081,恒香港,twse,778.00,778.00,778.00,778.00,100,77800,0.0,flat,,1,,
2013-02-27_008201,2013-02-27,008201,BP上證50,twse,60.15,65.00,60.15,64.50,1400,87405,-0.6,,,12,,
2013-02-27_01001T,2013-02-27,01001T,土銀富邦R1,twse,18.70,18.75,18.70,18.75,118000,2209900,0.05,,,25,,
2013-02-27_01002T,2013-02-27,01002T,土銀國泰R1,twse,19.00,19.03,19.00,19.01,890000,16914340,0.02,,,39,,
2013-02-27_01003T,2013-02-27,01003T,兆豐新光R1,twse,15.54,15.66,15.54,15.66,163000,2546040,0.08,,,22,,
2013-02-27_01004T,2013-02-27,01004T,土銀富邦R2,twse,15.00,15.19,14.98,15.19,418000,6272470,0.21,,,60,,
2013-02-27_01007T,2013-02-27,01007T,兆豐國泰R2,twse,17.08,17.08,17.00,17.06,784085,13343018,0.04,,,53,,
2013-02-27_01008T,2013-02-27,01008T,駿馬R1,twse,15.40,15.55,15.37,15.48,240000,3714610,0.0,,,62,,
2013-02-27_1101,2013-02-27,1101,台泥,twse,37.90,38.40,37.70,38.05,8088396,306931739,0.2,,,2445,,
2013-02-27_1102,2013-02-27,1102,亞泥,twse,36.70,37.20,36.65,37.00,8167477,301983510,0.2,,,1685,,
2013-02-27_1103,2013-02-27,1103,嘉泥,twse,13.80,13.95,13.80,13.95,315227,4378039,0.15,,,124,,
2013-02-27_1104,2013-02-27,1104,環泥,twse,17.50,17.90,17.40,17.90,453264,8042795,0.4,,,189,,
2013-02-27_1108,2013-02-27,1108,幸福,twse,7.18,7.21,7.03,7.17,1292416,9204235,0.01,,,179,,
