key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-12-09_0015,2013-12-09,0015,富邦,twse,9.10,9.19,9.10,9.17,4738000,43444650,0.12,,,91,,
2013-12-09_0050,2013-12-09,0050,元大台灣50,twse,57.55,57.95,57.55,57.65,8645140,499380365,0.5,,,2870,,
2013-12-09_0051,2013-12-09,0051,元大中型100,twse,29.50,29.50,29.21,29.21,13020,382506,0.11,,,14,,
2013-12-09_0052,2013-12-09,0052,富邦科技,twse,34.35,34.47,34.26,34.26,25000,859280,0.18,,,6,,
2013-12-09_0053,2013-12-09,0053,元大電子,twse,23.63,23.80,23.63,23.72,43000,1020160,0.12,,,38,,
2013-12-09_0054,2013-12-09,0054,元大台商50,twse,21.00,21.32,21.00,21.20,20000,422620,0.26,,,15,,
2013-12-09_0055,2013-12-09,0055,元大MSCI金融,twse,13.82,13.87,13.78,13.83,392000,5421200,0.1,,,92,,
2013-12-09_0056,2013-12-09,0056,元大高股息,twse,22.70,22.89,22.70,22.78,1042027,23779599,0.13,,,446,,
2013-12-09_0057,2013-12-09,0057,富邦摩台,twse,34.94,35.05,34.94,35.01,133000,4655410,0.31,,,7,,
2013-12-09_0058,2013-12-09,0058,富邦發達,twse,34.82,35.00,34.82,34.99,62000,2161260,0.53,,,11,,
2013-12-09_0059,2013-12-09,0059,富邦金融,twse,30.49,30.52,30.48,30.52,15000,457640,0.22,,,4,,
2013-12-09_0060,2013-12-09,0060,新台灣,twse,31.49,31.49,31.06,31.06,10000,312030,-0.02,,,9,,
2013-12-09_0061,2013-12-09,0061,元大寶滬深,twse,13.08,13.19,13.08,13.10,10280824,135031675,0.03,,,1150,,
2013-12-09_006201,2013-12-09,006201,寶富櫃,tpex,12.10,12.10,11.95,11.95,13000,155600,0.02,,46446000,7,,
2013-12-09_006203,2013-12-09,006203,元大MSCI台灣,twse,27.71,27.72,27.71,27.72,2000,55430,0.07,,,2,,
2013-12-09_006204,2013-12-09,006204,永豐臺灣加權,twse,42.29,42.37,42.23,42.23,1561000,66042400,0.32,,,60,,
2013-12-09_006205,2013-12-09,006205,富邦上証,twse,21.16,21.29,21.14,21.16,5178000,109716790,0.0,,,625,,
2013-12-09_006206,2013-12-09,006206,元大上證50,twse,19.45,19.51,19.32,19.35,6573000,127337820,0.0,,,479,,
2013-12-09_006207,2013-12-09,006207,復華滬深,twse,14.98,15.05,14.90,14.93,1042100,15598064,0.0,,,423,,
2013-12-09_006208,2013-12-09,006208,富邦台50,twse,32.45,32.45,32.40,32.40,8000,259500,0.2,,,3,,
2013-12-09_0080,2013-12-09,0080,恒中國,twse,370.00,371.00,370.00,371.00,600,222200,-2.9,,,3,,
2013-12-09_0081,2013-12-09,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-12-09_008201,2013-12-09,008201,BP上證50,twse,56.85,56.85,56.05,56.05,800,45000,-0.9,,,5,,
2013-12-09_01001T,2013-12-09,01001T,土銀富邦R1,twse,16.76,16.76,16.74,16.74,72000,1205920,-0.01,,,14,,
2013-12-09_01002T,2013-12-09,01002T,土銀國泰R1,twse,19.15,19.29,19.10,19.10,1438000,27496570,-0.01,,,276,,
2013-12-09_01003T,2013-12-09,01003T,兆豐新光R1,twse,14.05,14.05,14.03,14.03,191000,2682650,-0.01,,,20,,
2013-12-09_01004T,2013-12-09,01004T,土銀富邦R2,twse,13.09,13.09,13.07,13.07,256000,3348410,-0.01,,,63,,
2013-12-09_01007T,2013-12-09,01007T,兆豐國泰R2,twse,16.20,16.20,16.10,16.10,76000,1224500,-0.15,,,7,,
2013-12-09_01008T,2013-12-09,01008T,駿馬R1,twse,16.00,16.00,15.93,16.00,366000,5849390,0.0,,,108,,
2013-12-09_1101,2013-12-09,1101,台泥,twse,45.45,45.60,44.65,44.80,9631208,434558973,0.45,,,3713,,
2013-12-09_1102,2013-12-09,1102,亞泥,twse,38.45,38.65,37.95,37.95,3772931,144146428,-0.1,,,1678,,
2013-12-09_1103,2013-12-09,1103,嘉泥,twse,16.25,16.25,15.90,15.95,1782411,28596073,-0.2,,,443,,
2013-12-09_1104,2013-12-09,1104,環泥,twse,35.00,35.20,32.30,32.30,6841373,224664393,-2.4,,,2596,,
2013-12-09_1108,2013-12-09,1108,幸福,twse,8.40,8.40,8.33,8.36,292367,2444977,-0.04,,,93,,
2013-12-09_1109,2013-12-09,1109,信大,twse,11.60,11.85,11.60,11.75,500241,5888619,0.15,,,131,,
2013-12-09_1110,2013-12-09,1110,東泥,twse,16.85,17.10,16.80,17.00,128454,2178421,0.1,,,55,,
2013-12-09_1201,2013-12-09,1201,味全,twse,51.00,51.90,50.00,50.30,1495079,75742687,-0.3,,,722,,
2013-12-09_1203,2013-12-09,1203,味王,twse,25.10,25.30,25.05,25.10,126765,3186584,-0.05,,,62,,
2013-12-09_1210,2013-12-09,1210,大成,twse,26.15,26.35,25.95,26.00,649966,16958908,-0.15,,,353,,
2013-12-09_1213,2013-12-09,1213,大飲,twse,20.35,20.45,20.10,20.15,191841,3892320,0.0,,,96,,
2013-12-09_1215,2013-12-09,1215,卜蜂,twse,15.60,15.85,15.55,15.70,1673094,26228212,0.1,,,420,,
2013-12-09_1216,2013-12-09,1216,統一,twse,52.50,53.50,52.40,53.30,12358708,656489951,1.4,,,4870,,
2013-12-09_1217,2013-12-09,1217,愛之味,twse,9.22,9.26,9.18,9.19,447410,4119699,-0.01,,,181,,
2013-12-09_1218,2013-12-09,1218,泰山,twse,13.90,13.95,13.70,13.75,743085,10271213,-0.05,,,248,,
2013-12-09_1219,2013-12-09,1219,福壽,twse,14.75,14.90,14.75,14.85,129679,1921261,0.0,,,80,,
2013-12-09_1220,2013-12-09,1220,台榮,twse,9.86,9.86,9.78,9.84,196559,1927977,-0.02,,,59,,
2013-12-09_1225,2013-12-09,1225,福懋油,twse,10.45,10.50,10.40,10.45,148603,1554417,-0.05,,,68,,
2013-12-09_1227,2013-12-09,1227,佳格,twse,90.00,90.10,89.80,89.90,704092,63313920,0.1,,,483,,
2013-12-09_1229,2013-12-09,1229,聯華,twse,19.00,19.15,19.00,19.05,291412,5561528,0.05,,,161,,
2013-12-09_1231,2013-12-09,1231,聯華食,twse,36.60,37.55,36.60,37.30,239362,8871394,0.75,,,188,,
2013-12-09_1232,2013-12-09,1232,大統益,twse,62.00,62.20,61.80,61.80,62158,3850096,-0.2,,,56,,
2013-12-09_1233,2013-12-09,1233,天仁,twse,45.80,45.90,45.80,45.80,18890,865611,0.0,,,21,,
2013-12-09_1234,2013-12-09,1234,黑松,twse,36.20,36.20,36.10,36.15,178078,6435008,-0.05,,,101,,
2013-12-09_1235,2013-12-09,1235,興泰,twse,25.00,25.15,24.90,25.15,8030,200398,0.2,,,6,,
2013-12-09_1236,2013-12-09,1236,宏亞,twse,26.50,26.75,26.50,26.70,64499,1717796,0.2,,,45,,
2013-12-09_1256,2013-12-09,1256,F-鮮活,tpex,234.00,234.50,215.00,215.00,397000,88213000,,,17640000,344,,
2013-12-09_1258,2013-12-09,1258,F-其祥,tpex,20.50,20.50,20.50,20.50,1000,20500,0.30,up,34000000,1,,
2013-12-09_1259,2013-12-09,1259,安心,tpex,77.30,77.30,76.00,76.70,62000,4732800,0.10,,32389500,48,,
2013-12-09_1301,2013-12-09,1301,台塑,twse,78.40,79.10,78.00,78.90,7299853,575183920,1.8,,,3703,,
2013-12-09_1303,2013-12-09,1303,南亞,twse,67.20,68.60,67.00,68.40,10372354,706940972,1.9,,,4268,,
2013-12-09_1304,2013-12-09,1304,台聚,twse,20.45,20.80,20.45,20.50,2618190,53994939,0.15,,,812,,
2013-12-09_1305,2013-12-09,1305,華夏,twse,17.15,17.25,17.00,17.20,1682495,28843659,0.1,,,541,,
2013-12-09_1307,2013-12-09,1307,三芳,twse,28.10,28.30,28.10,28.30,211768,5967703,0.1,,,100,,
2013-12-09_1308,2013-12-09,1308,亞聚,twse,25.20,25.25,24.90,25.00,1227770,30790019,0.05,,,456,,
2013-12-09_1309,2013-12-09,1309,台達化,twse,12.25,12.25,11.95,11.95,1070418,12883469,-0.15,,,369,,
2013-12-09_1310,2013-12-09,1310,台苯,twse,20.30,20.70,19.60,19.90,20432187,410228370,-0.45,,,5443,,
2013-12-09_1312,2013-12-09,1312,國喬,twse,23.00,23.00,22.55,22.55,4405922,100071850,-0.25,,,1380,,
2013-12-09_1312A,2013-12-09,1312A,國喬特,twse,23.30,23.80,23.30,23.80,7000,164100,-0.05,,,2,,
2013-12-09_1313,2013-12-09,1313,聯成,twse,13.90,14.00,13.85,13.95,1025683,14265831,0.1,,,502,,
2013-12-09_1314,2013-12-09,1314,中石化,twse,13.80,13.95,13.55,13.60,6939321,95091345,-0.1,,,2177,,
2013-12-09_1315,2013-12-09,1315,達新,twse,29.25,29.55,28.95,29.35,132101,3878349,0.35,,,75,,
2013-12-09_1316,2013-12-09,1316,上曜,twse,11.35,11.50,11.25,11.25,171000,1942150,-0.1,,,65,,
2013-12-09_1319,2013-12-09,1319,東陽,twse,47.60,47.60,46.50,46.50,2062101,96469570,-0.6,,,1032,,
2013-12-09_1321,2013-12-09,1321,大洋,twse,35.00,35.00,34.55,34.55,346000,12009850,-0.25,,,142,,
2013-12-09_1323,2013-12-09,1323,永裕,twse,43.50,43.85,41.60,42.10,1798577,76705334,-1.4,,,1182,,
2013-12-09_1324,2013-12-09,1324,地球,twse,14.60,14.75,14.40,14.60,80000,1161700,0.1,,,54,,
2013-12-09_1325,2013-12-09,1325,恆大,twse,20.60,20.65,20.10,20.10,878772,17987816,-0.3,,,447,,
2013-12-09_1326,2013-12-09,1326,台化,twse,83.70,85.40,83.70,85.20,6905488,586712735,1.6,,,2938,,
2013-12-09_1333,2013-12-09,1333,恩得利,tpex,5.60,5.75,5.37,5.38,263000,1449150,,,102525625,89,,
2013-12-09_1336,2013-12-09,1336,台翰,tpex,9.90,10.00,9.90,9.98,9000,89700,0.00,,62753230,5,,
2013-12-09_1337,2013-12-09,1337,再生-KY,twse,88.00,90.70,87.50,90.00,11100291,993680738,5.2,,,4962,,
2013-12-09_1338,2013-12-09,1338,廣華-KY,twse,93.00,93.50,92.50,92.60,530264,49245614,-0.2,,,288,,
2013-12-09_1339,2013-12-09,1339,昭輝,twse,55.00,55.00,51.40,52.00,2015080,107049528,-2.5,,,1292,,
2013-12-09_1402,2013-12-09,1402,遠東新,twse,34.50,34.50,34.25,34.30,3187266,109590636,0.25,,,1606,,
2013-12-09_1409,2013-12-09,1409,新纖,twse,10.25,10.30,10.20,10.20,1785855,18264105,0.0,,,581,,
2013-12-09_1410,2013-12-09,1410,南染,twse,22.10,22.30,22.10,22.10,111823,2480119,-0.35,,,54,,
2013-12-09_1413,2013-12-09,1413,宏洲,twse,4.41,4.45,4.34,4.37,233600,1025864,-0.04,,,66,,
2013-12-09_1414,2013-12-09,1414,東和,twse,10.20,10.25,9.98,10.05,969019,9762710,-0.05,,,239,,
2013-12-09_1416,2013-12-09,1416,廣豐,twse,19.50,19.75,19.45,19.50,220181,4308403,-0.15,,,134,,
2013-12-09_1417,2013-12-09,1417,嘉裕,twse,8.51,8.56,8.46,8.47,893792,7589625,-0.02,,,242,,
2013-12-09_1418,2013-12-09,1418,東華,twse,6.42,6.48,6.36,6.36,159000,1018280,-0.06,,,56,,
2013-12-09_1419,2013-12-09,1419,新紡,twse,39.95,40.05,39.80,39.80,40327,1609815,0.0,,,32,,
2013-12-09_1423,2013-12-09,1423,利華,twse,8.05,8.11,7.94,8.04,443488,3566054,0.0,,,110,,
2013-12-09_1432,2013-12-09,1432,大魯閣,twse,21.10,21.40,21.00,21.10,270499,5714529,0.1,,,148,,
2013-12-09_1434,2013-12-09,1434,福懋,twse,37.50,37.50,36.65,36.65,1722657,63821103,-0.65,,,975,,
2013-12-09_1435,2013-12-09,1435,中福,twse,6.50,6.54,6.31,6.48,767814,4891635,-0.02,,,103,,
2013-12-09_1436,2013-12-09,1436,華友聯,twse,53.10,53.30,53.10,53.20,4003,212857,0.0,,,5,,
2013-12-09_1437,2013-12-09,1437,勤益控,twse,18.10,18.30,17.75,17.90,2188117,39499948,0.3,,,648,,
2013-12-09_1438,2013-12-09,1438,三地開發,twse,5.11,5.12,5.07,5.07,34000,173250,-0.01,,,16,,
2013-12-09_1439,2013-12-09,1439,雋揚,twse,15.15,15.25,15.05,15.10,32771,495926,-0.05,,,22,,
2013-12-09_1440,2013-12-09,1440,南紡,twse,21.60,21.95,21.35,21.35,7062390,152573815,-0.2,,,1884,,
2013-12-09_1441,2013-12-09,1441,大東,twse,9.86,9.98,9.85,9.86,502546,4969477,-0.14,,,161,,
2013-12-09_1442,2013-12-09,1442,名軒,twse,38.35,38.70,38.30,38.50,564471,21712733,0.15,,,248,,
2013-12-09_1443,2013-12-09,1443,立益物流,twse,8.68,8.98,8.68,8.80,170483,1505670,0.12,,,76,,
2013-12-09_1444,2013-12-09,1444,力麗,twse,10.75,10.80,10.70,10.70,1327370,14266298,0.0,,,432,,
2013-12-09_1445,2013-12-09,1445,大宇,twse,8.30,8.40,8.30,8.35,426351,3550353,0.05,,,102,,
2013-12-09_1446,2013-12-09,1446,宏和,twse,33.10,33.20,32.35,32.95,201406,6580176,-0.15,,,110,,
2013-12-09_1447,2013-12-09,1447,力鵬,twse,15.10,15.20,14.65,14.75,11537751,172250669,-0.3,,,2791,,
2013-12-09_1449,2013-12-09,1449,佳和,twse,1.60,1.60,1.60,1.60,92616,148181,0.0,flat,,17,,
2013-12-09_1451,2013-12-09,1451,年興,twse,32.55,32.60,30.30,30.70,4943810,155515482,-1.85,,,1925,,
2013-12-09_1452,2013-12-09,1452,宏益,twse,10.45,10.50,10.35,10.40,375092,3906448,0.0,,,111,,
2013-12-09_1453,2013-12-09,1453,大將,twse,9.90,10.05,9.89,9.98,44985,446837,0.08,,,26,,
2013-12-09_1454,2013-12-09,1454,台富,twse,7.72,7.72,7.62,7.69,83260,638239,0.02,,,24,,
2013-12-09_1455,2013-12-09,1455,集盛,twse,10.50,10.60,10.40,10.40,1971555,20694565,-0.05,,,495,,
2013-12-09_1456,2013-12-09,1456,怡華,twse,3.50,3.50,3.50,3.50,14496,50690,0.1,up,,6,,
2013-12-09_1457,2013-12-09,1457,宜進,twse,8.12,8.16,8.08,8.11,522104,4241795,-0.01,,,132,,
2013-12-09_1459,2013-12-09,1459,聯發,twse,10.00,10.20,9.73,9.73,630049,6287294,-0.17,,,184,,
2013-12-09_1460,2013-12-09,1460,宏遠,twse,8.25,8.34,8.22,8.24,616798,5107020,0.0,,,207,,
2013-12-09_1463,2013-12-09,1463,強盛新,twse,19.40,19.65,18.70,18.80,3295247,62996780,-0.5,,,1250,,
