key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-07-27_0015,2010-07-27,0015,富邦,twse,7.34,7.34,7.29,7.33,354000,2592290,0.01,,,24,,
2010-07-27_0050,2010-07-27,0050,元大台灣50,twse,53.90,53.90,53.55,53.60,5528824,297139847,-0.25,,,811,,
2010-07-27_0051,2010-07-27,0051,元大中型100,twse,28.40,28.44,28.04,28.04,182100,5150485,-0.32,,,90,,
2010-07-27_0052,2010-07-27,0052,富邦科技,twse,33.00,33.50,33.00,33.50,8000,265800,0.75,,,8,,
2010-07-27_0053,2010-07-27,0053,元大電子,twse,25.77,25.77,25.60,25.60,46000,1180830,-0.14,,,37,,
2010-07-27_0054,2010-07-27,0054,元大台商50,twse,20.84,21.00,20.83,20.99,29000,606600,0.01,,,20,,
2010-07-27_0055,2010-07-27,0055,元大MSCI金融,twse,12.00,12.00,11.85,11.87,2314000,27515110,-0.1,,,306,,
2010-07-27_0056,2010-07-27,0056,元大高股息,twse,23.66,23.78,23.65,23.78,133000,3154880,0.18,,,75,,
2010-07-27_0057,2010-07-27,0057,富邦摩台,twse,29.29,29.36,29.29,29.32,27000,791760,0.07,,,7,,
2010-07-27_0058,2010-07-27,0058,富邦發達,twse,29.60,29.85,29.58,29.58,11000,326060,-0.1,,,11,,
2010-07-27_0059,2010-07-27,0059,富邦金融,twse,25.42,25.42,25.37,25.37,16000,406230,-0.04,,,6,,
2010-07-27_0060,2010-07-27,0060,新台灣,twse,26.00,26.00,25.50,25.65,60000,1543110,-0.35,,,41,,
2010-07-27_0061,2010-07-27,0061,元大寶滬深,twse,17.98,18.01,17.85,17.86,5977490,107051880,-0.09,,,1115,,
2010-07-27_0080,2010-07-27,0080,恒中國,twse,495.00,495.00,488.00,489.20,3000,1469600,-0.8,,,12,,
2010-07-27_0081,2010-07-27,0081,恒香港,twse,850.10,850.10,840.10,840.10,4100,3472690,-9.9,,,11,,
2010-07-27_01001T,2010-07-27,01001T,土銀富邦R1,twse,11.25,11.25,11.21,11.21,19000,213310,-0.04,,,6,,
2010-07-27_01002T,2010-07-27,01002T,土銀國泰R1,twse,10.92,10.92,10.80,10.80,175000,1898920,-0.12,,,18,,
2010-07-27_01003T,2010-07-27,01003T,兆豐新光R1,twse,9.90,9.95,9.88,9.90,70000,692280,-0.03,,,12,,
2010-07-27_01004T,2010-07-27,01004T,土銀富邦R2,twse,10.65,10.65,10.62,10.62,24000,254950,-0.01,,,6,,
2010-07-27_01005T,2010-07-27,01005T,三鼎,twse,9.99,10.05,9.85,9.86,83000,823960,-0.04,,,21,,
2010-07-27_01006T,2010-07-27,01006T,基泰SR,tpex,8.91,8.96,8.65,8.74,535000,4670050,,,247000000,40,,
2010-07-27_01007T,2010-07-27,01007T,兆豐國泰R2,twse,10.95,10.95,10.80,10.80,23000,248700,-0.16,,,8,,
2010-07-27_01008T,2010-07-27,01008T,駿馬R1,twse,8.85,8.88,8.79,8.86,154000,1359270,-0.01,,,32,,
2010-07-27_1101,2010-07-27,1101,台泥,twse,28.65,28.80,28.35,28.35,4387908,125267482,-0.4,,,1586,,
2010-07-27_1102,2010-07-27,1102,亞泥,twse,30.90,30.90,30.65,30.70,1846258,56742278,-0.2,,,679,,
2010-07-27_1103,2010-07-27,1103,嘉泥,twse,14.95,15.05,14.90,14.90,821427,12289462,-0.05,,,206,,
2010-07-27_1104,2010-07-27,1104,環泥,twse,14.75,14.80,14.70,14.75,572986,8455588,0.05,,,142,,
2010-07-27_1107,2010-07-27,1107,建台,tpex,1.35,1.35,1.31,1.35,32000,42800,0.00,,314035300,8,,
2010-07-27_1108,2010-07-27,1108,幸福,twse,7.49,7.50,7.38,7.46,360875,2685495,-0.03,,,140,,
2010-07-27_1109,2010-07-27,1109,信大,twse,9.75,9.75,9.68,9.69,99254,964148,-0.03,,,36,,
2010-07-27_1110,2010-07-27,1110,東泥,twse,11.60,11.65,11.50,11.55,162107,1872290,0.05,,,57,,
2010-07-27_1201,2010-07-27,1201,味全,twse,37.30,37.45,36.55,36.80,4658639,172543074,-0.5,,,1567,,
2010-07-27_1203,2010-07-27,1203,味王,twse,26.10,26.35,26.05,26.05,351743,9209141,-0.25,,,172,,
2010-07-27_1210,2010-07-27,1210,大成,twse,32.55,32.75,32.25,32.25,3916636,127065804,-0.3,,,2411,,
2010-07-27_1213,2010-07-27,1213,大飲,twse,31.05,31.05,31.05,31.05,346775,10767358,2.0,up,,191,,
2010-07-27_1215,2010-07-27,1215,卜蜂,twse,20.00,20.30,19.60,19.80,9924413,198370623,0.0,,,2830,,
2010-07-27_1216,2010-07-27,1216,統一,twse,37.60,37.80,37.40,37.50,6086640,228654757,-0.05,,,1809,,
2010-07-27_1217,2010-07-27,1217,愛之味,twse,13.40,13.60,13.15,13.15,19505091,261895527,-0.2,,,4694,,
2010-07-27_1218,2010-07-27,1218,泰山,twse,18.90,19.70,18.70,18.75,36292171,696811682,0.0,,,9625,,
2010-07-27_1219,2010-07-27,1219,福壽,twse,13.65,14.10,13.60,13.60,4518502,62627548,0.1,,,1244,,
2010-07-27_1220,2010-07-27,1220,台榮,twse,12.65,12.70,12.65,12.70,2582163,32748017,0.8,,,623,,
2010-07-27_1225,2010-07-27,1225,福懋油,twse,15.95,15.95,15.35,15.45,3817215,59863204,-0.5,,,1249,,
2010-07-27_1227,2010-07-27,1227,佳格,twse,89.80,92.00,88.60,89.10,3136693,282172407,0.8,,,1835,,
2010-07-27_1229,2010-07-27,1229,聯華,twse,19.75,20.25,19.50,19.80,15059318,300585264,0.05,,,3355,,
2010-07-27_1231,2010-07-27,1231,聯華食,twse,25.00,26.10,24.60,25.80,8009504,204815622,1.2,,,3168,,
2010-07-27_1232,2010-07-27,1232,大統益,twse,39.60,39.65,39.10,39.10,210000,8259850,-0.5,,,115,,
2010-07-27_1233,2010-07-27,1233,天仁,twse,51.60,52.30,51.50,52.10,384483,19993015,0.9,,,210,,
2010-07-27_1234,2010-07-27,1234,黑松,twse,23.90,24.70,23.75,23.90,9433212,229748455,0.2,,,2785,,
2010-07-27_1235,2010-07-27,1235,興泰,twse,33.15,33.20,33.10,33.10,3007,99677,-0.2,,,4,,
2010-07-27_1236,2010-07-27,1236,宏亞,twse,27.00,27.10,26.05,26.40,531233,14143874,-0.5,,,255,,
2010-07-27_1301,2010-07-27,1301,台塑,twse,67.20,67.40,66.40,66.70,10148923,677014245,-1.3,,,4450,,
2010-07-27_1303,2010-07-27,1303,南亞,twse,57.30,57.30,54.70,54.80,15003342,830418010,-2.9,,,5247,,
2010-07-27_1304,2010-07-27,1304,台聚,twse,21.90,21.90,21.40,21.55,4269325,92394783,0.0,,,1192,,
2010-07-27_1305,2010-07-27,1305,華夏,twse,10.90,10.95,10.65,10.65,2326823,25062520,-0.15,,,601,,
2010-07-27_1307,2010-07-27,1307,三芳,twse,34.00,34.00,33.45,33.70,248444,8355460,-0.3,,,87,,
2010-07-27_1308,2010-07-27,1308,亞聚,twse,29.00,29.00,28.60,28.65,2168375,62237776,-0.15,,,584,,
2010-07-27_1309,2010-07-27,1309,台達化,twse,13.00,13.20,12.70,12.70,9486999,123174087,0.0,,,1980,,
2010-07-27_1310,2010-07-27,1310,台苯,twse,14.40,14.50,14.00,14.05,7644575,108913958,-0.05,,,1792,,
2010-07-27_1312,2010-07-27,1312,國喬,twse,14.80,14.80,14.20,14.25,43890717,635062929,0.25,,,5797,,
2010-07-27_1312A,2010-07-27,1312A,國喬特,twse,18.70,18.95,18.25,18.50,60000,1109250,-0.2,,,41,,
2010-07-27_1313,2010-07-27,1313,聯成,twse,19.20,19.20,18.85,18.90,5484464,104234907,-0.05,,,1082,,
2010-07-27_1314,2010-07-27,1314,中石化,twse,17.00,17.10,16.85,16.95,6021930,102004345,0.0,,,1083,,
2010-07-27_1315,2010-07-27,1315,達新,twse,21.55,21.75,21.50,21.50,52011,1121286,-0.3,,,27,,
2010-07-27_1316,2010-07-27,1316,上曜,twse,11.60,11.65,11.35,11.35,44295,509372,-0.35,,,25,,
2010-07-27_1319,2010-07-27,1319,東陽,twse,51.10,51.40,49.65,49.90,1604459,80733850,-1.1,,,731,,
2010-07-27_1321,2010-07-27,1321,大洋,twse,22.50,22.55,21.75,21.75,196634,4333181,-0.4,,,95,,
2010-07-27_1323,2010-07-27,1323,永裕,twse,23.40,24.60,23.40,23.45,4930327,118505214,0.45,,,1437,,
2010-07-27_1324,2010-07-27,1324,地球,twse,21.50,22.25,21.20,22.25,1586389,35068304,1.45,,,474,,
2010-07-27_1325,2010-07-27,1325,恆大,twse,22.50,22.80,22.30,22.70,224693,5085400,0.2,,,130,,
2010-07-27_1326,2010-07-27,1326,台化,twse,70.70,70.90,69.60,69.60,6654215,465607435,-1.6,,,2879,,
2010-07-27_1333,2010-07-27,1333,恩得利,tpex,16.00,16.30,15.95,16.15,373000,5991600,0.25,,102525625,151,,
2010-07-27_1336,2010-07-27,1336,台翰,tpex,18.30,18.75,18.00,18.50,312000,5742850,0.30,,66253230,134,,
2010-07-27_1402,2010-07-27,1402,遠東新,twse,37.90,37.95,36.25,36.30,8525946,315554475,-1.5,,,2749,,
2010-07-27_1409,2010-07-27,1409,新纖,twse,11.50,11.50,11.20,11.30,8619565,97563849,-0.05,,,1510,,
2010-07-27_1410,2010-07-27,1410,南染,twse,16.55,16.55,16.35,16.55,97023,1602279,0.05,,,30,,
2010-07-27_1413,2010-07-27,1413,宏洲,twse,5.88,5.93,5.60,5.87,99964,572351,-0.01,,,40,,
2010-07-27_1414,2010-07-27,1414,東和,twse,5.34,5.35,5.26,5.28,556891,2949037,-0.07,,,93,,
2010-07-27_1416,2010-07-27,1416,廣豐,twse,7.97,8.02,7.94,7.94,1460922,11660140,0.04,,,314,,
2010-07-27_1417,2010-07-27,1417,嘉裕,twse,9.33,9.35,9.26,9.26,1771426,16458909,-0.05,,,394,,
2010-07-27_1418,2010-07-27,1418,東華,twse,10.85,10.85,10.40,10.40,606211,6385593,-0.25,,,199,,
2010-07-27_1419,2010-07-27,1419,新紡,twse,36.50,36.50,35.90,36.00,1839758,66535697,-0.25,,,556,,
2010-07-27_1423,2010-07-27,1423,利華,twse,7.76,7.78,7.72,7.72,260650,2022353,-0.05,,,58,,
2010-07-27_1432,2010-07-27,1432,大魯閣,twse,,,,,315,2844,0.0,,,2,無成交,
2010-07-27_1434,2010-07-27,1434,福懋,twse,24.85,25.00,24.70,24.95,1704158,42373961,0.0,,,379,,
2010-07-27_1435,2010-07-27,1435,中福,twse,6.42,6.84,6.42,6.84,2595985,17585634,0.44,,,617,,
2010-07-27_1436,2010-07-27,1436,華友聯,twse,8.29,8.30,8.25,8.30,37338,308492,0.0,,,25,,
2010-07-27_1437,2010-07-27,1437,勤益控,twse,20.60,20.85,20.20,20.35,1090019,22284386,-0.2,,,398,,
2010-07-27_1438,2010-07-27,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2010-07-27_1439,2010-07-27,1439,雋揚,twse,46.00,46.00,43.60,43.60,5466768,245958226,0.6,,,2168,,
2010-07-27_1440,2010-07-27,1440,南紡,twse,13.85,13.85,13.60,13.65,3438499,47077582,-0.05,,,748,,
2010-07-27_1441,2010-07-27,1441,大東,twse,7.22,7.28,7.12,7.19,77783,561375,-0.02,,,46,,
2010-07-27_1442,2010-07-27,1442,名軒,twse,19.70,19.75,19.20,19.40,850718,16511576,-0.3,,,178,,
2010-07-27_1443,2010-07-27,1443,立益物流,twse,3.26,3.31,3.23,3.24,393821,1286034,0.0,,,93,,
2010-07-27_1444,2010-07-27,1444,力麗,twse,11.70,11.70,11.50,11.50,4228801,49058414,-0.05,,,860,,
2010-07-27_1445,2010-07-27,1445,大宇,twse,8.44,8.50,8.35,8.48,395784,3350997,0.13,,,118,,
2010-07-27_1446,2010-07-27,1446,宏和,twse,16.60,16.70,16.50,16.60,66070,1095654,0.0,,,29,,
2010-07-27_1447,2010-07-27,1447,力鵬,twse,13.35,13.65,13.20,13.50,6032710,81153961,0.25,,,1101,,
2010-07-27_1449,2010-07-27,1449,佳和,twse,2.64,2.70,2.64,2.65,277685,741054,-0.01,,,80,,
2010-07-27_1451,2010-07-27,1451,年興,twse,18.70,18.70,18.40,18.40,1421240,26305276,-0.1,,,385,,
2010-07-27_1452,2010-07-27,1452,宏益,twse,11.90,11.90,11.25,11.45,495950,5709300,-0.05,,,179,,
2010-07-27_1453,2010-07-27,1453,大將,twse,10.80,10.80,10.15,10.15,603793,6309071,-0.45,,,167,,
2010-07-27_1454,2010-07-27,1454,台富,twse,7.39,7.92,7.30,7.55,372100,2838304,0.14,,,155,,
2010-07-27_1455,2010-07-27,1455,集盛,twse,13.25,13.35,13.15,13.25,3211214,42576321,0.1,,,744,,
2010-07-27_1456,2010-07-27,1456,怡華,twse,1.37,1.44,1.37,1.43,33939,47824,0.05,,,16,,
2010-07-27_1457,2010-07-27,1457,宜進,twse,8.64,8.69,8.55,8.58,1223629,10528165,0.01,,,266,,
2010-07-27_1459,2010-07-27,1459,聯發,twse,10.20,10.20,10.00,10.00,526499,5300628,0.0,,,109,,
2010-07-27_1460,2010-07-27,1460,宏遠,twse,6.74,6.74,6.60,6.68,273099,1819615,-0.02,,,74,,
2010-07-27_1463,2010-07-27,1463,強盛新,twse,9.00,9.11,8.97,9.05,1033005,9347435,0.05,,,186,,
2010-07-27_1464,2010-07-27,1464,得力,twse,14.55,15.00,14.50,14.60,2475250,36587274,0.15,,,853,,
2010-07-27_1465,2010-07-27,1465,偉全,twse,14.50,14.60,14.20,14.20,1793920,26028237,-0.2,,,241,,
2010-07-27_1466,2010-07-27,1466,聚隆,twse,15.90,16.60,15.80,16.50,2035554,33400935,0.6,,,417,,
2010-07-27_1467,2010-07-27,1467,南緯,twse,10.80,11.40,10.45,11.05,4413270,48626570,0.35,,,945,,
2010-07-27_1468,2010-07-27,1468,昶和,twse,16.70,16.80,16.25,16.35,51000,845600,-0.45,,,24,,
2010-07-27_1469,2010-07-27,1469,理隆,twse,12.85,12.85,12.15,12.20,147021,1840108,-0.65,,,41,,
2010-07-27_1470,2010-07-27,1470,大統新創,twse,9.20,9.30,9.20,9.30,5000,46400,0.1,,,3,,
2010-07-27_1471,2010-07-27,1471,首利,twse,25.60,25.75,25.40,25.50,1079658,27636872,0.15,,,437,,
2010-07-27_1472,2010-07-27,1472,三洋實業,twse,4.85,4.98,4.84,4.84,409035,2006284,0.03,,,76,,
2010-07-27_1473,2010-07-27,1473,台南,twse,42.00,43.00,41.40,42.00,2395612,101125578,0.0,,,711,,
2010-07-27_1474,2010-07-27,1474,弘裕,twse,8.95,8.95,8.88,8.88,308703,2751075,-0.04,,,67,,
2010-07-27_1475,2010-07-27,1475,業旺,twse,14.65,14.80,14.55,14.55,13000,190900,-0.1,,,9,,
2010-07-27_1476,2010-07-27,1476,儒鴻,twse,20.30,20.40,20.25,20.40,238509,4846631,0.1,,,76,,
2010-07-27_1477,2010-07-27,1477,聚陽,twse,72.80,72.90,72.10,72.20,391194,28291703,-0.5,,,186,,
2010-07-27_1503,2010-07-27,1503,士電,twse,34.60,34.60,34.30,34.55,254333,8767188,0.05,,,129,,
2010-07-27_1504,2010-07-27,1504,東元,twse,14.30,14.30,14.05,14.10,8290851,117762464,-0.1,,,1367,,
2010-07-27_1506,2010-07-27,1506,正道,twse,15.75,15.95,15.60,15.70,1383772,21803491,-0.05,,,245,,
2010-07-27_1507,2010-07-27,1507,永大,twse,33.30,34.60,32.85,34.00,5136143,175062027,1.0,,,1733,,
2010-07-27_1512,2010-07-27,1512,瑞利,twse,8.90,9.00,8.70,8.71,454093,3973388,-0.19,,,144,,
2010-07-27_1513,2010-07-27,1513,中興電,twse,18.30,18.40,18.00,18.00,2177061,39569935,-0.1,,,812,,
2010-07-27_1514,2010-07-27,1514,亞力,twse,14.60,14.75,14.10,14.10,4420260,63602113,-0.4,,,1431,,
2010-07-27_1515,2010-07-27,1515,力山,twse,11.40,11.40,11.10,11.10,754920,8463164,-0.25,,,185,,
