key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-12-05_0015,2005-12-05,0015,富邦,twse,7.71,8.00,7.71,7.91,422000,3323840,0.21,,,72,,
2005-12-05_0050,2005-12-05,0050,元大台灣50,twse,49.51,50.35,49.25,50.35,16443000,815974530,1.3,,,1001,,
2005-12-05_01001T,2005-12-05,01001T,土銀富邦R1,twse,10.35,10.40,10.35,10.40,65000,673150,0.0,,,13,,
2005-12-05_01002T,2005-12-05,01002T,土銀國泰R1,twse,10.10,10.15,10.10,10.10,834000,8424150,0.0,,,91,,
2005-12-05_1101,2005-12-05,1101,台泥,twse,21.60,21.75,21.45,21.60,4829031,104331554,0.0,,,1293,,
2005-12-05_1101A,2005-12-05,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-12-05_1102,2005-12-05,1102,亞泥,twse,18.80,18.85,18.70,18.80,3151489,59152574,0.0,,,508,,
2005-12-05_1103,2005-12-05,1103,嘉泥,twse,13.85,13.85,13.45,13.70,779001,10575413,-0.05,,,194,,
2005-12-05_1104,2005-12-05,1104,環泥,twse,10.20,10.25,10.10,10.20,781936,7940308,0.1,,,138,,
2005-12-05_1107,2005-12-05,1107,建台,twse,0.44,0.45,0.41,0.45,220953,92568,0.01,,,28,,
2005-12-05_1108,2005-12-05,1108,幸福,twse,7.04,7.06,6.95,7.00,449998,3140467,-0.02,,,111,,
2005-12-05_1109,2005-12-05,1109,信大,twse,8.96,9.02,8.96,9.02,50001,450248,0.02,,,11,,
2005-12-05_1110,2005-12-05,1110,東泥,twse,5.75,5.82,5.75,5.79,254000,1468920,-0.01,,,63,,
2005-12-05_1201,2005-12-05,1201,味全,twse,9.80,10.00,9.75,9.92,4094624,40472061,0.44,,,817,,
2005-12-05_1203,2005-12-05,1203,味王,twse,9.73,9.80,9.73,9.75,304000,2965330,0.02,,,66,,
2005-12-05_1207,2005-12-05,1207,嘉食化,twse,2.27,2.30,2.24,2.27,756383,1721662,0.05,,,102,,
2005-12-05_1210,2005-12-05,1210,大成,twse,9.90,9.97,9.87,9.96,615962,6097212,0.09,,,120,,
2005-12-05_1213,2005-12-05,1213,大飲,twse,8.39,8.39,8.20,8.34,14000,115770,-0.05,,,6,,
2005-12-05_1215,2005-12-05,1215,卜蜂,twse,4.12,4.15,4.08,4.15,229000,944160,0.03,,,46,,
2005-12-05_1216,2005-12-05,1216,統一,twse,14.35,14.70,14.35,14.65,8215220,119624992,0.35,,,1274,,
