key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-04-19_0015,2010-04-19,0015,富邦,twse,7.55,7.55,7.45,7.52,32000,240490,-0.16,,,20,,
2010-04-19_0050,2010-04-19,0050,元大台灣50,twse,54.65,54.65,53.65,53.65,14074788,763951383,-1.55,,,2513,,
2010-04-19_0051,2010-04-19,0051,元大中型100,twse,28.40,28.44,27.50,27.50,346100,9684700,-1.15,,,230,,
2010-04-19_0052,2010-04-19,0052,富邦科技,twse,35.00,35.00,35.00,35.00,9000,315000,-0.5,down,,3,,
2010-04-19_0053,2010-04-19,0053,元大電子,twse,26.05,26.10,25.70,25.70,152000,3948000,-0.65,,,65,,
2010-04-19_0054,2010-04-19,0054,元大台商50,twse,21.85,21.90,21.40,21.40,29000,630090,-0.58,,,23,,
2010-04-19_0055,2010-04-19,0055,元大MSCI金融,twse,11.70,11.72,11.40,11.42,2458100,28466113,-0.5,,,695,,
2010-04-19_0056,2010-04-19,0056,元大高股息,twse,23.30,23.30,22.71,22.71,359090,8261463,-0.67,,,204,,
2010-04-19_0057,2010-04-19,0057,富邦摩台,twse,29.80,29.83,29.69,29.69,23000,685010,-0.32,,,6,,
2010-04-19_0058,2010-04-19,0058,富邦發達,twse,32.35,32.35,31.55,31.55,22000,704770,-0.5,,,13,,
2010-04-19_0059,2010-04-19,0059,富邦金融,twse,25.25,25.75,25.25,25.75,13000,334190,0.35,,,5,,
2010-04-19_0060,2010-04-19,0060,新台灣,twse,25.95,26.50,25.20,25.20,26000,677450,-0.75,,,18,,
2010-04-19_0061,2010-04-19,0061,元大寶滬深,twse,18.56,18.59,18.01,18.04,8619922,157323318,-0.62,,,1819,,
2010-04-19_0080,2010-04-19,0080,恒中國,twse,505.00,505.00,496.00,497.00,9600,4789690,-11.0,,,39,,
2010-04-19_0081,2010-04-19,0081,恒香港,twse,885.00,885.00,870.00,870.00,400,349500,-15.0,,,2,,
2010-04-19_01001T,2010-04-19,01001T,土銀富邦R1,twse,11.10,11.13,11.06,11.12,638000,7090740,0.02,,,35,,
