key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-08-03_0015,2006-08-03,0015,富邦,twse,8.65,8.66,8.63,8.63,82000,709290,-0.03,,,10,,
2006-08-03_0050,2006-08-03,0050,元大台灣50,twse,52.05,52.15,51.65,51.95,3844000,199626800,0.15,,,435,,
2006-08-03_01001T,2006-08-03,01001T,土銀富邦R1,twse,10.83,10.92,10.83,10.83,401000,4343290,0.01,,,25,,
2006-08-03_01002T,2006-08-03,01002T,土銀國泰R1,twse,10.49,10.50,10.47,10.49,898000,9425490,0.0,,,41,,
2006-08-03_01003T,2006-08-03,01003T,兆豐新光R1,twse,10.39,10.39,10.38,10.39,583000,6057310,0.0,,,10,,
2006-08-03_01004T,2006-08-03,01004T,土銀富邦R2,twse,10.50,10.53,10.50,10.53,325000,3420600,0.0,,,25,,
2006-08-03_01005T,2006-08-03,01005T,三鼎,twse,9.99,10.00,9.99,9.99,1661000,16608390,0.0,,,35,,
2006-08-03_1101,2006-08-03,1101,台泥,twse,23.95,24.15,23.90,24.10,3342955,80503570,0.15,,,586,,
2006-08-03_1101A,2006-08-03,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-08-03_1102,2006-08-03,1102,亞泥,twse,24.10,24.30,24.00,24.20,2377292,57521056,0.05,,,400,,
2006-08-03_1103,2006-08-03,1103,嘉泥,twse,16.70,17.00,16.55,16.70,2004970,33563300,0.0,,,549,,
2006-08-03_1104,2006-08-03,1104,環泥,twse,10.20,10.35,10.20,10.25,402406,4129363,0.05,,,99,,
2006-08-03_1107,2006-08-03,1107,建台,twse,0.92,0.94,0.86,0.90,133519,121186,0.0,,,26,,
2006-08-03_1108,2006-08-03,1108,幸福,twse,7.59,7.75,7.59,7.66,552649,4216114,0.0,,,153,,
2006-08-03_1109,2006-08-03,1109,信大,twse,10.20,10.40,10.15,10.20,184902,1891709,0.0,,,50,,
2006-08-03_1110,2006-08-03,1110,東泥,twse,6.82,6.86,6.71,6.80,589296,4021270,0.1,,,130,,
2006-08-03_1201,2006-08-03,1201,味全,twse,12.00,12.05,11.70,11.95,3192849,37835354,-0.05,,,616,,
2006-08-03_1203,2006-08-03,1203,味王,twse,11.40,11.60,11.40,11.45,100088,1147045,-0.1,,,37,,
2006-08-03_1207,2006-08-03,1207,嘉食化,twse,1.75,1.75,1.70,1.74,439695,755781,0.0,,,104,,
2006-08-03_1210,2006-08-03,1210,大成,twse,13.10,13.30,13.00,13.20,2443446,32138786,0.2,,,443,,
2006-08-03_1213,2006-08-03,1213,大飲,twse,13.70,14.00,13.70,13.80,42001,583263,-0.2,,,21,,
2006-08-03_1215,2006-08-03,1215,卜蜂,twse,5.01,5.07,4.90,4.96,293452,1456679,-0.05,,,67,,
2006-08-03_1216,2006-08-03,1216,統一,twse,25.60,25.60,24.70,24.70,12497872,311815474,-0.8,,,2873,,
2006-08-03_1217,2006-08-03,1217,愛之味,twse,6.86,6.86,6.73,6.80,294258,1992969,0.01,,,103,,
2006-08-03_1218,2006-08-03,1218,泰山,twse,6.69,6.69,6.59,6.59,845613,5597348,-0.1,,,283,,
2006-08-03_1219,2006-08-03,1219,福壽,twse,5.00,5.08,5.00,5.04,127195,639151,-0.01,,,29,,
2006-08-03_1220,2006-08-03,1220,台榮,twse,7.92,7.98,7.75,7.78,107004,845008,-0.14,,,34,,
2006-08-03_1225,2006-08-03,1225,福懋油,twse,5.08,5.08,5.06,5.08,315000,1599390,0.0,,,45,,
2006-08-03_1227,2006-08-03,1227,佳格,twse,15.10,15.40,15.10,15.30,372032,5675582,0.3,,,89,,
2006-08-03_1229,2006-08-03,1229,聯華,twse,14.70,14.70,14.20,14.20,1840269,26433440,-0.3,,,412,,
2006-08-03_1231,2006-08-03,1231,聯華食,twse,9.38,9.45,9.30,9.39,56000,523950,0.09,,,21,,
2006-08-03_1232,2006-08-03,1232,大統益,twse,17.00,17.00,16.95,16.95,20000,339750,0.05,,,10,,
2006-08-03_1233,2006-08-03,1233,天仁,twse,28.00,29.70,28.00,29.70,55200,1601000,0.0,,,24,,
2006-08-03_1234,2006-08-03,1234,黑松,twse,14.10,14.15,13.90,13.90,2977154,41661616,-0.05,,,616,,
2006-08-03_1235,2006-08-03,1235,興泰,twse,14.05,14.10,14.00,14.10,22072,309549,0.0,,,11,,
2006-08-03_1236,2006-08-03,1236,宏亞,twse,16.80,16.80,16.50,16.60,49402,823121,0.05,,,26,,
2006-08-03_1301,2006-08-03,1301,台塑,twse,45.05,45.20,44.70,44.70,2670632,119829260,-0.35,,,873,,
2006-08-03_1303,2006-08-03,1303,南亞,twse,43.20,43.35,42.95,43.00,9343245,402742277,0.0,,,1950,,
2006-08-03_1304,2006-08-03,1304,台聚,twse,8.20,8.25,8.16,8.20,1496028,12256171,0.01,,,297,,
2006-08-03_1305,2006-08-03,1305,華夏,twse,6.80,6.82,6.70,6.71,943203,6361640,-0.07,,,206,,
2006-08-03_1307,2006-08-03,1307,三芳,twse,16.50,16.60,16.50,16.60,16531,273206,0.0,,,14,,
2006-08-03_1308,2006-08-03,1308,亞聚,twse,12.30,12.30,12.00,12.00,1181280,14247310,-0.1,,,265,,
2006-08-03_1309,2006-08-03,1309,台達化,twse,7.16,7.21,7.13,7.21,303506,2177770,0.05,,,54,,
2006-08-03_1310,2006-08-03,1310,台苯,twse,12.65,12.70,12.40,12.60,1308309,16467609,0.0,,,408,,
2006-08-03_1311,2006-08-03,1311,福聚,twse,19.90,20.10,19.90,19.90,634107,12648255,0.0,,,212,,
2006-08-03_1312,2006-08-03,1312,國喬,twse,7.60,7.70,7.59,7.60,893911,6823792,0.0,,,216,,
2006-08-03_1312A,2006-08-03,1312A,國喬特,twse,10.00,10.00,10.00,10.00,23000,230000,0.0,flat,,5,,
2006-08-03_1313,2006-08-03,1313,聯成,twse,11.50,11.55,11.30,11.35,2569195,29266353,-0.15,,,480,,
2006-08-03_1314,2006-08-03,1314,中石化,twse,7.45,7.48,7.35,7.39,16628992,123534099,0.04,,,1890,,
2006-08-03_1315,2006-08-03,1315,達新,twse,16.70,16.75,16.25,16.40,1003001,16492316,-0.15,,,287,,
2006-08-03_1316,2006-08-03,1316,上曜,twse,3.82,3.82,3.73,3.79,115250,437095,-0.1,,,32,,
2006-08-03_1319,2006-08-03,1319,東陽,twse,24.50,25.00,24.40,24.75,1083549,26715678,0.25,,,387,,
2006-08-03_1321,2006-08-03,1321,大洋,twse,16.50,16.55,16.20,16.25,263030,4298789,-0.2,,,79,,
2006-08-03_1323,2006-08-03,1323,永裕,twse,7.99,8.00,7.89,8.00,12139,96740,0.01,,,9,,
2006-08-03_1324,2006-08-03,1324,地球,twse,7.22,7.33,7.22,7.33,9182,66827,0.11,,,5,,
2006-08-03_1325,2006-08-03,1325,恆大,twse,10.20,10.45,10.20,10.40,536000,5521600,0.25,,,157,,
2006-08-03_1326,2006-08-03,1326,台化,twse,45.40,45.70,44.85,44.90,4420345,199391917,-0.45,,,1319,,
2006-08-03_1402,2006-08-03,1402,遠東新,twse,24.85,25.05,24.85,24.85,3916154,97637047,-0.1,,,775,,
2006-08-03_1409,2006-08-03,1409,新纖,twse,6.50,6.50,6.43,6.48,2195570,14184419,0.01,,,324,,
2006-08-03_1410,2006-08-03,1410,南染,twse,6.60,6.60,6.51,6.52,102265,668378,-0.07,,,24,,
2006-08-03_1413,2006-08-03,1413,宏洲,twse,2.00,2.02,1.99,1.99,179554,358884,-0.04,,,31,,
2006-08-03_1414,2006-08-03,1414,東和,twse,4.06,4.09,4.03,4.05,88282,357287,0.0,,,40,,
2006-08-03_1416,2006-08-03,1416,廣豐,twse,4.18,4.22,4.15,4.17,945665,3964332,-0.01,,,146,,
2006-08-03_1417,2006-08-03,1417,嘉裕,twse,6.08,6.18,6.05,6.06,489122,2973282,-0.02,,,102,,
2006-08-03_1418,2006-08-03,1418,東華,twse,3.49,3.53,3.49,3.52,45003,158079,0.0,,,15,,
2006-08-03_1419,2006-08-03,1419,新紡,twse,25.20,25.70,24.90,25.00,1877469,47496551,-0.2,,,628,,
2006-08-03_1423,2006-08-03,1423,利華,twse,5.45,5.55,5.45,5.55,424907,2329457,0.1,,,91,,
2006-08-03_1432,2006-08-03,1432,大魯閣,twse,7.09,7.10,6.86,7.00,9620,67688,0.0,,,9,,
2006-08-03_1434,2006-08-03,1434,福懋,twse,17.00,17.05,16.90,17.00,1550234,26319156,0.05,,,284,,
2006-08-03_1435,2006-08-03,1435,中福,twse,5.75,6.00,5.75,6.00,414190,2413402,-0.18,,,89,,
2006-08-03_1436,2006-08-03,1436,華友聯,twse,8.12,8.30,8.12,8.30,125107,1020399,0.02,,,9,,
2006-08-03_1437,2006-08-03,1437,勤益控,twse,16.90,17.15,16.65,16.75,749859,12640705,-0.1,,,206,,
2006-08-03_1438,2006-08-03,1438,三地開發,twse,1.12,1.12,1.12,1.12,1000,1120,-0.08,down,,1,,
2006-08-03_1439,2006-08-03,1439,雋揚,twse,10.90,10.95,10.55,10.85,47700,512518,0.0,,,25,,
2006-08-03_1440,2006-08-03,1440,南紡,twse,7.10,7.15,7.06,7.10,579442,4116392,0.0,,,113,,
2006-08-03_1441,2006-08-03,1441,大東,twse,2.80,2.83,2.77,2.80,166880,467018,0.02,,,41,,
2006-08-03_1442,2006-08-03,1442,名軒,twse,11.30,11.55,11.30,11.40,164000,1875450,0.0,,,37,,
2006-08-03_1443,2006-08-03,1443,立益物流,twse,3.51,3.55,3.43,3.55,73000,253820,0.03,,,13,,
2006-08-03_1444,2006-08-03,1444,力麗,twse,3.35,3.42,3.31,3.33,336410,1124592,-0.02,,,86,,
2006-08-03_1445,2006-08-03,1445,大宇,twse,4.05,4.05,3.91,4.05,64367,256270,-0.04,,,15,,
2006-08-03_1446,2006-08-03,1446,宏和,twse,2.78,2.79,2.76,2.79,34000,94410,0.04,,,10,,
2006-08-03_1447,2006-08-03,1447,力鵬,twse,5.86,5.93,5.86,5.90,615575,3616803,0.04,,,71,,
2006-08-03_1449,2006-08-03,1449,佳和,twse,3.17,3.20,3.11,3.11,437765,1378628,-0.06,,,90,,
2006-08-03_1451,2006-08-03,1451,年興,twse,17.25,17.55,17.25,17.45,1372400,23913630,0.2,,,400,,
2006-08-03_1452,2006-08-03,1452,宏益,twse,5.62,5.70,5.62,5.70,98001,556891,0.09,,,29,,
2006-08-03_1453,2006-08-03,1453,大將,twse,1.28,1.33,1.28,1.33,33000,42390,-0.04,,,8,,
2006-08-03_1454,2006-08-03,1454,台富,twse,,,,,0,0,0.0,,,0,無成交,
2006-08-03_1455,2006-08-03,1455,集盛,twse,5.83,5.92,5.83,5.84,272683,1594682,0.01,,,50,,
2006-08-03_1456,2006-08-03,1456,怡華,twse,1.87,1.93,1.81,1.85,451000,825330,-0.09,,,82,,
2006-08-03_1457,2006-08-03,1457,宜進,twse,2.81,2.85,2.79,2.83,530010,1488416,-0.02,,,75,,
2006-08-03_1459,2006-08-03,1459,聯發,twse,5.17,5.25,5.12,5.15,345773,1790199,-0.11,,,57,,
2006-08-03_1460,2006-08-03,1460,宏遠,twse,5.30,5.46,5.30,5.45,504749,2726356,0.16,,,99,,
2006-08-03_1463,2006-08-03,1463,強盛新,twse,4.20,4.23,4.20,4.23,92179,387639,0.0,,,13,,
2006-08-03_1464,2006-08-03,1464,得力,twse,5.07,5.07,4.97,4.98,22053,109885,-0.09,,,18,,
2006-08-03_1465,2006-08-03,1465,偉全,twse,8.50,8.50,8.35,8.46,142024,1191812,0.06,,,24,,
2006-08-03_1466,2006-08-03,1466,聚隆,twse,4.83,4.94,4.83,4.90,50395,245816,0.15,,,18,,
2006-08-03_1467,2006-08-03,1467,南緯,twse,10.25,10.30,10.25,10.25,190420,1954470,0.0,,,62,,
2006-08-03_1468,2006-08-03,1468,昶和,twse,12.85,12.90,12.70,12.80,122000,1561650,0.0,,,26,,
2006-08-03_1469,2006-08-03,1469,理隆,twse,,,,,0,0,0.0,,,0,無成交,
2006-08-03_1470,2006-08-03,1470,大統新創,twse,4.58,4.58,4.58,4.58,2000,9160,0.08,up,,1,,
2006-08-03_1471,2006-08-03,1471,首利,twse,28.00,29.55,28.00,29.50,4419820,128609496,1.55,,,1768,,
2006-08-03_1472,2006-08-03,1472,三洋實業,twse,5.36,5.37,5.15,5.15,234000,1239650,-0.16,,,61,,
2006-08-03_1473,2006-08-03,1473,台南,twse,38.60,38.90,38.40,38.40,123000,4739600,0.0,,,45,,
2006-08-03_1474,2006-08-03,1474,弘裕,twse,8.15,8.17,8.11,8.13,175394,1428174,-0.02,,,50,,
2006-08-03_1475,2006-08-03,1475,業旺,twse,21.75,21.75,21.75,21.75,32373,704131,0.0,flat,,15,,
2006-08-03_1476,2006-08-03,1476,儒鴻,twse,14.70,14.70,14.50,14.65,55058,801799,-0.05,,,22,,
2006-08-03_1477,2006-08-03,1477,聚陽,twse,47.50,47.90,47.50,47.80,64000,3048200,0.3,,,17,,
2006-08-03_1503,2006-08-03,1503,士電,twse,31.70,31.80,31.20,31.20,757156,23803087,-0.4,,,295,,
2006-08-03_1504,2006-08-03,1504,東元,twse,11.30,11.30,11.10,11.15,3018055,33768497,-0.15,,,498,,
2006-08-03_1506,2006-08-03,1506,正道,twse,9.50,9.55,9.42,9.55,27058,257048,-0.05,,,11,,
2006-08-03_1507,2006-08-03,1507,永大,twse,17.00,17.00,16.50,16.60,1042209,17388826,-0.2,,,234,,
2006-08-03_1512,2006-08-03,1512,瑞利,twse,9.36,9.40,9.30,9.30,104000,973040,-0.05,,,31,,
2006-08-03_1513,2006-08-03,1513,中興電,twse,20.05,20.05,19.70,19.70,142334,2816612,-0.2,,,77,,
2006-08-03_1514,2006-08-03,1514,亞力,twse,6.42,6.43,6.30,6.34,79001,501716,-0.09,,,18,,
2006-08-03_1515,2006-08-03,1515,力山,twse,6.38,6.43,6.37,6.43,238777,1525768,0.06,,,43,,
2006-08-03_1516,2006-08-03,1516,川飛,twse,3.12,3.26,3.12,3.18,149893,472242,-0.17,,,50,,
2006-08-03_1517,2006-08-03,1517,利奇,twse,5.40,5.43,5.36,5.37,562688,3033987,0.01,,,114,,
2006-08-03_1519,2006-08-03,1519,華城,twse,10.35,10.35,10.25,10.30,256010,2646702,0.05,,,83,,
2006-08-03_1520,2006-08-03,1520,復盛,twse,29.05,29.25,28.75,28.75,629550,18216350,-0.5,,,281,,
2006-08-03_1521,2006-08-03,1521,大億,twse,25.20,25.20,25.10,25.10,34010,855701,-0.2,,,16,,
2006-08-03_1522,2006-08-03,1522,堤維西,twse,21.30,21.30,21.00,21.05,177732,3740798,-0.25,,,82,,
2006-08-03_1523,2006-08-03,1523,開億,twse,16.20,16.35,16.20,16.25,17082,277770,-0.1,,,10,,
2006-08-03_1524,2006-08-03,1524,耿鼎,twse,15.40,15.40,15.35,15.40,144049,2216647,-0.05,,,49,,
2006-08-03_1525,2006-08-03,1525,江申,twse,21.00,21.60,21.00,21.40,14000,296400,-0.1,,,8,,
2006-08-03_1526,2006-08-03,1526,日馳,twse,3.77,3.86,3.77,3.83,24000,91910,0.06,,,7,,
2006-08-03_1527,2006-08-03,1527,鑽全,twse,45.00,45.60,44.00,44.10,1024349,45560206,-0.9,,,589,,
2006-08-03_1528,2006-08-03,1528,恩德,twse,14.30,14.60,14.20,14.40,782375,11282993,0.3,,,245,,
2006-08-03_1529,2006-08-03,1529,樂事綠能,twse,4.63,4.64,4.59,4.64,297856,1372607,0.0,,,68,,
2006-08-03_1530,2006-08-03,1530,亞崴,twse,58.00,58.00,57.50,57.50,33000,1903300,-0.5,,,28,,
2006-08-03_1531,2006-08-03,1531,高林股,twse,21.00,21.35,20.90,21.30,340000,7199900,0.35,,,91,,
2006-08-03_1532,2006-08-03,1532,勤美,twse,45.50,45.60,44.65,45.15,2705766,122103076,0.0,,,682,,
2006-08-03_1533,2006-08-03,1533,車王電,twse,26.40,27.40,26.40,26.95,338756,9154258,0.5,,,129,,
2006-08-03_1535,2006-08-03,1535,中宇,twse,18.30,18.35,17.45,17.60,1190143,21163893,-0.55,,,405,,
2006-08-03_1536,2006-08-03,1536,和大,twse,42.50,42.50,41.50,41.55,487440,20381378,-0.5,,,213,,
