key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-03-15_0015,2011-03-15,0015,富邦,twse,7.73,7.75,7.60,7.60,351000,2689820,-0.13,,,50,,
2011-03-15_0050,2011-03-15,0050,元大台灣50,twse,58.70,58.70,55.60,57.50,62123047,3543816348,-1.3,,,9032,,
2011-03-15_0051,2011-03-15,0051,元大中型100,twse,29.76,30.30,28.37,28.38,1034857,29689333,-2.12,,,477,,
2011-03-15_0052,2011-03-15,0052,富邦科技,twse,35.00,35.00,33.22,33.22,58150,1994874,-1.67,,,15,,
2011-03-15_0053,2011-03-15,0053,元大電子,twse,26.10,26.10,24.58,25.71,421391,10516397,-0.44,,,110,,
2011-03-15_0054,2011-03-15,0054,元大台商50,twse,21.70,21.70,21.00,21.00,29000,618450,-0.7,,,16,,
2011-03-15_0055,2011-03-15,0055,元大MSCI金融,twse,12.96,13.07,12.20,12.68,12721700,160814188,-0.36,,,1606,,
2011-03-15_0056,2011-03-15,0056,元大高股息,twse,26.00,26.00,24.55,25.01,466873,11773814,-0.99,,,241,,
2011-03-15_0057,2011-03-15,0057,富邦摩台,twse,32.46,32.46,30.90,31.11,317000,10097560,-1.53,,,25,,
2011-03-15_0058,2011-03-15,0058,富邦發達,twse,34.89,34.89,33.50,33.50,18000,625190,-1.3,,,5,,
2011-03-15_0059,2011-03-15,0059,富邦金融,twse,28.89,28.94,27.10,27.90,107000,3019410,-0.72,,,15,,
2011-03-15_0060,2011-03-15,0060,新台灣,twse,30.88,31.10,29.61,30.80,28009,848666,-0.5,,,16,,
2011-03-15_0061,2011-03-15,0061,元大寶滬深,twse,18.96,19.06,18.12,18.48,21052900,388957524,-0.48,,,2634,,
2011-03-15_006201,2011-03-15,006201,寶富櫃,tpex,13.98,13.98,12.90,13.12,662000,8848610,,,115446000,221,,
2011-03-15_006202,2011-03-15,006202,寶富盈,tpex,24.12,24.12,24.10,24.10,7000,168800,,,55999000,6,,
2011-03-15_0080,2011-03-15,0080,恒中國,twse,477.00,477.00,460.00,460.10,4800,2228400,-6.6,,,23,,
2011-03-15_0081,2011-03-15,0081,恒香港,twse,885.00,885.00,840.00,840.00,200,172500,-14.1,,,2,,
2011-03-15_008201,2011-03-15,008201,BP上證50,twse,82.50,82.50,79.50,80.20,109600,8897645,-2.3,,,199,,
2011-03-15_01001T,2011-03-15,01001T,土銀富邦R1,twse,12.25,12.25,12.19,12.19,446000,5450090,-0.07,,,35,,
