key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-09-27_0015,2005-09-27,0015,富邦,twse,7.38,7.38,7.36,7.38,71000,523010,0.0,,,13,,
2005-09-27_0050,2005-09-27,0050,元大台灣50,twse,46.09,46.35,45.90,46.33,4106000,189306190,0.21,,,329,,
2005-09-27_01001T,2005-09-27,01001T,土銀富邦R1,twse,10.30,10.35,10.30,10.35,4274000,44176550,0.05,,,124,,
2005-09-27_1101,2005-09-27,1101,台泥,twse,19.80,20.50,19.80,20.40,22952717,464415804,0.6,,,3213,,
2005-09-27_1101A,2005-09-27,1101A,台泥特,twse,26.70,26.70,26.70,26.70,9000,240300,0.0,flat,,4,,
2005-09-27_1102,2005-09-27,1102,亞泥,twse,18.40,18.45,18.20,18.20,1948355,35677601,-0.25,,,500,,
2005-09-27_1103,2005-09-27,1103,嘉泥,twse,13.90,14.15,13.90,14.10,1047084,14662298,0.1,,,291,,
2005-09-27_1104,2005-09-27,1104,環泥,twse,11.00,11.15,10.95,11.00,883040,9746326,-0.1,,,148,,
2005-09-27_1107,2005-09-27,1107,建台,twse,0.63,0.64,0.60,0.64,133309,83356,0.02,,,22,,
2005-09-27_1108,2005-09-27,1108,幸福,twse,7.54,7.56,7.45,7.49,1099322,8257124,-0.05,,,207,,
2005-09-27_1109,2005-09-27,1109,信大,twse,8.90,8.99,8.90,8.90,37000,329840,-0.09,,,11,,
2005-09-27_1110,2005-09-27,1110,東泥,twse,5.93,6.00,5.92,5.96,529565,3162312,0.05,,,75,,
2005-09-27_1201,2005-09-27,1201,味全,twse,9.14,9.19,9.10,9.19,832805,7621840,0.08,,,179,,
2005-09-27_1203,2005-09-27,1203,味王,twse,9.00,9.03,8.88,9.00,238002,2137447,0.0,,,47,,
2005-09-27_1207,2005-09-27,1207,嘉食化,twse,2.24,2.24,2.19,2.21,534000,1185940,-0.03,,,54,,
2005-09-27_1210,2005-09-27,1210,大成,twse,10.55,11.30,10.55,11.10,1987265,21832241,-0.1,,,445,,
2005-09-27_1213,2005-09-27,1213,大飲,twse,8.80,8.80,8.80,8.80,2000,17600,-0.03,down,,2,,
2005-09-27_1215,2005-09-27,1215,卜蜂,twse,4.90,4.92,4.89,4.91,188589,924755,-0.03,,,62,,
2005-09-27_1216,2005-09-27,1216,統一,twse,13.15,13.20,13.00,13.15,5897162,77349583,0.0,,,977,,
2005-09-27_1217,2005-09-27,1217,愛之味,twse,6.53,6.55,6.45,6.50,261001,1699906,-0.07,,,67,,
2005-09-27_1218,2005-09-27,1218,泰山,twse,5.75,5.80,5.73,5.73,136100,783617,-0.07,,,52,,
2005-09-27_1219,2005-09-27,1219,福壽,twse,5.10,5.10,5.01,5.05,278000,1402180,0.0,,,46,,
2005-09-27_1220,2005-09-27,1220,台榮,twse,5.70,5.90,5.70,5.89,40486,237431,0.24,,,10,,
2005-09-27_1225,2005-09-27,1225,福懋油,twse,4.90,4.94,4.70,4.70,253050,1222845,-0.23,,,53,,
2005-09-27_1227,2005-09-27,1227,佳格,twse,12.45,12.70,12.45,12.70,377005,4740311,0.25,,,63,,
2005-09-27_1229,2005-09-27,1229,聯華,twse,11.25,11.25,11.05,11.10,828373,9234672,-0.05,,,79,,
2005-09-27_1231,2005-09-27,1231,聯華食,twse,9.31,9.33,9.31,9.31,75300,701048,0.0,,,19,,
2005-09-27_1232,2005-09-27,1232,大統益,twse,16.40,16.70,16.40,16.50,10521,174297,0.1,,,11,,
2005-09-27_1233,2005-09-27,1233,天仁,twse,22.30,22.30,22.30,22.30,10001,223022,0.0,flat,,6,,
2005-09-27_1234,2005-09-27,1234,黑松,twse,8.99,8.99,8.76,8.80,44000,388540,-0.02,,,20,,
2005-09-27_1235,2005-09-27,1235,興泰,twse,13.85,14.00,13.85,14.00,31052,431718,0.1,,,16,,
2005-09-27_1236,2005-09-27,1236,宏亞,twse,16.00,16.20,15.90,15.90,70100,1120846,-0.15,,,22,,
2005-09-27_1301,2005-09-27,1301,台塑,twse,48.95,49.00,48.35,48.75,8755485,426083736,-0.2,,,1994,,
2005-09-27_1303,2005-09-27,1303,南亞,twse,39.60,39.70,39.25,39.25,4538258,178947871,-0.45,,,1401,,
2005-09-27_1304,2005-09-27,1304,台聚,twse,9.11,9.17,9.09,9.10,900955,8216279,0.0,,,209,,
2005-09-27_1305,2005-09-27,1305,華夏,twse,8.28,8.43,8.23,8.25,1612408,13417406,-0.03,,,419,,
2005-09-27_1307,2005-09-27,1307,三芳,twse,15.05,15.35,15.05,15.35,63050,955513,0.0,,,17,,
2005-09-27_1308,2005-09-27,1308,亞聚,twse,13.10,13.40,13.10,13.20,906245,11982698,0.1,,,234,,
2005-09-27_1309,2005-09-27,1309,台達化,twse,7.31,7.48,7.21,7.21,941818,6920639,-0.03,,,171,,
2005-09-27_1310,2005-09-27,1310,台苯,twse,14.50,14.85,14.45,14.50,1224389,17899864,0.0,,,399,,
2005-09-27_1311,2005-09-27,1311,福聚,twse,17.65,17.95,17.55,17.70,1023027,18147358,0.05,,,294,,
