key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-12-30_0015,2010-12-30,0015,富邦,twse,7.70,7.78,7.70,7.78,66000,512210,-0.02,,,16,,
2010-12-30_0050,2010-12-30,0050,元大台灣50,twse,60.70,60.80,60.40,60.80,5870907,355424481,0.3,,,824,,
2010-12-30_0051,2010-12-30,0051,元大中型100,twse,31.80,31.87,31.71,31.87,139150,4427777,0.19,,,60,,
2010-12-30_0052,2010-12-30,0052,富邦科技,twse,36.80,37.20,36.80,37.11,16000,593670,0.69,,,15,,
2010-12-30_0053,2010-12-30,0053,元大電子,twse,27.02,27.10,26.93,26.99,101000,2723170,-0.03,,,53,,
2010-12-30_0054,2010-12-30,0054,元大台商50,twse,22.89,23.04,22.82,22.98,58000,1326880,0.17,,,42,,
2010-12-30_0055,2010-12-30,0055,元大MSCI金融,twse,14.19,14.19,13.92,13.95,6454000,90480580,-0.25,,,1027,,
2010-12-30_0056,2010-12-30,0056,元大高股息,twse,27.67,27.85,27.60,27.70,75392,2092249,0.1,,,64,,
2010-12-30_0057,2010-12-30,0057,富邦摩台,twse,33.73,33.82,33.70,33.82,194000,6555110,0.22,,,14,,
2010-12-30_0058,2010-12-30,0058,富邦發達,twse,35.79,35.80,35.28,35.60,82000,2922620,0.49,,,14,,
2010-12-30_0059,2010-12-30,0059,富邦金融,twse,30.69,30.69,30.49,30.58,68000,2078170,-0.02,,,9,,
2010-12-30_0060,2010-12-30,0060,新台灣,twse,32.60,32.60,32.22,32.31,19000,616610,-0.19,,,15,,
2010-12-30_0061,2010-12-30,0061,元大寶滬深,twse,19.20,19.31,19.13,19.24,8638200,165808608,0.04,,,1158,,
2010-12-30_0080,2010-12-30,0080,恒中國,twse,494.40,494.40,488.00,488.00,600,294080,1.0,,,3,,
2010-12-30_0081,2010-12-30,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2010-12-30_008201,2010-12-30,008201,BP上證50,twse,87.10,87.30,87.00,87.10,77300,6732610,0.0,,,171,,
2010-12-30_01001T,2010-12-30,01001T,土銀富邦R1,twse,12.00,12.00,11.92,11.92,30000,359290,-0.08,,,5,,
2010-12-30_01002T,2010-12-30,01002T,土銀國泰R1,twse,11.73,11.73,11.70,11.71,427000,4997510,-0.01,,,48,,
2010-12-30_01003T,2010-12-30,01003T,兆豐新光R1,twse,10.13,10.14,10.13,10.14,302000,3060990,0.01,,,20,,
2010-12-30_01004T,2010-12-30,01004T,土銀富邦R2,twse,10.90,10.95,10.90,10.95,515000,5616340,0.05,,,35,,
2010-12-30_01005T,2010-12-30,01005T,三鼎,twse,12.23,12.30,12.19,12.30,737000,9002090,0.07,,,91,,
2010-12-30_01007T,2010-12-30,01007T,兆豐國泰R2,twse,11.10,11.19,11.10,11.13,500000,5553380,0.03,,,39,,
