key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-12-14_0015,2009-12-14,0015,富邦,twse,7.50,7.52,7.49,7.52,126000,945050,0.02,,,18,,
2009-12-14_0050,2009-12-14,0050,元大台灣50,twse,53.20,54.00,53.20,53.90,7098851,381105083,0.05,,,1012,,
2009-12-14_0051,2009-12-14,0051,元大中型100,twse,27.10,27.43,27.10,27.30,208540,5693202,0.16,,,107,,
2009-12-14_0052,2009-12-14,0052,富邦科技,twse,33.73,34.29,33.73,34.25,28000,953700,0.37,,,13,,
2009-12-14_0053,2009-12-14,0053,元大電子,twse,25.65,26.00,25.65,25.84,609010,15721734,0.19,,,97,,
2009-12-14_0054,2009-12-14,0054,元大台商50,twse,21.25,21.25,21.09,21.15,46010,972912,-0.05,,,24,,
2009-12-14_0055,2009-12-14,0055,元大MSCI金融,twse,12.28,12.30,12.13,12.27,1454010,17738321,0.01,,,272,,
2009-12-14_0056,2009-12-14,0056,元大高股息,twse,22.10,22.39,22.10,22.32,363010,8074662,0.22,,,108,,
2009-12-14_0057,2009-12-14,0057,富邦摩台,twse,29.23,29.23,28.93,29.16,52000,1510680,0.06,,,7,,
2009-12-14_0058,2009-12-14,0058,富邦發達,twse,30.66,30.66,30.65,30.65,2000,61310,-0.05,,,2,,
2009-12-14_0059,2009-12-14,0059,富邦金融,twse,25.94,26.07,25.61,26.05,18000,464010,0.61,,,6,,
2009-12-14_0060,2009-12-14,0060,新台灣,twse,25.30,25.30,25.05,25.10,8000,201650,-0.2,,,6,,
2009-12-14_0061,2009-12-14,0061,元大寶滬深,twse,19.92,19.92,19.60,19.76,4408150,86795080,-0.16,,,975,,
2009-12-14_0080,2009-12-14,0080,恒中國,twse,542.50,542.50,531.50,540.65,12600,6746340,-3.15,,,46,,
2009-12-14_0081,2009-12-14,0081,恒香港,twse,928.00,928.00,925.00,928.00,500,463700,0.0,,,4,,
2009-12-14_01001T,2009-12-14,01001T,土銀富邦R1,twse,11.26,11.27,11.25,11.27,36000,405180,0.02,,,5,,
2009-12-14_01002T,2009-12-14,01002T,土銀國泰R1,twse,11.02,11.05,11.01,11.05,801000,8823760,0.05,,,41,,
2009-12-14_01003T,2009-12-14,01003T,兆豐新光R1,twse,10.02,10.03,10.02,10.03,639000,6406550,0.01,,,25,,
2009-12-14_01004T,2009-12-14,01004T,土銀富邦R2,twse,10.60,10.60,10.55,10.60,296000,3136980,0.0,,,34,,
2009-12-14_01005T,2009-12-14,01005T,三鼎,twse,8.16,8.19,8.16,8.19,208000,1697320,0.03,,,25,,
2009-12-14_01007T,2009-12-14,01007T,兆豐國泰R2,twse,11.03,11.03,10.95,11.00,51000,560080,-0.01,,,10,,
2009-12-14_01008T,2009-12-14,01008T,駿馬R1,twse,8.03,8.09,8.00,8.00,398000,3184720,0.0,,,23,,
2009-12-14_1101,2009-12-14,1101,台泥,twse,34.00,34.40,34.00,34.25,7990043,272907643,0.2,,,2491,,
2009-12-14_1102,2009-12-14,1102,亞泥,twse,33.70,34.05,33.70,34.05,8090175,274288218,0.35,,,2405,,
2009-12-14_1103,2009-12-14,1103,嘉泥,twse,17.30,17.80,17.30,17.70,2258620,39756058,0.4,,,741,,
2009-12-14_1104,2009-12-14,1104,環泥,twse,17.10,17.10,16.75,16.95,1201928,20324077,-0.05,,,359,,
2009-12-14_1108,2009-12-14,1108,幸福,twse,8.91,8.93,8.71,8.80,1750500,15422338,0.11,,,459,,
2009-12-14_1109,2009-12-14,1109,信大,twse,10.40,10.50,10.35,10.40,192804,2006630,0.0,,,75,,
2009-12-14_1110,2009-12-14,1110,東泥,twse,11.55,11.55,11.35,11.50,379626,4348698,0.05,,,115,,
2009-12-14_1201,2009-12-14,1201,味全,twse,47.50,48.25,47.35,47.95,9401161,450026401,1.1,,,3423,,
