key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-02-19_0015,2013-02-19,0015,富邦,twse,7.60,7.61,7.59,7.59,164000,1246950,-0.01,,,41,,
2013-02-19_0050,2013-02-19,0050,元大台灣50,twse,55.60,55.75,55.55,55.65,16817277,936044921,0.05,,,1926,,
2013-02-19_0051,2013-02-19,0051,元大中型100,twse,26.60,26.85,26.60,26.85,132055,3532115,0.15,,,52,,
2013-02-19_0052,2013-02-19,0052,富邦科技,twse,33.84,33.87,33.71,33.84,5000,169100,0.32,,,5,,
2013-02-19_0053,2013-02-19,0053,元大電子,twse,23.45,23.50,23.45,23.46,19000,445990,0.16,,,12,,
2013-02-19_0054,2013-02-19,0054,元大台商50,twse,19.44,19.48,19.44,19.45,8000,155770,0.1,,,5,,
2013-02-19_0055,2013-02-19,0055,元大MSCI金融,twse,12.55,12.55,12.42,12.52,3311400,41305859,-0.03,,,1126,,
2013-02-19_0056,2013-02-19,0056,元大高股息,twse,23.74,23.79,23.66,23.72,998836,23682398,-0.03,,,291,,
2013-02-19_0057,2013-02-19,0057,富邦摩台,twse,32.85,32.96,32.85,32.96,17000,559410,0.13,,,7,,
2013-02-19_0058,2013-02-19,0058,富邦發達,twse,32.12,32.12,32.10,32.11,6000,192690,0.15,,,3,,
2013-02-19_0059,2013-02-19,0059,富邦金融,twse,26.86,26.91,26.73,26.77,39000,1045490,-0.16,,,10,,
2013-02-19_0060,2013-02-19,0060,新台灣,twse,28.39,28.97,28.39,28.97,27000,769280,0.74,,,6,,
2013-02-19_0061,2013-02-19,0061,元大寶滬深,twse,15.20,15.28,15.04,15.04,27560040,417700186,-0.22,,,2722,,
2013-02-19_006201,2013-02-19,006201,寶富櫃,tpex,10.57,10.62,10.55,10.62,215000,2274110,0.05,,62446000,44,,
2013-02-19_006202,2013-02-19,006202,寶富盈,tpex,24.50,24.50,24.35,24.35,7000,170800,,,55999000,7,,
2013-02-19_006203,2013-02-19,006203,元大MSCI台灣,twse,27.10,27.29,27.10,27.29,39000,1057190,0.14,,,6,,
2013-02-19_006204,2013-02-19,006204,永豐臺灣加權,twse,39.70,39.75,39.64,39.73,203590,8082308,0.05,,,88,,
2013-02-19_006205,2013-02-19,006205,富邦上証,twse,22.91,22.95,22.49,22.50,8624070,195280692,-0.46,,,1618,,
2013-02-19_006206,2013-02-19,006206,元大上證50,twse,22.91,22.95,22.46,22.50,3751000,85016710,-0.55,,,867,,
2013-02-19_006207,2013-02-19,006207,復華滬深,twse,16.59,16.59,16.19,16.25,3413000,55650650,-0.36,,,815,,
2013-02-19_006208,2013-02-19,006208,富邦台50,twse,31.88,31.88,31.80,31.84,44000,1400130,-0.05,,,18,,
2013-02-19_0080,2013-02-19,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-02-19_0081,2013-02-19,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-02-19_008201,2013-02-19,008201,BP上證50,twse,65.00,66.00,64.50,65.30,5700,370690,-0.9,,,15,,
2013-02-19_01001T,2013-02-19,01001T,土銀富邦R1,twse,18.49,18.55,18.48,18.55,34000,630190,0.16,,,16,,
2013-02-19_01002T,2013-02-19,01002T,土銀國泰R1,twse,18.50,18.50,18.40,18.44,349000,6434790,-0.01,,,37,,
2013-02-19_01003T,2013-02-19,01003T,兆豐新光R1,twse,15.15,15.20,15.15,15.18,481000,7300790,0.03,,,59,,
2013-02-19_01004T,2013-02-19,01004T,土銀富邦R2,twse,15.00,15.00,14.80,14.84,423000,6272760,0.02,,,47,,
2013-02-19_01007T,2013-02-19,01007T,兆豐國泰R2,twse,17.00,17.05,16.93,16.95,52240,885168,-0.02,,,7,,
2013-02-19_01008T,2013-02-19,01008T,駿馬R1,twse,15.10,15.35,15.10,15.32,789000,12052050,0.05,,,91,,
2013-02-19_1101,2013-02-19,1101,台泥,twse,39.45,39.45,38.70,38.95,9125588,354817760,0.0,,,3277,,
2013-02-19_1102,2013-02-19,1102,亞泥,twse,37.40,37.40,36.55,36.65,4320499,158990835,-0.75,,,1977,,
2013-02-19_1103,2013-02-19,1103,嘉泥,twse,13.90,14.00,13.85,14.00,320499,4455275,0.1,,,149,,
2013-02-19_1104,2013-02-19,1104,環泥,twse,16.90,16.90,16.60,16.85,239791,4014184,0.2,,,131,,
2013-02-19_1108,2013-02-19,1108,幸福,twse,6.80,6.88,6.79,6.86,935582,6386991,0.07,,,152,,
2013-02-19_1109,2013-02-19,1109,信大,twse,10.50,10.55,10.45,10.45,232542,2444185,-0.05,,,51,,
2013-02-19_1110,2013-02-19,1110,東泥,twse,13.60,13.70,13.30,13.30,104243,1396068,-0.2,,,50,,
2013-02-19_1201,2013-02-19,1201,味全,twse,44.10,44.10,43.00,43.15,3014382,130658479,-0.95,,,1248,,
2013-02-19_1203,2013-02-19,1203,味王,twse,20.85,20.85,20.70,20.80,101642,2111148,-0.05,,,86,,
2013-02-19_1210,2013-02-19,1210,大成,twse,26.95,27.15,26.95,26.95,946598,25541785,0.05,,,414,,
2013-02-19_1213,2013-02-19,1213,大飲,twse,22.25,22.40,22.05,22.10,149036,3308795,-0.15,,,94,,
2013-02-19_1215,2013-02-19,1215,卜蜂,twse,15.80,15.95,15.70,15.80,919297,14517924,-0.05,,,365,,
2013-02-19_1216,2013-02-19,1216,統一,twse,52.00,52.00,51.50,51.70,8243240,426343457,0.4,,,3733,,
2013-02-19_1217,2013-02-19,1217,愛之味,twse,10.40,10.40,10.30,10.35,2243197,23219072,-0.05,,,522,,
2013-02-19_1218,2013-02-19,1218,泰山,twse,15.60,15.75,15.60,15.70,678936,10632590,0.1,,,270,,
2013-02-19_1219,2013-02-19,1219,福壽,twse,15.10,15.25,15.10,15.20,665904,10148147,0.0,,,64,,
2013-02-19_1220,2013-02-19,1220,台榮,twse,10.60,10.60,10.50,10.55,46013,485636,0.0,,,22,,
2013-02-19_1225,2013-02-19,1225,福懋油,twse,13.25,13.30,13.10,13.20,187222,2465698,0.0,,,109,,
2013-02-19_1227,2013-02-19,1227,佳格,twse,84.50,84.90,83.30,84.00,1417074,118971782,0.1,,,927,,
