key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-03-15_0001,2004-03-15,0001,鴻運,twse,7.95,7.95,7.85,7.85,265000,2101600,-0.05,,,12,,
2004-03-15_0015,2004-03-15,0015,富邦,twse,6.30,6.35,6.15,6.15,880000,5488150,-0.1,,,63,,
2004-03-15_0029,2004-03-15,0029,富邦店,twse,5.30,5.40,5.25,5.25,1295000,6898400,0.0,,,55,,
2004-03-15_0050,2004-03-15,0050,元大台灣50,twse,51.00,51.00,49.65,49.65,15682000,784692260,-0.8,,,801,,
2004-03-15_1101,2004-03-15,1101,台泥,twse,20.60,21.40,20.10,20.10,70581888,1473617793,-0.2,,,10400,,
2004-03-15_1101A,2004-03-15,1101A,台泥特,twse,28.00,28.00,28.00,28.00,3000,84000,0.0,flat,,1,,
2004-03-15_1102,2004-03-15,1102,亞泥,twse,26.00,27.30,25.60,26.00,28170971,751685709,0.4,,,4017,,
2004-03-15_1103,2004-03-15,1103,嘉泥,twse,22.60,23.40,22.20,22.20,26194391,600220121,0.0,,,4164,,
2004-03-15_1104,2004-03-15,1104,環泥,twse,15.70,16.50,15.50,15.60,27470019,441734230,0.0,,,3775,,
2004-03-15_1107,2004-03-15,1107,建台,twse,6.90,7.30,6.90,6.90,41384629,295926095,0.05,,,5811,,
2004-03-15_1108,2004-03-15,1108,幸福,twse,11.40,12.00,11.40,12.00,13227039,157600285,0.75,,,1448,,
2004-03-15_1109,2004-03-15,1109,信大,twse,12.60,13.25,12.55,13.00,5684056,74921438,0.6,,,622,,
2004-03-15_1110,2004-03-15,1110,東泥,twse,12.30,12.80,12.20,12.35,25136003,318953585,0.35,,,3006,,
2004-03-15_1201,2004-03-15,1201,味全,twse,16.30,16.50,15.20,15.20,27550522,441319023,-0.9,,,4805,,
2004-03-15_1203,2004-03-15,1203,味王,twse,17.90,17.90,16.30,16.30,6831392,119325649,-1.2,,,1535,,
2004-03-15_1204,2004-03-15,1204,津津,twse,6.20,6.35,6.15,6.25,774006,4838936,0.2,,,172,,
2004-03-15_1207,2004-03-15,1207,嘉食化,twse,5.40,5.70,5.30,5.50,13919356,77420528,0.1,,,1565,,
2004-03-15_1210,2004-03-15,1210,大成,twse,10.90,11.20,10.60,10.70,15513183,169848621,0.0,,,1749,,
2004-03-15_1212,2004-03-15,1212,中日,twse,1.12,1.24,1.12,1.13,578000,667287,-0.07,,,51,,
2004-03-15_1213,2004-03-15,1213,大飲,twse,14.60,14.80,13.80,13.80,34113,496133,-0.75,,,26,,
2004-03-15_1215,2004-03-15,1215,卜蜂,twse,8.45,8.70,8.30,8.40,4407723,37613457,0.1,,,857,,
2004-03-15_1216,2004-03-15,1216,統一,twse,19.00,19.60,18.80,19.00,19919434,383190511,0.4,,,3412,,
2004-03-15_1217,2004-03-15,1217,愛之味,twse,10.05,10.25,9.95,9.95,3953801,39933623,0.0,,,772,,
2004-03-15_1218,2004-03-15,1218,泰山,twse,11.50,11.85,11.05,11.10,8000008,92802788,-0.25,,,1373,,
2004-03-15_1219,2004-03-15,1219,福壽,twse,9.35,9.55,9.10,9.10,17721556,167385543,0.15,,,1864,,
2004-03-15_1220,2004-03-15,1220,台榮,twse,7.90,8.05,7.90,8.05,1647675,13179394,0.5,,,267,,
2004-03-15_1224,2004-03-15,1224,惠勝,twse,1.47,1.65,1.47,1.64,48000,78260,0.08,,,10,,
2004-03-15_1225,2004-03-15,1225,福懋油,twse,8.85,8.85,8.55,8.85,8658662,76350559,0.55,,,919,,
2004-03-15_1227,2004-03-15,1227,佳格,twse,10.55,11.10,10.55,10.70,7578600,82438617,0.3,,,1078,,
2004-03-15_1229,2004-03-15,1229,聯華,twse,14.80,15.40,14.60,14.65,27357339,414225157,0.25,,,2746,,
2004-03-15_1231,2004-03-15,1231,聯華食,twse,13.60,14.30,13.60,13.75,3872001,54191813,0.2,,,753,,
2004-03-15_1232,2004-03-15,1232,大統益,twse,23.50,24.00,22.80,22.80,797405,18632244,-0.4,,,304,,
2004-03-15_1233,2004-03-15,1233,天仁,twse,20.70,20.90,20.70,20.70,74723,1551097,-0.3,,,42,,
2004-03-15_1234,2004-03-15,1234,黑松,twse,14.10,14.40,13.85,13.85,3862747,54754678,-0.05,,,771,,
2004-03-15_1235,2004-03-15,1235,興泰,twse,24.10,24.10,24.00,24.00,13502,324683,0.0,,,14,,
2004-03-15_1236,2004-03-15,1236,宏亞,twse,21.50,21.70,21.00,21.00,438653,9376096,-0.4,,,129,,
2004-03-15_1301,2004-03-15,1301,台塑,twse,53.00,54.00,52.00,52.00,13493146,713265594,-0.5,,,2860,,
2004-03-15_1303,2004-03-15,1303,南亞,twse,45.50,45.80,44.80,44.80,12473046,565279936,-0.3,,,2766,,
2004-03-15_1304,2004-03-15,1304,台聚,twse,14.70,14.75,13.50,13.50,16216215,231475439,-1.0,,,2822,,
2004-03-15_1305,2004-03-15,1305,華夏,twse,13.50,13.50,13.00,13.00,6108940,81244086,-0.2,,,1244,,
2004-03-15_1306,2004-03-15,1306,合發,twse,17.70,18.30,17.40,17.40,1131687,20207090,0.0,,,382,,
2004-03-15_1307,2004-03-15,1307,三芳,twse,28.20,28.60,27.80,28.30,114735,3227715,0.1,,,58,,
2004-03-15_1308,2004-03-15,1308,亞聚,twse,21.60,21.60,19.90,20.00,2740377,57345286,-1.3,,,732,,
2004-03-15_1309,2004-03-15,1309,台達化,twse,13.70,13.75,12.80,12.90,2856586,38714575,-0.65,,,626,,
