key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-05-02_0015,2012-05-02,0015,富邦,twse,7.23,7.23,7.13,7.20,18000,129980,0.24,,,7,,
2012-05-02_0050,2012-05-02,0050,元大台灣50,twse,52.25,53.35,52.20,53.35,12132883,642019332,1.3,,,2402,,
2012-05-02_0051,2012-05-02,0051,元大中型100,twse,25.40,26.55,25.40,26.55,294062,7716334,1.15,,,115,,
2012-05-02_0052,2012-05-02,0052,富邦科技,twse,33.00,33.90,33.00,33.88,24000,808360,1.3,,,16,,
2012-05-02_0053,2012-05-02,0053,元大電子,twse,22.50,22.84,22.49,22.84,37000,835720,0.5,,,37,,
2012-05-02_0054,2012-05-02,0054,元大台商50,twse,19.56,19.79,19.56,19.79,22000,432890,0.52,,,9,,
2012-05-02_0055,2012-05-02,0055,元大MSCI金融,twse,10.72,10.98,10.72,10.98,4373500,47454659,0.29,,,819,,
2012-05-02_0056,2012-05-02,0056,元大高股息,twse,23.90,24.38,23.90,24.35,349387,8462652,0.51,,,199,,
2012-05-02_0057,2012-05-02,0057,富邦摩台,twse,30.04,30.46,30.04,30.42,149000,4506970,0.77,,,27,,
2012-05-02_0058,2012-05-02,0058,富邦發達,twse,32.24,32.24,32.24,32.24,1000,32240,0.32,up,,1,,
2012-05-02_0059,2012-05-02,0059,富邦金融,twse,24.25,24.50,24.13,24.50,5000,121400,0.0,,,5,,
2012-05-02_0060,2012-05-02,0060,新台灣,twse,26.02,26.44,26.02,26.44,5400,142030,0.73,,,5,,
2012-05-02_0061,2012-05-02,0061,元大寶滬深,twse,15.12,15.36,15.03,15.36,18265640,277215097,0.4,,,2456,,
2012-05-02_006201,2012-05-02,006201,寶富櫃,tpex,10.66,11.08,10.66,11.08,35000,383580,0.43,,82446000,20,,
2012-05-02_006202,2012-05-02,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2012-05-02_006203,2012-05-02,006203,元大MSCI台灣,twse,25.15,25.75,25.15,25.75,34000,869200,0.65,,,7,,
2012-05-02_006204,2012-05-02,006204,永豐臺灣加權,twse,37.42,38.09,37.42,38.09,6000,226670,1.09,,,6,,
2012-05-02_006205,2012-05-02,006205,富邦上証,twse,20.50,20.60,20.33,20.57,713000,14598020,0.24,,,134,,
2012-05-02_0080,2012-05-02,0080,恒中國,twse,370.10,373.50,370.00,370.00,800,296920,5.0,,,4,,
2012-05-02_0081,2012-05-02,0081,恒香港,twse,734.00,748.00,734.00,748.00,200,148200,0.0,,,2,,
2012-05-02_008201,2012-05-02,008201,BP上證50,twse,66.50,67.90,66.00,66.40,6100,404860,0.4,,,33,,
2012-05-02_01001T,2012-05-02,01001T,土銀富邦R1,twse,17.00,17.50,17.00,17.32,72000,1235170,0.32,,,20,,
2012-05-02_01002T,2012-05-02,01002T,土銀國泰R1,twse,18.00,18.23,18.00,18.15,614000,11150670,0.1,,,92,,
2012-05-02_01003T,2012-05-02,01003T,兆豐新光R1,twse,12.75,13.00,12.75,12.98,89000,1149890,0.24,,,26,,
