key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-06-28_0001,2004-06-28,0001,鴻運,twse,6.45,6.50,6.45,6.50,7000,45400,-0.2,,,2,,
2004-06-28_0015,2004-06-28,0015,富邦,twse,5.55,5.55,5.50,5.55,60000,332750,-0.1,,,6,,
2004-06-28_0029,2004-06-28,0029,富邦店,twse,4.65,4.65,4.56,4.56,107000,490530,-0.06,,,23,,
2004-06-28_0050,2004-06-28,0050,元大台灣50,twse,44.40,44.50,43.51,43.72,3631000,158969830,-0.68,,,712,,
2004-06-28_1101,2004-06-28,1101,台泥,twse,14.90,15.00,14.60,14.80,15174142,224761157,0.05,,,2263,,
2004-06-28_1101A,2004-06-28,1101A,台泥特,twse,28.30,28.30,28.30,28.30,50000,1415000,0.0,flat,,5,,
2004-06-28_1102,2004-06-28,1102,亞泥,twse,18.50,18.80,18.00,18.40,8819277,161575993,-0.1,,,833,,
2004-06-28_1103,2004-06-28,1103,嘉泥,twse,16.30,16.30,15.80,16.00,5660910,91017475,-0.2,,,819,,
2004-06-28_1104,2004-06-28,1104,環泥,twse,12.15,12.20,11.95,12.00,1271506,15358396,-0.05,,,260,,
2004-06-28_1107,2004-06-28,1107,建台,twse,2.68,2.82,2.68,2.68,3497062,9461105,-0.2,,,507,,
2004-06-28_1108,2004-06-28,1108,幸福,twse,9.60,9.65,9.30,9.30,933001,8798409,-0.3,,,167,,
2004-06-28_1109,2004-06-28,1109,信大,twse,9.40,9.40,9.10,9.30,42111,388086,-0.1,,,26,,
2004-06-28_1110,2004-06-28,1110,東泥,twse,8.75,8.75,8.45,8.45,1024101,8724313,-0.15,,,171,,
2004-06-28_1201,2004-06-28,1201,味全,twse,12.00,12.10,11.60,11.85,1620020,19098118,-0.25,,,423,,
2004-06-28_1203,2004-06-28,1203,味王,twse,10.95,10.95,10.60,10.80,523005,5637801,-0.2,,,125,,
2004-06-28_1204,2004-06-28,1204,津津,twse,4.16,4.16,4.05,4.10,42001,172004,-0.06,,,13,,
2004-06-28_1207,2004-06-28,1207,嘉食化,twse,2.58,2.58,2.44,2.44,813787,2028000,-0.1,,,179,,
2004-06-28_1210,2004-06-28,1210,大成,twse,8.40,8.40,8.30,8.35,273299,2284828,0.0,,,60,,
2004-06-28_1212,2004-06-28,1212,中日,twse,1.24,1.30,1.24,1.24,22000,27460,-0.05,,,5,,
2004-06-28_1213,2004-06-28,1213,大飲,twse,11.95,11.95,11.95,11.95,6020,71938,-0.05,down,,4,,
2004-06-28_1215,2004-06-28,1215,卜蜂,twse,7.10,7.15,7.00,7.15,540816,3832208,0.0,,,118,,
2004-06-28_1216,2004-06-28,1216,統一,twse,14.90,15.00,14.40,14.45,7591942,110759234,-0.5,,,1291,,
2004-06-28_1217,2004-06-28,1217,愛之味,twse,7.30,7.40,7.20,7.30,233041,1697941,0.0,,,93,,
