key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-07-11_0015,2012-07-11,0015,富邦,twse,7.10,7.10,7.10,7.10,8000,56800,0.0,flat,,5,,
2012-07-11_0050,2012-07-11,0050,元大台灣50,twse,50.30,50.55,50.15,50.55,4163176,209729714,0.15,,,1032,,
2012-07-11_0051,2012-07-11,0051,元大中型100,twse,25.28,25.43,25.23,25.43,35794,905996,0.15,,,25,,
2012-07-11_0052,2012-07-11,0052,富邦科技,twse,29.00,29.00,29.00,29.00,1000,29000,-0.2,down,,1,,
2012-07-11_0053,2012-07-11,0053,元大電子,twse,21.56,21.56,21.31,21.31,20000,428560,-0.29,,,18,,
2012-07-11_0054,2012-07-11,0054,元大台商50,twse,19.29,19.29,19.29,19.29,1000,19290,0.27,up,,1,,
2012-07-11_0055,2012-07-11,0055,元大MSCI金融,twse,10.54,10.73,10.54,10.71,2281160,24322155,0.16,,,373,,
2012-07-11_0056,2012-07-11,0056,元大高股息,twse,23.77,23.80,23.70,23.77,78450,1863714,0.0,,,68,,
2012-07-11_0057,2012-07-11,0057,富邦摩台,twse,28.96,29.00,28.86,29.00,10000,289100,-0.05,,,10,,
2012-07-11_0058,2012-07-11,0058,富邦發達,twse,29.86,29.86,29.86,29.86,1000,29860,0.0,flat,,1,,
2012-07-11_0059,2012-07-11,0059,富邦金融,twse,22.58,22.58,22.50,22.50,4000,90160,-0.25,,,3,,
2012-07-11_0060,2012-07-11,0060,新台灣,twse,26.20,26.60,26.20,26.50,3000,79300,0.77,,,3,,
2012-07-11_0061,2012-07-11,0061,元大寶滬深,twse,13.70,13.76,13.66,13.75,3642100,49943710,0.04,,,777,,
2012-07-11_006201,2012-07-11,006201,寶富櫃,tpex,10.56,10.56,10.45,10.51,65000,682270,-0.05,,82446000,26,,
2012-07-11_006202,2012-07-11,006202,寶富盈,tpex,19.60,19.60,19.60,19.60,2000,39200,0.02,up,55999000,2,,
2012-07-11_006203,2012-07-11,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-11_006204,2012-07-11,006204,永豐臺灣加權,twse,36.39,36.52,36.33,36.52,10000,364290,0.06,,,6,,
2012-07-11_006205,2012-07-11,006205,富邦上証,twse,18.97,19.07,18.95,19.05,498000,9460430,-0.02,,,445,,
2012-07-11_006206,2012-07-11,006206,元大上證50,twse,18.30,18.61,18.30,18.52,567000,10448800,0.05,,,126,,
2012-07-11_006207,2012-07-11,006207,復華滬深,twse,13.90,13.94,13.82,13.93,1095000,15216200,0.02,,,173,,
2012-07-11_0080,2012-07-11,0080,恒中國,twse,324.00,330.00,324.00,330.00,600,196800,1.0,,,3,,
2012-07-11_0081,2012-07-11,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-11_008201,2012-07-11,008201,BP上證50,twse,60.00,60.90,59.80,60.90,1400,84030,0.4,,,8,,
2012-07-11_01001T,2012-07-11,01001T,土銀富邦R1,twse,17.00,17.00,16.95,16.97,118511,2012391,-0.03,,,13,,
2012-07-11_01002T,2012-07-11,01002T,土銀國泰R1,twse,16.94,16.96,16.94,16.94,77000,1304400,0.0,,,10,,
2012-07-11_01003T,2012-07-11,01003T,兆豐新光R1,twse,12.55,12.56,12.55,12.56,206000,2585350,0.03,,,5,,
2012-07-11_01004T,2012-07-11,01004T,土銀富邦R2,twse,12.59,12.61,12.59,12.61,300000,3779040,0.02,,,16,,
2012-07-11_01007T,2012-07-11,01007T,兆豐國泰R2,twse,14.53,14.55,14.52,14.55,328000,4765700,0.02,,,37,,
2012-07-11_01008T,2012-07-11,01008T,駿馬R1,twse,12.65,12.66,12.65,12.66,85000,1075300,0.01,,,7,,
2012-07-11_1101,2012-07-11,1101,台泥,twse,35.55,36.90,35.55,36.90,14409293,525525077,0.9,,,4201,,
2012-07-11_1102,2012-07-11,1102,亞泥,twse,37.80,38.20,37.70,38.05,5700889,216722922,0.15,,,1813,,
2012-07-11_1103,2012-07-11,1103,嘉泥,twse,13.40,13.50,13.40,13.45,659099,8866114,0.1,,,91,,
2012-07-11_1104,2012-07-11,1104,環泥,twse,13.65,13.95,13.55,13.65,975571,13444913,0.0,,,111,,
2012-07-11_1108,2012-07-11,1108,幸福,twse,6.24,6.27,6.20,6.22,716463,4466770,-0.02,,,134,,
2012-07-11_1109,2012-07-11,1109,信大,twse,10.50,10.50,10.40,10.50,3196,33477,0.1,,,4,,
2012-07-11_1110,2012-07-11,1110,東泥,twse,11.85,11.95,11.85,11.90,24020,285886,0.05,,,11,,
2012-07-11_1201,2012-07-11,1201,味全,twse,31.80,32.00,31.45,31.80,1333506,42228835,0.1,,,419,,
2012-07-11_1203,2012-07-11,1203,味王,twse,20.00,20.10,19.90,20.10,38598,772991,0.1,,,34,,
2012-07-11_1210,2012-07-11,1210,大成,twse,29.20,29.60,29.15,29.55,1324780,38994426,0.4,,,481,,
2012-07-11_1213,2012-07-11,1213,大飲,twse,27.85,28.45,27.80,28.00,801200,22552400,0.3,,,461,,
2012-07-11_1215,2012-07-11,1215,卜蜂,twse,14.10,14.15,13.75,13.95,1157584,16124308,-0.1,,,502,,
2012-07-11_1216,2012-07-11,1216,統一,twse,50.00,50.30,49.60,49.65,5176404,258464525,-0.65,,,2406,,
2012-07-11_1217,2012-07-11,1217,愛之味,twse,10.65,10.80,10.65,10.80,4073075,43725696,0.15,,,1084,,
2012-07-11_1218,2012-07-11,1218,泰山,twse,16.15,16.25,16.05,16.05,1193230,19244484,-0.05,,,512,,
2012-07-11_1219,2012-07-11,1219,福壽,twse,15.80,15.85,15.60,15.75,41954,659882,-0.05,,,26,,
2012-07-11_1220,2012-07-11,1220,台榮,twse,10.30,10.30,10.15,10.20,141020,1438306,-0.05,,,42,,
2012-07-11_1225,2012-07-11,1225,福懋油,twse,13.90,13.90,13.70,13.70,860613,11876982,0.05,,,390,,
2012-07-11_1227,2012-07-11,1227,佳格,twse,90.00,91.40,90.00,91.10,1705626,155113385,0.8,,,934,,
2012-07-11_1229,2012-07-11,1229,聯華,twse,18.80,19.15,18.70,19.15,1701369,32303070,0.25,,,481,,
2012-07-11_1231,2012-07-11,1231,聯華食,twse,38.70,38.80,38.05,38.15,533394,20431827,-0.45,,,307,,
2012-07-11_1232,2012-07-11,1232,大統益,twse,50.00,50.00,49.90,49.90,32000,1597150,-0.1,,,23,,
2012-07-11_1233,2012-07-11,1233,天仁,twse,47.80,47.80,47.50,47.55,11900,566490,-0.35,,,15,,
2012-07-11_1234,2012-07-11,1234,黑松,twse,37.80,38.00,37.35,37.50,761103,28602298,-0.4,,,226,,
2012-07-11_1235,2012-07-11,1235,興泰,twse,25.20,25.50,25.15,25.20,256304,6474278,-0.55,,,54,,
2012-07-11_1236,2012-07-11,1236,宏亞,twse,24.05,24.25,24.05,24.10,50227,1213420,0.1,,,49,,
2012-07-11_1258,2012-07-11,1258,F-其祥,tpex,33.65,33.80,32.90,32.90,10000,333600,-0.75,,34000000,8,,
2012-07-11_1259,2012-07-11,1259,安心,tpex,133.00,135.00,133.00,135.00,28000,3767500,1.50,,29445000,23,,
2012-07-11_1301,2012-07-11,1301,台塑,twse,77.50,77.70,76.30,77.00,4597163,354218401,-0.9,,,2119,,
2012-07-11_1303,2012-07-11,1303,南亞,twse,52.70,53.40,52.00,53.00,10835368,571402883,0.0,,,2643,,
2012-07-11_1304,2012-07-11,1304,台聚,twse,27.70,28.00,27.65,27.85,888383,24760238,0.05,,,440,,
2012-07-11_1305,2012-07-11,1305,華夏,twse,10.10,10.40,10.05,10.40,4412114,45153923,0.3,,,845,,
2012-07-11_1307,2012-07-11,1307,三芳,twse,23.20,23.30,23.10,23.20,19004,441292,0.0,,,16,,
2012-07-11_1308,2012-07-11,1308,亞聚,twse,33.40,34.15,33.40,33.90,631880,21407729,0.15,,,347,,
2012-07-11_1309,2012-07-11,1309,台達化,twse,10.80,10.95,10.80,10.95,138059,1504791,0.05,,,56,,
2012-07-11_1310,2012-07-11,1310,台苯,twse,6.34,6.40,6.34,6.37,391670,2492204,0.02,,,156,,
2012-07-11_1312,2012-07-11,1312,國喬,twse,13.35,13.60,13.35,13.50,3389483,45740191,0.15,,,909,,
2012-07-11_1312A,2012-07-11,1312A,國喬特,twse,18.95,19.00,18.90,18.95,17000,321850,0.0,,,11,,
2012-07-11_1313,2012-07-11,1313,聯成,twse,16.35,16.35,16.20,16.20,516745,8420928,0.0,,,162,,
2012-07-11_1314,2012-07-11,1314,中石化,twse,24.50,24.80,24.45,24.55,9998281,246204353,0.0,,,3842,,
2012-07-11_1315,2012-07-11,1315,達新,twse,29.35,29.35,28.85,28.85,1188025,34304230,-0.4,,,90,,
2012-07-11_1316,2012-07-11,1316,上曜,twse,25.80,25.80,24.40,25.60,772385,19434908,-0.2,,,258,,
2012-07-11_1319,2012-07-11,1319,東陽,twse,28.10,28.30,27.95,28.20,393020,11066658,0.2,,,202,,
2012-07-11_1321,2012-07-11,1321,大洋,twse,20.40,20.40,20.40,20.40,21000,428400,0.1,up,,9,,
2012-07-11_1323,2012-07-11,1323,永裕,twse,21.10,21.40,20.70,20.70,451500,9446524,-0.4,,,225,,
2012-07-11_1324,2012-07-11,1324,地球,twse,11.30,11.30,10.85,11.10,315501,3471485,-0.35,,,121,,
2012-07-11_1325,2012-07-11,1325,恆大,twse,16.00,16.10,15.95,16.10,19000,304100,0.0,,,16,,
2012-07-11_1326,2012-07-11,1326,台化,twse,74.60,75.00,73.80,75.00,2749319,204745125,0.4,,,1557,,
2012-07-11_1333,2012-07-11,1333,恩得利,tpex,5.56,5.66,5.55,5.66,38000,212760,0.03,,102525625,19,,
2012-07-11_1336,2012-07-11,1336,台翰,tpex,11.85,11.95,11.85,11.95,17000,202300,0.10,,64253230,11,,
2012-07-11_1337,2012-07-11,1337,再生-KY,twse,81.50,82.30,80.80,82.20,348000,28496200,0.5,,,259,,
2012-07-11_1339,2012-07-11,1339,昭輝,twse,27.20,27.50,26.80,27.35,31010,841276,0.15,,,21,,
2012-07-11_1402,2012-07-11,1402,遠東新,twse,32.00,32.60,32.00,32.55,3030648,98187953,0.3,,,1966,,
2012-07-11_1409,2012-07-11,1409,新纖,twse,8.94,9.05,8.92,9.05,2946289,26537551,0.11,,,507,,
2012-07-11_1410,2012-07-11,1410,南染,twse,14.10,14.40,14.10,14.25,49000,697800,0.05,,,28,,
2012-07-11_1413,2012-07-11,1413,宏洲,twse,3.94,3.94,3.87,3.87,20222,78454,0.0,,,16,,
2012-07-11_1414,2012-07-11,1414,東和,twse,8.70,8.86,8.70,8.76,228315,2013117,0.01,,,114,,
2012-07-11_1416,2012-07-11,1416,廣豐,twse,12.95,13.10,12.90,13.00,294029,3817471,0.0,,,94,,
2012-07-11_1417,2012-07-11,1417,嘉裕,twse,10.05,10.10,9.99,9.99,1032843,10351357,0.0,,,238,,
2012-07-11_1418,2012-07-11,1418,東華,twse,6.50,6.50,6.31,6.48,70036,454173,-0.01,,,21,,
2012-07-11_1419,2012-07-11,1419,新紡,twse,40.45,41.50,40.20,40.25,192172,7851430,-0.75,,,98,,
2012-07-11_1423,2012-07-11,1423,利華,twse,6.93,6.99,6.93,6.99,85020,592108,0.05,,,22,,
2012-07-11_1432,2012-07-11,1432,大魯閣,twse,11.60,11.65,11.45,11.50,145046,1672626,0.0,,,36,,
2012-07-11_1434,2012-07-11,1434,福懋,twse,26.90,27.05,26.65,26.85,861367,23219581,-0.05,,,341,,
2012-07-11_1435,2012-07-11,1435,中福,twse,3.40,3.43,3.36,3.40,55407,187366,-0.01,,,22,,
2012-07-11_1436,2012-07-11,1436,華友聯,twse,14.65,14.85,14.65,14.75,93777,1383437,0.1,,,52,,
2012-07-11_1437,2012-07-11,1437,勤益控,twse,12.20,12.30,12.00,12.10,51090,619989,0.0,,,26,,
2012-07-11_1438,2012-07-11,1438,三地開發,twse,1.98,2.18,1.98,2.18,61711,126090,0.08,,,9,,
2012-07-11_1439,2012-07-11,1439,雋揚,twse,16.20,16.20,15.90,16.10,127230,2034612,0.1,,,86,,
2012-07-11_1440,2012-07-11,1440,南紡,twse,11.55,11.75,11.35,11.45,2389092,27577395,0.0,,,854,,
2012-07-11_1441,2012-07-11,1441,大東,twse,9.11,9.12,8.92,9.06,376024,3397596,-0.05,,,144,,
2012-07-11_1442,2012-07-11,1442,名軒,twse,26.00,26.10,25.90,26.10,158394,4114844,0.0,,,63,,
2012-07-11_1443,2012-07-11,1443,立益物流,twse,4.33,4.35,4.29,4.30,51999,224575,-0.03,,,22,,
2012-07-11_1444,2012-07-11,1444,力麗,twse,10.65,10.75,10.60,10.75,769028,8216543,0.1,,,188,,
2012-07-11_1445,2012-07-11,1445,大宇,twse,7.38,7.46,7.30,7.45,151961,1119061,0.13,,,58,,
2012-07-11_1446,2012-07-11,1446,宏和,twse,12.95,12.95,12.70,12.85,33062,421437,0.15,,,14,,
2012-07-11_1447,2012-07-11,1447,力鵬,twse,8.79,8.80,8.72,8.75,277900,2433874,-0.01,,,98,,
2012-07-11_1449,2012-07-11,1449,佳和,twse,,,,,633,1076,0.0,,,2,無成交,
2012-07-11_1451,2012-07-11,1451,年興,twse,18.75,18.80,18.65,18.75,177350,3321712,0.0,,,110,,
2012-07-11_1452,2012-07-11,1452,宏益,twse,8.60,8.66,8.58,8.63,21115,181551,-0.05,,,16,,
2012-07-11_1453,2012-07-11,1453,大將,twse,8.58,8.68,8.56,8.68,49000,422300,0.1,,,20,,
2012-07-11_1454,2012-07-11,1454,台富,twse,7.42,7.45,7.37,7.42,357036,2643197,0.02,,,118,,
2012-07-11_1455,2012-07-11,1455,集盛,twse,9.70,9.79,9.65,9.77,865786,8427731,-0.01,,,294,,
2012-07-11_1456,2012-07-11,1456,怡華,twse,1.35,1.35,1.35,1.35,2662,3593,0.0,flat,,4,,
2012-07-11_1457,2012-07-11,1457,宜進,twse,5.93,5.99,5.92,5.93,286732,1709528,0.02,,,99,,
