key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-10-26_0015,2010-10-26,0015,富邦,twse,7.37,7.37,7.30,7.31,149000,1090720,-0.06,,,40,,
2010-10-26_0050,2010-10-26,0050,元大台灣50,twse,56.30,56.35,56.00,56.35,8841948,496931964,0.25,,,1091,,
2010-10-26_0051,2010-10-26,0051,元大中型100,twse,31.30,31.38,31.17,31.32,524030,16396624,0.3,,,84,,
2010-10-26_0052,2010-10-26,0052,富邦科技,twse,33.30,33.77,33.30,33.73,18000,606000,0.43,,,10,,
2010-10-26_0053,2010-10-26,0053,元大電子,twse,26.53,26.60,26.48,26.60,66007,1751967,0.07,,,38,,
2010-10-26_0054,2010-10-26,0054,元大台商50,twse,22.99,22.99,22.81,22.84,53000,1210930,-0.2,,,31,,
2010-10-26_0055,2010-10-26,0055,元大MSCI金融,twse,12.89,12.90,12.81,12.85,990000,12730670,-0.02,,,136,,
2010-10-26_0056,2010-10-26,0056,元大高股息,twse,26.20,26.40,26.20,26.40,277268,7285644,0.2,,,140,,
2010-10-26_0057,2010-10-26,0057,富邦摩台,twse,31.21,31.56,31.15,31.42,86000,2699580,-0.11,,,60,,
2010-10-26_0058,2010-10-26,0058,富邦發達,twse,33.57,33.92,33.57,33.92,58000,1956890,0.35,,,13,,
2010-10-26_0059,2010-10-26,0059,富邦金融,twse,27.54,27.55,27.31,27.31,39000,1072240,0.09,,,11,,
2010-10-26_0060,2010-10-26,0060,新台灣,twse,28.50,28.60,28.36,28.60,23000,655700,0.23,,,13,,
2010-10-26_0061,2010-10-26,0061,元大寶滬深,twse,20.10,20.31,20.07,20.10,13778432,277970443,0.04,,,2651,,
2010-10-26_0080,2010-10-26,0080,恒中國,twse,535.00,537.00,531.10,531.10,11200,6000040,-1.9,,,37,,
2010-10-26_0081,2010-10-26,0081,恒香港,twse,942.50,942.50,920.00,920.00,850,785350,0.0,,,9,,
2010-10-26_01001T,2010-10-26,01001T,土銀富邦R1,twse,12.70,12.70,12.50,12.50,4000,50300,-0.18,,,3,,
2010-10-26_01002T,2010-10-26,01002T,土銀國泰R1,twse,11.43,11.43,11.40,11.41,363000,4139390,0.0,,,39,,
2010-10-26_01003T,2010-10-26,01003T,兆豐新光R1,twse,10.01,10.02,10.00,10.02,384000,3844680,0.01,,,42,,
2010-10-26_01004T,2010-10-26,01004T,土銀富邦R2,twse,11.00,11.00,10.95,10.95,264000,2900530,-0.03,,,13,,
2010-10-26_01005T,2010-10-26,01005T,三鼎,twse,11.85,11.95,11.75,11.88,510000,6037410,0.13,,,75,,
2010-10-26_01007T,2010-10-26,01007T,兆豐國泰R2,twse,11.26,11.37,11.26,11.33,90000,1016160,0.07,,,16,,
2010-10-26_01008T,2010-10-26,01008T,駿馬R1,twse,9.00,9.00,8.98,8.98,35000,314360,0.0,,,10,,
2010-10-26_1101,2010-10-26,1101,台泥,twse,33.15,33.50,32.80,33.50,9470671,313624392,0.25,,,2704,,
2010-10-26_1102,2010-10-26,1102,亞泥,twse,32.20,32.35,31.70,32.25,6952492,222643300,0.05,,,1521,,
2010-10-26_1103,2010-10-26,1103,嘉泥,twse,16.00,16.10,15.95,16.00,2088487,33459375,0.05,,,409,,
2010-10-26_1104,2010-10-26,1104,環泥,twse,20.35,20.45,20.00,20.30,1820880,36913171,0.25,,,570,,
2010-10-26_1108,2010-10-26,1108,幸福,twse,7.61,7.64,7.59,7.60,199000,1513380,0.0,,,62,,
2010-10-26_1109,2010-10-26,1109,信大,twse,10.20,10.20,10.05,10.15,189064,1915646,0.0,,,54,,
2010-10-26_1110,2010-10-26,1110,東泥,twse,12.40,12.60,12.40,12.45,323430,4032882,-0.15,,,54,,
2010-10-26_1201,2010-10-26,1201,味全,twse,35.90,35.90,35.15,35.50,8536647,301658595,-0.2,,,3104,,
2010-10-26_1203,2010-10-26,1203,味王,twse,24.30,24.45,24.25,24.35,136075,3309470,0.1,,,95,,
2010-10-26_1210,2010-10-26,1210,大成,twse,31.10,32.85,31.10,32.85,18528407,600646746,1.85,,,4752,,
2010-10-26_1213,2010-10-26,1213,大飲,twse,23.20,23.20,23.05,23.10,136017,3144641,-0.1,,,80,,
2010-10-26_1215,2010-10-26,1215,卜蜂,twse,19.15,19.60,19.15,19.45,3717398,72280194,0.35,,,1185,,
2010-10-26_1216,2010-10-26,1216,統一,twse,40.00,40.15,39.45,39.65,15577165,619769520,-0.25,,,4114,,
2010-10-26_1217,2010-10-26,1217,愛之味,twse,13.95,14.30,13.90,14.10,5068987,71554168,0.25,,,1294,,
2010-10-26_1218,2010-10-26,1218,泰山,twse,18.50,19.10,18.50,19.00,11245314,212631401,0.65,,,3369,,
2010-10-26_1219,2010-10-26,1219,福壽,twse,14.50,14.80,14.50,14.60,2446994,35802599,0.2,,,779,,
2010-10-26_1220,2010-10-26,1220,台榮,twse,13.10,13.95,13.10,13.95,3457836,47588957,0.9,,,938,,
2010-10-26_1225,2010-10-26,1225,福懋油,twse,15.40,15.75,15.35,15.55,3285766,51251754,0.35,,,1181,,
2010-10-26_1227,2010-10-26,1227,佳格,twse,80.80,82.40,80.80,81.50,2219761,181850615,0.9,,,1122,,
2010-10-26_1229,2010-10-26,1229,聯華,twse,23.35,24.25,23.35,23.85,18887193,452908159,0.75,,,4729,,
2010-10-26_1231,2010-10-26,1231,聯華食,twse,23.60,24.50,23.60,24.10,946000,22741350,0.5,,,344,,
2010-10-26_1232,2010-10-26,1232,大統益,twse,43.10,43.60,43.10,43.30,272720,11824976,0.35,,,118,,
2010-10-26_1233,2010-10-26,1233,天仁,twse,48.70,48.90,48.70,48.70,70061,3418570,0.0,,,31,,
2010-10-26_1234,2010-10-26,1234,黑松,twse,24.60,24.75,24.50,24.50,1065050,26201909,0.0,,,293,,
2010-10-26_1235,2010-10-26,1235,興泰,twse,41.40,42.00,41.40,41.55,94581,3949733,0.15,,,69,,
2010-10-26_1236,2010-10-26,1236,宏亞,twse,23.40,23.50,23.00,23.50,199490,4624565,0.1,,,104,,
