key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-06-04_0015,2010-06-04,0015,富邦,twse,7.06,7.07,7.04,7.07,85000,599520,0.04,,,9,,
2010-06-04_0050,2010-06-04,0050,元大台灣50,twse,50.20,50.20,49.94,50.05,3336979,166897096,-0.15,,,613,,
2010-06-04_0051,2010-06-04,0051,元大中型100,twse,26.02,26.05,25.93,25.93,54055,1404816,0.0,,,33,,
2010-06-04_0052,2010-06-04,0052,富邦科技,twse,30.52,30.52,30.50,30.50,2000,61020,-0.06,,,2,,
2010-06-04_0053,2010-06-04,0053,元大電子,twse,24.14,24.25,24.12,24.25,15000,362100,-0.03,,,7,,
2010-06-04_0054,2010-06-04,0054,元大台商50,twse,19.50,19.50,19.45,19.45,4000,77950,-0.08,,,3,,
2010-06-04_0055,2010-06-04,0055,元大MSCI金融,twse,10.60,10.60,10.52,10.52,258000,2722880,-0.1,,,115,,
2010-06-04_0056,2010-06-04,0056,元大高股息,twse,21.80,21.82,21.74,21.74,47000,1023420,-0.06,,,18,,
2010-06-04_0057,2010-06-04,0057,富邦摩台,twse,27.08,27.10,27.01,27.01,74000,2003680,-0.46,,,5,,
2010-06-04_0058,2010-06-04,0058,富邦發達,twse,27.69,27.77,27.40,27.77,80000,2219230,0.27,,,4,,
2010-06-04_0059,2010-06-04,0059,富邦金融,twse,22.69,22.69,22.69,22.69,29000,658010,0.18,up,,1,,
2010-06-04_0060,2010-06-04,0060,新台灣,twse,23.11,23.11,23.11,23.11,1000,23110,-0.66,down,,1,,
2010-06-04_0061,2010-06-04,0061,元大寶滬深,twse,17.27,17.33,17.26,17.28,1943100,33581849,-0.05,,,326,,
2010-06-04_0080,2010-06-04,0080,恒中國,twse,467.00,468.55,465.00,468.55,2000,932620,1.55,,,6,,
2010-06-04_0081,2010-06-04,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2010-06-04_01001T,2010-06-04,01001T,土銀富邦R1,twse,11.00,11.00,10.81,10.99,27000,292240,0.0,,,9,,
2010-06-04_01002T,2010-06-04,01002T,土銀國泰R1,twse,10.56,10.64,10.54,10.59,664000,7037140,0.01,,,27,,
2010-06-04_01003T,2010-06-04,01003T,兆豐新光R1,twse,9.89,9.89,9.83,9.85,656000,6458870,0.01,,,11,,
2010-06-04_01004T,2010-06-04,01004T,土銀富邦R2,twse,10.44,10.45,10.40,10.40,48000,500590,0.0,,,13,,
2010-06-04_01005T,2010-06-04,01005T,三鼎,twse,9.42,9.43,9.39,9.40,113000,1063770,-0.02,,,19,,
2010-06-04_01006T,2010-06-04,01006T,基泰SR,tpex,7.80,7.82,7.75,7.79,213000,1657560,-0.02,,247000000,48,,
2010-06-04_01007T,2010-06-04,01007T,兆豐國泰R2,twse,10.73,10.79,10.73,10.79,405000,4354040,0.06,,,29,,
2010-06-04_01008T,2010-06-04,01008T,駿馬R1,twse,8.27,8.27,8.25,8.25,11000,90850,-0.02,,,4,,
2010-06-04_1101,2010-06-04,1101,台泥,twse,27.20,27.30,27.00,27.05,3570478,96920868,-0.2,,,998,,
2010-06-04_1102,2010-06-04,1102,亞泥,twse,27.80,27.80,27.55,27.55,2119696,58560602,-0.05,,,830,,
2010-06-04_1103,2010-06-04,1103,嘉泥,twse,13.10,13.25,13.10,13.20,251448,3312564,0.05,,,95,,
2010-06-04_1104,2010-06-04,1104,環泥,twse,14.10,14.10,13.90,13.95,208801,2915369,0.0,,,84,,
2010-06-04_1107,2010-06-04,1107,建台,tpex,1.38,1.38,1.35,1.38,100000,135600,-0.05,,314035300,10,,
2010-06-04_1108,2010-06-04,1108,幸福,twse,7.06,7.13,7.06,7.08,142479,1009582,-0.05,,,43,,
2010-06-04_1109,2010-06-04,1109,信大,twse,9.65,9.66,9.61,9.66,97000,935040,-0.01,,,18,,
2010-06-04_1110,2010-06-04,1110,東泥,twse,10.70,10.70,10.55,10.70,129250,1375736,-0.05,,,43,,
2010-06-04_1201,2010-06-04,1201,味全,twse,34.25,34.35,33.70,33.75,1981562,67341514,-0.4,,,910,,
2010-06-04_1203,2010-06-04,1203,味王,twse,23.30,23.45,23.20,23.20,81644,1905519,-0.1,,,52,,
2010-06-04_1210,2010-06-04,1210,大成,twse,26.30,26.30,26.00,26.15,908012,23755318,0.0,,,306,,
2010-06-04_1213,2010-06-04,1213,大飲,twse,11.30,11.30,11.15,11.15,22001,246911,-0.15,,,19,,
2010-06-04_1215,2010-06-04,1215,卜蜂,twse,15.85,15.85,15.10,15.30,2224176,34323840,-0.45,,,665,,
2010-06-04_1216,2010-06-04,1216,統一,twse,33.25,33.25,32.90,33.00,3839076,126636558,-0.1,,,1394,,
2010-06-04_1217,2010-06-04,1217,愛之味,twse,11.20,11.30,11.10,11.25,1185599,13320819,0.1,,,392,,
2010-06-04_1218,2010-06-04,1218,泰山,twse,14.80,15.05,14.50,14.55,12327704,181465018,-0.25,,,3400,,
2010-06-04_1219,2010-06-04,1219,福壽,twse,11.65,11.75,11.60,11.65,323180,3773787,0.0,,,94,,
2010-06-04_1220,2010-06-04,1220,台榮,twse,9.10,9.27,9.10,9.17,110051,1009649,-0.11,,,72,,
2010-06-04_1225,2010-06-04,1225,福懋油,twse,13.10,13.15,12.95,13.15,248102,3236626,0.15,,,90,,
2010-06-04_1227,2010-06-04,1227,佳格,twse,76.10,76.70,75.10,75.20,1009195,76492625,-0.8,,,635,,
2010-06-04_1229,2010-06-04,1229,聯華,twse,15.80,16.00,15.65,15.90,2034279,32208265,0.15,,,556,,
2010-06-04_1231,2010-06-04,1231,聯華食,twse,15.60,15.80,15.50,15.60,268010,4196407,0.0,,,64,,
2010-06-04_1232,2010-06-04,1232,大統益,twse,40.50,40.50,40.00,40.30,30100,1212800,0.0,,,23,,
2010-06-04_1233,2010-06-04,1233,天仁,twse,47.85,48.50,46.05,48.10,303359,14354959,0.25,,,165,,
2010-06-04_1234,2010-06-04,1234,黑松,twse,23.30,23.40,22.55,22.65,2535020,58045906,-0.35,,,933,,
2010-06-04_1235,2010-06-04,1235,興泰,twse,34.70,34.70,33.35,34.00,59000,2020250,0.7,,,7,,
2010-06-04_1236,2010-06-04,1236,宏亞,twse,24.30,24.30,23.80,23.95,76020,1828961,-0.2,,,51,,
2010-06-04_1301,2010-06-04,1301,台塑,twse,64.50,64.50,63.80,64.20,7822928,501574175,0.2,,,2316,,
2010-06-04_1303,2010-06-04,1303,南亞,twse,52.00,52.20,51.60,51.90,6161297,319560344,-0.1,,,2794,,
2010-06-04_1304,2010-06-04,1304,台聚,twse,19.60,19.85,19.60,19.60,2400007,47256632,0.05,,,832,,
2010-06-04_1305,2010-06-04,1305,華夏,twse,9.62,9.67,9.54,9.59,807125,7746726,-0.02,,,407,,
2010-06-04_1307,2010-06-04,1307,三芳,twse,34.80,35.10,34.65,34.65,34270,1190330,-0.15,,,21,,
