key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-05-15_0015,2007-05-15,0015,富邦,twse,9.67,9.67,9.67,9.67,300000,2901000,0.0,flat,,26,,
2007-05-15_0050,2007-05-15,0050,元大台灣50,twse,58.55,58.60,58.05,58.15,3631020,211824213,-0.6,,,337,,
2007-05-15_0051,2007-05-15,0051,元大中型100,twse,32.43,32.43,32.21,32.40,396000,12822370,-0.05,,,58,,
2007-05-15_0052,2007-05-15,0052,富邦科技,twse,39.37,39.37,38.90,38.95,159000,6204830,-0.42,,,38,,
2007-05-15_01001T,2007-05-15,01001T,土銀富邦R1,twse,13.60,13.65,13.60,13.65,46000,626650,0.05,,,11,,
2007-05-15_01002T,2007-05-15,01002T,土銀國泰R1,twse,11.00,11.02,11.00,11.01,1026000,11294530,0.01,,,112,,
2007-05-15_01003T,2007-05-15,01003T,兆豐新光R1,twse,11.59,11.60,11.59,11.60,10000,115980,0.0,,,2,,
2007-05-15_01004T,2007-05-15,01004T,土銀富邦R2,twse,13.16,13.16,13.05,13.05,125000,1634160,-0.11,,,21,,
2007-05-15_01005T,2007-05-15,01005T,三鼎,twse,,,,,0,0,0.0,,,0,無成交,
2007-05-15_01007T,2007-05-15,01007T,兆豐國泰R2,twse,11.83,11.83,11.82,11.82,221000,2613290,0.0,,,14,,
2007-05-15_01008T,2007-05-15,01008T,駿馬R1,twse,10.06,10.07,10.03,10.04,3769000,37893180,0.04,,,189,,
2007-05-15_1101,2007-05-15,1101,台泥,twse,31.00,31.20,30.75,30.85,12173981,376362733,-0.15,,,1342,,
2007-05-15_1102,2007-05-15,1102,亞泥,twse,35.20,35.55,34.95,35.55,3772847,133225199,0.55,,,811,,
2007-05-15_1103,2007-05-15,1103,嘉泥,twse,18.50,18.70,18.50,18.55,1964227,36467858,-0.05,,,335,,
2007-05-15_1104,2007-05-15,1104,環泥,twse,12.70,12.90,12.70,12.70,570114,7257294,0.0,,,119,,
2007-05-15_1107,2007-05-15,1107,建台,twse,1.30,1.35,1.30,1.34,302274,397766,-0.03,,,39,,
2007-05-15_1108,2007-05-15,1108,幸福,twse,13.80,14.40,13.70,13.80,6738195,94896440,-0.05,,,1682,,
2007-05-15_1109,2007-05-15,1109,信大,twse,11.70,11.80,11.65,11.75,389010,4553667,0.1,,,70,,
2007-05-15_1110,2007-05-15,1110,東泥,twse,10.90,11.10,10.90,10.90,831410,9111897,-0.05,,,206,,
2007-05-15_1201,2007-05-15,1201,味全,twse,26.90,27.45,26.80,26.80,3606788,98023412,-0.05,,,1079,,
2007-05-15_1203,2007-05-15,1203,味王,twse,14.70,15.00,14.65,14.70,307023,4561183,0.2,,,130,,
2007-05-15_1210,2007-05-15,1210,大成,twse,29.90,31.25,29.90,30.35,7006240,215054259,0.85,,,1970,,
2007-05-15_1213,2007-05-15,1213,大飲,twse,14.30,14.55,14.15,14.15,29708,425030,0.2,,,26,,
2007-05-15_1215,2007-05-15,1215,卜蜂,twse,13.20,13.70,13.20,13.70,9253946,126404037,0.85,,,1429,,
2007-05-15_1216,2007-05-15,1216,統一,twse,31.50,31.95,31.30,31.30,10628939,335390084,-0.2,,,2010,,
2007-05-15_1217,2007-05-15,1217,愛之味,twse,8.42,9.00,8.42,8.73,8770350,77731928,0.31,,,1746,,
2007-05-15_1218,2007-05-15,1218,泰山,twse,7.57,7.82,7.55,7.62,4575789,35311292,0.15,,,1018,,
2007-05-15_1219,2007-05-15,1219,福壽,twse,8.60,8.95,8.60,8.74,1509514,13286745,0.19,,,381,,
2007-05-15_1220,2007-05-15,1220,台榮,twse,8.85,9.06,8.85,8.97,429013,3842965,0.16,,,124,,
2007-05-15_1225,2007-05-15,1225,福懋油,twse,7.60,7.92,7.60,7.60,628000,4855500,0.0,,,162,,
2007-05-15_1227,2007-05-15,1227,佳格,twse,17.00,17.40,17.00,17.10,833654,14262948,0.1,,,176,,
2007-05-15_1229,2007-05-15,1229,聯華,twse,16.20,16.35,16.05,16.10,3364872,54666952,0.2,,,694,,
2007-05-15_1231,2007-05-15,1231,聯華食,twse,11.10,11.15,10.95,11.00,182004,2006141,0.1,,,45,,
2007-05-15_1232,2007-05-15,1232,大統益,twse,25.30,25.40,25.20,25.35,114001,2893325,0.05,,,34,,
2007-05-15_1233,2007-05-15,1233,天仁,twse,30.30,30.30,29.95,29.95,185101,5559680,-0.05,,,39,,
2007-05-15_1234,2007-05-15,1234,黑松,twse,14.70,15.05,14.65,14.80,1465630,21819660,0.1,,,318,,
2007-05-15_1235,2007-05-15,1235,興泰,twse,17.75,17.90,17.60,17.90,16024,285174,0.1,,,7,,
2007-05-15_1236,2007-05-15,1236,宏亞,twse,17.20,17.80,17.10,17.40,658661,11470817,0.3,,,283,,
2007-05-15_1301,2007-05-15,1301,台塑,twse,65.00,65.10,64.60,64.90,3009215,195266733,-0.1,,,1075,,
2007-05-15_1303,2007-05-15,1303,南亞,twse,62.70,63.00,62.60,63.00,2930383,184234866,0.3,,,927,,
2007-05-15_1304,2007-05-15,1304,台聚,twse,11.00,11.25,10.90,11.00,8783568,97678712,0.0,,,1096,,
2007-05-15_1305,2007-05-15,1305,華夏,twse,7.82,7.98,7.82,7.83,1049154,8252106,0.01,,,240,,
2007-05-15_1307,2007-05-15,1307,三芳,twse,26.00,26.00,25.40,25.40,222609,5684667,-0.8,,,113,,
2007-05-15_1308,2007-05-15,1308,亞聚,twse,14.90,15.15,14.90,14.90,795055,11913912,0.0,,,195,,
2007-05-15_1309,2007-05-15,1309,台達化,twse,8.42,8.68,8.42,8.55,529895,4524416,0.03,,,158,,
2007-05-15_1310,2007-05-15,1310,台苯,twse,14.10,14.45,14.10,14.30,3375923,48268291,0.2,,,911,,
2007-05-15_1311,2007-05-15,1311,福聚,twse,26.50,26.60,26.45,26.50,625983,16588091,-0.1,,,242,,
2007-05-15_1312,2007-05-15,1312,國喬,twse,11.25,11.35,11.20,11.20,1948484,21980738,-0.05,,,370,,
2007-05-15_1312A,2007-05-15,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2007-05-15_1313,2007-05-15,1313,聯成,twse,17.65,17.75,17.60,17.60,1973283,34892391,0.0,,,458,,
2007-05-15_1314,2007-05-15,1314,中石化,twse,9.45,9.60,9.45,9.45,10566846,100550625,0.0,,,1670,,
2007-05-15_1315,2007-05-15,1315,達新,twse,23.00,23.15,22.85,22.90,464247,10645604,0.15,,,146,,
2007-05-15_1316,2007-05-15,1316,上曜,twse,7.86,7.90,7.75,7.75,215000,1681050,-0.11,,,52,,
2007-05-15_1319,2007-05-15,1319,東陽,twse,28.00,28.60,27.80,27.90,3765013,105932060,-0.2,,,1335,,
2007-05-15_1321,2007-05-15,1321,大洋,twse,22.80,22.95,22.25,22.35,1567886,35219918,-0.5,,,485,,
2007-05-15_1323,2007-05-15,1323,永裕,twse,10.85,10.85,10.60,10.75,60055,641335,0.0,,,23,,
2007-05-15_1324,2007-05-15,1324,地球,twse,26.90,26.90,26.10,26.90,3303405,87842738,1.75,,,1013,,
2007-05-15_1325,2007-05-15,1325,恆大,twse,11.90,11.90,11.50,11.50,1246000,14630800,-0.5,,,287,,
2007-05-15_1326,2007-05-15,1326,台化,twse,64.70,65.00,64.50,65.00,3198913,207337019,0.4,,,1241,,
2007-05-15_1402,2007-05-15,1402,遠東新,twse,32.85,33.20,32.70,33.00,8035244,265281078,0.15,,,2580,,
2007-05-15_1409,2007-05-15,1409,新纖,twse,11.25,11.70,11.25,11.40,27803022,320428220,0.15,,,4368,,
2007-05-15_1410,2007-05-15,1410,南染,twse,9.25,9.38,9.16,9.18,213161,1972563,-0.04,,,49,,
2007-05-15_1413,2007-05-15,1413,宏洲,twse,3.69,3.90,3.68,3.80,1419304,5418267,0.11,,,245,,
2007-05-15_1414,2007-05-15,1414,東和,twse,7.77,7.77,7.60,7.60,639606,4902946,-0.11,,,155,,
2007-05-15_1416,2007-05-15,1416,廣豐,twse,9.05,9.28,9.00,9.14,4520631,41499291,0.12,,,717,,
2007-05-15_1417,2007-05-15,1417,嘉裕,twse,8.48,8.72,8.45,8.55,3922669,33775560,0.05,,,688,,
2007-05-15_1418,2007-05-15,1418,東華,twse,5.25,5.36,5.25,5.25,167407,884789,0.0,,,47,,
