key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-10-31_0015,2007-10-31,0015,富邦,twse,11.95,12.00,11.95,11.95,281000,3362950,0.0,,,31,,
2007-10-31_0050,2007-10-31,0050,元大台灣50,twse,70.40,70.55,69.85,70.20,4157381,291893590,-0.25,,,602,,
2007-10-31_0051,2007-10-31,0051,元大中型100,twse,40.56,40.56,40.23,40.25,96000,3876420,-0.31,,,60,,
2007-10-31_0052,2007-10-31,0052,富邦科技,twse,47.60,47.78,47.50,47.52,144000,6854680,0.02,,,46,,
2007-10-31_0053,2007-10-31,0053,元大電子,twse,31.20,31.26,30.95,31.13,605000,18821410,0.01,,,95,,
2007-10-31_0054,2007-10-31,0054,元大台商50,twse,28.45,28.58,28.26,28.35,1015000,28877990,-0.04,,,118,,
2007-10-31_0055,2007-10-31,0055,元大MSCI金融,twse,15.00,15.20,14.97,15.04,2096000,31674960,0.05,,,297,,
2007-10-31_01001T,2007-10-31,01001T,土銀富邦R1,twse,11.87,11.87,11.83,11.84,100000,1185450,-0.03,,,10,,
2007-10-31_01002T,2007-10-31,01002T,土銀國泰R1,twse,10.06,10.08,10.06,10.08,840000,8455290,0.02,,,67,,
2007-10-31_01003T,2007-10-31,01003T,兆豐新光R1,twse,10.07,10.08,10.07,10.07,1275000,12840480,0.0,,,50,,
2007-10-31_01004T,2007-10-31,01004T,土銀富邦R2,twse,10.24,10.26,10.22,10.23,276000,2826410,-0.01,,,22,,
2007-10-31_01005T,2007-10-31,01005T,三鼎,twse,7.06,7.26,7.06,7.08,87000,616170,0.0,,,46,,
2007-10-31_01007T,2007-10-31,01007T,兆豐國泰R2,twse,10.26,10.26,10.22,10.22,611000,6255740,-0.03,,,30,,
2007-10-31_01008T,2007-10-31,01008T,駿馬R1,twse,8.50,8.50,8.48,8.50,462000,3926100,-0.05,,,27,,
2007-10-31_1101,2007-10-31,1101,台泥,twse,55.60,55.90,54.10,55.20,12742789,699483995,0.2,,,3908,,
2007-10-31_1102,2007-10-31,1102,亞泥,twse,53.70,53.80,51.70,52.40,6850315,360600621,-1.3,,,1913,,
2007-10-31_1103,2007-10-31,1103,嘉泥,twse,30.45,31.40,30.00,31.25,11337559,351519606,1.25,,,3086,,
2007-10-31_1104,2007-10-31,1104,環泥,twse,15.90,16.00,15.80,15.85,1029701,16354417,-0.05,,,335,,
2007-10-31_1108,2007-10-31,1108,幸福,twse,12.05,12.30,11.90,12.05,1007789,12144468,0.05,,,277,,
2007-10-31_1109,2007-10-31,1109,信大,twse,12.05,12.10,11.85,11.85,330600,3940280,-0.15,,,93,,
2007-10-31_1110,2007-10-31,1110,東泥,twse,12.45,12.45,12.15,12.15,440066,5400447,-0.25,,,182,,
2007-10-31_1201,2007-10-31,1201,味全,twse,22.30,22.30,21.50,21.60,5403129,117303869,-0.7,,,1620,,
2007-10-31_1203,2007-10-31,1203,味王,twse,26.50,26.85,26.00,26.25,1477802,38804148,-0.75,,,614,,
2007-10-31_1210,2007-10-31,1210,大成,twse,40.70,41.30,39.40,41.15,11835048,476767718,0.75,,,3563,,
2007-10-31_1213,2007-10-31,1213,大飲,twse,12.90,13.00,12.70,12.80,120053,1540123,-0.2,,,48,,
2007-10-31_1215,2007-10-31,1215,卜蜂,twse,17.20,17.20,16.70,16.80,1752930,29621721,0.0,,,523,,
2007-10-31_1216,2007-10-31,1216,統一,twse,48.50,48.50,45.95,46.45,43274073,2026720157,-2.05,,,11704,,
2007-10-31_1217,2007-10-31,1217,愛之味,twse,14.80,14.80,14.30,14.50,3865742,56040166,-0.3,,,1145,,
2007-10-31_1218,2007-10-31,1218,泰山,twse,10.30,11.00,10.15,11.00,5238178,56111358,0.7,,,1115,,
2007-10-31_1219,2007-10-31,1219,福壽,twse,11.75,11.80,11.50,11.65,821360,9557573,-0.05,,,264,,
2007-10-31_1220,2007-10-31,1220,台榮,twse,11.30,11.45,11.00,11.35,439157,4915273,0.05,,,208,,
2007-10-31_1225,2007-10-31,1225,福懋油,twse,10.40,10.60,10.10,10.60,923005,9517255,0.3,,,223,,
2007-10-31_1227,2007-10-31,1227,佳格,twse,17.75,17.80,17.55,17.75,246139,4347095,0.0,,,99,,
2007-10-31_1229,2007-10-31,1229,聯華,twse,21.05,21.05,20.45,20.60,3736742,77228752,-0.3,,,749,,
2007-10-31_1231,2007-10-31,1231,聯華食,twse,12.25,12.30,12.10,12.20,105346,1283836,0.1,,,50,,
2007-10-31_1232,2007-10-31,1232,大統益,twse,29.55,29.55,29.00,29.10,186701,5436757,-0.45,,,94,,
2007-10-31_1233,2007-10-31,1233,天仁,twse,29.00,29.10,28.95,28.95,35977,1044533,-0.05,,,28,,
2007-10-31_1234,2007-10-31,1234,黑松,twse,15.10,15.20,14.95,14.95,531152,7983271,-0.05,,,157,,
2007-10-31_1235,2007-10-31,1235,興泰,twse,22.15,22.25,22.05,22.25,20949,463528,-0.05,,,23,,
2007-10-31_1236,2007-10-31,1236,宏亞,twse,17.25,17.30,17.00,17.05,266226,4548505,-0.15,,,83,,
2007-10-31_1301,2007-10-31,1301,台塑,twse,99.00,99.80,97.30,99.80,8679497,858051887,1.1,,,3543,,
2007-10-31_1303,2007-10-31,1303,南亞,twse,97.50,97.80,95.50,96.70,12592075,1213432728,-0.8,,,3581,,
2007-10-31_1304,2007-10-31,1304,台聚,twse,22.40,22.65,20.85,21.60,34592151,734950187,-0.8,,,7966,,
2007-10-31_1305,2007-10-31,1305,華夏,twse,11.55,11.70,10.75,11.15,14054499,155878511,-0.4,,,2628,,
2007-10-31_1307,2007-10-31,1307,三芳,twse,29.50,30.20,29.40,30.20,278115,8243500,0.7,,,73,,
2007-10-31_1308,2007-10-31,1308,亞聚,twse,26.50,26.60,24.30,25.40,5787605,145700749,-0.65,,,1786,,
2007-10-31_1309,2007-10-31,1309,台達化,twse,12.90,13.00,12.00,12.15,6900665,84387344,-0.75,,,1248,,
2007-10-31_1310,2007-10-31,1310,台苯,twse,17.60,17.75,16.50,16.90,12483789,211928916,-0.65,,,3195,,
2007-10-31_1311,2007-10-31,1311,福聚,twse,28.55,28.55,27.80,27.85,1959356,54918809,-0.5,,,738,,
2007-10-31_1312,2007-10-31,1312,國喬,twse,14.70,14.80,14.00,14.20,19317066,276397813,-0.4,,,3174,,
2007-10-31_1312A,2007-10-31,1312A,國喬特,twse,18.00,18.20,17.70,18.20,84000,1499500,-0.2,,,19,,
2007-10-31_1313,2007-10-31,1313,聯成,twse,24.40,24.50,22.80,23.40,12426564,293026246,-1.0,,,2672,,
2007-10-31_1314,2007-10-31,1314,中石化,twse,16.95,16.95,15.60,16.05,58660890,946943240,-0.7,,,8493,,
2007-10-31_1315,2007-10-31,1315,達新,twse,25.50,25.50,24.85,25.00,1429861,36064449,-0.75,,,530,,
2007-10-31_1316,2007-10-31,1316,上曜,twse,7.96,8.00,7.72,7.94,163999,1287361,0.09,,,54,,
2007-10-31_1319,2007-10-31,1319,東陽,twse,34.00,34.10,33.50,33.85,2198758,74302813,-0.15,,,550,,
2007-10-31_1321,2007-10-31,1321,大洋,twse,21.80,21.80,21.45,21.45,238160,5146792,-0.35,,,112,,
2007-10-31_1323,2007-10-31,1323,永裕,twse,13.65,13.90,13.30,13.50,180300,2443650,-0.1,,,92,,
2007-10-31_1324,2007-10-31,1324,地球,twse,27.00,27.80,26.40,27.20,141000,3790900,-0.8,,,69,,
2007-10-31_1325,2007-10-31,1325,恆大,twse,12.75,12.75,12.50,12.50,285000,3577100,-0.2,,,78,,
2007-10-31_1326,2007-10-31,1326,台化,twse,88.40,88.50,86.00,87.00,16242098,1412592626,-1.5,,,4897,,
2007-10-31_1402,2007-10-31,1402,遠東新,twse,43.70,43.70,42.25,42.80,8034454,344068415,-0.6,,,2614,,
2007-10-31_1409,2007-10-31,1409,新纖,twse,11.95,12.15,11.85,11.90,6210166,74228586,-0.05,,,1301,,
2007-10-31_1410,2007-10-31,1410,南染,twse,19.30,19.30,18.60,19.20,99111,1860609,-0.1,,,45,,
2007-10-31_1413,2007-10-31,1413,宏洲,twse,4.28,4.33,4.19,4.20,804990,3427944,-0.09,,,139,,
2007-10-31_1414,2007-10-31,1414,東和,twse,7.37,7.37,7.24,7.36,619738,4521428,0.04,,,134,,
2007-10-31_1416,2007-10-31,1416,廣豐,twse,9.89,9.94,9.65,9.88,2467210,24157119,0.01,,,530,,
2007-10-31_1417,2007-10-31,1417,嘉裕,twse,9.20,9.29,9.10,9.11,1382162,12673054,-0.1,,,352,,
2007-10-31_1418,2007-10-31,1418,東華,twse,5.74,5.88,5.67,5.72,1174999,6818503,-0.02,,,210,,
2007-10-31_1419,2007-10-31,1419,新紡,twse,25.50,25.90,25.15,25.45,617057,15775081,0.05,,,224,,
2007-10-31_1423,2007-10-31,1423,利華,twse,11.00,11.10,10.80,10.80,871133,9547236,-0.1,,,218,,
2007-10-31_1432,2007-10-31,1432,大魯閣,twse,7.53,8.05,7.53,8.05,26266,199429,-0.04,,,15,,
2007-10-31_1434,2007-10-31,1434,福懋,twse,36.60,37.50,36.35,36.70,8516839,313739440,0.55,,,2398,,
2007-10-31_1435,2007-10-31,1435,中福,twse,6.95,6.95,6.58,6.72,1356000,9184430,0.18,,,352,,
2007-10-31_1436,2007-10-31,1436,華友聯,twse,10.90,11.40,10.70,11.40,162524,1798268,0.6,,,54,,
2007-10-31_1437,2007-10-31,1437,勤益控,twse,25.40,25.45,25.10,25.15,923401,23299375,-0.35,,,317,,
2007-10-31_1438,2007-10-31,1438,三地開發,twse,,,,,94,140,0.0,,,1,無成交,
2007-10-31_1439,2007-10-31,1439,雋揚,twse,13.70,13.75,13.55,13.70,46947,641291,0.05,,,24,,
2007-10-31_1440,2007-10-31,1440,南紡,twse,16.75,16.75,16.20,16.25,3759558,61628332,-0.4,,,908,,
2007-10-31_1441,2007-10-31,1441,大東,twse,6.62,6.68,6.60,6.62,166000,1101640,0.0,,,43,,
2007-10-31_1442,2007-10-31,1442,名軒,twse,25.50,25.65,25.40,25.50,47587,1211418,-0.2,,,28,,
2007-10-31_1443,2007-10-31,1443,立益物流,twse,3.90,3.99,3.88,3.92,126247,494626,-0.03,,,49,,
2007-10-31_1444,2007-10-31,1444,力麗,twse,10.30,10.30,10.15,10.20,2694359,27533237,0.0,,,588,,
2007-10-31_1445,2007-10-31,1445,大宇,twse,8.00,8.05,7.72,8.00,1297865,10249580,-0.3,,,227,,
2007-10-31_1446,2007-10-31,1446,宏和,twse,7.50,7.50,7.37,7.48,316184,2346438,0.0,,,80,,
2007-10-31_1447,2007-10-31,1447,力鵬,twse,12.10,12.15,11.80,11.80,1931669,23151488,-0.3,,,501,,
2007-10-31_1449,2007-10-31,1449,佳和,twse,3.12,3.17,3.12,3.13,751946,2366367,0.01,,,119,,
