key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-02-05_0015,2007-02-05,0015,富邦,twse,9.45,9.47,9.45,9.47,59000,557830,0.02,,,14,,
2007-02-05_0050,2007-02-05,0050,元大台灣50,twse,57.40,57.55,57.20,57.30,5746000,329578650,-0.1,,,330,,
2007-02-05_0051,2007-02-05,0051,元大中型100,twse,32.15,32.25,32.10,32.15,448000,14401870,-0.01,,,77,,
2007-02-05_0052,2007-02-05,0052,富邦科技,twse,37.95,38.10,37.81,37.81,283000,10756860,-0.24,,,60,,
2007-02-05_01001T,2007-02-05,01001T,土銀富邦R1,twse,12.54,12.54,12.45,12.53,194000,2428820,0.02,,,22,,
2007-02-05_01002T,2007-02-05,01002T,土銀國泰R1,twse,10.85,10.87,10.84,10.84,794000,8613890,0.0,,,89,,
2007-02-05_01003T,2007-02-05,01003T,兆豐新光R1,twse,11.50,11.53,11.50,11.53,395000,4548980,0.03,,,35,,
2007-02-05_01004T,2007-02-05,01004T,土銀富邦R2,twse,12.65,12.65,12.55,12.64,102000,1284160,0.01,,,19,,
2007-02-05_01005T,2007-02-05,01005T,三鼎,twse,10.01,10.01,9.99,10.00,135000,1349980,-0.01,,,18,,
2007-02-05_01007T,2007-02-05,01007T,兆豐國泰R2,twse,11.72,11.72,11.70,11.71,592000,6933400,0.0,,,53,,
2007-02-05_1101,2007-02-05,1101,台泥,twse,28.65,28.70,27.95,28.00,6812588,193104472,-0.15,,,1690,,
2007-02-05_1102,2007-02-05,1102,亞泥,twse,32.10,32.30,31.60,32.00,10712465,343101961,0.8,,,1287,,
2007-02-05_1103,2007-02-05,1103,嘉泥,twse,19.60,19.65,19.25,19.45,3905258,75947180,0.45,,,919,,
2007-02-05_1104,2007-02-05,1104,環泥,twse,12.70,12.80,12.60,12.70,1095428,13916248,0.3,,,255,,
2007-02-05_1107,2007-02-05,1107,建台,twse,1.49,1.53,1.49,1.53,91556,137772,0.03,,,38,,
2007-02-05_1108,2007-02-05,1108,幸福,twse,9.60,9.73,9.52,9.60,914404,8790311,0.0,,,170,,
2007-02-05_1109,2007-02-05,1109,信大,twse,12.10,12.20,12.05,12.05,240260,2913932,-0.05,,,66,,
2007-02-05_1110,2007-02-05,1110,東泥,twse,9.87,10.30,9.87,10.05,1905459,19338857,0.25,,,407,,
2007-02-05_1201,2007-02-05,1201,味全,twse,25.10,25.90,24.70,25.45,7296961,185827245,0.45,,,2150,,
2007-02-05_1203,2007-02-05,1203,味王,twse,14.55,15.00,14.55,14.80,91460,1356460,-0.05,,,43,,
2007-02-05_1210,2007-02-05,1210,大成,twse,25.10,25.25,24.80,24.90,4612200,115440691,-0.2,,,1357,,
2007-02-05_1213,2007-02-05,1213,大飲,twse,14.75,14.75,14.20,14.50,81053,1164310,-0.25,,,45,,
2007-02-05_1215,2007-02-05,1215,卜蜂,twse,10.80,10.90,10.40,10.40,5114098,53844552,-0.4,,,948,,
2007-02-05_1216,2007-02-05,1216,統一,twse,29.90,30.20,29.65,30.20,7850434,234503689,0.35,,,1762,,
2007-02-05_1217,2007-02-05,1217,愛之味,twse,8.36,8.40,8.30,8.30,1319399,11005226,-0.06,,,263,,
2007-02-05_1218,2007-02-05,1218,泰山,twse,7.43,7.48,7.39,7.40,425499,3162790,-0.03,,,154,,
2007-02-05_1219,2007-02-05,1219,福壽,twse,8.80,8.84,8.72,8.84,1119583,9819515,0.04,,,198,,
2007-02-05_1220,2007-02-05,1220,台榮,twse,8.40,8.45,8.11,8.25,260001,2154048,-0.23,,,80,,
2007-02-05_1225,2007-02-05,1225,福懋油,twse,7.30,7.30,7.14,7.30,719087,5195212,0.0,,,88,,
2007-02-05_1227,2007-02-05,1227,佳格,twse,14.15,14.15,14.00,14.10,257093,3624352,0.05,,,67,,
2007-02-05_1229,2007-02-05,1229,聯華,twse,16.15,16.30,16.00,16.15,1504821,24352661,0.05,,,332,,
2007-02-05_1231,2007-02-05,1231,聯華食,twse,10.50,10.50,10.20,10.45,219523,2280961,0.0,,,71,,
2007-02-05_1232,2007-02-05,1232,大統益,twse,24.60,25.15,24.40,25.00,745532,18376045,0.8,,,175,,
2007-02-05_1233,2007-02-05,1233,天仁,twse,28.65,28.70,28.50,28.60,29132,833597,0.1,,,23,,
2007-02-05_1234,2007-02-05,1234,黑松,twse,14.60,14.80,14.60,14.75,588961,8655128,0.15,,,180,,
2007-02-05_1235,2007-02-05,1235,興泰,twse,15.90,16.05,15.90,16.00,12759,204094,-0.1,,,13,,
2007-02-05_1236,2007-02-05,1236,宏亞,twse,15.55,15.55,15.50,15.55,32989,513715,0.05,,,20,,
