key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-08-19_0015,2005-08-19,0015,富邦,twse,7.34,7.35,7.23,7.23,106000,771580,-0.11,,,34,,
2005-08-19_0050,2005-08-19,0050,元大台灣50,twse,47.98,47.98,47.47,47.57,6392000,304042120,-0.55,,,610,,
2005-08-19_01001T,2005-08-19,01001T,土銀富邦R1,twse,10.20,10.25,10.20,10.25,1119000,11454850,0.0,,,211,,
2005-08-19_1101,2005-08-19,1101,台泥,twse,20.00,20.00,19.75,19.90,4253653,84583611,-0.2,,,539,,
2005-08-19_1101A,2005-08-19,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-08-19_1102,2005-08-19,1102,亞泥,twse,18.20,18.30,18.10,18.10,924309,16770939,-0.1,,,234,,
2005-08-19_1103,2005-08-19,1103,嘉泥,twse,13.90,13.95,13.75,13.85,1216143,16857464,-0.05,,,191,,
2005-08-19_1104,2005-08-19,1104,環泥,twse,10.85,10.85,10.75,10.80,339982,3672420,-0.05,,,72,,
2005-08-19_1107,2005-08-19,1107,建台,twse,0.79,0.82,0.75,0.77,480391,370870,-0.02,,,38,,
2005-08-19_1108,2005-08-19,1108,幸福,twse,7.09,7.10,7.04,7.05,171003,1208801,-0.04,,,50,,
2005-08-19_1109,2005-08-19,1109,信大,twse,9.05,9.06,9.03,9.03,58002,524666,0.01,,,13,,
2005-08-19_1110,2005-08-19,1110,東泥,twse,6.59,6.60,6.53,6.53,135865,891799,-0.03,,,44,,
2005-08-19_1201,2005-08-19,1201,味全,twse,10.50,10.50,10.25,10.25,2118326,21899242,-0.25,,,347,,
2005-08-19_1203,2005-08-19,1203,味王,twse,8.71,8.71,8.61,8.65,289080,2507092,-0.06,,,58,,
2005-08-19_1204,2005-08-19,1204,津津,twse,,,,,0,0,0.0,,,0,無成交,
2005-08-19_1207,2005-08-19,1207,嘉食化,twse,2.75,2.75,2.67,2.69,160565,433755,-0.03,,,38,,
2005-08-19_1210,2005-08-19,1210,大成,twse,9.96,9.99,9.94,9.95,219775,2185662,-0.01,,,87,,
2005-08-19_1213,2005-08-19,1213,大飲,twse,,,,,97,973,0.0,,,2,無成交,
2005-08-19_1215,2005-08-19,1215,卜蜂,twse,5.04,5.08,5.04,5.04,123000,621470,-0.06,,,25,,
2005-08-19_1216,2005-08-19,1216,統一,twse,12.95,13.00,12.85,12.95,5643073,72929318,-0.05,,,963,,
2005-08-19_1217,2005-08-19,1217,愛之味,twse,7.55,7.55,7.46,7.52,511499,3836646,-0.03,,,116,,
2005-08-19_1218,2005-08-19,1218,泰山,twse,6.50,6.56,6.41,6.53,507874,3284226,-0.03,,,108,,
2005-08-19_1219,2005-08-19,1219,福壽,twse,5.08,5.19,5.08,5.11,200000,1023580,0.01,,,35,,
2005-08-19_1220,2005-08-19,1220,台榮,twse,5.90,5.90,5.81,5.82,30000,175530,-0.03,,,8,,
2005-08-19_1225,2005-08-19,1225,福懋油,twse,4.91,4.97,4.91,4.93,140000,691010,0.0,,,23,,
2005-08-19_1227,2005-08-19,1227,佳格,twse,12.45,12.55,12.45,12.45,249210,3116699,0.0,,,71,,
2005-08-19_1229,2005-08-19,1229,聯華,twse,11.25,11.45,11.20,11.35,768815,8728547,0.05,,,224,,
2005-08-19_1231,2005-08-19,1231,聯華食,twse,9.60,9.68,9.60,9.60,376000,3620780,0.0,,,97,,
2005-08-19_1232,2005-08-19,1232,大統益,twse,16.15,16.15,16.15,16.15,15000,242250,0.0,flat,,3,,
2005-08-19_1233,2005-08-19,1233,天仁,twse,23.70,23.70,23.70,23.70,2001,47423,0.2,up,,3,,
2005-08-19_1234,2005-08-19,1234,黑松,twse,9.50,9.59,9.50,9.58,49167,468573,-0.02,,,27,,
2005-08-19_1235,2005-08-19,1235,興泰,twse,12.50,12.60,12.50,12.55,71000,889000,0.05,,,22,,
2005-08-19_1236,2005-08-19,1236,宏亞,twse,16.20,16.30,16.20,16.20,70113,1139325,-0.05,,,29,,
2005-08-19_1301,2005-08-19,1301,台塑,twse,49.30,49.30,49.00,49.30,10874003,533868879,-0.2,,,2745,,
2005-08-19_1303,2005-08-19,1303,南亞,twse,40.30,40.30,40.00,40.10,5232131,209913962,-0.2,,,1796,,
2005-08-19_1304,2005-08-19,1304,台聚,twse,10.25,10.45,10.20,10.25,4281498,44212311,0.05,,,692,,
2005-08-19_1305,2005-08-19,1305,華夏,twse,9.98,10.10,9.81,9.81,3919705,38923881,0.11,,,927,,
2005-08-19_1306,2005-08-19,1306,合發,twse,,,,,0,0,0.0,,,0,無成交,
2005-08-19_1307,2005-08-19,1307,三芳,twse,17.80,17.85,17.70,17.85,54284,963393,0.0,,,31,,
2005-08-19_1308,2005-08-19,1308,亞聚,twse,15.00,15.00,14.65,14.65,759088,11257196,-0.35,,,193,,
2005-08-19_1309,2005-08-19,1309,台達化,twse,9.24,9.38,9.22,9.22,261245,2419988,-0.02,,,90,,
2005-08-19_1310,2005-08-19,1310,台苯,twse,16.40,16.45,16.20,16.30,2507850,40983328,0.0,,,728,,
2005-08-19_1311,2005-08-19,1311,福聚,twse,22.30,22.45,22.15,22.25,418914,9319329,0.05,,,183,,
2005-08-19_1312,2005-08-19,1312,國喬,twse,9.07,9.07,8.98,8.98,1660004,14945286,-0.09,,,306,,
2005-08-19_1312A,2005-08-19,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2005-08-19_1313,2005-08-19,1313,聯成,twse,11.45,11.85,11.40,11.50,8886823,104045788,0.05,,,1333,,
2005-08-19_1314,2005-08-19,1314,中石化,twse,10.25,10.25,10.00,10.05,13248642,133352694,-0.2,,,1566,,
2005-08-19_1315,2005-08-19,1315,達新,twse,10.00,10.00,9.80,9.80,120000,1181030,-0.18,,,41,,
2005-08-19_1316,2005-08-19,1316,上曜,twse,1.86,1.87,1.85,1.87,84000,155430,0.0,,,16,,
2005-08-19_1319,2005-08-19,1319,東陽,twse,40.80,41.30,40.70,41.20,362240,14850899,0.25,,,230,,
2005-08-19_1321,2005-08-19,1321,大洋,twse,11.00,11.10,10.80,10.80,44000,477550,-0.2,,,11,,
2005-08-19_1323,2005-08-19,1323,永裕,twse,9.60,9.60,9.10,9.44,37250,350868,-0.01,,,15,,
2005-08-19_1324,2005-08-19,1324,地球,twse,8.34,8.34,8.23,8.23,3000,24910,-0.15,,,2,,
2005-08-19_1325,2005-08-19,1325,恆大,twse,9.10,9.14,9.06,9.07,92000,836380,-0.08,,,24,,
2005-08-19_1326,2005-08-19,1326,台化,twse,50.60,50.60,50.00,50.20,4949954,248712868,-0.5,,,1146,,
2005-08-19_1402,2005-08-19,1402,遠東新,twse,22.65,22.70,22.10,22.10,5720039,128520738,-0.55,,,1213,,
2005-08-19_1408,2005-08-19,1408,中紡,twse,0.47,0.50,0.47,0.49,207492,101146,0.0,,,22,,
2005-08-19_1409,2005-08-19,1409,新纖,twse,6.70,6.75,6.64,6.75,596195,3995132,0.03,,,167,,
2005-08-19_1410,2005-08-19,1410,南染,twse,5.90,5.97,5.86,5.97,15000,88650,-0.01,,,8,,
2005-08-19_1413,2005-08-19,1413,宏洲,twse,2.71,2.71,2.66,2.67,58000,154650,-0.03,,,14,,
2005-08-19_1414,2005-08-19,1414,東和,twse,3.90,3.90,3.86,3.86,129574,500452,-0.04,,,45,,
2005-08-19_1416,2005-08-19,1416,廣豐,twse,3.64,3.66,3.62,3.62,390368,1417726,-0.04,,,80,,
2005-08-19_1417,2005-08-19,1417,嘉裕,twse,7.42,7.42,7.32,7.34,1204050,8849497,-0.05,,,202,,
2005-08-19_1418,2005-08-19,1418,東華,twse,2.93,2.99,2.93,2.99,24000,71040,0.03,,,9,,
2005-08-19_1419,2005-08-19,1419,新紡,twse,13.20,13.30,13.10,13.20,1202575,15851670,0.05,,,227,,
2005-08-19_1423,2005-08-19,1423,利華,twse,4.43,4.43,4.33,4.33,34011,149024,-0.1,,,22,,
2005-08-19_1434,2005-08-19,1434,福懋,twse,14.70,14.85,14.65,14.70,765005,11265858,-0.15,,,287,,
2005-08-19_1435,2005-08-19,1435,中福,twse,10.90,11.70,10.70,11.70,2306730,25403077,0.6,,,468,,
2005-08-19_1436,2005-08-19,1436,華友聯,twse,5.95,6.08,5.89,6.05,417001,2491465,0.1,,,51,,
2005-08-19_1437,2005-08-19,1437,勤益控,twse,11.10,11.10,10.80,10.80,84000,911550,-0.3,,,15,,
2005-08-19_1438,2005-08-19,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2005-08-19_1439,2005-08-19,1439,雋揚,twse,9.69,9.69,9.66,9.66,6000,57990,0.18,,,3,,
2005-08-19_1440,2005-08-19,1440,南紡,twse,7.40,7.43,7.33,7.40,743464,5478834,-0.05,,,123,,
2005-08-19_1441,2005-08-19,1441,大東,twse,2.65,2.66,2.60,2.62,141000,370710,0.0,,,24,,
2005-08-19_1442,2005-08-19,1442,名軒,twse,10.30,10.30,10.10,10.30,79000,806850,0.0,,,16,,
2005-08-19_1443,2005-08-19,1443,立益物流,twse,,,,,500,1444,0.0,,,3,無成交,
2005-08-19_1444,2005-08-19,1444,力麗,twse,4.20,4.28,4.20,4.25,711053,3014992,-0.05,,,139,,
2005-08-19_1445,2005-08-19,1445,大宇,twse,3.90,3.90,3.82,3.85,24028,92388,-0.05,,,13,,
2005-08-19_1446,2005-08-19,1446,宏和,twse,3.18,3.18,3.04,3.09,76263,233939,-0.01,,,21,,
2005-08-19_1447,2005-08-19,1447,力鵬,twse,7.40,7.40,7.26,7.27,1528132,11187369,-0.13,,,313,,
2005-08-19_1449,2005-08-19,1449,佳和,twse,2.00,2.01,1.98,1.98,224880,448231,-0.02,,,105,,
2005-08-19_1451,2005-08-19,1451,年興,twse,25.50,25.50,25.05,25.10,509198,12798523,-0.4,,,282,,
2005-08-19_1452,2005-08-19,1452,宏益,twse,5.80,5.80,5.70,5.74,239150,1363938,-0.08,,,22,,
2005-08-19_1453,2005-08-19,1453,大將,twse,2.55,2.55,2.44,2.50,157000,391470,-0.04,,,31,,
2005-08-19_1454,2005-08-19,1454,台富,twse,4.80,4.80,4.74,4.80,11000,52520,-0.1,,,6,,
2005-08-19_1455,2005-08-19,1455,集盛,twse,8.15,8.19,8.10,8.18,229084,1861549,0.03,,,75,,
2005-08-19_1456,2005-08-19,1456,怡華,twse,2.05,2.05,2.02,2.05,10000,20410,-0.01,,,5,,
2005-08-19_1457,2005-08-19,1457,宜進,twse,3.61,3.72,3.61,3.70,718000,2647320,-0.03,,,70,,
2005-08-19_1459,2005-08-19,1459,聯發,twse,6.80,6.88,6.73,6.85,170999,1160291,0.05,,,39,,
2005-08-19_1460,2005-08-19,1460,宏遠,twse,6.17,6.20,6.16,6.17,204006,1259522,-0.04,,,62,,
2005-08-19_1463,2005-08-19,1463,強盛新,twse,6.25,6.25,6.11,6.22,83000,510930,-0.03,,,23,,
2005-08-19_1464,2005-08-19,1464,得力,twse,4.88,4.92,4.88,4.90,106000,519010,0.0,,,25,,
