key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-06-26_0015,2012-06-26,0015,富邦,twse,7.13,7.13,7.13,7.13,42000,299460,0.0,flat,,14,,
2012-06-26_0050,2012-06-26,0050,元大台灣50,twse,49.00,49.10,48.85,48.99,15276201,748240815,-0.21,,,2307,,
2012-06-26_0051,2012-06-26,0051,元大中型100,twse,24.55,24.60,24.49,24.59,39005,956013,-0.14,,,28,,
2012-06-26_0052,2012-06-26,0052,富邦科技,twse,28.11,28.11,28.00,28.00,10000,280550,-0.21,,,5,,
2012-06-26_0053,2012-06-26,0053,元大電子,twse,21.28,21.28,21.28,21.28,32000,680960,-0.11,down,,3,,
2012-06-26_0054,2012-06-26,0054,元大台商50,twse,18.30,18.30,18.30,18.30,1000,18300,0.04,up,,1,,
2012-06-26_0055,2012-06-26,0055,元大MSCI金融,twse,10.11,10.15,10.10,10.12,1408000,14611030,-0.03,,,327,,
2012-06-26_0056,2012-06-26,0056,元大高股息,twse,23.05,23.08,23.02,23.08,125791,2899561,0.0,,,78,,
2012-06-26_0057,2012-06-26,0057,富邦摩台,twse,27.77,27.85,27.70,27.70,48000,1333070,-0.16,,,12,,
2012-06-26_0058,2012-06-26,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-26_0059,2012-06-26,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-26_0060,2012-06-26,0060,新台灣,twse,25.00,25.00,25.00,25.00,2000,50000,0.0,flat,,2,,
2012-06-26_0061,2012-06-26,0061,元大寶滬深,twse,13.84,13.89,13.77,13.79,8266109,114260624,-0.19,,,1506,,
2012-06-26_006201,2012-06-26,006201,寶富櫃,tpex,10.48,10.60,10.43,10.60,145000,1515170,0.00,,82446000,76,,
2012-06-26_006202,2012-06-26,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2012-06-26_006203,2012-06-26,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-26_006204,2012-06-26,006204,永豐臺灣加權,twse,35.25,35.25,35.18,35.18,5000,176180,-0.07,,,2,,
2012-06-26_006205,2012-06-26,006205,富邦上証,twse,19.27,19.34,19.09,19.25,589000,11330780,-0.25,,,146,,
2012-06-26_006206,2012-06-26,006206,元大上證50,twse,18.68,18.71,18.52,18.71,1487000,27643840,-0.18,,,323,,
2012-06-26_006207,2012-06-26,006207,復華滬深,twse,14.25,14.25,14.12,14.12,1774024,25127084,-0.23,,,326,,
2012-06-26_0080,2012-06-26,0080,恒中國,twse,330.00,330.00,330.00,330.00,200,66000,0.0,flat,,1,,
2012-06-26_0081,2012-06-26,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-26_008201,2012-06-26,008201,BP上證50,twse,61.30,61.30,60.00,60.80,2100,126510,0.7,,,14,,
2012-06-26_01001T,2012-06-26,01001T,土銀富邦R1,twse,16.19,16.19,16.00,16.00,13000,209130,-0.19,,,8,,
2012-06-26_01002T,2012-06-26,01002T,土銀國泰R1,twse,16.10,16.10,15.91,15.99,4016200,64251530,-0.18,,,180,,
2012-06-26_01003T,2012-06-26,01003T,兆豐新光R1,twse,12.30,12.30,12.23,12.25,84000,1029400,-0.07,,,70,,
2012-06-26_01004T,2012-06-26,01004T,土銀富邦R2,twse,11.95,12.00,11.93,11.97,235000,2814590,0.0,,,16,,
2012-06-26_01007T,2012-06-26,01007T,兆豐國泰R2,twse,13.90,13.91,13.78,13.91,325000,4517620,0.0,,,54,,
2012-06-26_01008T,2012-06-26,01008T,駿馬R1,twse,12.25,12.25,12.19,12.25,142000,1738990,-0.03,,,15,,
2012-06-26_1101,2012-06-26,1101,台泥,twse,34.00,34.65,34.00,34.65,6303302,216389656,0.4,,,2569,,
2012-06-26_1102,2012-06-26,1102,亞泥,twse,36.20,36.80,36.20,36.70,2452230,89960788,0.15,,,947,,
2012-06-26_1103,2012-06-26,1103,嘉泥,twse,13.50,13.50,13.45,13.45,776417,10451432,-0.05,,,99,,
2012-06-26_1104,2012-06-26,1104,環泥,twse,12.90,13.00,12.90,12.95,128445,1659586,-0.05,,,64,,
2012-06-26_1108,2012-06-26,1108,幸福,twse,6.03,6.05,5.98,6.03,199567,1201912,-0.01,,,56,,
2012-06-26_1109,2012-06-26,1109,信大,twse,10.50,10.50,10.30,10.30,40735,423046,-0.1,,,17,,
2012-06-26_1110,2012-06-26,1110,東泥,twse,11.70,11.80,11.60,11.65,57799,675216,-0.1,,,29,,
2012-06-26_1201,2012-06-26,1201,味全,twse,29.90,29.95,29.65,29.80,697605,20793949,-0.15,,,436,,
2012-06-26_1203,2012-06-26,1203,味王,twse,19.30,19.30,19.10,19.10,47632,912908,-0.2,,,62,,
2012-06-26_1210,2012-06-26,1210,大成,twse,27.70,27.85,27.60,27.60,309209,8570856,-0.25,,,185,,
2012-06-26_1213,2012-06-26,1213,大飲,twse,26.00,26.05,25.55,25.65,175144,4511325,-0.4,,,143,,
2012-06-26_1215,2012-06-26,1215,卜蜂,twse,13.40,13.40,13.05,13.25,273009,3614567,-0.15,,,127,,
2012-06-26_1216,2012-06-26,1216,統一,twse,45.00,45.85,45.00,45.60,5187708,236525118,0.45,,,2198,,
2012-06-26_1217,2012-06-26,1217,愛之味,twse,9.63,9.70,9.61,9.63,507756,4896480,-0.07,,,234,,
2012-06-26_1218,2012-06-26,1218,泰山,twse,14.75,14.75,14.60,14.65,499816,7340210,-0.1,,,177,,
2012-06-26_1219,2012-06-26,1219,福壽,twse,14.85,15.00,14.85,15.00,16763,250316,0.0,,,18,,
2012-06-26_1220,2012-06-26,1220,台榮,twse,10.10,10.10,9.92,9.99,10019,100550,0.0,,,26,,
2012-06-26_1225,2012-06-26,1225,福懋油,twse,12.85,12.90,12.80,12.90,46539,598422,-0.1,,,53,,
