key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-10-23_0015,2007-10-23,0015,富邦,twse,11.60,11.80,11.60,11.80,221000,2604300,0.2,,,15,,
2007-10-23_0050,2007-10-23,0050,元大台灣50,twse,69.75,70.75,69.70,70.60,6887750,483644175,1.15,,,999,,
2007-10-23_0051,2007-10-23,0051,元大中型100,twse,38.79,40.10,38.79,39.73,594000,23631310,0.94,,,240,,
2007-10-23_0052,2007-10-23,0052,富邦科技,twse,45.60,46.00,45.60,46.00,124000,5695840,0.98,,,46,,
2007-10-23_0053,2007-10-23,0053,元大電子,twse,29.73,30.40,29.73,30.34,632000,19018520,0.62,,,104,,
2007-10-23_0054,2007-10-23,0054,元大台商50,twse,26.90,27.45,26.90,27.45,1243000,33845090,0.35,,,317,,
2007-10-23_0055,2007-10-23,0055,元大MSCI金融,twse,14.45,14.55,14.40,14.47,4785000,69152570,0.03,,,266,,
2007-10-23_01001T,2007-10-23,01001T,土銀富邦R1,twse,11.97,11.97,11.97,11.97,92000,1101240,0.0,flat,,9,,
2007-10-23_01002T,2007-10-23,01002T,土銀國泰R1,twse,10.07,10.08,10.06,10.06,366000,3685320,0.0,,,26,,
2007-10-23_01003T,2007-10-23,01003T,兆豐新光R1,twse,10.07,10.07,10.06,10.06,718000,7226480,-0.01,,,18,,
2007-10-23_01004T,2007-10-23,01004T,土銀富邦R2,twse,10.35,10.36,10.35,10.36,71000,735400,0.03,,,4,,
2007-10-23_01005T,2007-10-23,01005T,三鼎,twse,7.03,7.17,7.03,7.08,370000,2607190,0.05,,,14,,
2007-10-23_01007T,2007-10-23,01007T,兆豐國泰R2,twse,10.27,10.27,10.25,10.26,386000,3958210,0.0,,,25,,
2007-10-23_01008T,2007-10-23,01008T,駿馬R1,twse,8.55,8.55,8.45,8.45,15000,126900,0.0,,,3,,
2007-10-23_1101,2007-10-23,1101,台泥,twse,52.30,52.50,51.00,51.70,16925246,872259747,-0.3,,,4842,,
2007-10-23_1102,2007-10-23,1102,亞泥,twse,51.90,52.50,51.60,52.10,6649687,345808825,0.2,,,1804,,
2007-10-23_1103,2007-10-23,1103,嘉泥,twse,28.75,29.30,28.35,28.80,6934467,199899345,0.05,,,1829,,
2007-10-23_1104,2007-10-23,1104,環泥,twse,16.00,16.00,15.90,15.95,1422830,22676638,0.1,,,354,,
2007-10-23_1108,2007-10-23,1108,幸福,twse,11.85,12.05,11.85,11.90,1147133,13688146,0.05,,,320,,
2007-10-23_1109,2007-10-23,1109,信大,twse,11.95,12.20,11.95,12.00,219300,2644515,0.05,,,81,,
2007-10-23_1110,2007-10-23,1110,東泥,twse,12.25,12.25,12.05,12.20,570155,6918073,0.1,,,210,,
2007-10-23_1201,2007-10-23,1201,味全,twse,21.60,22.20,21.60,22.00,1729892,38020224,0.4,,,651,,
2007-10-23_1203,2007-10-23,1203,味王,twse,25.30,25.55,24.80,25.10,942132,23660950,-0.2,,,373,,
2007-10-23_1210,2007-10-23,1210,大成,twse,37.90,39.25,37.20,39.25,16978612,647883343,1.35,,,5357,,
2007-10-23_1213,2007-10-23,1213,大飲,twse,13.00,13.00,12.80,12.80,41000,528050,0.05,,,22,,
2007-10-23_1215,2007-10-23,1215,卜蜂,twse,16.80,16.90,16.60,16.70,1419544,23749348,0.2,,,424,,
2007-10-23_1216,2007-10-23,1216,統一,twse,48.10,48.85,46.70,47.20,29049854,1383636921,-1.4,,,9089,,
2007-10-23_1217,2007-10-23,1217,愛之味,twse,14.00,14.05,13.70,13.75,2813664,38954041,-0.05,,,855,,
2007-10-23_1218,2007-10-23,1218,泰山,twse,10.10,10.20,9.91,10.00,2474015,24719245,-0.1,,,585,,
2007-10-23_1219,2007-10-23,1219,福壽,twse,11.65,11.65,11.30,11.50,951215,10919754,-0.05,,,313,,
2007-10-23_1220,2007-10-23,1220,台榮,twse,11.30,11.35,11.05,11.10,280010,3126712,-0.15,,,136,,
2007-10-23_1225,2007-10-23,1225,福懋油,twse,9.90,10.20,9.90,10.15,598665,5991499,0.28,,,216,,
2007-10-23_1227,2007-10-23,1227,佳格,twse,17.45,17.90,17.45,17.90,281744,4996817,0.45,,,128,,
2007-10-23_1229,2007-10-23,1229,聯華,twse,20.00,20.25,19.95,20.20,1598430,32146869,0.4,,,589,,
2007-10-23_1231,2007-10-23,1231,聯華食,twse,12.20,12.50,12.20,12.35,219010,2698424,-0.05,,,72,,
2007-10-23_1232,2007-10-23,1232,大統益,twse,28.35,28.90,28.25,28.45,452143,12855374,0.15,,,164,,
2007-10-23_1233,2007-10-23,1233,天仁,twse,28.90,29.10,28.80,28.90,203426,5885505,0.0,,,64,,
2007-10-23_1234,2007-10-23,1234,黑松,twse,14.95,15.05,14.80,15.00,912010,13618400,0.25,,,168,,
2007-10-23_1235,2007-10-23,1235,興泰,twse,22.10,22.50,22.10,22.30,18407,409254,-0.15,,,11,,
2007-10-23_1236,2007-10-23,1236,宏亞,twse,17.40,17.60,17.10,17.10,284240,4899091,0.0,,,115,,
2007-10-23_1301,2007-10-23,1301,台塑,twse,95.10,97.00,95.10,96.60,6959016,667344477,1.5,,,2716,,
2007-10-23_1303,2007-10-23,1303,南亞,twse,93.00,94.00,93.00,93.70,8602227,804214574,0.5,,,2788,,
2007-10-23_1304,2007-10-23,1304,台聚,twse,23.50,23.60,22.50,22.50,22698208,520949570,-0.7,,,5671,,
2007-10-23_1305,2007-10-23,1305,華夏,twse,12.80,12.80,12.20,12.25,15999024,199352490,-0.4,,,2876,,
2007-10-23_1307,2007-10-23,1307,三芳,twse,29.50,30.90,29.45,30.50,327431,9843252,1.0,,,143,,
2007-10-23_1308,2007-10-23,1308,亞聚,twse,27.45,27.45,26.60,26.70,3421058,91914634,-0.3,,,1133,,
2007-10-23_1309,2007-10-23,1309,台達化,twse,14.00,14.10,13.35,13.35,5874862,80193855,-0.55,,,1285,,
2007-10-23_1310,2007-10-23,1310,台苯,twse,17.55,18.00,17.50,17.50,6882655,121478566,0.05,,,1515,,
2007-10-23_1311,2007-10-23,1311,福聚,twse,29.40,29.50,28.80,28.80,1789646,52048749,-0.45,,,694,,
2007-10-23_1312,2007-10-23,1312,國喬,twse,15.40,15.55,15.00,15.05,20316066,308547574,-0.35,,,3370,,
2007-10-23_1312A,2007-10-23,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2007-10-23_1313,2007-10-23,1313,聯成,twse,24.50,24.65,24.20,24.25,3811708,93059336,0.05,,,1048,,
2007-10-23_1314,2007-10-23,1314,中石化,twse,15.95,16.40,15.95,16.20,45405299,733936478,0.5,,,5846,,
2007-10-23_1315,2007-10-23,1315,達新,twse,23.30,23.70,23.30,23.70,215400,5056479,0.6,,,114,,
2007-10-23_1316,2007-10-23,1316,上曜,twse,7.58,7.77,7.58,7.74,211209,1622824,0.16,,,50,,
2007-10-23_1319,2007-10-23,1319,東陽,twse,33.35,33.90,33.25,33.35,3075141,102993184,-0.35,,,805,,
2007-10-23_1321,2007-10-23,1321,大洋,twse,21.80,21.90,21.45,21.55,517600,11222330,0.1,,,137,,
2007-10-23_1323,2007-10-23,1323,永裕,twse,15.15,15.30,15.05,15.25,205175,3113700,0.2,,,85,,
2007-10-23_1324,2007-10-23,1324,地球,twse,29.00,29.00,28.20,28.50,91084,2614177,0.1,,,46,,
2007-10-23_1325,2007-10-23,1325,恆大,twse,12.90,13.25,12.80,13.15,394000,5088800,0.25,,,123,,
2007-10-23_1326,2007-10-23,1326,台化,twse,87.80,88.40,87.10,87.60,7374182,645502800,0.2,,,1964,,
2007-10-23_1402,2007-10-23,1402,遠東新,twse,42.00,42.00,40.65,41.35,24313820,999156985,-0.45,,,4861,,
2007-10-23_1409,2007-10-23,1409,新纖,twse,11.75,11.85,11.70,11.70,7983565,93904264,0.05,,,1287,,
2007-10-23_1410,2007-10-23,1410,南染,twse,18.90,18.90,18.50,18.50,138988,2594028,-0.4,,,48,,
2007-10-23_1413,2007-10-23,1413,宏洲,twse,4.41,4.55,4.41,4.45,374881,1677040,0.07,,,101,,
2007-10-23_1414,2007-10-23,1414,東和,twse,7.25,7.35,7.20,7.27,419955,3055201,0.1,,,118,,
2007-10-23_1416,2007-10-23,1416,廣豐,twse,9.95,10.00,9.82,9.99,2638698,26201905,-0.01,,,564,,
2007-10-23_1417,2007-10-23,1417,嘉裕,twse,9.07,9.07,8.95,9.00,990010,8890003,0.06,,,238,,
2007-10-23_1418,2007-10-23,1418,東華,twse,5.90,5.90,5.56,5.61,1147173,6554398,-0.12,,,213,,
2007-10-23_1419,2007-10-23,1419,新紡,twse,23.65,24.00,23.55,23.70,142567,3384592,0.25,,,94,,
2007-10-23_1423,2007-10-23,1423,利華,twse,10.15,10.45,10.15,10.25,696400,7170699,0.15,,,189,,
2007-10-23_1432,2007-10-23,1432,大魯閣,twse,6.73,7.50,6.73,7.03,24550,174328,-0.2,,,14,,
2007-10-23_1434,2007-10-23,1434,福懋,twse,36.50,36.60,35.50,35.80,8816540,316062890,-0.45,,,2011,,
2007-10-23_1435,2007-10-23,1435,中福,twse,8.05,8.05,8.05,8.05,706000,5683300,-0.6,down,,179,,
2007-10-23_1436,2007-10-23,1436,華友聯,twse,10.45,10.85,10.45,10.80,151539,1620686,0.1,,,57,,
2007-10-23_1437,2007-10-23,1437,勤益控,twse,25.25,25.70,25.25,25.60,500091,12761701,0.4,,,218,,
2007-10-23_1438,2007-10-23,1438,三地開發,twse,,,,,100,173,0.0,,,1,無成交,
2007-10-23_1439,2007-10-23,1439,雋揚,twse,13.80,13.90,13.60,13.70,102231,1405938,-0.1,,,46,,
2007-10-23_1440,2007-10-23,1440,南紡,twse,16.20,16.55,16.20,16.30,3942331,64499392,0.25,,,964,,
2007-10-23_1441,2007-10-23,1441,大東,twse,6.70,6.75,6.60,6.69,219680,1466319,-0.01,,,64,,
2007-10-23_1442,2007-10-23,1442,名軒,twse,24.15,25.00,24.10,25.00,54060,1333036,0.85,,,38,,
