key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-09-07_0015,2010-09-07,0015,富邦,twse,7.38,7.40,7.37,7.38,159000,1173890,0.0,,,17,,
2010-09-07_0050,2010-09-07,0050,元大台灣50,twse,54.95,55.05,54.80,54.85,5405515,296971175,-0.1,,,761,,
2010-09-07_0051,2010-09-07,0051,元大中型100,twse,29.56,29.65,29.47,29.47,128263,3792344,-0.09,,,73,,
2010-09-07_0052,2010-09-07,0052,富邦科技,twse,32.00,32.28,32.00,32.28,7000,224820,0.48,,,5,,
2010-09-07_0053,2010-09-07,0053,元大電子,twse,25.45,25.60,25.41,25.43,44000,1123730,0.0,,,33,,
2010-09-07_0054,2010-09-07,0054,元大台商50,twse,21.05,21.19,21.00,21.19,41000,862880,0.19,,,28,,
2010-09-07_0055,2010-09-07,0055,元大MSCI金融,twse,12.47,12.47,12.35,12.35,665000,8257440,-0.07,,,164,,
2010-09-07_0056,2010-09-07,0056,元大高股息,twse,24.40,24.46,24.36,24.36,156050,3808050,-0.05,,,67,,
2010-09-07_0057,2010-09-07,0057,富邦摩台,twse,29.94,29.96,29.94,29.96,18000,539060,0.21,,,4,,
2010-09-07_0058,2010-09-07,0058,富邦發達,twse,30.65,30.90,30.01,30.08,29000,879560,-0.03,,,20,,
2010-09-07_0059,2010-09-07,0059,富邦金融,twse,26.57,26.58,26.54,26.58,14000,371830,-0.14,,,5,,
2010-09-07_0060,2010-09-07,0060,新台灣,twse,26.25,26.50,26.12,26.25,42000,1107630,-0.25,,,36,,
2010-09-07_0061,2010-09-07,0061,元大寶滬深,twse,17.73,17.80,17.68,17.70,5545293,98411096,0.01,,,947,,
2010-09-07_0080,2010-09-07,0080,恒中國,twse,484.00,488.80,483.05,486.85,7800,3797630,2.65,,,29,,
2010-09-07_0081,2010-09-07,0081,恒香港,twse,869.80,880.00,869.80,874.65,330,288684,6.65,,,4,,
2010-09-07_01001T,2010-09-07,01001T,土銀富邦R1,twse,12.80,12.85,12.78,12.80,487000,6233640,0.13,,,67,,
2010-09-07_01002T,2010-09-07,01002T,土銀國泰R1,twse,11.40,11.50,11.40,11.50,593000,6796310,0.15,,,99,,
2010-09-07_01003T,2010-09-07,01003T,兆豐新光R1,twse,10.04,10.10,10.00,10.05,689000,6925270,0.01,,,100,,
2010-09-07_01004T,2010-09-07,01004T,土銀富邦R2,twse,11.00,11.10,11.00,11.10,237000,2621680,0.1,,,48,,
2010-09-07_01005T,2010-09-07,01005T,三鼎,twse,10.59,10.59,10.33,10.50,3558000,37522590,0.6,,,303,,
2010-09-07_01006T,2010-09-07,01006T,基泰SR,tpex,9.00,9.19,9.00,9.09,673000,6079830,0.14,,247000000,65,,
2010-09-07_01007T,2010-09-07,01007T,兆豐國泰R2,twse,11.30,11.37,11.25,11.34,365000,4131770,0.12,,,80,,
2010-09-07_01008T,2010-09-07,01008T,駿馬R1,twse,9.00,9.10,9.00,9.01,442000,4001130,0.03,,,75,,
2010-09-07_1101,2010-09-07,1101,台泥,twse,32.00,32.00,31.20,31.30,11190065,352450645,-0.5,,,2747,,
