key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-08-02_0015,2005-08-02,0015,富邦,twse,7.48,7.56,7.48,7.54,1701000,12820710,0.06,,,72,,
2005-08-02_0050,2005-08-02,0050,元大台灣50,twse,48.33,49.03,48.33,48.94,7106000,345248190,0.61,,,406,,
2005-08-02_01001T,2005-08-02,01001T,土銀富邦R1,twse,10.15,10.20,10.15,10.20,1602000,16325450,0.0,,,117,,
2005-08-02_1101,2005-08-02,1101,台泥,twse,20.00,20.20,19.90,20.05,6040258,120994075,0.15,,,705,,
2005-08-02_1101A,2005-08-02,1101A,台泥特,twse,27.50,27.95,27.50,27.95,402000,11055900,0.45,,,8,,
2005-08-02_1102,2005-08-02,1102,亞泥,twse,20.80,20.90,20.70,20.75,2284112,47500939,-0.1,,,509,,
2005-08-02_1103,2005-08-02,1103,嘉泥,twse,13.70,13.70,13.55,13.60,2047997,27876069,0.1,,,314,,
2005-08-02_1104,2005-08-02,1104,環泥,twse,10.60,10.75,10.60,10.65,863860,9189020,0.0,,,131,,
2005-08-02_1107,2005-08-02,1107,建台,twse,0.65,0.65,0.61,0.63,305000,190970,-0.02,,,23,,
2005-08-02_1108,2005-08-02,1108,幸福,twse,7.20,7.24,7.10,7.18,224000,1603590,-0.01,,,71,,
2005-08-02_1109,2005-08-02,1109,信大,twse,9.05,9.05,8.91,8.95,213000,1913670,-0.1,,,52,,
2005-08-02_1110,2005-08-02,1110,東泥,twse,6.64,6.74,6.54,6.73,577707,3853862,0.18,,,112,,
2005-08-02_1201,2005-08-02,1201,味全,twse,10.35,10.45,10.15,10.40,2019149,20838163,0.1,,,325,,
2005-08-02_1203,2005-08-02,1203,味王,twse,8.88,8.99,8.78,8.85,263143,2320494,0.05,,,73,,
2005-08-02_1204,2005-08-02,1204,津津,twse,,,,,0,0,0.0,,,0,無成交,
2005-08-02_1207,2005-08-02,1207,嘉食化,twse,2.87,2.88,2.81,2.81,619002,1751055,-0.06,,,90,,
2005-08-02_1210,2005-08-02,1210,大成,twse,10.00,10.20,10.00,10.15,311796,3153004,0.1,,,123,,
2005-08-02_1213,2005-08-02,1213,大飲,twse,10.10,10.10,9.75,9.75,5002,49819,-0.25,,,5,,
2005-08-02_1215,2005-08-02,1215,卜蜂,twse,5.35,5.42,5.32,5.40,101293,544197,0.05,,,42,,
2005-08-02_1216,2005-08-02,1216,統一,twse,14.05,14.10,13.80,14.10,5508000,76983400,0.0,,,1066,,
